LECROYHDO6034,16122,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,31-Jan-2018 15:39:12,0                 
Time,Ampl
4.4370892e-006,-0.06675
4.4374892e-006,-0.0669625
4.4378892e-006,-0.0671625
4.4382892e-006,-0.067375
4.4386892e-006,-0.067575
4.4390892e-006,-0.0677875
4.4394892e-006,-0.0679875
4.4398892e-006,-0.0682
4.4402892e-006,-0.0684
4.4406892e-006,-0.0686125
4.4410892e-006,-0.068825
4.4414892e-006,-0.069025
4.4418892e-006,-0.0692375
4.4422892e-006,-0.06945
4.4426892e-006,-0.06965
4.4430892e-006,-0.0698625
4.4434892e-006,-0.0700625
4.4438892e-006,-0.070275
4.4442892e-006,-0.0704875
4.4446892e-006,-0.0706875
4.4450892e-006,-0.0709
4.4454892e-006,-0.0711125
4.4458892e-006,-0.0713125
4.4462892e-006,-0.071525
4.4466892e-006,-0.0717375
4.4470892e-006,-0.0719375
4.4474892e-006,-0.07215
4.4478892e-006,-0.0723625
4.4482892e-006,-0.072575
4.4486892e-006,-0.072775
4.4490892e-006,-0.0729875
4.4494892e-006,-0.0732
4.4498892e-006,-0.0734125
4.4502892e-006,-0.0736125
4.4506892e-006,-0.073825
4.4510892e-006,-0.0740375
4.4514892e-006,-0.07425
4.4518892e-006,-0.0744625
4.4522892e-006,-0.074675
4.4526892e-006,-0.074875
4.4530892e-006,-0.0750875
4.4534892e-006,-0.0753
4.4538892e-006,-0.0755125
4.4542892e-006,-0.075725
4.4546892e-006,-0.0759375
4.4550892e-006,-0.07615
4.4554892e-006,-0.0763625
4.4558892e-006,-0.076575
4.4562892e-006,-0.0767875
4.4566892e-006,-0.077
4.4570892e-006,-0.077225
4.4574892e-006,-0.0774375
4.4578892e-006,-0.07765
4.4582892e-006,-0.0778625
4.4586892e-006,-0.0780875
4.4590892e-006,-0.0783
4.4594892e-006,-0.078525
4.4598892e-006,-0.0787375
4.4602892e-006,-0.07895
4.4606892e-006,-0.079175
4.4610892e-006,-0.0793875
4.4614892e-006,-0.0796125
4.4618892e-006,-0.0798375
4.4622892e-006,-0.08005
4.4626892e-006,-0.080275
4.4630892e-006,-0.0805
4.4634892e-006,-0.0807125
4.4638892e-006,-0.0809375
4.4642892e-006,-0.0811625
4.4646892e-006,-0.0813875
4.4650892e-006,-0.0816125
4.4654892e-006,-0.081825
4.4658892e-006,-0.08205
4.4662892e-006,-0.082275
4.4666892e-006,-0.0825
4.4670892e-006,-0.082725
4.4674892e-006,-0.08295
4.4678892e-006,-0.083175
4.4682892e-006,-0.0834
4.4686892e-006,-0.083625
4.4690892e-006,-0.08385
4.4694892e-006,-0.084075
4.4698892e-006,-0.0843
4.4702892e-006,-0.084525
4.4706892e-006,-0.08475
4.4710892e-006,-0.084975
4.4714892e-006,-0.0852125
4.4718892e-006,-0.0854375
4.4722892e-006,-0.0856625
4.4726892e-006,-0.0858875
4.4730892e-006,-0.0861125
4.4734892e-006,-0.0863375
4.4738892e-006,-0.0865625
4.4742892e-006,-0.0868
4.4746892e-006,-0.087025
4.4750892e-006,-0.08725
4.4754892e-006,-0.087475
4.4758892e-006,-0.0877125
4.4762892e-006,-0.0879375
4.4766892e-006,-0.0881625
4.4770892e-006,-0.0884
4.4774892e-006,-0.088625
4.4778892e-006,-0.08885
4.4782892e-006,-0.0890875
4.4786892e-006,-0.0893125
4.4790892e-006,-0.08955
4.4794892e-006,-0.089775
4.4798892e-006,-0.0900125
4.4802892e-006,-0.0902375
4.4806892e-006,-0.090475
4.4810892e-006,-0.0907
4.4814892e-006,-0.0909375
4.4818892e-006,-0.091175
4.4822892e-006,-0.0914125
4.4826892e-006,-0.0916375
4.4830892e-006,-0.091875
4.4834892e-006,-0.0921125
4.4838892e-006,-0.09235
4.4842892e-006,-0.0925875
4.4846892e-006,-0.092825
4.4850892e-006,-0.0930625
4.4854892e-006,-0.0933
4.4858892e-006,-0.0935375
4.4862892e-006,-0.093775
4.4866892e-006,-0.0940125
4.4870892e-006,-0.09425
4.4874892e-006,-0.0945
4.4878892e-006,-0.0947375
4.4882892e-006,-0.094975
4.4886892e-006,-0.095225
4.4890892e-006,-0.0954625
4.4894892e-006,-0.0957
4.4898892e-006,-0.09595
4.4902892e-006,-0.0961875
4.4906892e-006,-0.096425
4.4910892e-006,-0.096675
4.4914892e-006,-0.0969125
4.4918892e-006,-0.0971625
4.4922892e-006,-0.0974
4.4926892e-006,-0.09765
4.4930892e-006,-0.0978875
4.4934892e-006,-0.098125
4.4938892e-006,-0.098375
4.4942892e-006,-0.0986125
4.4946892e-006,-0.0988625
4.4950892e-006,-0.0991
4.4954892e-006,-0.09935
4.4958892e-006,-0.0995875
4.4962892e-006,-0.0998375
4.4966892e-006,-0.100075
4.4970892e-006,-0.100313
4.4974892e-006,-0.100563
4.4978892e-006,-0.1008
4.4982892e-006,-0.10105
4.4986892e-006,-0.101288
4.4990892e-006,-0.101525
4.4994892e-006,-0.101775
4.4998892e-006,-0.102013
4.5002892e-006,-0.102263
4.5006892e-006,-0.1025
4.5010892e-006,-0.102738
4.5014892e-006,-0.102988
4.5018892e-006,-0.103225
4.5022892e-006,-0.103463
4.5026892e-006,-0.103713
4.5030892e-006,-0.10395
4.5034892e-006,-0.104188
4.5038892e-006,-0.104438
4.5042892e-006,-0.104675
4.5046892e-006,-0.104913
4.5050892e-006,-0.105163
4.5054892e-006,-0.1054
4.5058892e-006,-0.10565
4.5062892e-006,-0.105888
4.5066892e-006,-0.106138
4.5070892e-006,-0.106375
4.5074892e-006,-0.106625
4.5078892e-006,-0.106863
4.5082892e-006,-0.107113
4.5086892e-006,-0.10735
4.5090892e-006,-0.1076
4.5094892e-006,-0.107838
4.5098892e-006,-0.108088
4.5102892e-006,-0.108338
4.5106892e-006,-0.108575
4.5110892e-006,-0.108825
4.5114892e-006,-0.109075
4.5118892e-006,-0.109325
4.5122892e-006,-0.109563
4.5126892e-006,-0.109813
4.5130892e-006,-0.110063
4.5134892e-006,-0.110313
4.5138892e-006,-0.110563
4.5142892e-006,-0.110813
4.5146892e-006,-0.111063
4.5150892e-006,-0.1113
4.5154892e-006,-0.11155
4.5158892e-006,-0.1118
4.5162892e-006,-0.11205
4.5166892e-006,-0.1123
4.5170892e-006,-0.11255
4.5174892e-006,-0.1128
4.5178892e-006,-0.113063
4.5182892e-006,-0.113313
4.5186892e-006,-0.113563
4.5190892e-006,-0.113813
4.5194892e-006,-0.114063
4.5198892e-006,-0.114313
4.5202892e-006,-0.114563
4.5206892e-006,-0.114813
4.5210892e-006,-0.115063
4.5214892e-006,-0.115325
4.5218892e-006,-0.115575
4.5222892e-006,-0.115825
4.5226892e-006,-0.116075
4.5230892e-006,-0.116325
4.5234892e-006,-0.116588
4.5238892e-006,-0.116838
4.5242892e-006,-0.117088
4.5246892e-006,-0.117338
4.5250892e-006,-0.1176
4.5254892e-006,-0.11785
4.5258892e-006,-0.1181
4.5262892e-006,-0.11835
4.5266892e-006,-0.118613
4.5270892e-006,-0.118863
4.5274892e-006,-0.119113
4.5278892e-006,-0.119375
4.5282892e-006,-0.119625
4.5286892e-006,-0.119888
4.5290892e-006,-0.120138
4.5294892e-006,-0.120388
4.5298892e-006,-0.12065
4.5302892e-006,-0.1209
4.5306892e-006,-0.121163
4.5310892e-006,-0.121413
4.5314892e-006,-0.121675
4.5318892e-006,-0.121925
4.5322892e-006,-0.122188
4.5326892e-006,-0.12245
4.5330892e-006,-0.1227
4.5334892e-006,-0.122963
4.5338892e-006,-0.123213
4.5342892e-006,-0.123475
4.5346892e-006,-0.123738
4.5350892e-006,-0.124
4.5354892e-006,-0.12425
4.5358892e-006,-0.124513
4.5362892e-006,-0.124775
4.5366892e-006,-0.125038
4.5370892e-006,-0.125288
4.5374892e-006,-0.12555
4.5378892e-006,-0.125812
4.5382892e-006,-0.126075
4.5386892e-006,-0.126337
4.5390892e-006,-0.1266
4.5394892e-006,-0.12685
4.5398892e-006,-0.127113
4.5402892e-006,-0.127375
4.5406892e-006,-0.127638
4.5410892e-006,-0.1279
4.5414892e-006,-0.128163
4.5418892e-006,-0.128425
4.5422892e-006,-0.128688
4.5426892e-006,-0.12895
4.5430892e-006,-0.1292
4.5434892e-006,-0.129463
4.5438892e-006,-0.129725
4.5442892e-006,-0.129988
4.5446892e-006,-0.13025
4.5450892e-006,-0.130513
4.5454892e-006,-0.130775
4.5458892e-006,-0.131038
4.5462892e-006,-0.131288
4.5466892e-006,-0.13155
4.5470892e-006,-0.131813
4.5474892e-006,-0.132075
4.5478892e-006,-0.132338
4.5482892e-006,-0.132588
4.5486892e-006,-0.13285
4.5490892e-006,-0.133113
4.5494892e-006,-0.133362
4.5498892e-006,-0.133625
4.5502892e-006,-0.133887
4.5506892e-006,-0.13415
4.5510892e-006,-0.1344
4.5514892e-006,-0.134663
4.5518892e-006,-0.134925
4.5522892e-006,-0.135175
4.5526892e-006,-0.135437
4.5530892e-006,-0.1357
4.5534892e-006,-0.13595
4.5538892e-006,-0.136213
4.5542892e-006,-0.136475
4.5546892e-006,-0.136725
4.5550892e-006,-0.136987
4.5554892e-006,-0.137238
4.5558892e-006,-0.1375
4.5562892e-006,-0.137763
4.5566892e-006,-0.138013
4.5570892e-006,-0.138275
4.5574892e-006,-0.138538
4.5578892e-006,-0.138788
4.5582892e-006,-0.13905
4.5586892e-006,-0.139313
4.5590892e-006,-0.139575
4.5594892e-006,-0.139825
4.5598892e-006,-0.140088
4.5602892e-006,-0.14035
4.5606892e-006,-0.140613
4.5610892e-006,-0.140875
4.5614892e-006,-0.141125
4.5618892e-006,-0.141388
4.5622892e-006,-0.14165
4.5626892e-006,-0.141913
4.5630892e-006,-0.142175
4.5634892e-006,-0.142437
4.5638892e-006,-0.1427
4.5642892e-006,-0.142962
4.5646892e-006,-0.143225
4.5650892e-006,-0.143487
4.5654892e-006,-0.143763
4.5658892e-006,-0.144025
4.5662892e-006,-0.144288
4.5666892e-006,-0.14455
4.5670892e-006,-0.144813
4.5674892e-006,-0.145088
4.5678892e-006,-0.14535
4.5682892e-006,-0.145613
4.5686892e-006,-0.145875
4.5690892e-006,-0.14615
4.5694892e-006,-0.146413
4.5698892e-006,-0.146675
4.5702892e-006,-0.14695
4.5706892e-006,-0.147213
4.5710892e-006,-0.147475
4.5714892e-006,-0.14775
4.5718892e-006,-0.148012
4.5722892e-006,-0.148275
4.5726892e-006,-0.14855
4.5730892e-006,-0.148813
4.5734892e-006,-0.149075
4.5738892e-006,-0.14935
4.5742892e-006,-0.149613
4.5746892e-006,-0.149875
4.5750892e-006,-0.150138
4.5754892e-006,-0.1504
4.5758892e-006,-0.150675
4.5762892e-006,-0.150938
4.5766892e-006,-0.1512
4.5770892e-006,-0.151463
4.5774892e-006,-0.151725
4.5778892e-006,-0.151988
4.5782892e-006,-0.15225
4.5786892e-006,-0.152513
4.5790892e-006,-0.152775
4.5794892e-006,-0.153025
4.5798892e-006,-0.153288
4.5802892e-006,-0.15355
4.5806892e-006,-0.153813
4.5810892e-006,-0.154062
4.5814892e-006,-0.154325
4.5818892e-006,-0.154575
4.5822892e-006,-0.154838
4.5826892e-006,-0.155087
4.5830892e-006,-0.15535
4.5834892e-006,-0.1556
4.5838892e-006,-0.155863
4.5842892e-006,-0.156112
4.5846892e-006,-0.156363
4.5850892e-006,-0.156625
4.5854892e-006,-0.156875
4.5858892e-006,-0.157125
4.5862892e-006,-0.157375
4.5866892e-006,-0.157625
4.5870892e-006,-0.157875
4.5874892e-006,-0.158125
4.5878892e-006,-0.158388
4.5882892e-006,-0.158637
4.5886892e-006,-0.158888
4.5890892e-006,-0.159137
4.5894892e-006,-0.159388
4.5898892e-006,-0.159637
4.5902892e-006,-0.159888
4.5906892e-006,-0.160137
4.5910892e-006,-0.160388
4.5914892e-006,-0.160637
4.5918892e-006,-0.160888
4.5922892e-006,-0.161137
4.5926892e-006,-0.161375
4.5930892e-006,-0.161625
4.5934892e-006,-0.161875
4.5938892e-006,-0.162125
4.5942892e-006,-0.162375
4.5946892e-006,-0.162625
4.5950892e-006,-0.162875
4.5954892e-006,-0.163125
4.5958892e-006,-0.163375
4.5962892e-006,-0.163637
4.5966892e-006,-0.163888
4.5970892e-006,-0.164137
4.5974892e-006,-0.164388
4.5978892e-006,-0.164637
4.5982892e-006,-0.164888
4.5986892e-006,-0.165137
4.5990892e-006,-0.1654
4.5994892e-006,-0.16565
4.5998892e-006,-0.1659
4.6002892e-006,-0.16615
4.6006892e-006,-0.166413
4.6010892e-006,-0.166662
4.6014892e-006,-0.166913
4.6018892e-006,-0.167162
4.6022892e-006,-0.167425
4.6026892e-006,-0.167675
4.6030892e-006,-0.167925
4.6034892e-006,-0.168175
4.6038892e-006,-0.168438
4.6042892e-006,-0.168687
4.6046892e-006,-0.168938
4.6050892e-006,-0.1692
4.6054892e-006,-0.16945
4.6058892e-006,-0.1697
4.6062892e-006,-0.16995
4.6066892e-006,-0.1702
4.6070892e-006,-0.170463
4.6074892e-006,-0.170712
4.6078892e-006,-0.170963
4.6082892e-006,-0.171212
4.6086892e-006,-0.171463
4.6090892e-006,-0.171712
4.6094892e-006,-0.171963
4.6098892e-006,-0.172212
4.6102892e-006,-0.17245
4.6106892e-006,-0.1727
4.6110892e-006,-0.17295
4.6114892e-006,-0.1732
4.6118892e-006,-0.173438
4.6122892e-006,-0.173687
4.6126892e-006,-0.173925
4.6130892e-006,-0.174175
4.6134892e-006,-0.174413
4.6138892e-006,-0.174663
4.6142892e-006,-0.1749
4.6146892e-006,-0.175138
4.6150892e-006,-0.175387
4.6154892e-006,-0.175625
4.6158892e-006,-0.175862
4.6162892e-006,-0.1761
4.6166892e-006,-0.176337
4.6170892e-006,-0.176575
4.6174892e-006,-0.176812
4.6178892e-006,-0.17705
4.6182892e-006,-0.177287
4.6186892e-006,-0.177525
4.6190892e-006,-0.177762
4.6194892e-006,-0.177988
4.6198892e-006,-0.178225
4.6202892e-006,-0.178463
4.6206892e-006,-0.1787
4.6210892e-006,-0.178925
4.6214892e-006,-0.179163
4.6218892e-006,-0.1794
4.6222892e-006,-0.179625
4.6226892e-006,-0.179862
4.6230892e-006,-0.1801
4.6234892e-006,-0.180325
4.6238892e-006,-0.180563
4.6242892e-006,-0.1808
4.6246892e-006,-0.181025
4.6250892e-006,-0.181262
4.6254892e-006,-0.181488
4.6258892e-006,-0.181725
4.6262892e-006,-0.18195
4.6266892e-006,-0.182188
4.6270892e-006,-0.182412
4.6274892e-006,-0.18265
4.6278892e-006,-0.182875
4.6282892e-006,-0.183113
4.6286892e-006,-0.183337
4.6290892e-006,-0.183575
4.6294892e-006,-0.1838
4.6298892e-006,-0.184038
4.6302892e-006,-0.184263
4.6306892e-006,-0.1845
4.6310892e-006,-0.184725
4.6314892e-006,-0.18495
4.6318892e-006,-0.185188
4.6322892e-006,-0.185412
4.6326892e-006,-0.185638
4.6330892e-006,-0.185875
4.6334892e-006,-0.1861
4.6338892e-006,-0.186325
4.6342892e-006,-0.18655
4.6346892e-006,-0.186788
4.6350892e-006,-0.187013
4.6354892e-006,-0.187238
4.6358892e-006,-0.187462
4.6362892e-006,-0.187688
4.6366892e-006,-0.187912
4.6370892e-006,-0.188138
4.6374892e-006,-0.188362
4.6378892e-006,-0.188588
4.6382892e-006,-0.188812
4.6386892e-006,-0.189038
4.6390892e-006,-0.189263
4.6394892e-006,-0.189487
4.6398892e-006,-0.189713
4.6402892e-006,-0.189925
4.6406892e-006,-0.19015
4.6410892e-006,-0.190375
4.6414892e-006,-0.1906
4.6418892e-006,-0.190813
4.6422892e-006,-0.191038
4.6426892e-006,-0.191263
4.6430892e-006,-0.191475
4.6434892e-006,-0.1917
4.6438892e-006,-0.191912
4.6442892e-006,-0.192138
4.6446892e-006,-0.19235
4.6450892e-006,-0.192575
4.6454892e-006,-0.192788
4.6458892e-006,-0.193
4.6462892e-006,-0.193225
4.6466892e-006,-0.193437
4.6470892e-006,-0.19365
4.6474892e-006,-0.193875
4.6478892e-006,-0.194088
4.6482892e-006,-0.1943
4.6486892e-006,-0.194512
4.6490892e-006,-0.194725
4.6494892e-006,-0.194937
4.6498892e-006,-0.19515
4.6502892e-006,-0.195362
4.6506892e-006,-0.195575
4.6510892e-006,-0.195788
4.6514892e-006,-0.196
4.6518892e-006,-0.196213
4.6522892e-006,-0.196425
4.6526892e-006,-0.196638
4.6530892e-006,-0.196838
4.6534892e-006,-0.19705
4.6538892e-006,-0.197263
4.6542892e-006,-0.197475
4.6546892e-006,-0.197675
4.6550892e-006,-0.197887
4.6554892e-006,-0.198088
4.6558892e-006,-0.1983
4.6562892e-006,-0.1985
4.6566892e-006,-0.198713
4.6570892e-006,-0.198912
4.6574892e-006,-0.199113
4.6578892e-006,-0.199313
4.6582892e-006,-0.199512
4.6586892e-006,-0.199725
4.6590892e-006,-0.199925
4.6594892e-006,-0.200125
4.6598892e-006,-0.200313
4.6602892e-006,-0.200512
4.6606892e-006,-0.200713
4.6610892e-006,-0.200912
4.6614892e-006,-0.201113
4.6618892e-006,-0.2013
4.6622892e-006,-0.2015
4.6626892e-006,-0.201688
4.6630892e-006,-0.201888
4.6634892e-006,-0.202075
4.6638892e-006,-0.202263
4.6642892e-006,-0.20245
4.6646892e-006,-0.202638
4.6650892e-006,-0.202838
4.6654892e-006,-0.203025
4.6658892e-006,-0.2032
4.6662892e-006,-0.203388
4.6666892e-006,-0.203575
4.6670892e-006,-0.203763
4.6674892e-006,-0.20395
4.6678892e-006,-0.204125
4.6682892e-006,-0.204313
4.6686892e-006,-0.204487
4.6690892e-006,-0.204675
4.6694892e-006,-0.20485
4.6698892e-006,-0.205025
4.6702892e-006,-0.205213
4.6706892e-006,-0.205388
4.6710892e-006,-0.205562
4.6714892e-006,-0.205738
4.6718892e-006,-0.205925
4.6722892e-006,-0.2061
4.6726892e-006,-0.206275
4.6730892e-006,-0.20645
4.6734892e-006,-0.206625
4.6738892e-006,-0.2068
4.6742892e-006,-0.206962
4.6746892e-006,-0.207137
4.6750892e-006,-0.207313
4.6754892e-006,-0.207487
4.6758892e-006,-0.207663
4.6762892e-006,-0.207825
4.6766892e-006,-0.208
4.6770892e-006,-0.208163
4.6774892e-006,-0.208338
4.6778892e-006,-0.2085
4.6782892e-006,-0.208675
4.6786892e-006,-0.208838
4.6790892e-006,-0.209012
4.6794892e-006,-0.209175
4.6798892e-006,-0.209338
4.6802892e-006,-0.209512
4.6806892e-006,-0.209675
4.6810892e-006,-0.209838
4.6814892e-006,-0.21
4.6818892e-006,-0.210162
4.6822892e-006,-0.210325
4.6826892e-006,-0.210487
4.6830892e-006,-0.21065
4.6834892e-006,-0.2108
4.6838892e-006,-0.210963
4.6842892e-006,-0.211125
4.6846892e-006,-0.211275
4.6850892e-006,-0.211438
4.6854892e-006,-0.2116
4.6858892e-006,-0.21175
4.6862892e-006,-0.2119
4.6866892e-006,-0.212062
4.6870892e-006,-0.212213
4.6874892e-006,-0.212363
4.6878892e-006,-0.212525
4.6882892e-006,-0.212675
4.6886892e-006,-0.212825
4.6890892e-006,-0.212975
4.6894892e-006,-0.213125
4.6898892e-006,-0.213275
4.6902892e-006,-0.213425
4.6906892e-006,-0.213575
4.6910892e-006,-0.213725
4.6914892e-006,-0.213875
4.6918892e-006,-0.214012
4.6922892e-006,-0.214162
4.6926892e-006,-0.214313
4.6930892e-006,-0.214463
4.6934892e-006,-0.2146
4.6938892e-006,-0.21475
4.6942892e-006,-0.2149
4.6946892e-006,-0.215037
4.6950892e-006,-0.215187
4.6954892e-006,-0.215325
4.6958892e-006,-0.215475
4.6962892e-006,-0.215612
4.6966892e-006,-0.215763
4.6970892e-006,-0.2159
4.6974892e-006,-0.21605
4.6978892e-006,-0.216187
4.6982892e-006,-0.216325
4.6986892e-006,-0.216475
4.6990892e-006,-0.216612
4.6994892e-006,-0.21675
4.6998892e-006,-0.216888
4.7002892e-006,-0.217025
4.7006892e-006,-0.217162
4.7010892e-006,-0.2173
4.7014892e-006,-0.217438
4.7018892e-006,-0.217575
4.7022892e-006,-0.217712
4.7026892e-006,-0.21785
4.7030892e-006,-0.217988
4.7034892e-006,-0.218112
4.7038892e-006,-0.21825
4.7042892e-006,-0.218388
4.7046892e-006,-0.218513
4.7050892e-006,-0.218637
4.7054892e-006,-0.218775
4.7058892e-006,-0.2189
4.7062892e-006,-0.219025
4.7066892e-006,-0.21915
4.7070892e-006,-0.219275
4.7074892e-006,-0.2194
4.7078892e-006,-0.219525
4.7082892e-006,-0.21965
4.7086892e-006,-0.219775
4.7090892e-006,-0.219888
4.7094892e-006,-0.220013
4.7098892e-006,-0.220125
4.7102892e-006,-0.220237
4.7106892e-006,-0.22035
4.7110892e-006,-0.220475
4.7114892e-006,-0.220587
4.7118892e-006,-0.220687
4.7122892e-006,-0.2208
4.7126892e-006,-0.220913
4.7130892e-006,-0.221025
4.7134892e-006,-0.221125
4.7138892e-006,-0.221237
4.7142892e-006,-0.221338
4.7146892e-006,-0.221438
4.7150892e-006,-0.22155
4.7154892e-006,-0.22165
4.7158892e-006,-0.22175
4.7162892e-006,-0.22185
4.7166892e-006,-0.22195
4.7170892e-006,-0.222038
4.7174892e-006,-0.222137
4.7178892e-006,-0.222237
4.7182892e-006,-0.222325
4.7186892e-006,-0.222425
4.7190892e-006,-0.222513
4.7194892e-006,-0.222612
4.7198892e-006,-0.2227
4.7202892e-006,-0.222788
4.7206892e-006,-0.222875
4.7210892e-006,-0.222963
4.7214892e-006,-0.22305
4.7218892e-006,-0.223137
4.7222892e-006,-0.223225
4.7226892e-006,-0.223313
4.7230892e-006,-0.2234
4.7234892e-006,-0.223488
4.7238892e-006,-0.223563
4.7242892e-006,-0.22365
4.7246892e-006,-0.223725
4.7250892e-006,-0.223813
4.7254892e-006,-0.223888
4.7258892e-006,-0.223975
4.7262892e-006,-0.22405
4.7266892e-006,-0.224125
4.7270892e-006,-0.224212
4.7274892e-006,-0.224288
4.7278892e-006,-0.224363
4.7282892e-006,-0.224438
4.7286892e-006,-0.224513
4.7290892e-006,-0.224588
4.7294892e-006,-0.224662
4.7298892e-006,-0.224725
4.7302892e-006,-0.2248
4.7306892e-006,-0.224875
4.7310892e-006,-0.224938
4.7314892e-006,-0.225013
4.7318892e-006,-0.225075
4.7322892e-006,-0.22515
4.7326892e-006,-0.225212
4.7330892e-006,-0.225275
4.7334892e-006,-0.225338
4.7338892e-006,-0.2254
4.7342892e-006,-0.225463
4.7346892e-006,-0.225525
4.7350892e-006,-0.225588
4.7354892e-006,-0.22565
4.7358892e-006,-0.225712
4.7362892e-006,-0.225762
4.7366892e-006,-0.225825
4.7370892e-006,-0.225875
4.7374892e-006,-0.225938
4.7378892e-006,-0.225988
4.7382892e-006,-0.226038
4.7386892e-006,-0.2261
4.7390892e-006,-0.22615
4.7394892e-006,-0.2262
4.7398892e-006,-0.22625
4.7402892e-006,-0.226287
4.7406892e-006,-0.226338
4.7410892e-006,-0.226388
4.7414892e-006,-0.226425
4.7418892e-006,-0.226475
4.7422892e-006,-0.226513
4.7426892e-006,-0.226563
4.7430892e-006,-0.2266
4.7434892e-006,-0.226637
4.7438892e-006,-0.226675
4.7442892e-006,-0.226712
4.7446892e-006,-0.22675
4.7450892e-006,-0.226787
4.7454892e-006,-0.226813
4.7458892e-006,-0.22685
4.7462892e-006,-0.226875
4.7466892e-006,-0.226913
4.7470892e-006,-0.226938
4.7474892e-006,-0.226963
4.7478892e-006,-0.226988
4.7482892e-006,-0.227013
4.7486892e-006,-0.227038
4.7490892e-006,-0.227063
4.7494892e-006,-0.227088
4.7498892e-006,-0.2271
4.7502892e-006,-0.227125
4.7506892e-006,-0.227137
4.7510892e-006,-0.22715
4.7514892e-006,-0.227175
4.7518892e-006,-0.227187
4.7522892e-006,-0.2272
4.7526892e-006,-0.227212
4.7530892e-006,-0.227212
4.7534892e-006,-0.227225
4.7538892e-006,-0.227237
4.7542892e-006,-0.227237
4.7546892e-006,-0.22725
4.7550892e-006,-0.22725
4.7554892e-006,-0.22725
4.7558892e-006,-0.22725
4.7562892e-006,-0.22725
4.7566892e-006,-0.22725
4.7570892e-006,-0.22725
4.7574892e-006,-0.22725
4.7578892e-006,-0.22725
4.7582892e-006,-0.227237
4.7586892e-006,-0.227237
4.7590892e-006,-0.227225
4.7594892e-006,-0.227212
4.7598892e-006,-0.227212
4.7602892e-006,-0.2272
4.7606892e-006,-0.227187
4.7610892e-006,-0.227175
4.7614892e-006,-0.227162
4.7618892e-006,-0.227137
4.7622892e-006,-0.227125
4.7626892e-006,-0.227112
4.7630892e-006,-0.227088
4.7634892e-006,-0.227075
4.7638892e-006,-0.22705
4.7642892e-006,-0.227025
4.7646892e-006,-0.227
4.7650892e-006,-0.226975
4.7654892e-006,-0.22695
4.7658892e-006,-0.226925
4.7662892e-006,-0.2269
4.7666892e-006,-0.226875
4.7670892e-006,-0.22685
4.7674892e-006,-0.226813
4.7678892e-006,-0.226787
4.7682892e-006,-0.22675
4.7686892e-006,-0.226712
4.7690892e-006,-0.226687
4.7694892e-006,-0.22665
4.7698892e-006,-0.226612
4.7702892e-006,-0.226575
4.7706892e-006,-0.226538
4.7710892e-006,-0.2265
4.7714892e-006,-0.226463
4.7718892e-006,-0.226413
4.7722892e-006,-0.226375
4.7726892e-006,-0.226338
4.7730892e-006,-0.226287
4.7734892e-006,-0.22625
4.7738892e-006,-0.2262
4.7742892e-006,-0.22615
4.7746892e-006,-0.2261
4.7750892e-006,-0.22605
4.7754892e-006,-0.226
4.7758892e-006,-0.22595
4.7762892e-006,-0.2259
4.7766892e-006,-0.22585
4.7770892e-006,-0.2258
4.7774892e-006,-0.225737
4.7778892e-006,-0.225687
4.7782892e-006,-0.225625
4.7786892e-006,-0.225563
4.7790892e-006,-0.225513
4.7794892e-006,-0.22545
4.7798892e-006,-0.225388
4.7802892e-006,-0.225325
4.7806892e-006,-0.225262
4.7810892e-006,-0.225187
4.7814892e-006,-0.225125
4.7818892e-006,-0.225063
4.7822892e-006,-0.224988
4.7826892e-006,-0.224913
4.7830892e-006,-0.22485
4.7834892e-006,-0.224775
4.7838892e-006,-0.2247
4.7842892e-006,-0.224625
4.7846892e-006,-0.22455
4.7850892e-006,-0.224475
4.7854892e-006,-0.2244
4.7858892e-006,-0.224313
4.7862892e-006,-0.224237
4.7866892e-006,-0.22415
4.7870892e-006,-0.224075
4.7874892e-006,-0.223988
4.7878892e-006,-0.2239
4.7882892e-006,-0.223813
4.7886892e-006,-0.223725
4.7890892e-006,-0.223637
4.7894892e-006,-0.22355
4.7898892e-006,-0.223463
4.7902892e-006,-0.223375
4.7906892e-006,-0.223275
4.7910892e-006,-0.223187
4.7914892e-006,-0.223087
4.7918892e-006,-0.222988
4.7922892e-006,-0.2229
4.7926892e-006,-0.2228
4.7930892e-006,-0.2227
4.7934892e-006,-0.2226
4.7938892e-006,-0.222488
4.7942892e-006,-0.222388
4.7946892e-006,-0.222288
4.7950892e-006,-0.222175
4.7954892e-006,-0.222075
4.7958892e-006,-0.221963
4.7962892e-006,-0.22185
4.7966892e-006,-0.221737
4.7970892e-006,-0.221625
4.7974892e-006,-0.221513
4.7978892e-006,-0.2214
4.7982892e-006,-0.221288
4.7986892e-006,-0.221162
4.7990892e-006,-0.22105
4.7994892e-006,-0.220925
4.7998892e-006,-0.220813
4.8002892e-006,-0.220687
4.8006892e-006,-0.220562
4.8010892e-006,-0.220438
4.8014892e-006,-0.2203
4.8018892e-006,-0.220175
4.8022892e-006,-0.22005
4.8026892e-006,-0.219913
4.8030892e-006,-0.219775
4.8034892e-006,-0.21965
4.8038892e-006,-0.219513
4.8042892e-006,-0.219375
4.8046892e-006,-0.219237
4.8050892e-006,-0.219087
4.8054892e-006,-0.21895
4.8058892e-006,-0.218813
