LECROYHDO6034,16122,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,31-Jan-2018 17:49:12,0                 
Time,Ampl
1.2253777e-006,-0.000175
1.2257777e-006,-0.000175
1.2261777e-006,-0.000175
1.2265777e-006,-0.000175
1.2269777e-006,-0.000175
1.2273777e-006,-0.000175
1.2277777e-006,-0.000175
1.2281777e-006,-0.000175
1.2285777e-006,-0.000175
1.2289777e-006,-0.000175
1.2293777e-006,-0.000175
1.2297777e-006,-0.000175
1.2301777e-006,-0.000175
1.2305777e-006,-0.000175
1.2309777e-006,-0.000175
1.2313777e-006,-0.000175
1.2317777e-006,-0.000175
1.2321777e-006,-0.000175
1.2325777e-006,-0.000175
1.2329777e-006,-0.000175
1.2333777e-006,-0.000175
1.2337777e-006,-0.000175
1.2341777e-006,-0.000175
1.2345777e-006,-0.000175
1.2349777e-006,-0.000175
1.2353777e-006,-0.000175
1.2357777e-006,-0.000175
1.2361777e-006,-0.0001625
1.2365777e-006,-0.0001625
1.2369777e-006,-0.0001625
1.2373777e-006,-0.0001625
1.2377777e-006,-0.0001625
1.2381777e-006,-0.0001625
1.2385777e-006,-0.0001625
1.2389777e-006,-0.0001625
1.2393777e-006,-0.0001625
1.2397777e-006,-0.000175
1.2401777e-006,-0.000175
1.2405777e-006,-0.000175
1.2409777e-006,-0.000175
1.2413777e-006,-0.000175
1.2417777e-006,-0.000175
1.2421777e-006,-0.000175
1.2425777e-006,-0.000175
1.2429777e-006,-0.000175
1.2433777e-006,-0.000175
1.2437777e-006,-0.000175
1.2441777e-006,-0.000175
1.2445777e-006,-0.000175
1.2449777e-006,-0.000175
1.2453777e-006,-0.000175
1.2457777e-006,-0.000175
1.2461777e-006,-0.000175
1.2465777e-006,-0.0001875
1.2469777e-006,-0.0001875
1.2473777e-006,-0.0001875
1.2477777e-006,-0.0001875
1.2481777e-006,-0.0001875
1.2485777e-006,-0.0001875
1.2489777e-006,-0.0001875
1.2493777e-006,-0.0002
1.2497777e-006,-0.0002
1.2501777e-006,-0.0002
1.2505777e-006,-0.0002
1.2509777e-006,-0.0002
1.2513777e-006,-0.0002
1.2517777e-006,-0.0002
1.2521777e-006,-0.0002125
1.2525777e-006,-0.0002125
1.2529777e-006,-0.0002125
1.2533777e-006,-0.0002125
1.2537777e-006,-0.0002125
1.2541777e-006,-0.0002125
1.2545777e-006,-0.0002125
1.2549777e-006,-0.0002125
1.2553777e-006,-0.0002125
1.2557777e-006,-0.0002125
1.2561777e-006,-0.0002125
1.2565777e-006,-0.0002125
1.2569777e-006,-0.0002125
1.2573777e-006,-0.0002125
1.2577777e-006,-0.0002125
1.2581777e-006,-0.0002125
1.2585777e-006,-0.0002125
1.2589777e-006,-0.0002125
1.2593777e-006,-0.0002125
1.2597777e-006,-0.0002125
1.2601777e-006,-0.0002125
1.2605777e-006,-0.0002125
1.2609777e-006,-0.0002125
1.2613777e-006,-0.0002125
1.2617777e-006,-0.0002125
1.2621777e-006,-0.0002125
1.2625777e-006,-0.0002125
1.2629777e-006,-0.0002125
1.2633777e-006,-0.0002125
1.2637777e-006,-0.0002125
1.2641777e-006,-0.0002
1.2645777e-006,-0.0002
1.2649777e-006,-0.0002
1.2653777e-006,-0.0002
1.2657777e-006,-0.0002
1.2661777e-006,-0.0002
1.2665777e-006,-0.0002
1.2669777e-006,-0.0002
1.2673777e-006,-0.0002
1.2677777e-006,-0.0002
1.2681777e-006,-0.0002
1.2685777e-006,-0.0002
1.2689777e-006,-0.0002
1.2693777e-006,-0.0002
1.2697777e-006,-0.0002
1.2701777e-006,-0.0002
1.2705777e-006,-0.0002
1.2709777e-006,-0.0002
1.2713777e-006,-0.0002
1.2717777e-006,-0.0002
1.2721777e-006,-0.0001875
1.2725777e-006,-0.0001875
1.2729777e-006,-0.0001875
1.2733777e-006,-0.0001875
1.2737777e-006,-0.0001875
1.2741777e-006,-0.0001875
1.2745777e-006,-0.0001875
1.2749777e-006,-0.0001875
1.2753777e-006,-0.0001875
1.2757777e-006,-0.0001875
1.2761777e-006,-0.0001875
1.2765777e-006,-0.0001875
1.2769777e-006,-0.0001875
1.2773777e-006,-0.0001875
1.2777777e-006,-0.0001875
1.2781777e-006,-0.0001875
1.2785777e-006,-0.000175
1.2789777e-006,-0.000175
1.2793777e-006,-0.000175
1.2797777e-006,-0.000175
1.2801777e-006,-0.000175
1.2805777e-006,-0.000175
1.2809777e-006,-0.000175
1.2813777e-006,-0.000175
1.2817777e-006,-0.0001625
1.2821777e-006,-0.0001625
1.2825777e-006,-0.0001625
1.2829777e-006,-0.0001625
1.2833777e-006,-0.0001625
1.2837777e-006,-0.0001625
1.2841777e-006,-0.0001625
1.2845777e-006,-0.0001625
1.2849777e-006,-0.00015
1.2853777e-006,-0.00015
1.2857777e-006,-0.00015
1.2861777e-006,-0.00015
1.2865777e-006,-0.00015
1.2869777e-006,-0.00015
1.2873777e-006,-0.00015
1.2877777e-006,-0.00015
1.2881777e-006,-0.00015
1.2885777e-006,-0.00015
1.2889777e-006,-0.00015
1.2893777e-006,-0.00015
1.2897777e-006,-0.00015
1.2901777e-006,-0.00015
1.2905777e-006,-0.00015
1.2909777e-006,-0.00015
1.2913777e-006,-0.00015
1.2917777e-006,-0.00015
1.2921777e-006,-0.00015
1.2925777e-006,-0.00015
1.2929777e-006,-0.0001625
1.2933777e-006,-0.0001625
1.2937777e-006,-0.0001625
1.2941777e-006,-0.0001625
1.2945777e-006,-0.0001625
1.2949777e-006,-0.000175
1.2953777e-006,-0.000175
1.2957777e-006,-0.000175
1.2961777e-006,-0.000175
1.2965777e-006,-0.0001875
1.2969777e-006,-0.0001875
1.2973777e-006,-0.0001875
1.2977777e-006,-0.0001875
1.2981777e-006,-0.0002
1.2985777e-006,-0.0002
1.2989777e-006,-0.0002
1.2993777e-006,-0.0002125
1.2997777e-006,-0.0002125
1.3001777e-006,-0.0002125
1.3005777e-006,-0.0002125
1.3009777e-006,-0.000225
1.3013777e-006,-0.000225
1.3017777e-006,-0.000225
1.3021777e-006,-0.0002375
1.3025777e-006,-0.0002375
1.3029777e-006,-0.0002375
1.3033777e-006,-0.00025
1.3037777e-006,-0.00025
1.3041777e-006,-0.00025
1.3045777e-006,-0.0002625
1.3049777e-006,-0.0002625
1.3053777e-006,-0.000275
1.3057777e-006,-0.000275
1.3061777e-006,-0.000275
1.3065777e-006,-0.0002875
1.3069777e-006,-0.0002875
1.3073777e-006,-0.0002875
1.3077777e-006,-0.0002875
1.3081777e-006,-0.0003
1.3085777e-006,-0.0003
1.3089777e-006,-0.0003
1.3093777e-006,-0.0003125
1.3097777e-006,-0.0003125
1.3101777e-006,-0.0003125
1.3105777e-006,-0.0003125
1.3109777e-006,-0.000325
1.3113777e-006,-0.000325
1.3117777e-006,-0.000325
1.3121777e-006,-0.000325
1.3125777e-006,-0.000325
1.3129777e-006,-0.0003375
1.3133777e-006,-0.0003375
1.3137777e-006,-0.0003375
1.3141777e-006,-0.0003375
1.3145777e-006,-0.0003375
1.3149777e-006,-0.00035
1.3153777e-006,-0.00035
1.3157777e-006,-0.00035
1.3161777e-006,-0.00035
1.3165777e-006,-0.00035
1.3169777e-006,-0.00035
1.3173777e-006,-0.00035
1.3177777e-006,-0.00035
1.3181777e-006,-0.00035
1.3185777e-006,-0.00035
1.3189777e-006,-0.00035
1.3193777e-006,-0.00035
1.3197777e-006,-0.00035
1.3201777e-006,-0.00035
1.3205777e-006,-0.00035
1.3209777e-006,-0.00035
1.3213777e-006,-0.00035
1.3217777e-006,-0.00035
1.3221777e-006,-0.00035
1.3225777e-006,-0.00035
1.3229777e-006,-0.00035
1.3233777e-006,-0.00035
1.3237777e-006,-0.00035
1.3241777e-006,-0.00035
1.3245777e-006,-0.00035
1.3249777e-006,-0.00035
1.3253777e-006,-0.00035
1.3257777e-006,-0.00035
1.3261777e-006,-0.00035
1.3265777e-006,-0.00035
1.3269777e-006,-0.0003375
1.3273777e-006,-0.0003375
1.3277777e-006,-0.0003375
1.3281777e-006,-0.0003375
1.3285777e-006,-0.0003375
1.3289777e-006,-0.0003375
1.3293777e-006,-0.0003375
1.3297777e-006,-0.0003375
1.3301777e-006,-0.0003375
1.3305777e-006,-0.0003375
1.3309777e-006,-0.000325
1.3313777e-006,-0.000325
1.3317777e-006,-0.000325
1.3321777e-006,-0.000325
1.3325777e-006,-0.000325
1.3329777e-006,-0.000325
1.3333777e-006,-0.000325
1.3337777e-006,-0.000325
1.3341777e-006,-0.000325
1.3345777e-006,-0.000325
1.3349777e-006,-0.0003125
1.3353777e-006,-0.0003125
1.3357777e-006,-0.0003125
1.3361777e-006,-0.0003125
1.3365777e-006,-0.0003125
1.3369777e-006,-0.0003125
1.3373777e-006,-0.0003125
1.3377777e-006,-0.0003125
1.3381777e-006,-0.0003
1.3385777e-006,-0.0003
1.3389777e-006,-0.0003
1.3393777e-006,-0.0003
1.3397777e-006,-0.0003
1.3401777e-006,-0.0003
1.3405777e-006,-0.0003
1.3409777e-006,-0.0002875
1.3413777e-006,-0.0002875
1.3417777e-006,-0.0002875
1.3421777e-006,-0.0002875
1.3425777e-006,-0.0002875
1.3429777e-006,-0.0002875
1.3433777e-006,-0.000275
1.3437777e-006,-0.000275
1.3441777e-006,-0.000275
1.3445777e-006,-0.000275
1.3449777e-006,-0.000275
1.3453777e-006,-0.000275
1.3457777e-006,-0.0002625
1.3461777e-006,-0.0002625
1.3465777e-006,-0.0002625
1.3469777e-006,-0.0002625
1.3473777e-006,-0.00025
1.3477777e-006,-0.00025
1.3481777e-006,-0.00025
1.3485777e-006,-0.00025
1.3489777e-006,-0.00025
1.3493777e-006,-0.0002375
1.3497777e-006,-0.0002375
1.3501777e-006,-0.0002375
1.3505777e-006,-0.0002375
1.3509777e-006,-0.0002375
1.3513777e-006,-0.000225
1.3517777e-006,-0.000225
1.3521777e-006,-0.000225
1.3525777e-006,-0.000225
1.3529777e-006,-0.000225
1.3533777e-006,-0.0002125
1.3537777e-006,-0.0002125
1.3541777e-006,-0.0002125
1.3545777e-006,-0.0002125
1.3549777e-006,-0.0002125
1.3553777e-006,-0.0002125
1.3557777e-006,-0.0002125
1.3561777e-006,-0.0002125
1.3565777e-006,-0.0002
1.3569777e-006,-0.0002
1.3573777e-006,-0.0002
1.3577777e-006,-0.0002
1.3581777e-006,-0.0002
1.3585777e-006,-0.0002
1.3589777e-006,-0.0002
1.3593777e-006,-0.0002
1.3597777e-006,-0.0002
1.3601777e-006,-0.0002
1.3605777e-006,-0.0002
1.3609777e-006,-0.0002
1.3613777e-006,-0.0002
1.3617777e-006,-0.0002125
1.3621777e-006,-0.0002125
1.3625777e-006,-0.0002125
1.3629777e-006,-0.0002125
1.3633777e-006,-0.0002125
1.3637777e-006,-0.0002125
1.3641777e-006,-0.0002125
1.3645777e-006,-0.0002125
1.3649777e-006,-0.000225
1.3653777e-006,-0.000225
1.3657777e-006,-0.000225
1.3661777e-006,-0.000225
1.3665777e-006,-0.000225
1.3669777e-006,-0.000225
1.3673777e-006,-0.0002375
1.3677777e-006,-0.0002375
1.3681777e-006,-0.0002375
1.3685777e-006,-0.0002375
1.3689777e-006,-0.0002375
1.3693777e-006,-0.0002375
1.3697777e-006,-0.0002375
1.3701777e-006,-0.0002375
1.3705777e-006,-0.00025
1.3709777e-006,-0.00025
1.3713777e-006,-0.00025
1.3717777e-006,-0.00025
1.3721777e-006,-0.00025
1.3725777e-006,-0.00025
1.3729777e-006,-0.00025
1.3733777e-006,-0.00025
1.3737777e-006,-0.00025
1.3741777e-006,-0.00025
1.3745777e-006,-0.00025
1.3749777e-006,-0.0002625
1.3753777e-006,-0.0002625
1.3757777e-006,-0.0002625
1.3761777e-006,-0.0002625
1.3765777e-006,-0.0002625
1.3769777e-006,-0.0002625
1.3773777e-006,-0.0002625
1.3777777e-006,-0.0002625
1.3781777e-006,-0.0002625
1.3785777e-006,-0.0002625
1.3789777e-006,-0.0002625
1.3793777e-006,-0.0002625
1.3797777e-006,-0.0002625
1.3801777e-006,-0.0002625
1.3805777e-006,-0.0002625
1.3809777e-006,-0.0002625
1.3813777e-006,-0.0002625
1.3817777e-006,-0.0002625
1.3821777e-006,-0.0002625
1.3825777e-006,-0.0002625
1.3829777e-006,-0.0002625
1.3833777e-006,-0.000275
1.3837777e-006,-0.000275
1.3841777e-006,-0.000275
1.3845777e-006,-0.000275
1.3849777e-006,-0.000275
1.3853777e-006,-0.000275
1.3857777e-006,-0.000275
1.3861777e-006,-0.000275
1.3865777e-006,-0.000275
1.3869777e-006,-0.000275
1.3873777e-006,-0.0002875
1.3877777e-006,-0.0002875
1.3881777e-006,-0.0002875
1.3885777e-006,-0.0002875
1.3889777e-006,-0.0002875
1.3893777e-006,-0.0002875
1.3897777e-006,-0.0002875
1.3901777e-006,-0.0002875
1.3905777e-006,-0.0002875
1.3909777e-006,-0.0002875
1.3913777e-006,-0.0002875
1.3917777e-006,-0.0002875
1.3921777e-006,-0.0003
1.3925777e-006,-0.0003
1.3929777e-006,-0.0003
1.3933777e-006,-0.0003
1.3937777e-006,-0.0002875
1.3941777e-006,-0.0002875
1.3945777e-006,-0.0002875
1.3949777e-006,-0.0002875
1.3953777e-006,-0.0002875
1.3957777e-006,-0.0002875
1.3961777e-006,-0.0002875
1.3965777e-006,-0.0002875
1.3969777e-006,-0.0002875
1.3973777e-006,-0.000275
1.3977777e-006,-0.000275
1.3981777e-006,-0.000275
1.3985777e-006,-0.000275
1.3989777e-006,-0.0002625
1.3993777e-006,-0.0002625
1.3997777e-006,-0.0002625
1.4001777e-006,-0.00025
1.4005777e-006,-0.00025
1.4009777e-006,-0.00025
1.4013777e-006,-0.0002375
1.4017777e-006,-0.0002375
1.4021777e-006,-0.0002375
1.4025777e-006,-0.000225
1.4029777e-006,-0.000225
1.4033777e-006,-0.000225
1.4037777e-006,-0.0002125
1.4041777e-006,-0.0002125
1.4045777e-006,-0.0002
1.4049777e-006,-0.0002
1.4053777e-006,-0.0002
1.4057777e-006,-0.0001875
1.4061777e-006,-0.0001875
1.4065777e-006,-0.0001875
1.4069777e-006,-0.000175
1.4073777e-006,-0.000175
1.4077777e-006,-0.000175
1.4081777e-006,-0.0001625
1.4085777e-006,-0.0001625
1.4089777e-006,-0.0001625
1.4093777e-006,-0.00015
1.4097777e-006,-0.00015
1.4101777e-006,-0.00015
1.4105777e-006,-0.00015
1.4109777e-006,-0.0001375
1.4113777e-006,-0.0001375
1.4117777e-006,-0.0001375
1.4121777e-006,-0.0001375
1.4125777e-006,-0.0001375
1.4129777e-006,-0.000125
1.4133777e-006,-0.000125
1.4137777e-006,-0.000125
1.4141777e-006,-0.000125
1.4145777e-006,-0.000125
1.4149777e-006,-0.000125
1.4153777e-006,-0.000125
1.4157777e-006,-0.000125
1.4161777e-006,-0.000125
1.4165777e-006,-0.000125
1.4169777e-006,-0.000125
1.4173777e-006,-0.000125
1.4177777e-006,-0.000125
1.4181777e-006,-0.000125
1.4185777e-006,-0.000125
1.4189777e-006,-0.000125
1.4193777e-006,-0.000125
1.4197777e-006,-0.000125
1.4201777e-006,-0.000125
1.4205777e-006,-0.000125
1.4209777e-006,-0.000125
1.4213777e-006,-0.000125
1.4217777e-006,-0.000125
1.4221777e-006,-0.000125
1.4225777e-006,-0.000125
1.4229777e-006,-0.0001375
1.4233777e-006,-0.0001375
1.4237777e-006,-0.0001375
1.4241777e-006,-0.0001375
1.4245777e-006,-0.0001375
1.4249777e-006,-0.0001375
1.4253777e-006,-0.0001375
1.4257777e-006,-0.00015
1.4261777e-006,-0.00015
1.4265777e-006,-0.00015
1.4269777e-006,-0.00015
1.4273777e-006,-0.00015
1.4277777e-006,-0.0001625
1.4281777e-006,-0.0001625
1.4285777e-006,-0.0001625
1.4289777e-006,-0.0001625
1.4293777e-006,-0.000175
1.4297777e-006,-0.000175
1.4301777e-006,-0.000175
1.4305777e-006,-0.000175
1.4309777e-006,-0.0001875
1.4313777e-006,-0.0001875
1.4317777e-006,-0.0001875
1.4321777e-006,-0.0001875
1.4325777e-006,-0.0002
1.4329777e-006,-0.0002
1.4333777e-006,-0.0002
1.4337777e-006,-0.0002
1.4341777e-006,-0.0002125
1.4345777e-006,-0.0002125
1.4349777e-006,-0.0002125
1.4353777e-006,-0.0002125
1.4357777e-006,-0.0002125
1.4361777e-006,-0.0002125
1.4365777e-006,-0.000225
1.4369777e-006,-0.000225
1.4373777e-006,-0.000225
1.4377777e-006,-0.000225
1.4381777e-006,-0.000225
1.4385777e-006,-0.000225
1.4389777e-006,-0.000225
1.4393777e-006,-0.000225
1.4397777e-006,-0.000225
1.4401777e-006,-0.000225
1.4405777e-006,-0.000225
1.4409777e-006,-0.0002375
1.4413777e-006,-0.0002375
1.4417777e-006,-0.0002375
1.4421777e-006,-0.0002375
1.4425777e-006,-0.0002375
1.4429777e-006,-0.0002375
1.4433777e-006,-0.0002375
1.4437777e-006,-0.0002375
1.4441777e-006,-0.0002375
1.4445777e-006,-0.0002375
1.4449777e-006,-0.0002375
1.4453777e-006,-0.0002375
1.4457777e-006,-0.0002375
1.4461777e-006,-0.0002375
1.4465777e-006,-0.000225
1.4469777e-006,-0.0002375
1.4473777e-006,-0.0002375
1.4477777e-006,-0.0002375
1.4481777e-006,-0.0002375
1.4485777e-006,-0.0002375
1.4489777e-006,-0.0002375
1.4493777e-006,-0.0002375
1.4497777e-006,-0.0002375
1.4501777e-006,-0.0002375
1.4505777e-006,-0.0002375
1.4509777e-006,-0.0002375
1.4513777e-006,-0.0002375
1.4517777e-006,-0.0002375
1.4521777e-006,-0.0002375
1.4525777e-006,-0.0002375
1.4529777e-006,-0.0002375
1.4533777e-006,-0.000225
1.4537777e-006,-0.000225
1.4541777e-006,-0.000225
1.4545777e-006,-0.000225
1.4549777e-006,-0.000225
1.4553777e-006,-0.000225
1.4557777e-006,-0.000225
1.4561777e-006,-0.000225
1.4565777e-006,-0.000225
1.4569777e-006,-0.000225
1.4573777e-006,-0.0002125
1.4577777e-006,-0.0002125
1.4581777e-006,-0.0002125
1.4585777e-006,-0.0002125
1.4589777e-006,-0.0002125
1.4593777e-006,-0.0002
1.4597777e-006,-0.0002
1.4601777e-006,-0.0002
1.4605777e-006,-0.0001875
1.4609777e-006,-0.0001875
1.4613777e-006,-0.0001875
1.4617777e-006,-0.0001875
1.4621777e-006,-0.000175
1.4625777e-006,-0.000175
1.4629777e-006,-0.000175
1.4633777e-006,-0.0001625
1.4637777e-006,-0.0001625
1.4641777e-006,-0.0001625
1.4645777e-006,-0.00015
1.4649777e-006,-0.00015
1.4653777e-006,-0.00015
1.4657777e-006,-0.0001375
1.4661777e-006,-0.0001375
1.4665777e-006,-0.0001375
1.4669777e-006,-0.0001375
1.4673777e-006,-0.000125
1.4677777e-006,-0.000125
1.4681777e-006,-0.000125
1.4685777e-006,-0.000125
1.4689777e-006,-0.000125
1.4693777e-006,-0.000125
1.4697777e-006,-0.000125
1.4701777e-006,-0.0001125
1.4705777e-006,-0.0001125
1.4709777e-006,-0.0001125
1.4713777e-006,-0.0001125
1.4717777e-006,-0.0001125
1.4721777e-006,-0.0001125
1.4725777e-006,-0.0001125
1.4729777e-006,-0.0001125
1.4733777e-006,-0.0001125
1.4737777e-006,-0.0001125
1.4741777e-006,-0.0001125
1.4745777e-006,-0.0001125
1.4749777e-006,-0.0001125
1.4753777e-006,-0.0001125
1.4757777e-006,-0.0001125
1.4761777e-006,-0.0001125
1.4765777e-006,-0.0001125
1.4769777e-006,-0.0001125
1.4773777e-006,-0.0001125
1.4777777e-006,-0.000125
1.4781777e-006,-0.000125
1.4785777e-006,-0.000125
1.4789777e-006,-0.000125
1.4793777e-006,-0.000125
1.4797777e-006,-0.000125
1.4801777e-006,-0.000125
1.4805777e-006,-0.000125
1.4809777e-006,-0.000125
1.4813777e-006,-0.000125
1.4817777e-006,-0.000125
1.4821777e-006,-0.000125
1.4825777e-006,-0.000125
1.4829777e-006,-0.000125
1.4833777e-006,-0.000125
1.4837777e-006,-0.000125
1.4841777e-006,-0.000125
1.4845777e-006,-0.000125
1.4849777e-006,-0.000125
1.4853777e-006,-0.000125
1.4857777e-006,-0.0001375
1.4861777e-006,-0.0001375
1.4865777e-006,-0.0001375
1.4869777e-006,-0.0001375
1.4873777e-006,-0.0001375
1.4877777e-006,-0.0001375
1.4881777e-006,-0.0001375
1.4885777e-006,-0.00015
1.4889777e-006,-0.00015
1.4893777e-006,-0.00015
1.4897777e-006,-0.00015
1.4901777e-006,-0.00015
1.4905777e-006,-0.00015
1.4909777e-006,-0.0001625
1.4913777e-006,-0.0001625
1.4917777e-006,-0.0001625
1.4921777e-006,-0.0001625
1.4925777e-006,-0.000175
1.4929777e-006,-0.000175
1.4933777e-006,-0.000175
1.4937777e-006,-0.000175
1.4941777e-006,-0.000175
1.4945777e-006,-0.0001875
1.4949777e-006,-0.0001875
1.4953777e-006,-0.0001875
1.4957777e-006,-0.0001875
1.4961777e-006,-0.0002
1.4965777e-006,-0.0002
1.4969777e-006,-0.0002
1.4973777e-006,-0.0002
1.4977777e-006,-0.0002
1.4981777e-006,-0.0002
1.4985777e-006,-0.0002
1.4989777e-006,-0.0002
1.4993777e-006,-0.0002
1.4997777e-006,-0.0002
1.5001777e-006,-0.0002
1.5005777e-006,-0.0002
1.5009777e-006,-0.0002
1.5013777e-006,-0.0002
1.5017777e-006,-0.0002
1.5021777e-006,-0.0002
1.5025777e-006,-0.0002
1.5029777e-006,-0.0001875
1.5033777e-006,-0.0001875
1.5037777e-006,-0.0001875
1.5041777e-006,-0.0001875
1.5045777e-006,-0.000175
1.5049777e-006,-0.000175
1.5053777e-006,-0.000175
1.5057777e-006,-0.0001625
1.5061777e-006,-0.0001625
1.5065777e-006,-0.0001625
1.5069777e-006,-0.00015
1.5073777e-006,-0.00015
1.5077777e-006,-0.00015
1.5081777e-006,-0.0001375
1.5085777e-006,-0.0001375
1.5089777e-006,-0.000125
1.5093777e-006,-0.000125
1.5097777e-006,-0.0001125
1.5101777e-006,-0.0001125
1.5105777e-006,-0.0001125
1.5109777e-006,-0.0001
1.5113777e-006,-0.0001
1.5117777e-006,-8.75e-005
1.5121777e-006,-8.75e-005
1.5125777e-006,-8.75e-005
1.5129777e-006,-7.5e-005
1.5133777e-006,-7.5e-005
1.5137777e-006,-7.5e-005
1.5141777e-006,-7.5e-005
1.5145777e-006,-6.25e-005
1.5149777e-006,-6.25e-005
1.5153777e-006,-6.25e-005
1.5157777e-006,-6.25e-005
1.5161777e-006,-6.25e-005
1.5165777e-006,-6.25e-005
1.5169777e-006,-6.25e-005
1.5173777e-006,-6.25e-005
1.5177777e-006,-6.25e-005
1.5181777e-006,-6.25e-005
1.5185777e-006,-6.25e-005
1.5189777e-006,-6.25e-005
1.5193777e-006,-6.25e-005
1.5197777e-006,-6.25e-005
1.5201777e-006,-6.25e-005
1.5205777e-006,-6.25e-005
1.5209777e-006,-6.25e-005
1.5213777e-006,-6.25e-005
1.5217777e-006,-7.5e-005
1.5221777e-006,-7.5e-005
1.5225777e-006,-7.5e-005
1.5229777e-006,-7.5e-005
1.5233777e-006,-8.75e-005
1.5237777e-006,-8.75e-005
1.5241777e-006,-8.75e-005
1.5245777e-006,-0.0001
1.5249777e-006,-0.0001
1.5253777e-006,-0.0001
1.5257777e-006,-0.0001
1.5261777e-006,-0.0001125
1.5265777e-006,-0.0001125
1.5269777e-006,-0.000125
1.5273777e-006,-0.000125
1.5277777e-006,-0.000125
1.5281777e-006,-0.0001375
1.5285777e-006,-0.0001375
1.5289777e-006,-0.0001375
1.5293777e-006,-0.00015
1.5297777e-006,-0.00015
1.5301777e-006,-0.00015
1.5305777e-006,-0.00015
1.5309777e-006,-0.0001625
1.5313777e-006,-0.0001625
1.5317777e-006,-0.0001625
1.5321777e-006,-0.000175
1.5325777e-006,-0.000175
1.5329777e-006,-0.000175
1.5333777e-006,-0.0001875
1.5337777e-006,-0.0001875
1.5341777e-006,-0.0001875
1.5345777e-006,-0.0001875
1.5349777e-006,-0.0002
1.5353777e-006,-0.0002
1.5357777e-006,-0.0002
1.5361777e-006,-0.0002
1.5365777e-006,-0.0002
1.5369777e-006,-0.0002125
1.5373777e-006,-0.0002125
1.5377777e-006,-0.0002125
1.5381777e-006,-0.0002125
1.5385777e-006,-0.0002125
1.5389777e-006,-0.0002125
1.5393777e-006,-0.0002125
1.5397777e-006,-0.0002125
1.5401777e-006,-0.0002125
1.5405777e-006,-0.0002125
1.5409777e-006,-0.0002125
1.5413777e-006,-0.000225
1.5417777e-006,-0.000225
1.5421777e-006,-0.000225
1.5425777e-006,-0.000225
1.5429777e-006,-0.000225
1.5433777e-006,-0.000225
1.5437777e-006,-0.0002125
1.5441777e-006,-0.0002125
1.5445777e-006,-0.0002125
1.5449777e-006,-0.0002125
1.5453777e-006,-0.0002125
1.5457777e-006,-0.0002125
1.5461777e-006,-0.0002125
1.5465777e-006,-0.0002125
1.5469777e-006,-0.0002125
1.5473777e-006,-0.0002
1.5477777e-006,-0.0002
1.5481777e-006,-0.0002
1.5485777e-006,-0.0002
1.5489777e-006,-0.0002
1.5493777e-006,-0.0001875
1.5497777e-006,-0.0001875
1.5501777e-006,-0.0001875
1.5505777e-006,-0.0001875
1.5509777e-006,-0.0001875
1.5513777e-006,-0.000175
1.5517777e-006,-0.000175
1.5521777e-006,-0.000175
1.5525777e-006,-0.000175
1.5529777e-006,-0.000175
1.5533777e-006,-0.0001625
1.5537777e-006,-0.0001625
1.5541777e-006,-0.0001625
1.5545777e-006,-0.0001625
1.5549777e-006,-0.0001625
1.5553777e-006,-0.00015
1.5557777e-006,-0.00015
1.5561777e-006,-0.00015
1.5565777e-006,-0.00015
1.5569777e-006,-0.00015
1.5573777e-006,-0.00015
1.5577777e-006,-0.00015
1.5581777e-006,-0.0001375
1.5585777e-006,-0.0001375
1.5589777e-006,-0.0001375
1.5593777e-006,-0.0001375
1.5597777e-006,-0.0001375
1.5601777e-006,-0.0001375
1.5605777e-006,-0.0001375
1.5609777e-006,-0.00015
1.5613777e-006,-0.00015
1.5617777e-006,-0.00015
1.5621777e-006,-0.00015
1.5625777e-006,-0.00015
1.5629777e-006,-0.00015
1.5633777e-006,-0.00015
1.5637777e-006,-0.0001625
1.5641777e-006,-0.0001625
1.5645777e-006,-0.0001625
1.5649777e-006,-0.0001625
1.5653777e-006,-0.0001625
1.5657777e-006,-0.000175
1.5661777e-006,-0.000175
1.5665777e-006,-0.000175
1.5669777e-006,-0.000175
1.5673777e-006,-0.0001875
1.5677777e-006,-0.0001875
1.5681777e-006,-0.0001875
1.5685777e-006,-0.0002
1.5689777e-006,-0.0002
1.5693777e-006,-0.0002
1.5697777e-006,-0.0002
1.5701777e-006,-0.0002125
1.5705777e-006,-0.0002125
1.5709777e-006,-0.0002125
1.5713777e-006,-0.000225
1.5717777e-006,-0.000225
1.5721777e-006,-0.000225
1.5725777e-006,-0.0002375
1.5729777e-006,-0.0002375
1.5733777e-006,-0.0002375
1.5737777e-006,-0.0002375
1.5741777e-006,-0.00025
1.5745777e-006,-0.00025
1.5749777e-006,-0.00025
1.5753777e-006,-0.00025
1.5757777e-006,-0.00025
1.5761777e-006,-0.0002625
1.5765777e-006,-0.0002625
1.5769777e-006,-0.0002625
1.5773777e-006,-0.0002625
1.5777777e-006,-0.0002625
1.5781777e-006,-0.0002625
1.5785777e-006,-0.000275
1.5789777e-006,-0.000275
1.5793777e-006,-0.000275
1.5797777e-006,-0.000275
1.5801777e-006,-0.000275
1.5805777e-006,-0.000275
1.5809777e-006,-0.000275
1.5813777e-006,-0.000275
1.5817777e-006,-0.000275
1.5821777e-006,-0.000275
1.5825777e-006,-0.000275
1.5829777e-006,-0.000275
1.5833777e-006,-0.000275
