LECROYHDO6034,16122,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,01-Feb-2018 13:06:40,0                 
Time,Ampl
3.1951046e-006,0.0074625
3.1955046e-006,0.0074625
3.1959046e-006,0.0074625
3.1963046e-006,0.0074625
3.1967046e-006,0.0074625
3.1971046e-006,0.00745
3.1975046e-006,0.00745
3.1979046e-006,0.00745
3.1983046e-006,0.00745
3.1987046e-006,0.0074375
3.1991046e-006,0.0074375
3.1995046e-006,0.0074375
3.1999046e-006,0.0074375
3.2003046e-006,0.0074375
3.2007046e-006,0.007425
3.2011046e-006,0.007425
3.2015046e-006,0.007425
3.2019046e-006,0.007425
3.2023046e-006,0.007425
3.2027046e-006,0.0074125
3.2031046e-006,0.0074125
3.2035046e-006,0.0074125
3.2039046e-006,0.0074125
3.2043046e-006,0.0074125
3.2047046e-006,0.0074
3.2051046e-006,0.0074
3.2055046e-006,0.0074
3.2059046e-006,0.0074
3.2063046e-006,0.0074
3.2067046e-006,0.0073875
3.2071046e-006,0.0073875
3.2075046e-006,0.0073875
3.2079046e-006,0.0073875
3.2083046e-006,0.007375
3.2087046e-006,0.007375
3.2091046e-006,0.007375
3.2095046e-006,0.007375
3.2099046e-006,0.0073625
3.2103046e-006,0.0073625
3.2107046e-006,0.0073625
3.2111046e-006,0.0073625
3.2115046e-006,0.00735
3.2119046e-006,0.00735
3.2123046e-006,0.00735
3.2127046e-006,0.0073375
3.2131046e-006,0.0073375
3.2135046e-006,0.0073375
3.2139046e-006,0.007325
3.2143046e-006,0.007325
3.2147046e-006,0.007325
3.2151046e-006,0.007325
3.2155046e-006,0.0073125
3.2159046e-006,0.0073125
3.2163046e-006,0.0073125
3.2167046e-006,0.0073
3.2171046e-006,0.0073
3.2175046e-006,0.0073
3.2179046e-006,0.0073
3.2183046e-006,0.0072875
3.2187046e-006,0.0072875
3.2191046e-006,0.0072875
3.2195046e-006,0.007275
3.2199046e-006,0.007275
3.2203046e-006,0.007275
3.2207046e-006,0.0072625
3.2211046e-006,0.0072625
3.2215046e-006,0.0072625
3.2219046e-006,0.0072625
3.2223046e-006,0.00725
3.2227046e-006,0.00725
3.2231046e-006,0.00725
3.2235046e-006,0.0072375
3.2239046e-006,0.0072375
3.2243046e-006,0.0072375
3.2247046e-006,0.0072375
3.2251046e-006,0.007225
3.2255046e-006,0.007225
3.2259046e-006,0.007225
3.2263046e-006,0.007225
3.2267046e-006,0.0072125
3.2271046e-006,0.0072125
3.2275046e-006,0.0072125
3.2279046e-006,0.0072
3.2283046e-006,0.0072
3.2287046e-006,0.0072
3.2291046e-006,0.0072
3.2295046e-006,0.0071875
3.2299046e-006,0.0071875
3.2303046e-006,0.0071875
3.2307046e-006,0.007175
3.2311046e-006,0.007175
3.2315046e-006,0.007175
3.2319046e-006,0.007175
3.2323046e-006,0.0071625
3.2327046e-006,0.0071625
3.2331046e-006,0.0071625
3.2335046e-006,0.00715
3.2339046e-006,0.00715
3.2343046e-006,0.00715
3.2347046e-006,0.00715
3.2351046e-006,0.0071375
3.2355046e-006,0.0071375
3.2359046e-006,0.0071375
3.2363046e-006,0.0071375
3.2367046e-006,0.007125
3.2371046e-006,0.007125
3.2375046e-006,0.007125
3.2379046e-006,0.007125
3.2383046e-006,0.0071125
3.2387046e-006,0.0071125
3.2391046e-006,0.0071125
3.2395046e-006,0.0071125
3.2399046e-006,0.0071
3.2403046e-006,0.0071
3.2407046e-006,0.0071
3.2411046e-006,0.0071
3.2415046e-006,0.0070875
3.2419046e-006,0.0070875
3.2423046e-006,0.0070875
3.2427046e-006,0.0070875
3.2431046e-006,0.0070875
3.2435046e-006,0.007075
3.2439046e-006,0.007075
3.2443046e-006,0.007075
3.2447046e-006,0.0070625
3.2451046e-006,0.0070625
3.2455046e-006,0.0070625
3.2459046e-006,0.0070625
3.2463046e-006,0.00705
3.2467046e-006,0.00705
3.2471046e-006,0.0070375
3.2475046e-006,0.0070375
3.2479046e-006,0.0070375
3.2483046e-006,0.007025
3.2487046e-006,0.007025
3.2491046e-006,0.0070125
3.2495046e-006,0.0070125
3.2499046e-006,0.007
3.2503046e-006,0.007
3.2507046e-006,0.0069875
3.2511046e-006,0.0069875
3.2515046e-006,0.006975
3.2519046e-006,0.006975
3.2523046e-006,0.0069625
3.2527046e-006,0.0069625
3.2531046e-006,0.00695
3.2535046e-006,0.00695
3.2539046e-006,0.0069375
3.2543046e-006,0.0069375
3.2547046e-006,0.006925
3.2551046e-006,0.0069125
3.2555046e-006,0.0069125
3.2559046e-006,0.0069
3.2563046e-006,0.0069
3.2567046e-006,0.0068875
3.2571046e-006,0.0068875
3.2575046e-006,0.006875
3.2579046e-006,0.006875
3.2583046e-006,0.0068625
3.2587046e-006,0.00685
3.2591046e-006,0.00685
3.2595046e-006,0.0068375
3.2599046e-006,0.0068375
3.2603046e-006,0.006825
3.2607046e-006,0.006825
3.2611046e-006,0.0068125
3.2615046e-006,0.0068125
3.2619046e-006,0.0068
3.2623046e-006,0.0068
3.2627046e-006,0.0068
3.2631046e-006,0.0067875
3.2635046e-006,0.0067875
3.2639046e-006,0.006775
3.2643046e-006,0.006775
3.2647046e-006,0.0067625
3.2651046e-006,0.0067625
3.2655046e-006,0.0067625
3.2659046e-006,0.00675
3.2663046e-006,0.00675
3.2667046e-006,0.0067375
3.2671046e-006,0.0067375
3.2675046e-006,0.006725
3.2679046e-006,0.006725
3.2683046e-006,0.0067125
3.2687046e-006,0.0067125
3.2691046e-006,0.0067125
3.2695046e-006,0.0067
3.2699046e-006,0.0067
3.2703046e-006,0.0066875
3.2707046e-006,0.0066875
3.2711046e-006,0.006675
3.2715046e-006,0.006675
3.2719046e-006,0.0066625
3.2723046e-006,0.0066625
3.2727046e-006,0.00665
3.2731046e-006,0.00665
3.2735046e-006,0.0066375
3.2739046e-006,0.006625
3.2743046e-006,0.006625
3.2747046e-006,0.0066125
3.2751046e-006,0.0066125
3.2755046e-006,0.0066
3.2759046e-006,0.0065875
3.2763046e-006,0.0065875
3.2767046e-006,0.006575
3.2771046e-006,0.0065625
3.2775046e-006,0.0065625
3.2779046e-006,0.00655
3.2783046e-006,0.0065375
3.2787046e-006,0.0065375
3.2791046e-006,0.006525
3.2795046e-006,0.0065125
3.2799046e-006,0.0065125
3.2803046e-006,0.0065
3.2807046e-006,0.0064875
3.2811046e-006,0.0064875
3.2815046e-006,0.006475
3.2819046e-006,0.006475
3.2823046e-006,0.0064625
3.2827046e-006,0.00645
3.2831046e-006,0.00645
3.2835046e-006,0.0064375
3.2839046e-006,0.006425
3.2843046e-006,0.006425
3.2847046e-006,0.0064125
3.2851046e-006,0.0064
3.2855046e-006,0.0064
3.2859046e-006,0.0063875
3.2863046e-006,0.0063875
3.2867046e-006,0.006375
3.2871046e-006,0.0063625
3.2875046e-006,0.0063625
3.2879046e-006,0.00635
3.2883046e-006,0.00635
3.2887046e-006,0.0063375
3.2891046e-006,0.0063375
3.2895046e-006,0.006325
3.2899046e-006,0.006325
3.2903046e-006,0.006325
3.2907046e-006,0.0063125
3.2911046e-006,0.0063125
3.2915046e-006,0.0063
3.2919046e-006,0.0063
3.2923046e-006,0.0062875
3.2927046e-006,0.0062875
3.2931046e-006,0.006275
3.2935046e-006,0.006275
3.2939046e-006,0.006275
3.2943046e-006,0.0062625
3.2947046e-006,0.0062625
3.2951046e-006,0.00625
3.2955046e-006,0.00625
3.2959046e-006,0.00625
3.2963046e-006,0.0062375
3.2967046e-006,0.0062375
3.2971046e-006,0.0062375
3.2975046e-006,0.006225
3.2979046e-006,0.006225
3.2983046e-006,0.006225
3.2987046e-006,0.0062125
3.2991046e-006,0.0062125
3.2995046e-006,0.0062125
3.2999046e-006,0.0062
3.3003046e-006,0.0062
3.3007046e-006,0.0062
3.3011046e-006,0.0061875
3.3015046e-006,0.0061875
3.3019046e-006,0.0061875
3.3023046e-006,0.006175
3.3027046e-006,0.006175
3.3031046e-006,0.006175
3.3035046e-006,0.0061625
3.3039046e-006,0.0061625
3.3043046e-006,0.00615
3.3047046e-006,0.00615
3.3051046e-006,0.00615
3.3055046e-006,0.0061375
3.3059046e-006,0.0061375
3.3063046e-006,0.0061375
3.3067046e-006,0.006125
3.3071046e-006,0.006125
3.3075046e-006,0.0061125
3.3079046e-006,0.0061125
3.3083046e-006,0.0061125
3.3087046e-006,0.0061
3.3091046e-006,0.0061
3.3095046e-006,0.0060875
3.3099046e-006,0.0060875
3.3103046e-006,0.0060875
3.3107046e-006,0.006075
3.3111046e-006,0.006075
3.3115046e-006,0.0060625
3.3119046e-006,0.0060625
3.3123046e-006,0.0060625
3.3127046e-006,0.00605
3.3131046e-006,0.00605
3.3135046e-006,0.0060375
3.3139046e-006,0.0060375
3.3143046e-006,0.006025
3.3147046e-006,0.006025
3.3151046e-006,0.0060125
3.3155046e-006,0.0060125
3.3159046e-006,0.006
3.3163046e-006,0.006
3.3167046e-006,0.006
3.3171046e-006,0.0059875
3.3175046e-006,0.0059875
3.3179046e-006,0.005975
3.3183046e-006,0.005975
3.3187046e-006,0.0059625
3.3191046e-006,0.0059625
3.3195046e-006,0.00595
3.3199046e-006,0.00595
3.3203046e-006,0.00595
3.3207046e-006,0.0059375
3.3211046e-006,0.0059375
3.3215046e-006,0.005925
3.3219046e-006,0.005925
3.3223046e-006,0.0059125
3.3227046e-006,0.0059125
3.3231046e-006,0.0059
3.3235046e-006,0.0059
3.3239046e-006,0.0058875
3.3243046e-006,0.0058875
3.3247046e-006,0.005875
3.3251046e-006,0.005875
3.3255046e-006,0.0058625
3.3259046e-006,0.0058625
3.3263046e-006,0.00585
3.3267046e-006,0.00585
3.3271046e-006,0.00585
3.3275046e-006,0.0058375
3.3279046e-006,0.0058375
3.3283046e-006,0.005825
3.3287046e-006,0.005825
3.3291046e-006,0.005825
3.3295046e-006,0.0058125
3.3299046e-006,0.0058125
3.3303046e-006,0.0058
3.3307046e-006,0.0058
3.3311046e-006,0.0057875
3.3315046e-006,0.0057875
3.3319046e-006,0.0057875
3.3323046e-006,0.005775
3.3327046e-006,0.005775
3.3331046e-006,0.0057625
3.3335046e-006,0.0057625
3.3339046e-006,0.00575
3.3343046e-006,0.00575
3.3347046e-006,0.0057375
3.3351046e-006,0.0057375
3.3355046e-006,0.0057375
3.3359046e-006,0.005725
3.3363046e-006,0.005725
3.3367046e-006,0.0057125
3.3371046e-006,0.0057125
3.3375046e-006,0.0057
3.3379046e-006,0.0057
3.3383046e-006,0.0056875
3.3387046e-006,0.0056875
3.3391046e-006,0.005675
3.3395046e-006,0.005675
3.3399046e-006,0.0056625
3.3403046e-006,0.0056625
3.3407046e-006,0.00565
3.3411046e-006,0.0056375
3.3415046e-006,0.0056375
3.3419046e-006,0.005625
3.3423046e-006,0.005625
3.3427046e-006,0.0056125
3.3431046e-006,0.0056
3.3435046e-006,0.0056
3.3439046e-006,0.0055875
3.3443046e-006,0.005575
3.3447046e-006,0.005575
3.3451046e-006,0.0055625
3.3455046e-006,0.00555
3.3459046e-006,0.00555
3.3463046e-006,0.0055375
3.3467046e-006,0.005525
3.3471046e-006,0.005525
3.3475046e-006,0.0055125
3.3479046e-006,0.0055
3.3483046e-006,0.0054875
3.3487046e-006,0.0054875
3.3491046e-006,0.005475
3.3495046e-006,0.0054625
3.3499046e-006,0.00545
3.3503046e-006,0.0054375
3.3507046e-006,0.0054375
3.3511046e-006,0.005425
3.3515046e-006,0.0054125
3.3519046e-006,0.0054
3.3523046e-006,0.0053875
3.3527046e-006,0.005375
3.3531046e-006,0.005375
3.3535046e-006,0.0053625
3.3539046e-006,0.00535
3.3543046e-006,0.0053375
3.3547046e-006,0.005325
3.3551046e-006,0.005325
3.3555046e-006,0.0053125
3.3559046e-006,0.0053
3.3563046e-006,0.0052875
3.3567046e-006,0.005275
3.3571046e-006,0.005275
3.3575046e-006,0.0052625
3.3579046e-006,0.00525
3.3583046e-006,0.0052375
3.3587046e-006,0.005225
3.3591046e-006,0.0052125
3.3595046e-006,0.0052125
3.3599046e-006,0.0052
3.3603046e-006,0.0051875
3.3607046e-006,0.005175
3.3611046e-006,0.0051625
3.3615046e-006,0.00515
3.3619046e-006,0.00515
3.3623046e-006,0.0051375
3.3627046e-006,0.005125
3.3631046e-006,0.0051125
3.3635046e-006,0.0051
3.3639046e-006,0.0050875
3.3643046e-006,0.0050875
3.3647046e-006,0.005075
3.3651046e-006,0.0050625
3.3655046e-006,0.00505
3.3659046e-006,0.0050375
3.3663046e-006,0.0050375
3.3667046e-006,0.005025
3.3671046e-006,0.0050125
3.3675046e-006,0.005
3.3679046e-006,0.0049875
3.3683046e-006,0.0049875
3.3687046e-006,0.004975
3.3691046e-006,0.0049625
3.3695046e-006,0.00495
3.3699046e-006,0.0049375
3.3703046e-006,0.0049375
3.3707046e-006,0.004925
3.3711046e-006,0.0049125
3.3715046e-006,0.0049
3.3719046e-006,0.0048875
3.3723046e-006,0.004875
3.3727046e-006,0.004875
3.3731046e-006,0.0048625
3.3735046e-006,0.00485
3.3739046e-006,0.0048375
3.3743046e-006,0.004825
3.3747046e-006,0.004825
3.3751046e-006,0.0048125
3.3755046e-006,0.0048
3.3759046e-006,0.0047875
3.3763046e-006,0.004775
3.3767046e-006,0.0047625
3.3771046e-006,0.00475
3.3775046e-006,0.00475
3.3779046e-006,0.0047375
3.3783046e-006,0.004725
3.3787046e-006,0.0047125
3.3791046e-006,0.0047
3.3795046e-006,0.0046875
3.3799046e-006,0.004675
3.3803046e-006,0.0046625
3.3807046e-006,0.00465
3.3811046e-006,0.0046375
3.3815046e-006,0.004625
3.3819046e-006,0.0046125
3.3823046e-006,0.0046
3.3827046e-006,0.0045875
3.3831046e-006,0.004575
3.3835046e-006,0.0045625
3.3839046e-006,0.00455
3.3843046e-006,0.0045375
3.3847046e-006,0.004525
3.3851046e-006,0.0045125
3.3855046e-006,0.0045
3.3859046e-006,0.0044875
3.3863046e-006,0.004475
3.3867046e-006,0.0044625
3.3871046e-006,0.00445
3.3875046e-006,0.0044375
3.3879046e-006,0.004425
3.3883046e-006,0.0044125
3.3887046e-006,0.0044
3.3891046e-006,0.0043875
3.3895046e-006,0.004375
3.3899046e-006,0.0043625
3.3903046e-006,0.0043625
3.3907046e-006,0.00435
3.3911046e-006,0.0043375
3.3915046e-006,0.004325
3.3919046e-006,0.0043125
3.3923046e-006,0.0043
3.3927046e-006,0.0042875
3.3931046e-006,0.0042875
3.3935046e-006,0.004275
3.3939046e-006,0.0042625
3.3943046e-006,0.00425
3.3947046e-006,0.0042375
3.3951046e-006,0.0042375
3.3955046e-006,0.004225
3.3959046e-006,0.0042125
3.3963046e-006,0.0042
3.3967046e-006,0.0042
3.3971046e-006,0.0041875
3.3975046e-006,0.004175
3.3979046e-006,0.0041625
3.3983046e-006,0.0041625
3.3987046e-006,0.00415
3.3991046e-006,0.0041375
3.3995046e-006,0.0041375
3.3999046e-006,0.004125
3.4003046e-006,0.0041125
3.4007046e-006,0.0041
3.4011046e-006,0.0041
3.4015046e-006,0.0040875
3.4019046e-006,0.004075
3.4023046e-006,0.004075
3.4027046e-006,0.0040625
3.4031046e-006,0.00405
3.4035046e-006,0.0040375
3.4039046e-006,0.0040375
3.4043046e-006,0.004025
3.4047046e-006,0.0040125
3.4051046e-006,0.004
3.4055046e-006,0.004
3.4059046e-006,0.0039875
3.4063046e-006,0.003975
3.4067046e-006,0.0039625
3.4071046e-006,0.00395
3.4075046e-006,0.00395
3.4079046e-006,0.0039375
3.4083046e-006,0.003925
3.4087046e-006,0.0039125
3.4091046e-006,0.0039
3.4095046e-006,0.0038875
3.4099046e-006,0.003875
3.4103046e-006,0.003875
3.4107046e-006,0.0038625
3.4111046e-006,0.00385
3.4115046e-006,0.0038375
3.4119046e-006,0.003825
3.4123046e-006,0.0038125
3.4127046e-006,0.0038
3.4131046e-006,0.0037875
3.4135046e-006,0.003775
3.4139046e-006,0.0037625
3.4143046e-006,0.00375
3.4147046e-006,0.0037375
3.4151046e-006,0.003725
3.4155046e-006,0.0037125
3.4159046e-006,0.0037
3.4163046e-006,0.0036875
3.4167046e-006,0.003675
3.4171046e-006,0.0036625
3.4175046e-006,0.00365
3.4179046e-006,0.0036375
3.4183046e-006,0.003625
3.4187046e-006,0.0036125
3.4191046e-006,0.0036
3.4195046e-006,0.0035875
3.4199046e-006,0.0035625
3.4203046e-006,0.00355
3.4207046e-006,0.0035375
3.4211046e-006,0.003525
3.4215046e-006,0.0035125
3.4219046e-006,0.0035
3.4223046e-006,0.0034875
3.4227046e-006,0.003475
3.4231046e-006,0.0034625
3.4235046e-006,0.0034375
3.4239046e-006,0.003425
3.4243046e-006,0.0034125
3.4247046e-006,0.0034
3.4251046e-006,0.0033875
3.4255046e-006,0.003375
3.4259046e-006,0.0033625
3.4263046e-006,0.00335
3.4267046e-006,0.0033375
3.4271046e-006,0.003325
3.4275046e-006,0.0033125
3.4279046e-006,0.0033
3.4283046e-006,0.0032875
3.4287046e-006,0.003275
3.4291046e-006,0.0032625
3.4295046e-006,0.00325
3.4299046e-006,0.0032375
3.4303046e-006,0.003225
3.4307046e-006,0.0032125
3.4311046e-006,0.0032
3.4315046e-006,0.0032
3.4319046e-006,0.0031875
3.4323046e-006,0.003175
3.4327046e-006,0.0031625
3.4331046e-006,0.0031625
3.4335046e-006,0.00315
3.4339046e-006,0.0031375
3.4343046e-006,0.003125
3.4347046e-006,0.003125
3.4351046e-006,0.0031125
3.4355046e-006,0.0031125
3.4359046e-006,0.0031
3.4363046e-006,0.0030875
3.4367046e-006,0.0030875
3.4371046e-006,0.003075
3.4375046e-006,0.003075
3.4379046e-006,0.0030625
3.4383046e-006,0.0030625
3.4387046e-006,0.00305
3.4391046e-006,0.00305
3.4395046e-006,0.0030375
3.4399046e-006,0.0030375
3.4403046e-006,0.0030375
3.4407046e-006,0.003025
3.4411046e-006,0.003025
3.4415046e-006,0.0030125
3.4419046e-006,0.0030125
3.4423046e-006,0.0030125
3.4427046e-006,0.003
3.4431046e-006,0.003
3.4435046e-006,0.0029875
3.4439046e-006,0.0029875
3.4443046e-006,0.0029875
3.4447046e-006,0.002975
3.4451046e-006,0.002975
3.4455046e-006,0.0029625
3.4459046e-006,0.0029625
3.4463046e-006,0.00295
3.4467046e-006,0.00295
3.4471046e-006,0.00295
3.4475046e-006,0.0029375
3.4479046e-006,0.0029375
3.4483046e-006,0.002925
3.4487046e-006,0.002925
3.4491046e-006,0.0029125
3.4495046e-006,0.0029125
3.4499046e-006,0.0029
3.4503046e-006,0.0029
3.4507046e-006,0.0028875
3.4511046e-006,0.0028875
3.4515046e-006,0.002875
3.4519046e-006,0.0028625
3.4523046e-006,0.0028625
3.4527046e-006,0.00285
3.4531046e-006,0.0028375
3.4535046e-006,0.0028375
3.4539046e-006,0.002825
3.4543046e-006,0.0028125
3.4547046e-006,0.0028
3.4551046e-006,0.0027875
3.4555046e-006,0.0027875
3.4559046e-006,0.002775
3.4563046e-006,0.0027625
3.4567046e-006,0.00275
3.4571046e-006,0.0027375
3.4575046e-006,0.0027375
3.4579046e-006,0.002725
3.4583046e-006,0.0027125
3.4587046e-006,0.0027
3.4591046e-006,0.0026875
3.4595046e-006,0.002675
3.4599046e-006,0.0026625
3.4603046e-006,0.00265
3.4607046e-006,0.0026375
3.4611046e-006,0.002625
3.4615046e-006,0.0026125
3.4619046e-006,0.0026
3.4623046e-006,0.0025875
3.4627046e-006,0.002575
3.4631046e-006,0.0025625
3.4635046e-006,0.00255
3.4639046e-006,0.0025375
3.4643046e-006,0.002525
3.4647046e-006,0.0025125
3.4651046e-006,0.0025
3.4655046e-006,0.0024875
3.4659046e-006,0.002475
3.4663046e-006,0.0024625
3.4667046e-006,0.00245
3.4671046e-006,0.0024375
3.4675046e-006,0.002425
3.4679046e-006,0.0024125
3.4683046e-006,0.0024
3.4687046e-006,0.0023875
3.4691046e-006,0.002375
3.4695046e-006,0.0023625
3.4699046e-006,0.00235
3.4703046e-006,0.0023375
3.4707046e-006,0.002325
3.4711046e-006,0.0023
3.4715046e-006,0.0022875
3.4719046e-006,0.002275
3.4723046e-006,0.0022625
3.4727046e-006,0.00225
3.4731046e-006,0.0022375
3.4735046e-006,0.002225
3.4739046e-006,0.0022125
3.4743046e-006,0.0022
3.4747046e-006,0.0021875
3.4751046e-006,0.002175
3.4755046e-006,0.0021625
3.4759046e-006,0.00215
3.4763046e-006,0.00215
3.4767046e-006,0.0021375
3.4771046e-006,0.002125
3.4775046e-006,0.0021125
3.4779046e-006,0.0021
3.4783046e-006,0.0020875
3.4787046e-006,0.002075
3.4791046e-006,0.0020625
3.4795046e-006,0.00205
3.4799046e-006,0.0020375
3.4803046e-006,0.002025
3.4807046e-006,0.0020125
3.4811046e-006,0.002
3.4815046e-006,0.0019875
3.4819046e-006,0.0019875
3.4823046e-006,0.001975
3.4827046e-006,0.0019625
3.4831046e-006,0.00195
3.4835046e-006,0.0019375
3.4839046e-006,0.001925
3.4843046e-006,0.0019125
3.4847046e-006,0.0019125
3.4851046e-006,0.0019
3.4855046e-006,0.0018875
3.4859046e-006,0.001875
3.4863046e-006,0.0018625
3.4867046e-006,0.0018625
3.4871046e-006,0.00185
3.4875046e-006,0.0018375
3.4879046e-006,0.001825
3.4883046e-006,0.0018125
3.4887046e-006,0.0018125
3.4891046e-006,0.0018
3.4895046e-006,0.0017875
3.4899046e-006,0.001775
3.4903046e-006,0.001775
3.4907046e-006,0.0017625
3.4911046e-006,0.00175
3.4915046e-006,0.0017375
3.4919046e-006,0.0017375
3.4923046e-006,0.001725
3.4927046e-006,0.0017125
3.4931046e-006,0.0017125
3.4935046e-006,0.0017
3.4939046e-006,0.0016875
3.4943046e-006,0.001675
3.4947046e-006,0.001675
3.4951046e-006,0.0016625
3.4955046e-006,0.00165
3.4959046e-006,0.00165
3.4963046e-006,0.0016375
3.4967046e-006,0.001625
3.4971046e-006,0.001625
3.4975046e-006,0.0016125
3.4979046e-006,0.0016
3.4983046e-006,0.0016
3.4987046e-006,0.0015875
3.4991046e-006,0.001575
3.4995046e-006,0.0015625
3.4999046e-006,0.0015625
3.5003046e-006,0.00155
3.5007046e-006,0.0015375
3.5011046e-006,0.001525
3.5015046e-006,0.001525
3.5019046e-006,0.0015125
3.5023046e-006,0.0015
3.5027046e-006,0.0014875
3.5031046e-006,0.001475
3.5035046e-006,0.001475
3.5039046e-006,0.0014625
3.5043046e-006,0.00145
3.5047046e-006,0.0014375
3.5051046e-006,0.001425
3.5055046e-006,0.0014125
3.5059046e-006,0.0014125
3.5063046e-006,0.0014
3.5067046e-006,0.0013875
3.5071046e-006,0.001375
3.5075046e-006,0.0013625
3.5079046e-006,0.00135
3.5083046e-006,0.0013375
3.5087046e-006,0.001325
3.5091046e-006,0.0013125
3.5095046e-006,0.0013
3.5099046e-006,0.0012875
3.5103046e-006,0.0012625
3.5107046e-006,0.00125
3.5111046e-006,0.0012375
3.5115046e-006,0.001225
3.5119046e-006,0.0012125
3.5123046e-006,0.0012
3.5127046e-006,0.0011875
3.5131046e-006,0.001175
3.5135046e-006,0.0011625
3.5139046e-006,0.00115
3.5143046e-006,0.0011375
3.5147046e-006,0.001125
3.5151046e-006,0.0011125
3.5155046e-006,0.0011
3.5159046e-006,0.001075
3.5163046e-006,0.0010625
3.5167046e-006,0.00105
3.5171046e-006,0.0010375
3.5175046e-006,0.001025
3.5179046e-006,0.0010125
3.5183046e-006,0.001
3.5187046e-006,0.0009875
3.5191046e-006,0.0009875
3.5195046e-006,0.000975
3.5199046e-006,0.0009625
3.5203046e-006,0.00095
3.5207046e-006,0.0009375
3.5211046e-006,0.000925
3.5215046e-006,0.0009125
3.5219046e-006,0.0009125
3.5223046e-006,0.0009
3.5227046e-006,0.0008875
3.5231046e-006,0.000875
3.5235046e-006,0.000875
3.5239046e-006,0.0008625
3.5243046e-006,0.00085
3.5247046e-006,0.00085
3.5251046e-006,0.0008375
3.5255046e-006,0.000825
3.5259046e-006,0.0008125
3.5263046e-006,0.0008125
3.5267046e-006,0.0008
3.5271046e-006,0.0007875
3.5275046e-006,0.0007875
3.5279046e-006,0.000775
3.5283046e-006,0.0007625
3.5287046e-006,0.00075
3.5291046e-006,0.00075
3.5295046e-006,0.0007375
3.5299046e-006,0.000725
3.5303046e-006,0.0007125
3.5307046e-006,0.0007
3.5311046e-006,0.0007
3.5315046e-006,0.0006875
3.5319046e-006,0.000675
3.5323046e-006,0.0006625
3.5327046e-006,0.00065
3.5331046e-006,0.0006375
3.5335046e-006,0.000625
3.5339046e-006,0.0006125
3.5343046e-006,0.0006
3.5347046e-006,0.0005875
3.5351046e-006,0.000575
3.5355046e-006,0.0005625
3.5359046e-006,0.00055
3.5363046e-006,0.0005375
3.5367046e-006,0.000525
3.5371046e-006,0.0005
3.5375046e-006,0.0004875
3.5379046e-006,0.000475
3.5383046e-006,0.0004625
3.5387046e-006,0.00045
3.5391046e-006,0.000425
3.5395046e-006,0.0004125
3.5399046e-006,0.0004
3.5403046e-006,0.0003875
3.5407046e-006,0.000375
3.5411046e-006,0.00035
3.5415046e-006,0.0003375
3.5419046e-006,0.000325
3.5423046e-006,0.0003125
3.5427046e-006,0.0003
3.5431046e-006,0.0002875
3.5435046e-006,0.000275
3.5439046e-006,0.0002625
3.5443046e-006,0.0002375
3.5447046e-006,0.000225
3.5451046e-006,0.0002125
3.5455046e-006,0.0002
3.5459046e-006,0.0001875
3.5463046e-006,0.000175
3.5467046e-006,0.0001625
3.5471046e-006,0.00015
3.5475046e-006,0.00015
3.5479046e-006,0.0001375
3.5483046e-006,0.000125
3.5487046e-006,0.0001125
3.5491046e-006,0.0001
3.5495046e-006,8.75e-005
3.5499046e-006,8.75e-005
3.5503046e-006,7.5e-005
3.5507046e-006,6.25e-005
3.5511046e-006,5e-005
3.5515046e-006,5e-005
3.5519046e-006,3.75e-005
3.5523046e-006,2.5e-005
3.5527046e-006,2.5e-005
3.5531046e-006,1.25e-005
3.5535046e-006,0
3.5539046e-006,0
3.5543046e-006,-1.25e-005
3.5547046e-006,-1.25e-005
3.5551046e-006,-2.5e-005
3.5555046e-006,-3.75e-005
3.5559046e-006,-3.75e-005
3.5563046e-006,-5e-005
3.5567046e-006,-5e-005
3.5571046e-006,-6.25e-005
3.5575046e-006,-7.5e-005
3.5579046e-006,-7.5e-005
3.5583046e-006,-8.75e-005
3.5587046e-006,-8.75e-005
3.5591046e-006,-0.0001
3.5595046e-006,-0.0001125
3.5599046e-006,-0.0001125
3.5603046e-006,-0.000125
3.5607046e-006,-0.000125
3.5611046e-006,-0.0001375
3.5615046e-006,-0.0001375
3.5619046e-006,-0.00015
3.5623046e-006,-0.0001625
3.5627046e-006,-0.0001625
3.5631046e-006,-0.000175
3.5635046e-006,-0.0001875
3.5639046e-006,-0.0001875
3.5643046e-006,-0.0002
3.5647046e-006,-0.0002125
3.5651046e-006,-0.0002125
3.5655046e-006,-0.000225
3.5659046e-006,-0.0002375
3.5663046e-006,-0.0002375
3.5667046e-006,-0.00025
3.5671046e-006,-0.0002625
3.5675046e-006,-0.000275
3.5679046e-006,-0.000275
3.5683046e-006,-0.0002875
3.5687046e-006,-0.0003
3.5691046e-006,-0.0003
3.5695046e-006,-0.0003125
3.5699046e-006,-0.000325
3.5703046e-006,-0.0003375
3.5707046e-006,-0.0003375
3.5711046e-006,-0.00035
3.5715046e-006,-0.0003625
3.5719046e-006,-0.0003625
3.5723046e-006,-0.000375
3.5727046e-006,-0.0003875
3.5731046e-006,-0.0004
3.5735046e-006,-0.0004
3.5739046e-006,-0.0004125
3.5743046e-006,-0.000425
3.5747046e-006,-0.0004375
3.5751046e-006,-0.0004375
3.5755046e-006,-0.00045
3.5759046e-006,-0.0004625
3.5763046e-006,-0.000475
