LECROYHDO6034,16122,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,01-Feb-2018 15:45:38,0                 
Time,Ampl
1.1141382e-006,-0.000225
1.1145382e-006,-0.000225
1.1149382e-006,-0.0002375
1.1153382e-006,-0.0002375
1.1157382e-006,-0.0002375
1.1161382e-006,-0.0002375
1.1165382e-006,-0.0002375
1.1169382e-006,-0.0002375
1.1173382e-006,-0.0002375
1.1177382e-006,-0.0002375
1.1181382e-006,-0.0002375
1.1185382e-006,-0.0002375
1.1189382e-006,-0.0002375
1.1193382e-006,-0.000225
1.1197382e-006,-0.000225
1.1201382e-006,-0.000225
1.1205382e-006,-0.000225
1.1209382e-006,-0.000225
1.1213382e-006,-0.000225
1.1217382e-006,-0.000225
1.1221382e-006,-0.000225
1.1225382e-006,-0.000225
1.1229382e-006,-0.0002125
1.1233382e-006,-0.0002125
1.1237382e-006,-0.0002125
1.1241382e-006,-0.0002125
1.1245382e-006,-0.0002125
1.1249382e-006,-0.0002125
1.1253382e-006,-0.0002125
1.1257382e-006,-0.0002
1.1261382e-006,-0.0002
1.1265382e-006,-0.0002
1.1269382e-006,-0.0002
1.1273382e-006,-0.0002
1.1277382e-006,-0.0002
1.1281382e-006,-0.0002
1.1285382e-006,-0.0002
1.1289382e-006,-0.0002
1.1293382e-006,-0.0002
1.1297382e-006,-0.0001875
1.1301382e-006,-0.0001875
1.1305382e-006,-0.0001875
1.1309382e-006,-0.0001875
1.1313382e-006,-0.0001875
1.1317382e-006,-0.0001875
1.1321382e-006,-0.0001875
1.1325382e-006,-0.0001875
1.1329382e-006,-0.0002
1.1333382e-006,-0.0002
1.1337382e-006,-0.0002
1.1341382e-006,-0.0002
1.1345382e-006,-0.0002
1.1349382e-006,-0.0002
1.1353382e-006,-0.0002
1.1357382e-006,-0.0002
1.1361382e-006,-0.0002
1.1365382e-006,-0.0002125
1.1369382e-006,-0.0002125
1.1373382e-006,-0.0002125
1.1377382e-006,-0.0002125
1.1381382e-006,-0.0002125
1.1385382e-006,-0.0002125
1.1389382e-006,-0.000225
1.1393382e-006,-0.000225
1.1397382e-006,-0.000225
1.1401382e-006,-0.000225
1.1405382e-006,-0.000225
1.1409382e-006,-0.000225
1.1413382e-006,-0.0002375
1.1417382e-006,-0.0002375
1.1421382e-006,-0.0002375
1.1425382e-006,-0.0002375
1.1429382e-006,-0.0002375
1.1433382e-006,-0.0002375
1.1437382e-006,-0.00025
1.1441382e-006,-0.00025
1.1445382e-006,-0.00025
1.1449382e-006,-0.00025
1.1453382e-006,-0.00025
1.1457382e-006,-0.00025
1.1461382e-006,-0.00025
1.1465382e-006,-0.00025
1.1469382e-006,-0.00025
1.1473382e-006,-0.00025
1.1477382e-006,-0.00025
1.1481382e-006,-0.00025
1.1485382e-006,-0.0002375
1.1489382e-006,-0.0002375
1.1493382e-006,-0.0002375
1.1497382e-006,-0.0002375
1.1501382e-006,-0.0002375
1.1505382e-006,-0.0002375
1.1509382e-006,-0.0002375
1.1513382e-006,-0.000225
1.1517382e-006,-0.000225
1.1521382e-006,-0.000225
1.1525382e-006,-0.000225
1.1529382e-006,-0.000225
1.1533382e-006,-0.0002125
1.1537382e-006,-0.0002125
1.1541382e-006,-0.0002125
1.1545382e-006,-0.0002125
1.1549382e-006,-0.0002125
1.1553382e-006,-0.0002125
1.1557382e-006,-0.0002125
1.1561382e-006,-0.0002
1.1565382e-006,-0.0002
1.1569382e-006,-0.0002
1.1573382e-006,-0.0002
1.1577382e-006,-0.0002
1.1581382e-006,-0.0002
1.1585382e-006,-0.0002
1.1589382e-006,-0.0002
1.1593382e-006,-0.0002
1.1597382e-006,-0.0002
1.1601382e-006,-0.0002125
1.1605382e-006,-0.0002125
1.1609382e-006,-0.0002125
1.1613382e-006,-0.0002125
1.1617382e-006,-0.0002125
1.1621382e-006,-0.000225
1.1625382e-006,-0.000225
1.1629382e-006,-0.000225
1.1633382e-006,-0.000225
1.1637382e-006,-0.0002375
1.1641382e-006,-0.0002375
1.1645382e-006,-0.0002375
1.1649382e-006,-0.0002375
1.1653382e-006,-0.00025
1.1657382e-006,-0.00025
1.1661382e-006,-0.00025
1.1665382e-006,-0.0002625
1.1669382e-006,-0.0002625
1.1673382e-006,-0.0002625
1.1677382e-006,-0.0002625
1.1681382e-006,-0.000275
1.1685382e-006,-0.000275
1.1689382e-006,-0.000275
1.1693382e-006,-0.0002875
1.1697382e-006,-0.0002875
1.1701382e-006,-0.0002875
1.1705382e-006,-0.0002875
1.1709382e-006,-0.0002875
1.1713382e-006,-0.0003
1.1717382e-006,-0.0003
1.1721382e-006,-0.0003
1.1725382e-006,-0.0003
1.1729382e-006,-0.0003
1.1733382e-006,-0.0003
1.1737382e-006,-0.0003
1.1741382e-006,-0.0003125
1.1745382e-006,-0.0003125
1.1749382e-006,-0.0003125
1.1753382e-006,-0.0003125
1.1757382e-006,-0.0003125
1.1761382e-006,-0.0003125
1.1765382e-006,-0.0003125
1.1769382e-006,-0.0003125
1.1773382e-006,-0.0003125
1.1777382e-006,-0.0003125
1.1781382e-006,-0.0003125
1.1785382e-006,-0.0003125
1.1789382e-006,-0.0003125
1.1793382e-006,-0.0003125
1.1797382e-006,-0.0003125
1.1801382e-006,-0.000325
1.1805382e-006,-0.000325
1.1809382e-006,-0.000325
1.1813382e-006,-0.000325
1.1817382e-006,-0.000325
1.1821382e-006,-0.000325
1.1825382e-006,-0.000325
1.1829382e-006,-0.000325
1.1833382e-006,-0.000325
1.1837382e-006,-0.000325
1.1841382e-006,-0.000325
1.1845382e-006,-0.0003375
1.1849382e-006,-0.0003375
1.1853382e-006,-0.0003375
1.1857382e-006,-0.0003375
1.1861382e-006,-0.0003375
1.1865382e-006,-0.0003375
1.1869382e-006,-0.0003375
1.1873382e-006,-0.0003375
1.1877382e-006,-0.0003375
1.1881382e-006,-0.0003375
1.1885382e-006,-0.00035
1.1889382e-006,-0.00035
1.1893382e-006,-0.00035
1.1897382e-006,-0.00035
1.1901382e-006,-0.00035
1.1905382e-006,-0.00035
1.1909382e-006,-0.00035
1.1913382e-006,-0.00035
1.1917382e-006,-0.00035
1.1921382e-006,-0.00035
1.1925382e-006,-0.00035
1.1929382e-006,-0.0003375
1.1933382e-006,-0.0003375
1.1937382e-006,-0.0003375
1.1941382e-006,-0.0003375
1.1945382e-006,-0.0003375
1.1949382e-006,-0.0003375
1.1953382e-006,-0.000325
1.1957382e-006,-0.000325
1.1961382e-006,-0.000325
1.1965382e-006,-0.000325
1.1969382e-006,-0.0003125
1.1973382e-006,-0.0003125
1.1977382e-006,-0.0003125
1.1981382e-006,-0.0003
1.1985382e-006,-0.0003
1.1989382e-006,-0.0003
1.1993382e-006,-0.0002875
1.1997382e-006,-0.0002875
1.2001382e-006,-0.0002875
1.2005382e-006,-0.000275
1.2009382e-006,-0.000275
1.2013382e-006,-0.0002625
1.2017382e-006,-0.0002625
1.2021382e-006,-0.0002625
1.2025382e-006,-0.00025
1.2029382e-006,-0.00025
1.2033382e-006,-0.0002375
1.2037382e-006,-0.0002375
1.2041382e-006,-0.0002375
1.2045382e-006,-0.000225
1.2049382e-006,-0.000225
1.2053382e-006,-0.000225
1.2057382e-006,-0.0002125
1.2061382e-006,-0.0002125
1.2065382e-006,-0.0002125
1.2069382e-006,-0.0002
1.2073382e-006,-0.0002
1.2077382e-006,-0.0002
1.2081382e-006,-0.0002
1.2085382e-006,-0.0002
1.2089382e-006,-0.0002
1.2093382e-006,-0.0001875
1.2097382e-006,-0.0001875
1.2101382e-006,-0.0001875
1.2105382e-006,-0.0001875
1.2109382e-006,-0.0001875
1.2113382e-006,-0.0001875
1.2117382e-006,-0.0001875
1.2121382e-006,-0.0001875
1.2125382e-006,-0.0001875
1.2129382e-006,-0.0001875
1.2133382e-006,-0.0001875
1.2137382e-006,-0.0002
1.2141382e-006,-0.0002
1.2145382e-006,-0.0002
1.2149382e-006,-0.0002
1.2153382e-006,-0.0002
1.2157382e-006,-0.0002125
1.2161382e-006,-0.0002125
1.2165382e-006,-0.0002125
1.2169382e-006,-0.000225
1.2173382e-006,-0.000225
1.2177382e-006,-0.000225
1.2181382e-006,-0.0002375
1.2185382e-006,-0.0002375
1.2189382e-006,-0.0002375
1.2193382e-006,-0.00025
1.2197382e-006,-0.00025
1.2201382e-006,-0.00025
1.2205382e-006,-0.0002625
1.2209382e-006,-0.0002625
1.2213382e-006,-0.0002625
1.2217382e-006,-0.000275
1.2221382e-006,-0.000275
1.2225382e-006,-0.000275
1.2229382e-006,-0.0002875
1.2233382e-006,-0.0002875
1.2237382e-006,-0.0002875
1.2241382e-006,-0.0002875
1.2245382e-006,-0.0003
1.2249382e-006,-0.0003
1.2253382e-006,-0.0003
1.2257382e-006,-0.0003
1.2261382e-006,-0.0003125
1.2265382e-006,-0.0003125
1.2269382e-006,-0.0003125
1.2273382e-006,-0.0003125
1.2277382e-006,-0.000325
1.2281382e-006,-0.000325
1.2285382e-006,-0.000325
1.2289382e-006,-0.000325
1.2293382e-006,-0.000325
1.2297382e-006,-0.0003375
1.2301382e-006,-0.0003375
1.2305382e-006,-0.0003375
1.2309382e-006,-0.0003375
1.2313382e-006,-0.0003375
1.2317382e-006,-0.0003375
1.2321382e-006,-0.0003375
1.2325382e-006,-0.00035
1.2329382e-006,-0.00035
1.2333382e-006,-0.00035
1.2337382e-006,-0.00035
1.2341382e-006,-0.00035
1.2345382e-006,-0.0003625
1.2349382e-006,-0.0003625
1.2353382e-006,-0.0003625
1.2357382e-006,-0.0003625
1.2361382e-006,-0.000375
1.2365382e-006,-0.000375
1.2369382e-006,-0.000375
1.2373382e-006,-0.0003875
1.2377382e-006,-0.0003875
1.2381382e-006,-0.0003875
1.2385382e-006,-0.0004
1.2389382e-006,-0.0004
1.2393382e-006,-0.0004
1.2397382e-006,-0.0004125
1.2401382e-006,-0.0004125
1.2405382e-006,-0.0004125
1.2409382e-006,-0.0004125
1.2413382e-006,-0.000425
1.2417382e-006,-0.000425
1.2421382e-006,-0.000425
1.2425382e-006,-0.0004375
1.2429382e-006,-0.0004375
1.2433382e-006,-0.0004375
1.2437382e-006,-0.00045
1.2441382e-006,-0.00045
1.2445382e-006,-0.00045
1.2449382e-006,-0.00045
1.2453382e-006,-0.0004625
1.2457382e-006,-0.0004625
1.2461382e-006,-0.0004625
1.2465382e-006,-0.0004625
1.2469382e-006,-0.0004625
1.2473382e-006,-0.000475
1.2477382e-006,-0.000475
1.2481382e-006,-0.000475
1.2485382e-006,-0.000475
1.2489382e-006,-0.000475
1.2493382e-006,-0.000475
1.2497382e-006,-0.000475
1.2501382e-006,-0.000475
1.2505382e-006,-0.000475
1.2509382e-006,-0.000475
1.2513382e-006,-0.0004625
1.2517382e-006,-0.0004625
1.2521382e-006,-0.0004625
1.2525382e-006,-0.0004625
1.2529382e-006,-0.0004625
1.2533382e-006,-0.0004625
1.2537382e-006,-0.0004625
1.2541382e-006,-0.0004625
1.2545382e-006,-0.00045
1.2549382e-006,-0.00045
1.2553382e-006,-0.00045
1.2557382e-006,-0.00045
1.2561382e-006,-0.00045
1.2565382e-006,-0.0004375
1.2569382e-006,-0.0004375
1.2573382e-006,-0.0004375
1.2577382e-006,-0.0004375
1.2581382e-006,-0.0004375
1.2585382e-006,-0.000425
1.2589382e-006,-0.000425
1.2593382e-006,-0.000425
1.2597382e-006,-0.000425
1.2601382e-006,-0.000425
1.2605382e-006,-0.0004125
1.2609382e-006,-0.0004125
1.2613382e-006,-0.0004125
1.2617382e-006,-0.0004125
1.2621382e-006,-0.0004125
1.2625382e-006,-0.0004125
1.2629382e-006,-0.0004
1.2633382e-006,-0.0004
1.2637382e-006,-0.0004
1.2641382e-006,-0.0004
1.2645382e-006,-0.0004
1.2649382e-006,-0.0004
1.2653382e-006,-0.0004
1.2657382e-006,-0.0004
1.2661382e-006,-0.0003875
1.2665382e-006,-0.0003875
1.2669382e-006,-0.0003875
1.2673382e-006,-0.0003875
1.2677382e-006,-0.0003875
1.2681382e-006,-0.0003875
1.2685382e-006,-0.0003875
1.2689382e-006,-0.000375
1.2693382e-006,-0.000375
1.2697382e-006,-0.000375
1.2701382e-006,-0.000375
1.2705382e-006,-0.000375
1.2709382e-006,-0.000375
1.2713382e-006,-0.000375
1.2717382e-006,-0.0003625
1.2721382e-006,-0.0003625
1.2725382e-006,-0.0003625
1.2729382e-006,-0.0003625
1.2733382e-006,-0.0003625
1.2737382e-006,-0.0003625
1.2741382e-006,-0.0003625
1.2745382e-006,-0.0003625
1.2749382e-006,-0.0003625
1.2753382e-006,-0.0003625
1.2757382e-006,-0.0003625
1.2761382e-006,-0.0003625
1.2765382e-006,-0.0003625
1.2769382e-006,-0.0003625
1.2773382e-006,-0.00035
1.2777382e-006,-0.00035
1.2781382e-006,-0.00035
1.2785382e-006,-0.00035
1.2789382e-006,-0.00035
1.2793382e-006,-0.00035
1.2797382e-006,-0.00035
1.2801382e-006,-0.00035
1.2805382e-006,-0.00035
1.2809382e-006,-0.00035
1.2813382e-006,-0.0003625
1.2817382e-006,-0.0003625
1.2821382e-006,-0.0003625
1.2825382e-006,-0.0003625
1.2829382e-006,-0.0003625
1.2833382e-006,-0.0003625
1.2837382e-006,-0.0003625
1.2841382e-006,-0.0003625
1.2845382e-006,-0.0003625
1.2849382e-006,-0.000375
1.2853382e-006,-0.000375
1.2857382e-006,-0.000375
1.2861382e-006,-0.000375
1.2865382e-006,-0.000375
1.2869382e-006,-0.000375
1.2873382e-006,-0.000375
1.2877382e-006,-0.000375
1.2881382e-006,-0.000375
1.2885382e-006,-0.000375
1.2889382e-006,-0.000375
1.2893382e-006,-0.000375
1.2897382e-006,-0.000375
1.2901382e-006,-0.000375
1.2905382e-006,-0.000375
1.2909382e-006,-0.0003875
1.2913382e-006,-0.0003875
1.2917382e-006,-0.0003875
1.2921382e-006,-0.0003875
1.2925382e-006,-0.0003875
1.2929382e-006,-0.0003875
1.2933382e-006,-0.0003875
1.2937382e-006,-0.0003875
1.2941382e-006,-0.000375
1.2945382e-006,-0.000375
1.2949382e-006,-0.000375
1.2953382e-006,-0.000375
1.2957382e-006,-0.000375
1.2961382e-006,-0.000375
1.2965382e-006,-0.000375
1.2969382e-006,-0.000375
1.2973382e-006,-0.0003625
1.2977382e-006,-0.0003625
1.2981382e-006,-0.0003625
1.2985382e-006,-0.0003625
1.2989382e-006,-0.00035
1.2993382e-006,-0.00035
1.2997382e-006,-0.00035
1.3001382e-006,-0.00035
1.3005382e-006,-0.0003375
1.3009382e-006,-0.0003375
1.3013382e-006,-0.0003375
1.3017382e-006,-0.0003375
1.3021382e-006,-0.000325
1.3025382e-006,-0.000325
1.3029382e-006,-0.000325
1.3033382e-006,-0.000325
1.3037382e-006,-0.0003125
1.3041382e-006,-0.0003125
1.3045382e-006,-0.0003125
1.3049382e-006,-0.0003
1.3053382e-006,-0.0003
1.3057382e-006,-0.0003
1.3061382e-006,-0.0002875
1.3065382e-006,-0.0002875
1.3069382e-006,-0.0002875
1.3073382e-006,-0.000275
1.3077382e-006,-0.000275
1.3081382e-006,-0.000275
1.3085382e-006,-0.000275
1.3089382e-006,-0.0002625
1.3093382e-006,-0.0002625
1.3097382e-006,-0.0002625
1.3101382e-006,-0.0002625
1.3105382e-006,-0.0002625
1.3109382e-006,-0.00025
1.3113382e-006,-0.00025
1.3117382e-006,-0.00025
1.3121382e-006,-0.00025
1.3125382e-006,-0.00025
1.3129382e-006,-0.00025
1.3133382e-006,-0.00025
1.3137382e-006,-0.00025
1.3141382e-006,-0.00025
1.3145382e-006,-0.00025
1.3149382e-006,-0.00025
1.3153382e-006,-0.00025
1.3157382e-006,-0.00025
1.3161382e-006,-0.00025
1.3165382e-006,-0.00025
1.3169382e-006,-0.00025
1.3173382e-006,-0.0002625
1.3177382e-006,-0.0002625
1.3181382e-006,-0.0002625
1.3185382e-006,-0.0002625
1.3189382e-006,-0.000275
1.3193382e-006,-0.000275
1.3197382e-006,-0.000275
1.3201382e-006,-0.0002875
1.3205382e-006,-0.0002875
1.3209382e-006,-0.0003
1.3213382e-006,-0.0003
1.3217382e-006,-0.0003
1.3221382e-006,-0.0003125
1.3225382e-006,-0.0003125
1.3229382e-006,-0.000325
1.3233382e-006,-0.000325
1.3237382e-006,-0.0003375
1.3241382e-006,-0.0003375
1.3245382e-006,-0.00035
1.3249382e-006,-0.00035
1.3253382e-006,-0.00035
1.3257382e-006,-0.0003625
1.3261382e-006,-0.0003625
1.3265382e-006,-0.000375
1.3269382e-006,-0.000375
1.3273382e-006,-0.0003875
1.3277382e-006,-0.0003875
1.3281382e-006,-0.0004
1.3285382e-006,-0.0004
1.3289382e-006,-0.0004
1.3293382e-006,-0.0004125
1.3297382e-006,-0.0004125
1.3301382e-006,-0.000425
1.3305382e-006,-0.000425
1.3309382e-006,-0.000425
1.3313382e-006,-0.0004375
1.3317382e-006,-0.0004375
1.3321382e-006,-0.0004375
1.3325382e-006,-0.0004375
1.3329382e-006,-0.00045
1.3333382e-006,-0.00045
1.3337382e-006,-0.00045
1.3341382e-006,-0.00045
1.3345382e-006,-0.00045
1.3349382e-006,-0.00045
1.3353382e-006,-0.00045
1.3357382e-006,-0.0004625
1.3361382e-006,-0.0004625
1.3365382e-006,-0.0004625
1.3369382e-006,-0.0004625
1.3373382e-006,-0.0004625
1.3377382e-006,-0.0004625
1.3381382e-006,-0.0004625
1.3385382e-006,-0.0004625
1.3389382e-006,-0.0004625
1.3393382e-006,-0.0004625
1.3397382e-006,-0.0004625
1.3401382e-006,-0.0004625
1.3405382e-006,-0.0004625
1.3409382e-006,-0.0004625
1.3413382e-006,-0.0004625
1.3417382e-006,-0.0004625
1.3421382e-006,-0.0004625
1.3425382e-006,-0.00045
1.3429382e-006,-0.00045
1.3433382e-006,-0.00045
1.3437382e-006,-0.00045
1.3441382e-006,-0.00045
1.3445382e-006,-0.00045
1.3449382e-006,-0.0004375
1.3453382e-006,-0.0004375
1.3457382e-006,-0.0004375
1.3461382e-006,-0.0004375
1.3465382e-006,-0.0004375
1.3469382e-006,-0.000425
1.3473382e-006,-0.000425
1.3477382e-006,-0.000425
1.3481382e-006,-0.000425
1.3485382e-006,-0.0004125
1.3489382e-006,-0.0004125
1.3493382e-006,-0.0004125
1.3497382e-006,-0.0004125
1.3501382e-006,-0.0004125
1.3505382e-006,-0.0004
1.3509382e-006,-0.0004
1.3513382e-006,-0.0004
1.3517382e-006,-0.0003875
1.3521382e-006,-0.0003875
1.3525382e-006,-0.0003875
1.3529382e-006,-0.0003875
1.3533382e-006,-0.000375
1.3537382e-006,-0.000375
1.3541382e-006,-0.000375
1.3545382e-006,-0.0003625
1.3549382e-006,-0.0003625
1.3553382e-006,-0.0003625
1.3557382e-006,-0.0003625
1.3561382e-006,-0.00035
1.3565382e-006,-0.00035
1.3569382e-006,-0.00035
1.3573382e-006,-0.00035
1.3577382e-006,-0.00035
1.3581382e-006,-0.0003375
1.3585382e-006,-0.0003375
1.3589382e-006,-0.0003375
1.3593382e-006,-0.0003375
1.3597382e-006,-0.0003375
1.3601382e-006,-0.0003375
1.3605382e-006,-0.0003375
1.3609382e-006,-0.000325
1.3613382e-006,-0.000325
1.3617382e-006,-0.000325
1.3621382e-006,-0.000325
1.3625382e-006,-0.000325
1.3629382e-006,-0.000325
1.3633382e-006,-0.0003125
1.3637382e-006,-0.0003125
1.3641382e-006,-0.0003125
1.3645382e-006,-0.0003125
1.3649382e-006,-0.0003125
1.3653382e-006,-0.0003125
1.3657382e-006,-0.0003125
1.3661382e-006,-0.0003125
1.3665382e-006,-0.0003125
1.3669382e-006,-0.0003
1.3673382e-006,-0.0003
1.3677382e-006,-0.0003
1.3681382e-006,-0.0003
1.3685382e-006,-0.0003
1.3689382e-006,-0.0003
1.3693382e-006,-0.0003
1.3697382e-006,-0.0003
1.3701382e-006,-0.0003
1.3705382e-006,-0.0003
1.3709382e-006,-0.0003
1.3713382e-006,-0.0002875
1.3717382e-006,-0.0002875
1.3721382e-006,-0.0002875
1.3725382e-006,-0.0002875
1.3729382e-006,-0.0002875
1.3733382e-006,-0.0002875
1.3737382e-006,-0.0002875
1.3741382e-006,-0.0002875
1.3745382e-006,-0.0002875
1.3749382e-006,-0.0002875
1.3753382e-006,-0.0002875
1.3757382e-006,-0.0002875
1.3761382e-006,-0.0002875
1.3765382e-006,-0.0002875
1.3769382e-006,-0.0002875
1.3773382e-006,-0.0002875
1.3777382e-006,-0.0002875
1.3781382e-006,-0.0002875
1.3785382e-006,-0.0002875
1.3789382e-006,-0.0002875
1.3793382e-006,-0.0002875
1.3797382e-006,-0.0002875
1.3801382e-006,-0.0002875
1.3805382e-006,-0.0002875
1.3809382e-006,-0.000275
1.3813382e-006,-0.000275
1.3817382e-006,-0.000275
1.3821382e-006,-0.000275
1.3825382e-006,-0.000275
1.3829382e-006,-0.000275
1.3833382e-006,-0.000275
1.3837382e-006,-0.000275
1.3841382e-006,-0.000275
1.3845382e-006,-0.000275
1.3849382e-006,-0.000275
1.3853382e-006,-0.000275
1.3857382e-006,-0.000275
1.3861382e-006,-0.000275
1.3865382e-006,-0.000275
1.3869382e-006,-0.000275
1.3873382e-006,-0.000275
1.3877382e-006,-0.000275
1.3881382e-006,-0.000275
1.3885382e-006,-0.000275
1.3889382e-006,-0.000275
1.3893382e-006,-0.0002625
1.3897382e-006,-0.0002625
1.3901382e-006,-0.0002625
1.3905382e-006,-0.0002625
1.3909382e-006,-0.0002625
1.3913382e-006,-0.0002625
1.3917382e-006,-0.0002625
1.3921382e-006,-0.0002625
1.3925382e-006,-0.0002625
1.3929382e-006,-0.000275
1.3933382e-006,-0.000275
1.3937382e-006,-0.000275
1.3941382e-006,-0.000275
1.3945382e-006,-0.000275
1.3949382e-006,-0.000275
1.3953382e-006,-0.0002875
1.3957382e-006,-0.0002875
1.3961382e-006,-0.0002875
1.3965382e-006,-0.0002875
1.3969382e-006,-0.0003
1.3973382e-006,-0.0003
1.3977382e-006,-0.0003
1.3981382e-006,-0.0003125
1.3985382e-006,-0.0003125
1.3989382e-006,-0.0003125
1.3993382e-006,-0.000325
1.3997382e-006,-0.000325
1.4001382e-006,-0.000325
1.4005382e-006,-0.0003375
1.4009382e-006,-0.0003375
1.4013382e-006,-0.0003375
1.4017382e-006,-0.00035
1.4021382e-006,-0.00035
1.4025382e-006,-0.0003625
1.4029382e-006,-0.0003625
1.4033382e-006,-0.000375
1.4037382e-006,-0.000375
1.4041382e-006,-0.000375
1.4045382e-006,-0.0003875
1.4049382e-006,-0.0003875
1.4053382e-006,-0.0004
1.4057382e-006,-0.0004
1.4061382e-006,-0.0004125
1.4065382e-006,-0.0004125
1.4069382e-006,-0.0004125
1.4073382e-006,-0.000425
1.4077382e-006,-0.000425
1.4081382e-006,-0.000425
1.4085382e-006,-0.000425
1.4089382e-006,-0.0004375
1.4093382e-006,-0.0004375
1.4097382e-006,-0.0004375
1.4101382e-006,-0.0004375
1.4105382e-006,-0.0004375
1.4109382e-006,-0.00045
1.4113382e-006,-0.00045
1.4117382e-006,-0.00045
1.4121382e-006,-0.00045
1.4125382e-006,-0.00045
1.4129382e-006,-0.00045
1.4133382e-006,-0.00045
1.4137382e-006,-0.00045
1.4141382e-006,-0.00045
1.4145382e-006,-0.00045
1.4149382e-006,-0.00045
1.4153382e-006,-0.00045
1.4157382e-006,-0.00045
1.4161382e-006,-0.00045
1.4165382e-006,-0.00045
1.4169382e-006,-0.00045
1.4173382e-006,-0.00045
1.4177382e-006,-0.0004375
1.4181382e-006,-0.0004375
1.4185382e-006,-0.0004375
1.4189382e-006,-0.0004375
1.4193382e-006,-0.0004375
1.4197382e-006,-0.000425
1.4201382e-006,-0.000425
1.4205382e-006,-0.000425
1.4209382e-006,-0.000425
1.4213382e-006,-0.0004125
1.4217382e-006,-0.0004125
1.4221382e-006,-0.0004125
1.4225382e-006,-0.0004125
1.4229382e-006,-0.0004
1.4233382e-006,-0.0004
1.4237382e-006,-0.0004
1.4241382e-006,-0.0004
1.4245382e-006,-0.0003875
1.4249382e-006,-0.0003875
1.4253382e-006,-0.0003875
1.4257382e-006,-0.0003875
1.4261382e-006,-0.000375
1.4265382e-006,-0.000375
1.4269382e-006,-0.000375
1.4273382e-006,-0.000375
1.4277382e-006,-0.0003625
1.4281382e-006,-0.0003625
1.4285382e-006,-0.0003625
1.4289382e-006,-0.00035
1.4293382e-006,-0.00035
1.4297382e-006,-0.00035
1.4301382e-006,-0.00035
1.4305382e-006,-0.0003375
1.4309382e-006,-0.0003375
1.4313382e-006,-0.0003375
1.4317382e-006,-0.0003375
1.4321382e-006,-0.000325
1.4325382e-006,-0.000325
1.4329382e-006,-0.000325
1.4333382e-006,-0.000325
1.4337382e-006,-0.000325
1.4341382e-006,-0.0003125
1.4345382e-006,-0.0003125
1.4349382e-006,-0.0003125
1.4353382e-006,-0.0003125
1.4357382e-006,-0.0003125
1.4361382e-006,-0.0003
1.4365382e-006,-0.0003
1.4369382e-006,-0.0003
1.4373382e-006,-0.0003
1.4377382e-006,-0.0003
1.4381382e-006,-0.0003
1.4385382e-006,-0.0003
1.4389382e-006,-0.0002875
1.4393382e-006,-0.0002875
1.4397382e-006,-0.0002875
1.4401382e-006,-0.0002875
1.4405382e-006,-0.0002875
1.4409382e-006,-0.0002875
1.4413382e-006,-0.0002875
1.4417382e-006,-0.0002875
1.4421382e-006,-0.0002875
1.4425382e-006,-0.0003
1.4429382e-006,-0.0003
1.4433382e-006,-0.0003
1.4437382e-006,-0.0003
1.4441382e-006,-0.0003
1.4445382e-006,-0.0003
1.4449382e-006,-0.0003
1.4453382e-006,-0.0003
1.4457382e-006,-0.0003125
1.4461382e-006,-0.0003125
1.4465382e-006,-0.0003125
1.4469382e-006,-0.0003125
1.4473382e-006,-0.0003125
1.4477382e-006,-0.000325
1.4481382e-006,-0.000325
1.4485382e-006,-0.000325
1.4489382e-006,-0.000325
1.4493382e-006,-0.000325
1.4497382e-006,-0.0003375
1.4501382e-006,-0.0003375
1.4505382e-006,-0.0003375
1.4509382e-006,-0.0003375
1.4513382e-006,-0.00035
1.4517382e-006,-0.00035
1.4521382e-006,-0.00035
1.4525382e-006,-0.00035
1.4529382e-006,-0.00035
1.4533382e-006,-0.0003625
1.4537382e-006,-0.0003625
1.4541382e-006,-0.0003625
1.4545382e-006,-0.0003625
1.4549382e-006,-0.0003625
1.4553382e-006,-0.0003625
1.4557382e-006,-0.0003625
1.4561382e-006,-0.0003625
1.4565382e-006,-0.0003625
1.4569382e-006,-0.0003625
1.4573382e-006,-0.000375
1.4577382e-006,-0.000375
1.4581382e-006,-0.000375
1.4585382e-006,-0.000375
1.4589382e-006,-0.000375
1.4593382e-006,-0.000375
1.4597382e-006,-0.000375
1.4601382e-006,-0.000375
1.4605382e-006,-0.000375
1.4609382e-006,-0.000375
1.4613382e-006,-0.0003625
1.4617382e-006,-0.0003625
1.4621382e-006,-0.0003625
1.4625382e-006,-0.0003625
1.4629382e-006,-0.0003625
1.4633382e-006,-0.0003625
1.4637382e-006,-0.0003625
1.4641382e-006,-0.0003625
1.4645382e-006,-0.0003625
1.4649382e-006,-0.0003625
1.4653382e-006,-0.00035
1.4657382e-006,-0.00035
1.4661382e-006,-0.00035
1.4665382e-006,-0.00035
1.4669382e-006,-0.00035
1.4673382e-006,-0.00035
1.4677382e-006,-0.0003375
1.4681382e-006,-0.0003375
1.4685382e-006,-0.0003375
1.4689382e-006,-0.0003375
1.4693382e-006,-0.0003375
1.4697382e-006,-0.0003375
1.4701382e-006,-0.0003375
1.4705382e-006,-0.000325
1.4709382e-006,-0.000325
1.4713382e-006,-0.000325
1.4717382e-006,-0.000325
1.4721382e-006,-0.000325
1.4725382e-006,-0.000325
1.4729382e-006,-0.000325
