LECROYHDO6034,16122,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,31-Jan-2018 14:39:12,0                 
Time,Ampl
-4.929762e-007,-0.00015
-4.925762e-007,-0.00015
-4.921762e-007,-0.00015
-4.917762e-007,-0.00015
-4.913762e-007,-0.0001375
-4.909762e-007,-0.0001375
-4.905762e-007,-0.0001375
-4.901762e-007,-0.0001375
-4.897762e-007,-0.0001375
-4.893762e-007,-0.0001375
-4.889762e-007,-0.0001375
-4.885762e-007,-0.0001375
-4.881762e-007,-0.0001375
-4.877762e-007,-0.0001375
-4.873762e-007,-0.0001375
-4.869762e-007,-0.0001375
-4.865762e-007,-0.0001375
-4.861762e-007,-0.0001375
-4.857762e-007,-0.0001375
-4.853762e-007,-0.0001375
-4.849762e-007,-0.0001375
-4.845762e-007,-0.0001375
-4.841762e-007,-0.0001375
-4.837762e-007,-0.0001375
-4.833762e-007,-0.00015
-4.829762e-007,-0.00015
-4.825762e-007,-0.00015
-4.821762e-007,-0.00015
-4.817762e-007,-0.00015
-4.813762e-007,-0.00015
-4.809762e-007,-0.00015
-4.805762e-007,-0.00015
-4.801762e-007,-0.00015
-4.797762e-007,-0.00015
-4.793762e-007,-0.00015
-4.789762e-007,-0.0001625
-4.785762e-007,-0.0001625
-4.781762e-007,-0.0001625
-4.777762e-007,-0.0001625
-4.773762e-007,-0.0001625
-4.769762e-007,-0.0001625
-4.765762e-007,-0.0001625
-4.761762e-007,-0.0001625
-4.757762e-007,-0.0001625
-4.753762e-007,-0.0001625
-4.749762e-007,-0.0001625
-4.745762e-007,-0.0001625
-4.741762e-007,-0.0001625
-4.737762e-007,-0.0001625
-4.733762e-007,-0.0001625
-4.729762e-007,-0.0001625
-4.725762e-007,-0.0001625
-4.721762e-007,-0.0001625
-4.717762e-007,-0.0001625
-4.713762e-007,-0.000175
-4.709762e-007,-0.000175
-4.705762e-007,-0.000175
-4.701762e-007,-0.000175
-4.697762e-007,-0.000175
-4.693762e-007,-0.000175
-4.689762e-007,-0.000175
-4.685762e-007,-0.000175
-4.681762e-007,-0.000175
-4.677762e-007,-0.000175
-4.673762e-007,-0.000175
-4.669762e-007,-0.0001875
-4.665762e-007,-0.0001875
-4.661762e-007,-0.0001875
-4.657762e-007,-0.0001875
-4.653762e-007,-0.0001875
-4.649762e-007,-0.0001875
-4.645762e-007,-0.0002
-4.641762e-007,-0.0002
-4.637762e-007,-0.0002
-4.633762e-007,-0.0002
-4.629762e-007,-0.0002
-4.625762e-007,-0.0002
-4.621762e-007,-0.0002125
-4.617762e-007,-0.0002125
-4.613762e-007,-0.0002125
-4.609762e-007,-0.0002125
-4.605762e-007,-0.000225
-4.601762e-007,-0.000225
-4.597762e-007,-0.000225
-4.593762e-007,-0.000225
-4.589762e-007,-0.000225
-4.585762e-007,-0.0002375
-4.581762e-007,-0.0002375
-4.577762e-007,-0.0002375
-4.573762e-007,-0.0002375
-4.569762e-007,-0.00025
-4.565762e-007,-0.00025
-4.561762e-007,-0.00025
-4.557762e-007,-0.00025
-4.553762e-007,-0.0002625
-4.549762e-007,-0.0002625
-4.545762e-007,-0.0002625
-4.541762e-007,-0.0002625
-4.537762e-007,-0.0002625
-4.533762e-007,-0.0002625
-4.529762e-007,-0.000275
-4.525762e-007,-0.000275
-4.521762e-007,-0.000275
-4.517762e-007,-0.000275
-4.513762e-007,-0.000275
-4.509762e-007,-0.000275
-4.505762e-007,-0.000275
-4.501762e-007,-0.000275
-4.497762e-007,-0.0002875
-4.493762e-007,-0.0002875
-4.489762e-007,-0.0002875
-4.485762e-007,-0.0002875
-4.481762e-007,-0.0002875
-4.477762e-007,-0.0002875
-4.473762e-007,-0.0002875
-4.469762e-007,-0.0002875
-4.465762e-007,-0.000275
-4.461762e-007,-0.000275
-4.457762e-007,-0.000275
-4.453762e-007,-0.000275
-4.449762e-007,-0.000275
-4.445762e-007,-0.000275
-4.441762e-007,-0.000275
-4.437762e-007,-0.000275
-4.433762e-007,-0.000275
-4.429762e-007,-0.0002625
-4.425762e-007,-0.0002625
-4.421762e-007,-0.0002625
-4.417762e-007,-0.0002625
-4.413762e-007,-0.0002625
-4.409762e-007,-0.0002625
-4.405762e-007,-0.00025
-4.401762e-007,-0.00025
-4.397762e-007,-0.00025
-4.393762e-007,-0.00025
-4.389762e-007,-0.00025
-4.385762e-007,-0.00025
-4.381762e-007,-0.0002375
-4.377762e-007,-0.0002375
-4.373762e-007,-0.0002375
-4.369762e-007,-0.0002375
-4.365762e-007,-0.0002375
-4.361762e-007,-0.0002375
-4.357762e-007,-0.000225
-4.353762e-007,-0.000225
-4.349762e-007,-0.000225
-4.345762e-007,-0.000225
-4.341762e-007,-0.000225
-4.337762e-007,-0.000225
-4.333762e-007,-0.000225
-4.329762e-007,-0.000225
-4.325762e-007,-0.0002125
-4.321762e-007,-0.0002125
-4.317762e-007,-0.0002125
-4.313762e-007,-0.0002125
-4.309762e-007,-0.0002125
-4.305762e-007,-0.0002125
-4.301762e-007,-0.0002125
-4.297762e-007,-0.0002125
-4.293762e-007,-0.0002125
-4.289762e-007,-0.0002
-4.285762e-007,-0.0002
-4.281762e-007,-0.0002
-4.277762e-007,-0.0002
-4.273762e-007,-0.0002
-4.269762e-007,-0.0002
-4.265762e-007,-0.0002
-4.261762e-007,-0.0001875
-4.257762e-007,-0.0001875
-4.253762e-007,-0.0001875
-4.249762e-007,-0.0001875
-4.245762e-007,-0.0001875
-4.241762e-007,-0.000175
-4.237762e-007,-0.000175
-4.233762e-007,-0.000175
-4.229762e-007,-0.000175
-4.225762e-007,-0.000175
-4.221762e-007,-0.0001625
-4.217762e-007,-0.0001625
-4.213762e-007,-0.0001625
-4.209762e-007,-0.0001625
-4.205762e-007,-0.0001625
-4.201762e-007,-0.00015
-4.197762e-007,-0.00015
-4.193762e-007,-0.00015
-4.189762e-007,-0.00015
-4.185762e-007,-0.0001375
-4.181762e-007,-0.0001375
-4.177762e-007,-0.0001375
-4.173762e-007,-0.0001375
-4.169762e-007,-0.0001375
-4.165762e-007,-0.000125
-4.161762e-007,-0.000125
-4.157762e-007,-0.000125
-4.153762e-007,-0.000125
-4.149762e-007,-0.000125
-4.145762e-007,-0.000125
-4.141762e-007,-0.000125
-4.137762e-007,-0.0001125
-4.133762e-007,-0.0001125
-4.129762e-007,-0.0001125
-4.125762e-007,-0.0001125
-4.121762e-007,-0.0001125
-4.117762e-007,-0.0001125
-4.113762e-007,-0.0001125
-4.109762e-007,-0.0001125
-4.105762e-007,-0.0001125
-4.101762e-007,-0.0001125
-4.097762e-007,-0.0001125
-4.093762e-007,-0.0001125
-4.089762e-007,-0.0001125
-4.085762e-007,-0.000125
-4.081762e-007,-0.000125
-4.077762e-007,-0.000125
-4.073762e-007,-0.000125
-4.069762e-007,-0.000125
-4.065762e-007,-0.000125
-4.061762e-007,-0.0001375
-4.057762e-007,-0.0001375
-4.053762e-007,-0.0001375
-4.049762e-007,-0.0001375
-4.045762e-007,-0.0001375
-4.041762e-007,-0.00015
-4.037762e-007,-0.00015
-4.033762e-007,-0.00015
-4.029762e-007,-0.00015
-4.025762e-007,-0.00015
-4.021762e-007,-0.0001625
-4.017762e-007,-0.0001625
-4.013762e-007,-0.0001625
-4.009762e-007,-0.0001625
-4.005762e-007,-0.0001625
-4.001762e-007,-0.000175
-3.997762e-007,-0.000175
-3.993762e-007,-0.000175
-3.989762e-007,-0.000175
-3.985762e-007,-0.000175
-3.981762e-007,-0.000175
-3.977762e-007,-0.000175
-3.973762e-007,-0.000175
-3.969762e-007,-0.000175
-3.965762e-007,-0.000175
-3.961762e-007,-0.0001875
-3.957762e-007,-0.0001875
-3.953762e-007,-0.0001875
-3.949762e-007,-0.0001875
-3.945762e-007,-0.0001875
-3.941762e-007,-0.000175
-3.937762e-007,-0.000175
-3.933762e-007,-0.000175
-3.929762e-007,-0.000175
-3.925762e-007,-0.000175
-3.921762e-007,-0.000175
-3.917762e-007,-0.000175
-3.913762e-007,-0.000175
-3.909762e-007,-0.000175
-3.905762e-007,-0.000175
-3.901762e-007,-0.000175
-3.897762e-007,-0.000175
-3.893762e-007,-0.000175
-3.889762e-007,-0.0001625
-3.885762e-007,-0.0001625
-3.881762e-007,-0.0001625
-3.877762e-007,-0.0001625
-3.873762e-007,-0.0001625
-3.869762e-007,-0.0001625
-3.865762e-007,-0.0001625
-3.861762e-007,-0.0001625
-3.857762e-007,-0.0001625
-3.853762e-007,-0.0001625
-3.849762e-007,-0.0001625
-3.845762e-007,-0.0001625
-3.841762e-007,-0.0001625
-3.837762e-007,-0.0001625
-3.833762e-007,-0.0001625
-3.829762e-007,-0.0001625
-3.825762e-007,-0.0001625
-3.821762e-007,-0.0001625
-3.817762e-007,-0.0001625
-3.813762e-007,-0.0001625
-3.809762e-007,-0.0001625
-3.805762e-007,-0.0001625
-3.801762e-007,-0.0001625
-3.797762e-007,-0.0001625
-3.793762e-007,-0.0001625
-3.789762e-007,-0.0001625
-3.785762e-007,-0.0001625
-3.781762e-007,-0.0001625
-3.777762e-007,-0.0001625
-3.773762e-007,-0.000175
-3.769762e-007,-0.000175
-3.765762e-007,-0.000175
-3.761762e-007,-0.000175
-3.757762e-007,-0.000175
-3.753762e-007,-0.000175
-3.749762e-007,-0.000175
-3.745762e-007,-0.000175
-3.741762e-007,-0.000175
-3.737762e-007,-0.000175
-3.733762e-007,-0.000175
-3.729762e-007,-0.000175
-3.725762e-007,-0.000175
-3.721762e-007,-0.000175
-3.717762e-007,-0.000175
-3.713762e-007,-0.000175
-3.709762e-007,-0.000175
-3.705762e-007,-0.000175
-3.701762e-007,-0.000175
-3.697762e-007,-0.000175
-3.693762e-007,-0.000175
-3.689762e-007,-0.000175
-3.685762e-007,-0.000175
-3.681762e-007,-0.000175
-3.677762e-007,-0.000175
-3.673762e-007,-0.000175
-3.669762e-007,-0.000175
-3.665762e-007,-0.000175
-3.661762e-007,-0.000175
-3.657762e-007,-0.000175
-3.653762e-007,-0.0001625
-3.649762e-007,-0.0001625
-3.645762e-007,-0.0001625
-3.641762e-007,-0.0001625
-3.637762e-007,-0.0001625
-3.633762e-007,-0.0001625
-3.629762e-007,-0.0001625
-3.625762e-007,-0.0001625
-3.621762e-007,-0.00015
-3.617762e-007,-0.00015
-3.613762e-007,-0.00015
-3.609762e-007,-0.00015
-3.605762e-007,-0.00015
-3.601762e-007,-0.00015
-3.597762e-007,-0.0001375
-3.593762e-007,-0.0001375
-3.589762e-007,-0.0001375
-3.585762e-007,-0.0001375
-3.581762e-007,-0.0001375
-3.577762e-007,-0.0001375
-3.573762e-007,-0.0001375
-3.569762e-007,-0.000125
-3.565762e-007,-0.000125
-3.561762e-007,-0.000125
-3.557762e-007,-0.000125
-3.553762e-007,-0.000125
-3.549762e-007,-0.000125
-3.545762e-007,-0.000125
-3.541762e-007,-0.000125
-3.537762e-007,-0.0001125
-3.533762e-007,-0.0001125
-3.529762e-007,-0.0001125
-3.525762e-007,-0.0001125
-3.521762e-007,-0.0001125
-3.517762e-007,-0.0001125
-3.513762e-007,-0.0001125
-3.509762e-007,-0.0001125
-3.505762e-007,-0.0001125
-3.501762e-007,-0.0001125
-3.497762e-007,-0.0001125
-3.493762e-007,-0.0001125
-3.489762e-007,-0.0001125
-3.485762e-007,-0.0001125
-3.481762e-007,-0.0001125
-3.477762e-007,-0.0001125
-3.473762e-007,-0.0001125
-3.469762e-007,-0.0001125
-3.465762e-007,-0.0001125
-3.461762e-007,-0.0001125
-3.457762e-007,-0.0001125
-3.453762e-007,-0.0001125
-3.449762e-007,-0.0001125
-3.445762e-007,-0.0001125
-3.441762e-007,-0.0001125
-3.437762e-007,-0.0001
-3.433762e-007,-0.0001
-3.429762e-007,-0.0001
-3.425762e-007,-0.0001
-3.421762e-007,-0.0001
-3.417762e-007,-0.0001
-3.413762e-007,-0.0001
-3.409762e-007,-0.0001
-3.405762e-007,-0.0001
-3.401762e-007,-0.0001
-3.397762e-007,-0.0001
-3.393762e-007,-0.0001
-3.389762e-007,-0.0001
-3.385762e-007,-0.0001
-3.381762e-007,-0.0001
-3.377762e-007,-0.0001
-3.373762e-007,-0.0001
-3.369762e-007,-0.0001
-3.365762e-007,-0.0001
-3.361762e-007,-0.0001
-3.357762e-007,-0.0001
-3.353762e-007,-0.0001
-3.349762e-007,-0.0001125
-3.345762e-007,-0.0001125
-3.341762e-007,-0.0001125
-3.337762e-007,-0.0001125
-3.333762e-007,-0.0001125
-3.329762e-007,-0.0001125
-3.325762e-007,-0.0001125
-3.321762e-007,-0.000125
-3.317762e-007,-0.000125
-3.313762e-007,-0.000125
-3.309762e-007,-0.000125
-3.305762e-007,-0.000125
-3.301762e-007,-0.0001375
-3.297762e-007,-0.0001375
-3.293762e-007,-0.0001375
-3.289762e-007,-0.0001375
-3.285762e-007,-0.0001375
-3.281762e-007,-0.00015
-3.277762e-007,-0.00015
-3.273762e-007,-0.00015
-3.269762e-007,-0.00015
-3.265762e-007,-0.00015
-3.261762e-007,-0.0001625
-3.257762e-007,-0.0001625
-3.253762e-007,-0.0001625
-3.249762e-007,-0.0001625
-3.245762e-007,-0.0001625
-3.241762e-007,-0.0001625
-3.237762e-007,-0.000175
-3.233762e-007,-0.000175
-3.229762e-007,-0.000175
-3.225762e-007,-0.000175
-3.221762e-007,-0.000175
-3.217762e-007,-0.000175
-3.213762e-007,-0.000175
-3.209762e-007,-0.000175
-3.205762e-007,-0.0001625
-3.201762e-007,-0.0001625
-3.197762e-007,-0.0001625
-3.193762e-007,-0.0001625
-3.189762e-007,-0.0001625
-3.185762e-007,-0.0001625
-3.181762e-007,-0.00015
-3.177762e-007,-0.00015
-3.173762e-007,-0.00015
-3.169762e-007,-0.00015
-3.165762e-007,-0.0001375
-3.161762e-007,-0.0001375
-3.157762e-007,-0.0001375
-3.153762e-007,-0.000125
-3.149762e-007,-0.000125
-3.145762e-007,-0.000125
-3.141762e-007,-0.0001125
-3.137762e-007,-0.0001125
-3.133762e-007,-0.0001125
-3.129762e-007,-0.0001
-3.125762e-007,-0.0001
-3.121762e-007,-0.0001
-3.117762e-007,-8.75e-005
-3.113762e-007,-8.75e-005
-3.109762e-007,-8.75e-005
-3.105762e-007,-7.5e-005
-3.101762e-007,-7.5e-005
-3.097762e-007,-7.5e-005
-3.093762e-007,-6.25e-005
-3.089762e-007,-6.25e-005
-3.085762e-007,-6.25e-005
-3.081762e-007,-6.25e-005
-3.077762e-007,-5e-005
-3.073762e-007,-5e-005
-3.069762e-007,-5e-005
-3.065762e-007,-5e-005
-3.061762e-007,-5e-005
-3.057762e-007,-5e-005
-3.053762e-007,-5e-005
-3.049762e-007,-5e-005
-3.045762e-007,-5e-005
-3.041762e-007,-5e-005
-3.037762e-007,-5e-005
-3.033762e-007,-5e-005
-3.029762e-007,-5e-005
-3.025762e-007,-5e-005
-3.021762e-007,-5e-005
-3.017762e-007,-5e-005
-3.013762e-007,-6.25e-005
-3.009762e-007,-6.25e-005
-3.005762e-007,-6.25e-005
-3.001762e-007,-6.25e-005
-2.997762e-007,-6.25e-005
-2.993762e-007,-6.25e-005
-2.989762e-007,-7.5e-005
-2.985762e-007,-7.5e-005
-2.981762e-007,-7.5e-005
-2.977762e-007,-7.5e-005
-2.973762e-007,-8.75e-005
-2.969762e-007,-8.75e-005
-2.965762e-007,-8.75e-005
-2.961762e-007,-0.0001
-2.957762e-007,-0.0001
-2.953762e-007,-0.0001
-2.949762e-007,-0.0001
-2.945762e-007,-0.0001125
-2.941762e-007,-0.0001125
-2.937762e-007,-0.0001125
-2.933762e-007,-0.000125
-2.929762e-007,-0.000125
-2.925762e-007,-0.000125
-2.921762e-007,-0.000125
-2.917762e-007,-0.0001375
-2.913762e-007,-0.0001375
-2.909762e-007,-0.0001375
-2.905762e-007,-0.0001375
-2.901762e-007,-0.00015
-2.897762e-007,-0.00015
-2.893762e-007,-0.00015
-2.889762e-007,-0.00015
-2.885762e-007,-0.0001625
-2.881762e-007,-0.0001625
-2.877762e-007,-0.0001625
-2.873762e-007,-0.0001625
-2.869762e-007,-0.0001625
-2.865762e-007,-0.000175
-2.861762e-007,-0.000175
-2.857762e-007,-0.000175
-2.853762e-007,-0.000175
-2.849762e-007,-0.000175
-2.845762e-007,-0.000175
-2.841762e-007,-0.000175
-2.837762e-007,-0.0001875
-2.833762e-007,-0.0001875
-2.829762e-007,-0.0001875
-2.825762e-007,-0.0001875
-2.821762e-007,-0.0001875
-2.817762e-007,-0.0001875
-2.813762e-007,-0.0001875
-2.809762e-007,-0.0001875
-2.805762e-007,-0.0001875
-2.801762e-007,-0.0001875
-2.797762e-007,-0.0001875
-2.793762e-007,-0.0001875
-2.789762e-007,-0.0001875
-2.785762e-007,-0.0001875
-2.781762e-007,-0.0001875
-2.777762e-007,-0.0001875
-2.773762e-007,-0.0001875
-2.769762e-007,-0.0001875
-2.765762e-007,-0.0001875
-2.761762e-007,-0.0001875
-2.757762e-007,-0.0001875
-2.753762e-007,-0.0001875
-2.749762e-007,-0.0001875
-2.745762e-007,-0.0001875
-2.741762e-007,-0.0001875
-2.737762e-007,-0.0001875
-2.733762e-007,-0.0001875
-2.729762e-007,-0.0001875
-2.725762e-007,-0.0001875
-2.721762e-007,-0.0001875
-2.717762e-007,-0.0001875
-2.713762e-007,-0.000175
-2.709762e-007,-0.000175
-2.705762e-007,-0.000175
-2.701762e-007,-0.000175
-2.697762e-007,-0.000175
-2.693762e-007,-0.000175
-2.689762e-007,-0.000175
-2.685762e-007,-0.000175
-2.681762e-007,-0.0001625
-2.677762e-007,-0.0001625
-2.673762e-007,-0.0001625
-2.669762e-007,-0.0001625
-2.665762e-007,-0.0001625
-2.661762e-007,-0.0001625
-2.657762e-007,-0.00015
-2.653762e-007,-0.00015
-2.649762e-007,-0.00015
-2.645762e-007,-0.00015
-2.641762e-007,-0.0001375
-2.637762e-007,-0.0001375
-2.633762e-007,-0.0001375
-2.629762e-007,-0.0001375
-2.625762e-007,-0.0001375
-2.621762e-007,-0.000125
-2.617762e-007,-0.000125
-2.613762e-007,-0.000125
-2.609762e-007,-0.000125
-2.605762e-007,-0.0001125
-2.601762e-007,-0.0001125
-2.597762e-007,-0.0001125
-2.593762e-007,-0.0001125
-2.589762e-007,-0.0001125
-2.585762e-007,-0.0001125
-2.581762e-007,-0.0001
-2.577762e-007,-0.0001
-2.573762e-007,-0.0001
-2.569762e-007,-0.0001
-2.565762e-007,-0.0001
-2.561762e-007,-0.0001
-2.557762e-007,-0.0001
-2.553762e-007,-0.0001
-2.549762e-007,-0.0001
-2.545762e-007,-0.0001
-2.541762e-007,-0.0001
-2.537762e-007,-0.0001
-2.533762e-007,-0.0001
-2.529762e-007,-0.0001
-2.525762e-007,-0.0001
-2.521762e-007,-0.0001
-2.517762e-007,-0.0001
-2.513762e-007,-0.0001
-2.509762e-007,-0.0001
-2.505762e-007,-0.0001
-2.501762e-007,-0.0001
-2.497762e-007,-0.0001
-2.493762e-007,-0.0001125
-2.489762e-007,-0.0001125
-2.485762e-007,-0.0001125
-2.481762e-007,-0.0001125
-2.477762e-007,-0.0001125
-2.473762e-007,-0.0001125
-2.469762e-007,-0.000125
-2.465762e-007,-0.000125
-2.461762e-007,-0.000125
-2.457762e-007,-0.000125
-2.453762e-007,-0.000125
-2.449762e-007,-0.0001375
-2.445762e-007,-0.0001375
-2.441762e-007,-0.0001375
-2.437762e-007,-0.0001375
-2.433762e-007,-0.0001375
-2.429762e-007,-0.0001375
-2.425762e-007,-0.0001375
-2.421762e-007,-0.00015
-2.417762e-007,-0.00015
-2.413762e-007,-0.00015
-2.409762e-007,-0.00015
-2.405762e-007,-0.00015
-2.401762e-007,-0.00015
-2.397762e-007,-0.00015
-2.393762e-007,-0.00015
-2.389762e-007,-0.00015
-2.385762e-007,-0.0001625
-2.381762e-007,-0.0001625
-2.377762e-007,-0.0001625
-2.373762e-007,-0.0001625
-2.369762e-007,-0.0001625
-2.365762e-007,-0.0001625
-2.361762e-007,-0.0001625
-2.357762e-007,-0.0001625
-2.353762e-007,-0.0001625
-2.349762e-007,-0.0001625
-2.345762e-007,-0.0001625
-2.341762e-007,-0.0001625
-2.337762e-007,-0.0001625
-2.333762e-007,-0.00015
-2.329762e-007,-0.00015
-2.325762e-007,-0.00015
-2.321762e-007,-0.00015
-2.317762e-007,-0.00015
-2.313762e-007,-0.00015
-2.309762e-007,-0.00015
-2.305762e-007,-0.00015
-2.301762e-007,-0.00015
-2.297762e-007,-0.00015
-2.293762e-007,-0.00015
-2.289762e-007,-0.00015
-2.285762e-007,-0.00015
-2.281762e-007,-0.00015
-2.277762e-007,-0.0001375
-2.273762e-007,-0.0001375
-2.269762e-007,-0.0001375
-2.265762e-007,-0.0001375
-2.261762e-007,-0.0001375
-2.257762e-007,-0.0001375
-2.253762e-007,-0.0001375
-2.249762e-007,-0.0001375
-2.245762e-007,-0.0001375
-2.241762e-007,-0.0001375
-2.237762e-007,-0.000125
-2.233762e-007,-0.000125
-2.229762e-007,-0.000125
-2.225762e-007,-0.000125
-2.221762e-007,-0.000125
-2.217762e-007,-0.000125
-2.213762e-007,-0.000125
-2.209762e-007,-0.000125
-2.205762e-007,-0.000125
-2.201762e-007,-0.000125
-2.197762e-007,-0.000125
-2.193762e-007,-0.000125
-2.189762e-007,-0.000125
-2.185762e-007,-0.0001125
-2.181762e-007,-0.0001125
-2.177762e-007,-0.0001125
-2.173762e-007,-0.0001125
-2.169762e-007,-0.0001125
-2.165762e-007,-0.0001125
-2.161762e-007,-0.0001125
-2.157762e-007,-0.0001125
-2.153762e-007,-0.0001125
-2.149762e-007,-0.0001125
-2.145762e-007,-0.0001
-2.141762e-007,-0.0001
-2.137762e-007,-0.0001
-2.133762e-007,-0.0001
-2.129762e-007,-0.0001
-2.125762e-007,-0.0001
-2.121762e-007,-0.0001
-2.117762e-007,-0.0001
-2.113762e-007,-0.0001
-2.109762e-007,-8.75e-005
-2.105762e-007,-8.75e-005
-2.101762e-007,-8.75e-005
-2.097762e-007,-8.75e-005
-2.093762e-007,-8.75e-005
-2.089762e-007,-8.75e-005
-2.085762e-007,-7.5e-005
-2.081762e-007,-7.5e-005
-2.077762e-007,-7.5e-005
-2.073762e-007,-7.5e-005
-2.069762e-007,-7.5e-005
-2.065762e-007,-7.5e-005
-2.061762e-007,-7.5e-005
-2.057762e-007,-6.25e-005
-2.053762e-007,-6.25e-005
-2.049762e-007,-6.25e-005
