LECROYHDO6034,16122,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,31-Jan-2018 14:19:11,0                 
Time,Ampl
2.3166431e-006,-0.0002625
2.3170431e-006,-0.0002625
2.3174431e-006,-0.000275
2.3178431e-006,-0.000275
2.3182431e-006,-0.000275
2.3186431e-006,-0.000275
2.3190431e-006,-0.000275
2.3194431e-006,-0.000275
2.3198431e-006,-0.000275
2.3202431e-006,-0.000275
2.3206431e-006,-0.000275
2.3210431e-006,-0.000275
2.3214431e-006,-0.000275
2.3218431e-006,-0.000275
2.3222431e-006,-0.000275
2.3226431e-006,-0.000275
2.3230431e-006,-0.000275
2.3234431e-006,-0.000275
2.3238431e-006,-0.000275
2.3242431e-006,-0.000275
2.3246431e-006,-0.000275
2.3250431e-006,-0.000275
2.3254431e-006,-0.0002625
2.3258431e-006,-0.0002625
2.3262431e-006,-0.0002625
2.3266431e-006,-0.0002625
2.3270431e-006,-0.0002625
2.3274431e-006,-0.0002625
2.3278431e-006,-0.0002625
2.3282431e-006,-0.0002625
2.3286431e-006,-0.0002625
2.3290431e-006,-0.00025
2.3294431e-006,-0.00025
2.3298431e-006,-0.00025
2.3302431e-006,-0.00025
2.3306431e-006,-0.00025
2.3310431e-006,-0.00025
2.3314431e-006,-0.0002375
2.3318431e-006,-0.0002375
2.3322431e-006,-0.0002375
2.3326431e-006,-0.0002375
2.3330431e-006,-0.0002375
2.3334431e-006,-0.0002375
2.3338431e-006,-0.000225
2.3342431e-006,-0.000225
2.3346431e-006,-0.000225
2.3350431e-006,-0.000225
2.3354431e-006,-0.000225
2.3358431e-006,-0.000225
2.3362431e-006,-0.0002125
2.3366431e-006,-0.0002125
2.3370431e-006,-0.0002125
2.3374431e-006,-0.0002125
2.3378431e-006,-0.0002125
2.3382431e-006,-0.0002125
2.3386431e-006,-0.0002
2.3390431e-006,-0.0002
2.3394431e-006,-0.0002
2.3398431e-006,-0.0002
2.3402431e-006,-0.0002
2.3406431e-006,-0.0002
2.3410431e-006,-0.0002
2.3414431e-006,-0.0002
2.3418431e-006,-0.0002
2.3422431e-006,-0.0002
2.3426431e-006,-0.0002
2.3430431e-006,-0.0002
2.3434431e-006,-0.0002
2.3438431e-006,-0.0002
2.3442431e-006,-0.0002
2.3446431e-006,-0.0002
2.3450431e-006,-0.0002
2.3454431e-006,-0.0002
2.3458431e-006,-0.0002
2.3462431e-006,-0.0002
2.3466431e-006,-0.0002
2.3470431e-006,-0.0002
2.3474431e-006,-0.0002
2.3478431e-006,-0.0002
2.3482431e-006,-0.0002125
2.3486431e-006,-0.0002125
2.3490431e-006,-0.0002125
2.3494431e-006,-0.0002125
2.3498431e-006,-0.0002125
2.3502431e-006,-0.000225
2.3506431e-006,-0.000225
2.3510431e-006,-0.000225
2.3514431e-006,-0.000225
2.3518431e-006,-0.0002375
2.3522431e-006,-0.0002375
2.3526431e-006,-0.0002375
2.3530431e-006,-0.0002375
2.3534431e-006,-0.0002375
2.3538431e-006,-0.00025
2.3542431e-006,-0.00025
2.3546431e-006,-0.00025
2.3550431e-006,-0.00025
2.3554431e-006,-0.00025
2.3558431e-006,-0.0002625
2.3562431e-006,-0.0002625
2.3566431e-006,-0.0002625
2.3570431e-006,-0.0002625
2.3574431e-006,-0.0002625
2.3578431e-006,-0.0002625
2.3582431e-006,-0.0002625
2.3586431e-006,-0.0002625
2.3590431e-006,-0.0002625
2.3594431e-006,-0.0002625
2.3598431e-006,-0.0002625
2.3602431e-006,-0.0002625
2.3606431e-006,-0.0002625
2.3610431e-006,-0.0002625
2.3614431e-006,-0.0002625
2.3618431e-006,-0.0002625
2.3622431e-006,-0.0002625
2.3626431e-006,-0.0002625
2.3630431e-006,-0.0002625
2.3634431e-006,-0.0002625
2.3638431e-006,-0.00025
2.3642431e-006,-0.00025
2.3646431e-006,-0.00025
2.3650431e-006,-0.00025
2.3654431e-006,-0.00025
2.3658431e-006,-0.0002375
2.3662431e-006,-0.0002375
2.3666431e-006,-0.0002375
2.3670431e-006,-0.0002375
2.3674431e-006,-0.000225
2.3678431e-006,-0.000225
2.3682431e-006,-0.000225
2.3686431e-006,-0.000225
2.3690431e-006,-0.0002125
2.3694431e-006,-0.0002125
2.3698431e-006,-0.0002125
2.3702431e-006,-0.0002125
2.3706431e-006,-0.0002125
2.3710431e-006,-0.0002125
2.3714431e-006,-0.0002
2.3718431e-006,-0.0002
2.3722431e-006,-0.0002
2.3726431e-006,-0.0002
2.3730431e-006,-0.0002
2.3734431e-006,-0.0002
2.3738431e-006,-0.0002
2.3742431e-006,-0.0002
2.3746431e-006,-0.0002
2.3750431e-006,-0.0002
2.3754431e-006,-0.0002
2.3758431e-006,-0.0002
2.3762431e-006,-0.0002
2.3766431e-006,-0.0002
2.3770431e-006,-0.0002
2.3774431e-006,-0.0002
2.3778431e-006,-0.0002
2.3782431e-006,-0.0002
2.3786431e-006,-0.0002
2.3790431e-006,-0.0002125
2.3794431e-006,-0.0002125
2.3798431e-006,-0.0002125
2.3802431e-006,-0.0002125
2.3806431e-006,-0.0002125
2.3810431e-006,-0.000225
2.3814431e-006,-0.000225
2.3818431e-006,-0.000225
2.3822431e-006,-0.000225
2.3826431e-006,-0.000225
2.3830431e-006,-0.0002375
2.3834431e-006,-0.0002375
2.3838431e-006,-0.0002375
2.3842431e-006,-0.0002375
2.3846431e-006,-0.00025
2.3850431e-006,-0.00025
2.3854431e-006,-0.00025
2.3858431e-006,-0.00025
2.3862431e-006,-0.00025
2.3866431e-006,-0.00025
2.3870431e-006,-0.0002625
2.3874431e-006,-0.0002625
2.3878431e-006,-0.0002625
2.3882431e-006,-0.0002625
2.3886431e-006,-0.0002625
2.3890431e-006,-0.0002625
2.3894431e-006,-0.0002625
2.3898431e-006,-0.000275
2.3902431e-006,-0.000275
2.3906431e-006,-0.000275
2.3910431e-006,-0.000275
2.3914431e-006,-0.000275
2.3918431e-006,-0.000275
2.3922431e-006,-0.000275
2.3926431e-006,-0.000275
2.3930431e-006,-0.000275
2.3934431e-006,-0.000275
2.3938431e-006,-0.000275
2.3942431e-006,-0.0002625
2.3946431e-006,-0.0002625
2.3950431e-006,-0.0002625
2.3954431e-006,-0.0002625
2.3958431e-006,-0.0002625
2.3962431e-006,-0.0002625
2.3966431e-006,-0.0002625
2.3970431e-006,-0.0002625
2.3974431e-006,-0.0002625
2.3978431e-006,-0.0002625
2.3982431e-006,-0.0002625
2.3986431e-006,-0.0002625
2.3990431e-006,-0.00025
2.3994431e-006,-0.00025
2.3998431e-006,-0.00025
2.4002431e-006,-0.00025
2.4006431e-006,-0.00025
2.4010431e-006,-0.00025
2.4014431e-006,-0.00025
2.4018431e-006,-0.00025
2.4022431e-006,-0.00025
2.4026431e-006,-0.0002375
2.4030431e-006,-0.0002375
2.4034431e-006,-0.0002375
2.4038431e-006,-0.0002375
2.4042431e-006,-0.0002375
2.4046431e-006,-0.0002375
2.4050431e-006,-0.0002375
2.4054431e-006,-0.0002375
2.4058431e-006,-0.0002375
2.4062431e-006,-0.0002375
2.4066431e-006,-0.0002375
2.4070431e-006,-0.0002375
2.4074431e-006,-0.0002375
2.4078431e-006,-0.000225
2.4082431e-006,-0.000225
2.4086431e-006,-0.000225
2.4090431e-006,-0.000225
2.4094431e-006,-0.000225
2.4098431e-006,-0.000225
2.4102431e-006,-0.000225
2.4106431e-006,-0.000225
2.4110431e-006,-0.000225
2.4114431e-006,-0.000225
2.4118431e-006,-0.000225
2.4122431e-006,-0.000225
2.4126431e-006,-0.000225
2.4130431e-006,-0.000225
2.4134431e-006,-0.000225
2.4138431e-006,-0.000225
2.4142431e-006,-0.000225
2.4146431e-006,-0.000225
2.4150431e-006,-0.000225
2.4154431e-006,-0.000225
2.4158431e-006,-0.000225
2.4162431e-006,-0.000225
2.4166431e-006,-0.000225
2.4170431e-006,-0.000225
2.4174431e-006,-0.000225
2.4178431e-006,-0.000225
2.4182431e-006,-0.000225
2.4186431e-006,-0.000225
2.4190431e-006,-0.000225
2.4194431e-006,-0.000225
2.4198431e-006,-0.000225
2.4202431e-006,-0.000225
2.4206431e-006,-0.000225
2.4210431e-006,-0.000225
2.4214431e-006,-0.0002375
2.4218431e-006,-0.0002375
2.4222431e-006,-0.0002375
2.4226431e-006,-0.0002375
2.4230431e-006,-0.0002375
2.4234431e-006,-0.00025
2.4238431e-006,-0.00025
2.4242431e-006,-0.00025
2.4246431e-006,-0.00025
2.4250431e-006,-0.00025
2.4254431e-006,-0.0002625
2.4258431e-006,-0.0002625
2.4262431e-006,-0.0002625
2.4266431e-006,-0.0002625
2.4270431e-006,-0.000275
2.4274431e-006,-0.000275
2.4278431e-006,-0.000275
2.4282431e-006,-0.000275
2.4286431e-006,-0.0002875
2.4290431e-006,-0.0002875
2.4294431e-006,-0.0002875
2.4298431e-006,-0.0002875
2.4302431e-006,-0.0003
2.4306431e-006,-0.0003
2.4310431e-006,-0.0003
2.4314431e-006,-0.0003
2.4318431e-006,-0.0003
2.4322431e-006,-0.0003125
2.4326431e-006,-0.0003125
2.4330431e-006,-0.0003125
2.4334431e-006,-0.0003125
2.4338431e-006,-0.0003125
2.4342431e-006,-0.0003125
2.4346431e-006,-0.000325
2.4350431e-006,-0.000325
2.4354431e-006,-0.000325
2.4358431e-006,-0.000325
2.4362431e-006,-0.000325
2.4366431e-006,-0.000325
2.4370431e-006,-0.0003375
2.4374431e-006,-0.0003375
2.4378431e-006,-0.0003375
2.4382431e-006,-0.0003375
2.4386431e-006,-0.0003375
2.4390431e-006,-0.0003375
2.4394431e-006,-0.0003375
2.4398431e-006,-0.0003375
2.4402431e-006,-0.00035
2.4406431e-006,-0.00035
2.4410431e-006,-0.00035
2.4414431e-006,-0.00035
2.4418431e-006,-0.00035
2.4422431e-006,-0.00035
2.4426431e-006,-0.00035
2.4430431e-006,-0.0003625
2.4434431e-006,-0.0003625
2.4438431e-006,-0.0003625
2.4442431e-006,-0.0003625
2.4446431e-006,-0.0003625
2.4450431e-006,-0.0003625
2.4454431e-006,-0.0003625
2.4458431e-006,-0.000375
2.4462431e-006,-0.000375
2.4466431e-006,-0.000375
2.4470431e-006,-0.000375
2.4474431e-006,-0.000375
2.4478431e-006,-0.000375
2.4482431e-006,-0.000375
2.4486431e-006,-0.000375
2.4490431e-006,-0.000375
2.4494431e-006,-0.000375
2.4498431e-006,-0.000375
2.4502431e-006,-0.000375
2.4506431e-006,-0.000375
2.4510431e-006,-0.000375
2.4514431e-006,-0.000375
2.4518431e-006,-0.000375
2.4522431e-006,-0.000375
2.4526431e-006,-0.000375
2.4530431e-006,-0.000375
2.4534431e-006,-0.000375
2.4538431e-006,-0.000375
2.4542431e-006,-0.0003625
2.4546431e-006,-0.0003625
2.4550431e-006,-0.0003625
2.4554431e-006,-0.00035
2.4558431e-006,-0.00035
2.4562431e-006,-0.00035
2.4566431e-006,-0.0003375
2.4570431e-006,-0.0003375
2.4574431e-006,-0.0003375
2.4578431e-006,-0.000325
2.4582431e-006,-0.000325
2.4586431e-006,-0.0003125
2.4590431e-006,-0.0003125
2.4594431e-006,-0.0003
2.4598431e-006,-0.0003
2.4602431e-006,-0.0002875
2.4606431e-006,-0.0002875
2.4610431e-006,-0.000275
2.4614431e-006,-0.0002625
2.4618431e-006,-0.0002625
2.4622431e-006,-0.00025
2.4626431e-006,-0.00025
2.4630431e-006,-0.0002375
2.4634431e-006,-0.0002375
2.4638431e-006,-0.000225
2.4642431e-006,-0.000225
2.4646431e-006,-0.0002125
2.4650431e-006,-0.0002125
2.4654431e-006,-0.0002
2.4658431e-006,-0.0002
2.4662431e-006,-0.0001875
2.4666431e-006,-0.0001875
2.4670431e-006,-0.000175
2.4674431e-006,-0.000175
2.4678431e-006,-0.0001625
2.4682431e-006,-0.0001625
2.4686431e-006,-0.0001625
2.4690431e-006,-0.00015
2.4694431e-006,-0.00015
2.4698431e-006,-0.00015
2.4702431e-006,-0.0001375
2.4706431e-006,-0.0001375
2.4710431e-006,-0.0001375
2.4714431e-006,-0.0001375
2.4718431e-006,-0.000125
2.4722431e-006,-0.000125
2.4726431e-006,-0.000125
2.4730431e-006,-0.000125
2.4734431e-006,-0.000125
2.4738431e-006,-0.000125
2.4742431e-006,-0.000125
2.4746431e-006,-0.000125
2.4750431e-006,-0.0001125
2.4754431e-006,-0.0001125
2.4758431e-006,-0.0001125
2.4762431e-006,-0.0001125
2.4766431e-006,-0.0001125
2.4770431e-006,-0.0001125
2.4774431e-006,-0.0001125
2.4778431e-006,-0.0001125
2.4782431e-006,-0.0001125
2.4786431e-006,-0.0001125
2.4790431e-006,-0.0001125
2.4794431e-006,-0.0001125
2.4798431e-006,-0.0001125
2.4802431e-006,-0.0001125
2.4806431e-006,-0.0001125
2.4810431e-006,-0.0001125
2.4814431e-006,-0.0001125
2.4818431e-006,-0.0001125
2.4822431e-006,-0.0001125
2.4826431e-006,-0.0001125
2.4830431e-006,-0.0001125
2.4834431e-006,-0.0001125
2.4838431e-006,-0.0001125
2.4842431e-006,-0.0001125
2.4846431e-006,-0.0001125
2.4850431e-006,-0.0001125
2.4854431e-006,-0.0001125
2.4858431e-006,-0.0001125
2.4862431e-006,-0.0001125
2.4866431e-006,-0.0001125
2.4870431e-006,-0.0001125
2.4874431e-006,-0.0001125
2.4878431e-006,-0.000125
2.4882431e-006,-0.000125
2.4886431e-006,-0.000125
2.4890431e-006,-0.000125
2.4894431e-006,-0.000125
2.4898431e-006,-0.000125
2.4902431e-006,-0.000125
2.4906431e-006,-0.000125
2.4910431e-006,-0.0001375
2.4914431e-006,-0.0001375
2.4918431e-006,-0.0001375
2.4922431e-006,-0.0001375
2.4926431e-006,-0.0001375
2.4930431e-006,-0.0001375
2.4934431e-006,-0.00015
2.4938431e-006,-0.00015
2.4942431e-006,-0.00015
2.4946431e-006,-0.00015
2.4950431e-006,-0.00015
2.4954431e-006,-0.0001625
2.4958431e-006,-0.0001625
2.4962431e-006,-0.0001625
2.4966431e-006,-0.0001625
2.4970431e-006,-0.0001625
2.4974431e-006,-0.000175
2.4978431e-006,-0.000175
2.4982431e-006,-0.000175
2.4986431e-006,-0.000175
2.4990431e-006,-0.000175
2.4994431e-006,-0.000175
2.4998431e-006,-0.0001875
2.5002431e-006,-0.0001875
2.5006431e-006,-0.0001875
2.5010431e-006,-0.0001875
2.5014431e-006,-0.0001875
2.5018431e-006,-0.0002
2.5022431e-006,-0.0002
2.5026431e-006,-0.0002
2.5030431e-006,-0.0002
2.5034431e-006,-0.0002
2.5038431e-006,-0.0002
2.5042431e-006,-0.0002
2.5046431e-006,-0.0002125
2.5050431e-006,-0.0002125
2.5054431e-006,-0.0002125
2.5058431e-006,-0.0002125
2.5062431e-006,-0.0002125
2.5066431e-006,-0.0002125
2.5070431e-006,-0.0002125
2.5074431e-006,-0.0002125
2.5078431e-006,-0.000225
2.5082431e-006,-0.000225
2.5086431e-006,-0.000225
2.5090431e-006,-0.000225
2.5094431e-006,-0.000225
2.5098431e-006,-0.000225
2.5102431e-006,-0.000225
2.5106431e-006,-0.000225
2.5110431e-006,-0.0002375
2.5114431e-006,-0.0002375
2.5118431e-006,-0.0002375
2.5122431e-006,-0.0002375
2.5126431e-006,-0.0002375
2.5130431e-006,-0.0002375
2.5134431e-006,-0.0002375
2.5138431e-006,-0.0002375
2.5142431e-006,-0.0002375
2.5146431e-006,-0.0002375
2.5150431e-006,-0.0002375
2.5154431e-006,-0.00025
2.5158431e-006,-0.00025
2.5162431e-006,-0.00025
2.5166431e-006,-0.00025
2.5170431e-006,-0.00025
2.5174431e-006,-0.00025
2.5178431e-006,-0.00025
2.5182431e-006,-0.00025
2.5186431e-006,-0.00025
2.5190431e-006,-0.00025
2.5194431e-006,-0.00025
2.5198431e-006,-0.00025
2.5202431e-006,-0.00025
2.5206431e-006,-0.00025
2.5210431e-006,-0.00025
2.5214431e-006,-0.00025
2.5218431e-006,-0.00025
2.5222431e-006,-0.00025
2.5226431e-006,-0.00025
2.5230431e-006,-0.00025
2.5234431e-006,-0.00025
2.5238431e-006,-0.00025
2.5242431e-006,-0.00025
2.5246431e-006,-0.00025
2.5250431e-006,-0.00025
2.5254431e-006,-0.0002625
2.5258431e-006,-0.0002625
2.5262431e-006,-0.0002625
2.5266431e-006,-0.0002625
2.5270431e-006,-0.0002625
2.5274431e-006,-0.0002625
2.5278431e-006,-0.0002625
2.5282431e-006,-0.000275
2.5286431e-006,-0.000275
2.5290431e-006,-0.000275
2.5294431e-006,-0.000275
2.5298431e-006,-0.0002875
2.5302431e-006,-0.0002875
2.5306431e-006,-0.0002875
2.5310431e-006,-0.0002875
2.5314431e-006,-0.0003
2.5318431e-006,-0.0003
2.5322431e-006,-0.0003
2.5326431e-006,-0.0003125
2.5330431e-006,-0.0003125
2.5334431e-006,-0.0003125
2.5338431e-006,-0.000325
2.5342431e-006,-0.000325
2.5346431e-006,-0.000325
2.5350431e-006,-0.0003375
2.5354431e-006,-0.0003375
2.5358431e-006,-0.0003375
2.5362431e-006,-0.00035
2.5366431e-006,-0.00035
2.5370431e-006,-0.00035
2.5374431e-006,-0.00035
2.5378431e-006,-0.0003625
2.5382431e-006,-0.0003625
2.5386431e-006,-0.0003625
2.5390431e-006,-0.0003625
2.5394431e-006,-0.0003625
2.5398431e-006,-0.0003625
2.5402431e-006,-0.0003625
2.5406431e-006,-0.000375
2.5410431e-006,-0.000375
2.5414431e-006,-0.000375
2.5418431e-006,-0.000375
2.5422431e-006,-0.000375
2.5426431e-006,-0.0003625
2.5430431e-006,-0.0003625
2.5434431e-006,-0.0003625
2.5438431e-006,-0.0003625
2.5442431e-006,-0.0003625
2.5446431e-006,-0.0003625
2.5450431e-006,-0.0003625
2.5454431e-006,-0.0003625
2.5458431e-006,-0.00035
2.5462431e-006,-0.00035
2.5466431e-006,-0.00035
2.5470431e-006,-0.00035
2.5474431e-006,-0.00035
2.5478431e-006,-0.0003375
2.5482431e-006,-0.0003375
2.5486431e-006,-0.0003375
2.5490431e-006,-0.0003375
2.5494431e-006,-0.0003375
2.5498431e-006,-0.0003375
2.5502431e-006,-0.0003375
2.5506431e-006,-0.000325
2.5510431e-006,-0.000325
2.5514431e-006,-0.000325
2.5518431e-006,-0.000325
2.5522431e-006,-0.000325
2.5526431e-006,-0.000325
2.5530431e-006,-0.000325
2.5534431e-006,-0.000325
2.5538431e-006,-0.000325
2.5542431e-006,-0.000325
2.5546431e-006,-0.000325
2.5550431e-006,-0.000325
2.5554431e-006,-0.000325
2.5558431e-006,-0.000325
2.5562431e-006,-0.000325
2.5566431e-006,-0.000325
2.5570431e-006,-0.000325
2.5574431e-006,-0.0003375
2.5578431e-006,-0.0003375
2.5582431e-006,-0.0003375
2.5586431e-006,-0.0003375
2.5590431e-006,-0.0003375
2.5594431e-006,-0.0003375
2.5598431e-006,-0.0003375
2.5602431e-006,-0.0003375
2.5606431e-006,-0.0003375
2.5610431e-006,-0.00035
2.5614431e-006,-0.00035
2.5618431e-006,-0.00035
2.5622431e-006,-0.00035
2.5626431e-006,-0.00035
2.5630431e-006,-0.00035
2.5634431e-006,-0.00035
2.5638431e-006,-0.00035
2.5642431e-006,-0.00035
2.5646431e-006,-0.0003625
2.5650431e-006,-0.0003625
2.5654431e-006,-0.0003625
2.5658431e-006,-0.0003625
2.5662431e-006,-0.0003625
2.5666431e-006,-0.0003625
2.5670431e-006,-0.0003625
2.5674431e-006,-0.0003625
2.5678431e-006,-0.0003625
2.5682431e-006,-0.0003625
2.5686431e-006,-0.0003625
2.5690431e-006,-0.0003625
2.5694431e-006,-0.0003625
2.5698431e-006,-0.0003625
2.5702431e-006,-0.0003625
2.5706431e-006,-0.0003625
2.5710431e-006,-0.0003625
2.5714431e-006,-0.0003625
2.5718431e-006,-0.000375
2.5722431e-006,-0.000375
2.5726431e-006,-0.000375
2.5730431e-006,-0.000375
2.5734431e-006,-0.000375
2.5738431e-006,-0.000375
2.5742431e-006,-0.000375
2.5746431e-006,-0.000375
2.5750431e-006,-0.000375
2.5754431e-006,-0.000375
2.5758431e-006,-0.0003875
2.5762431e-006,-0.0003875
2.5766431e-006,-0.0003875
2.5770431e-006,-0.0003875
2.5774431e-006,-0.0003875
2.5778431e-006,-0.0003875
2.5782431e-006,-0.0004
2.5786431e-006,-0.0004
2.5790431e-006,-0.0004
2.5794431e-006,-0.0004
2.5798431e-006,-0.0004125
2.5802431e-006,-0.0004125
2.5806431e-006,-0.0004125
2.5810431e-006,-0.0004125
2.5814431e-006,-0.000425
2.5818431e-006,-0.000425
2.5822431e-006,-0.000425
2.5826431e-006,-0.000425
2.5830431e-006,-0.0004375
2.5834431e-006,-0.0004375
2.5838431e-006,-0.0004375
2.5842431e-006,-0.0004375
2.5846431e-006,-0.00045
2.5850431e-006,-0.00045
2.5854431e-006,-0.00045
2.5858431e-006,-0.00045
2.5862431e-006,-0.0004625
2.5866431e-006,-0.0004625
2.5870431e-006,-0.0004625
2.5874431e-006,-0.0004625
2.5878431e-006,-0.0004625
2.5882431e-006,-0.000475
2.5886431e-006,-0.000475
2.5890431e-006,-0.000475
2.5894431e-006,-0.000475
2.5898431e-006,-0.000475
2.5902431e-006,-0.000475
2.5906431e-006,-0.000475
2.5910431e-006,-0.000475
2.5914431e-006,-0.000475
2.5918431e-006,-0.000475
2.5922431e-006,-0.000475
2.5926431e-006,-0.000475
2.5930431e-006,-0.000475
2.5934431e-006,-0.000475
2.5938431e-006,-0.000475
2.5942431e-006,-0.000475
2.5946431e-006,-0.000475
2.5950431e-006,-0.000475
2.5954431e-006,-0.000475
2.5958431e-006,-0.000475
2.5962431e-006,-0.000475
2.5966431e-006,-0.000475
2.5970431e-006,-0.000475
2.5974431e-006,-0.0004625
2.5978431e-006,-0.0004625
2.5982431e-006,-0.0004625
2.5986431e-006,-0.0004625
2.5990431e-006,-0.0004625
2.5994431e-006,-0.0004625
2.5998431e-006,-0.0004625
2.6002431e-006,-0.0004625
2.6006431e-006,-0.00045
2.6010431e-006,-0.00045
2.6014431e-006,-0.00045
2.6018431e-006,-0.00045
2.6022431e-006,-0.00045
2.6026431e-006,-0.00045
2.6030431e-006,-0.0004375
2.6034431e-006,-0.0004375
2.6038431e-006,-0.0004375
2.6042431e-006,-0.0004375
2.6046431e-006,-0.0004375
2.6050431e-006,-0.000425
2.6054431e-006,-0.000425
2.6058431e-006,-0.000425
2.6062431e-006,-0.000425
2.6066431e-006,-0.000425
2.6070431e-006,-0.0004125
2.6074431e-006,-0.0004125
2.6078431e-006,-0.0004125
2.6082431e-006,-0.0004125
2.6086431e-006,-0.0004
2.6090431e-006,-0.0004
2.6094431e-006,-0.0004
2.6098431e-006,-0.0003875
2.6102431e-006,-0.0003875
2.6106431e-006,-0.0003875
2.6110431e-006,-0.000375
2.6114431e-006,-0.000375
2.6118431e-006,-0.0003625
2.6122431e-006,-0.0003625
2.6126431e-006,-0.0003625
2.6130431e-006,-0.00035
2.6134431e-006,-0.00035
2.6138431e-006,-0.0003375
2.6142431e-006,-0.0003375
2.6146431e-006,-0.0003375
2.6150431e-006,-0.000325
2.6154431e-006,-0.000325
2.6158431e-006,-0.0003125
2.6162431e-006,-0.0003125
2.6166431e-006,-0.0003
2.6170431e-006,-0.0003
2.6174431e-006,-0.0003
2.6178431e-006,-0.0002875
2.6182431e-006,-0.0002875
2.6186431e-006,-0.0002875
2.6190431e-006,-0.000275
2.6194431e-006,-0.000275
2.6198431e-006,-0.000275
2.6202431e-006,-0.000275
2.6206431e-006,-0.000275
2.6210431e-006,-0.0002625
2.6214431e-006,-0.0002625
2.6218431e-006,-0.0002625
2.6222431e-006,-0.0002625
2.6226431e-006,-0.0002625
2.6230431e-006,-0.0002625
2.6234431e-006,-0.0002625
2.6238431e-006,-0.0002625
2.6242431e-006,-0.0002625
2.6246431e-006,-0.0002625
2.6250431e-006,-0.0002625
2.6254431e-006,-0.000275
2.6258431e-006,-0.000275
2.6262431e-006,-0.000275
2.6266431e-006,-0.000275
2.6270431e-006,-0.000275
2.6274431e-006,-0.0002875
2.6278431e-006,-0.0002875
2.6282431e-006,-0.0002875
2.6286431e-006,-0.0002875
2.6290431e-006,-0.0003
2.6294431e-006,-0.0003
2.6298431e-006,-0.0003
2.6302431e-006,-0.0003125
2.6306431e-006,-0.0003125
2.6310431e-006,-0.0003125
2.6314431e-006,-0.0003125
2.6318431e-006,-0.000325
2.6322431e-006,-0.000325
2.6326431e-006,-0.000325
2.6330431e-006,-0.000325
2.6334431e-006,-0.0003375
2.6338431e-006,-0.0003375
2.6342431e-006,-0.0003375
2.6346431e-006,-0.0003375
2.6350431e-006,-0.0003375
2.6354431e-006,-0.00035
2.6358431e-006,-0.00035
2.6362431e-006,-0.00035
2.6366431e-006,-0.00035
2.6370431e-006,-0.00035
2.6374431e-006,-0.00035
2.6378431e-006,-0.00035
2.6382431e-006,-0.00035
2.6386431e-006,-0.00035
2.6390431e-006,-0.00035
2.6394431e-006,-0.00035
2.6398431e-006,-0.00035
2.6402431e-006,-0.00035
2.6406431e-006,-0.00035
2.6410431e-006,-0.00035
2.6414431e-006,-0.0003375
2.6418431e-006,-0.0003375
2.6422431e-006,-0.0003375
2.6426431e-006,-0.0003375
2.6430431e-006,-0.0003375
2.6434431e-006,-0.0003375
2.6438431e-006,-0.000325
2.6442431e-006,-0.000325
2.6446431e-006,-0.000325
2.6450431e-006,-0.000325
2.6454431e-006,-0.000325
2.6458431e-006,-0.0003125
2.6462431e-006,-0.0003125
2.6466431e-006,-0.0003125
2.6470431e-006,-0.0003125
2.6474431e-006,-0.0003125
2.6478431e-006,-0.0003125
2.6482431e-006,-0.0003
2.6486431e-006,-0.0003
2.6490431e-006,-0.0003
2.6494431e-006,-0.0003
2.6498431e-006,-0.0003
2.6502431e-006,-0.0003
2.6506431e-006,-0.0003
2.6510431e-006,-0.0003
2.6514431e-006,-0.0003
2.6518431e-006,-0.0003
2.6522431e-006,-0.0003
2.6526431e-006,-0.0003
2.6530431e-006,-0.0003
2.6534431e-006,-0.0003
2.6538431e-006,-0.0003
2.6542431e-006,-0.0003
2.6546431e-006,-0.0003125
2.6550431e-006,-0.0003125
2.6554431e-006,-0.0003125
2.6558431e-006,-0.0003125
2.6562431e-006,-0.0003125
2.6566431e-006,-0.000325
2.6570431e-006,-0.000325
2.6574431e-006,-0.000325
2.6578431e-006,-0.000325
2.6582431e-006,-0.0003375
2.6586431e-006,-0.0003375
2.6590431e-006,-0.0003375
2.6594431e-006,-0.0003375
2.6598431e-006,-0.00035
2.6602431e-006,-0.00035
2.6606431e-006,-0.00035
2.6610431e-006,-0.00035
2.6614431e-006,-0.0003625
2.6618431e-006,-0.0003625
2.6622431e-006,-0.0003625
2.6626431e-006,-0.0003625
2.6630431e-006,-0.0003625
2.6634431e-006,-0.0003625
2.6638431e-006,-0.000375
2.6642431e-006,-0.000375
2.6646431e-006,-0.000375
2.6650431e-006,-0.000375
2.6654431e-006,-0.000375
2.6658431e-006,-0.000375
2.6662431e-006,-0.000375
2.6666431e-006,-0.000375
2.6670431e-006,-0.000375
2.6674431e-006,-0.000375
2.6678431e-006,-0.000375
2.6682431e-006,-0.000375
2.6686431e-006,-0.000375
2.6690431e-006,-0.000375
2.6694431e-006,-0.000375
2.6698431e-006,-0.000375
2.6702431e-006,-0.000375
2.6706431e-006,-0.0003625
2.6710431e-006,-0.0003625
2.6714431e-006,-0.0003625
2.6718431e-006,-0.0003625
2.6722431e-006,-0.0003625
2.6726431e-006,-0.0003625
2.6730431e-006,-0.00035
2.6734431e-006,-0.00035
2.6738431e-006,-0.00035
2.6742431e-006,-0.00035
2.6746431e-006,-0.00035
2.6750431e-006,-0.00035
2.6754431e-006,-0.0003375
2.6758431e-006,-0.0003375
2.6762431e-006,-0.0003375
