LECROYHDO6034,16122,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,31-Jan-2018 15:09:12,0                 
Time,Ampl
4.9428515e-006,-0.107313
4.9432515e-006,-0.106763
4.9436515e-006,-0.1062
4.9440515e-006,-0.10565
4.9444515e-006,-0.1051
4.9448515e-006,-0.104538
4.9452515e-006,-0.103988
4.9456515e-006,-0.103425
4.9460515e-006,-0.102875
4.9464515e-006,-0.102313
4.9468515e-006,-0.10175
4.9472515e-006,-0.101188
4.9476515e-006,-0.100625
4.9480515e-006,-0.100063
4.9484515e-006,-0.0994875
4.9488515e-006,-0.098925
4.9492515e-006,-0.0983625
4.9496515e-006,-0.0977875
4.9500515e-006,-0.0972125
4.9504515e-006,-0.09665
4.9508515e-006,-0.096075
4.9512515e-006,-0.0955
4.9516515e-006,-0.094925
4.9520515e-006,-0.09435
4.9524515e-006,-0.0937625
4.9528515e-006,-0.0931875
4.9532515e-006,-0.0926125
4.9536515e-006,-0.092025
4.9540515e-006,-0.09145
4.9544515e-006,-0.0908625
4.9548515e-006,-0.090275
4.9552515e-006,-0.0896875
4.9556515e-006,-0.0891
4.9560515e-006,-0.0885125
4.9564515e-006,-0.087925
4.9568515e-006,-0.087325
4.9572515e-006,-0.0867375
4.9576515e-006,-0.08615
4.9580515e-006,-0.08555
4.9584515e-006,-0.08495
4.9588515e-006,-0.0843625
4.9592515e-006,-0.0837625
4.9596515e-006,-0.0831625
4.9600515e-006,-0.0825625
4.9604515e-006,-0.0819625
4.9608515e-006,-0.0813625
4.9612515e-006,-0.08075
4.9616515e-006,-0.08015
4.9620515e-006,-0.0795375
4.9624515e-006,-0.0789375
4.9628515e-006,-0.078325
4.9632515e-006,-0.0777125
4.9636515e-006,-0.0771125
4.9640515e-006,-0.0765
4.9644515e-006,-0.0758875
4.9648515e-006,-0.075275
4.9652515e-006,-0.07465
4.9656515e-006,-0.0740375
4.9660515e-006,-0.073425
4.9664515e-006,-0.0728125
4.9668515e-006,-0.0721875
4.9672515e-006,-0.071575
4.9676515e-006,-0.07095
4.9680515e-006,-0.070325
4.9684515e-006,-0.0697125
4.9688515e-006,-0.0690875
4.9692515e-006,-0.0684625
4.9696515e-006,-0.0678375
4.9700515e-006,-0.0672125
4.9704515e-006,-0.066575
4.9708515e-006,-0.06595
4.9712515e-006,-0.065325
4.9716515e-006,-0.0646875
4.9720515e-006,-0.0640625
4.9724515e-006,-0.063425
4.9728515e-006,-0.0628
4.9732515e-006,-0.0621625
4.9736515e-006,-0.061525
4.9740515e-006,-0.0608875
4.9744515e-006,-0.06025
4.9748515e-006,-0.0596125
4.9752515e-006,-0.058975
4.9756515e-006,-0.058325
4.9760515e-006,-0.0576875
4.9764515e-006,-0.05705
4.9768515e-006,-0.0564
4.9772515e-006,-0.0557625
4.9776515e-006,-0.0551125
4.9780515e-006,-0.0544625
4.9784515e-006,-0.0538125
4.9788515e-006,-0.0531625
4.9792515e-006,-0.0525125
4.9796515e-006,-0.0518625
4.9800515e-006,-0.0512125
4.9804515e-006,-0.0505625
4.9808515e-006,-0.0499
4.9812515e-006,-0.04925
4.9816515e-006,-0.0485875
4.9820515e-006,-0.0479375
4.9824515e-006,-0.047275
4.9828515e-006,-0.0466125
4.9832515e-006,-0.04595
4.9836515e-006,-0.0453
4.9840515e-006,-0.0446375
4.9844515e-006,-0.0439625
4.9848515e-006,-0.0433
4.9852515e-006,-0.0426375
4.9856515e-006,-0.041975
4.9860515e-006,-0.0413125
4.9864515e-006,-0.0406375
4.9868515e-006,-0.039975
4.9872515e-006,-0.0393
4.9876515e-006,-0.0386375
4.9880515e-006,-0.0379625
4.9884515e-006,-0.0372875
4.9888515e-006,-0.0366125
4.9892515e-006,-0.0359375
4.9896515e-006,-0.0352625
4.9900515e-006,-0.0345875
4.9904515e-006,-0.0339125
4.9908515e-006,-0.0332375
4.9912515e-006,-0.0325625
4.9916515e-006,-0.0318875
4.9920515e-006,-0.0312
4.9924515e-006,-0.030525
4.9928515e-006,-0.0298375
4.9932515e-006,-0.0291625
4.9936515e-006,-0.028475
4.9940515e-006,-0.0277875
4.9944515e-006,-0.0271125
4.9948515e-006,-0.026425
4.9952515e-006,-0.0257375
4.9956515e-006,-0.02505
4.9960515e-006,-0.0243625
4.9964515e-006,-0.0236625
4.9968515e-006,-0.022975
4.9972515e-006,-0.0222875
4.9976515e-006,-0.0215875
4.9980515e-006,-0.0209
4.9984515e-006,-0.0202
4.9988515e-006,-0.0195125
4.9992515e-006,-0.0188125
4.9996515e-006,-0.0181125
5.0000515e-006,-0.0174125
5.0004515e-006,-0.016725
5.0008515e-006,-0.016025
5.0012515e-006,-0.015325
5.0016515e-006,-0.0146125
5.0020515e-006,-0.0139125
5.0024515e-006,-0.0132125
5.0028515e-006,-0.0125125
5.0032515e-006,-0.0118
5.0036515e-006,-0.0111
5.0040515e-006,-0.0104
5.0044515e-006,-0.0096875
5.0048515e-006,-0.0089875
5.0052515e-006,-0.008275
5.0056515e-006,-0.0075625
5.0060515e-006,-0.0068625
5.0064515e-006,-0.00615
5.0068515e-006,-0.0054375
5.0072515e-006,-0.004725
5.0076515e-006,-0.0040125
5.0080515e-006,-0.0033
5.0084515e-006,-0.0025875
5.0088515e-006,-0.001875
5.0092515e-006,-0.0011625
5.0096515e-006,-0.00045
5.0100515e-006,0.0002625
5.0104515e-006,0.000975
5.0108515e-006,0.0016875
5.0112515e-006,0.0024125
5.0116515e-006,0.003125
5.0120515e-006,0.00385
5.0124515e-006,0.0045625
5.0128515e-006,0.005275
5.0132515e-006,0.006
5.0136515e-006,0.006725
5.0140515e-006,0.0074375
5.0144515e-006,0.0081625
5.0148515e-006,0.0088875
5.0152515e-006,0.0096
5.0156515e-006,0.010325
5.0160515e-006,0.01105
5.0164515e-006,0.011775
5.0168515e-006,0.0125
5.0172515e-006,0.013225
5.0176515e-006,0.01395
5.0180515e-006,0.0146875
5.0184515e-006,0.0154125
5.0188515e-006,0.0161375
5.0192515e-006,0.0168625
5.0196515e-006,0.0176
5.0200515e-006,0.018325
5.0204515e-006,0.0190625
5.0208515e-006,0.0197875
5.0212515e-006,0.020525
5.0216515e-006,0.0212625
5.0220515e-006,0.0219875
5.0224515e-006,0.022725
5.0228515e-006,0.0234625
5.0232515e-006,0.0242
5.0236515e-006,0.0249375
5.0240515e-006,0.025675
5.0244515e-006,0.0264125
5.0248515e-006,0.02715
5.0252515e-006,0.0278875
5.0256515e-006,0.028625
5.0260515e-006,0.0293625
5.0264515e-006,0.0301125
5.0268515e-006,0.03085
5.0272515e-006,0.0315875
5.0276515e-006,0.0323375
5.0280515e-006,0.033075
5.0284515e-006,0.033825
5.0288515e-006,0.0345625
5.0292515e-006,0.0353125
5.0296515e-006,0.03605
5.0300515e-006,0.0368
5.0304515e-006,0.03755
5.0308515e-006,0.0383
5.0312515e-006,0.0390375
5.0316515e-006,0.0397875
5.0320515e-006,0.0405375
5.0324515e-006,0.0412875
5.0328515e-006,0.0420375
5.0332515e-006,0.0427875
5.0336515e-006,0.0435375
5.0340515e-006,0.0443
5.0344515e-006,0.04505
5.0348515e-006,0.0458
5.0352515e-006,0.04655
5.0356515e-006,0.0473125
5.0360515e-006,0.0480625
5.0364515e-006,0.0488125
5.0368515e-006,0.049575
5.0372515e-006,0.050325
5.0376515e-006,0.0510875
5.0380515e-006,0.0518375
5.0384515e-006,0.0526
5.0388515e-006,0.0533625
5.0392515e-006,0.0541125
5.0396515e-006,0.054875
5.0400515e-006,0.0556375
5.0404515e-006,0.0563875
5.0408515e-006,0.05715
5.0412515e-006,0.0579125
5.0416515e-006,0.058675
5.0420515e-006,0.059425
5.0424515e-006,0.0601875
5.0428515e-006,0.06095
5.0432515e-006,0.0617125
5.0436515e-006,0.062475
5.0440515e-006,0.0632375
5.0444515e-006,0.064
5.0448515e-006,0.0647625
5.0452515e-006,0.065525
5.0456515e-006,0.0662875
5.0460515e-006,0.06705
5.0464515e-006,0.0678125
5.0468515e-006,0.068575
5.0472515e-006,0.0693375
5.0476515e-006,0.0701
5.0480515e-006,0.0708625
5.0484515e-006,0.0716375
5.0488515e-006,0.0724
5.0492515e-006,0.0731625
5.0496515e-006,0.0739375
5.0500515e-006,0.0747
5.0504515e-006,0.0754625
5.0508515e-006,0.0762375
5.0512515e-006,0.077
5.0516515e-006,0.077775
5.0520515e-006,0.0785375
5.0524515e-006,0.0793125
5.0528515e-006,0.080075
5.0532515e-006,0.08085
5.0536515e-006,0.0816125
5.0540515e-006,0.0823875
5.0544515e-006,0.0831625
5.0548515e-006,0.0839375
5.0552515e-006,0.0847
5.0556515e-006,0.085475
5.0560515e-006,0.08625
5.0564515e-006,0.087025
5.0568515e-006,0.0878
5.0572515e-006,0.088575
5.0576515e-006,0.08935
5.0580515e-006,0.090125
5.0584515e-006,0.0909
5.0588515e-006,0.091675
5.0592515e-006,0.09245
5.0596515e-006,0.093225
5.0600515e-006,0.094
5.0604515e-006,0.0947875
5.0608515e-006,0.0955625
5.0612515e-006,0.0963375
5.0616515e-006,0.0971125
5.0620515e-006,0.0978875
5.0624515e-006,0.0986625
5.0628515e-006,0.09945
5.0632515e-006,0.100225
5.0636515e-006,0.101
5.0640515e-006,0.101775
5.0644515e-006,0.10255
5.0648515e-006,0.103338
5.0652515e-006,0.104113
5.0656515e-006,0.104887
5.0660515e-006,0.105662
5.0664515e-006,0.106438
5.0668515e-006,0.107225
5.0672515e-006,0.108
5.0676515e-006,0.108775
5.0680515e-006,0.10955
5.0684515e-006,0.110325
5.0688515e-006,0.111113
5.0692515e-006,0.111888
5.0696515e-006,0.112663
5.0700515e-006,0.113438
5.0704515e-006,0.114225
5.0708515e-006,0.115
5.0712515e-006,0.115775
5.0716515e-006,0.11655
5.0720515e-006,0.117338
5.0724515e-006,0.118113
5.0728515e-006,0.118888
5.0732515e-006,0.119675
5.0736515e-006,0.12045
5.0740515e-006,0.121225
5.0744515e-006,0.122013
5.0748515e-006,0.122787
5.0752515e-006,0.123562
5.0756515e-006,0.12435
5.0760515e-006,0.125125
5.0764515e-006,0.125913
5.0768515e-006,0.126688
5.0772515e-006,0.127463
5.0776515e-006,0.12825
5.0780515e-006,0.129025
5.0784515e-006,0.129813
5.0788515e-006,0.130588
5.0792515e-006,0.131375
5.0796515e-006,0.13215
5.0800515e-006,0.132937
5.0804515e-006,0.133713
5.0808515e-006,0.1345
5.0812515e-006,0.135275
5.0816515e-006,0.136063
5.0820515e-006,0.136838
5.0824515e-006,0.137625
5.0828515e-006,0.1384
5.0832515e-006,0.139188
5.0836515e-006,0.139962
5.0840515e-006,0.14075
5.0844515e-006,0.141525
5.0848515e-006,0.142313
5.0852515e-006,0.143088
5.0856515e-006,0.143875
5.0860515e-006,0.14465
5.0864515e-006,0.145425
5.0868515e-006,0.146213
5.0872515e-006,0.146987
5.0876515e-006,0.147775
5.0880515e-006,0.14855
5.0884515e-006,0.149325
5.0888515e-006,0.1501
5.0892515e-006,0.150888
5.0896515e-006,0.151663
5.0900515e-006,0.152438
5.0904515e-006,0.153213
5.0908515e-006,0.153988
5.0912515e-006,0.154775
5.0916515e-006,0.15555
5.0920515e-006,0.156325
5.0924515e-006,0.1571
5.0928515e-006,0.157875
5.0932515e-006,0.15865
5.0936515e-006,0.159425
5.0940515e-006,0.1602
5.0944515e-006,0.160963
5.0948515e-006,0.161738
5.0952515e-006,0.162513
5.0956515e-006,0.163288
5.0960515e-006,0.164063
5.0964515e-006,0.164825
5.0968515e-006,0.1656
5.0972515e-006,0.166375
5.0976515e-006,0.16715
5.0980515e-006,0.167913
5.0984515e-006,0.168687
5.0988515e-006,0.16945
5.0992515e-006,0.170225
5.0996515e-006,0.170988
5.1000515e-006,0.171762
5.1004515e-006,0.172538
5.1008515e-006,0.1733
5.1012515e-006,0.174063
5.1016515e-006,0.174838
5.1020515e-006,0.1756
5.1024515e-006,0.176375
5.1028515e-006,0.177138
5.1032515e-006,0.177913
5.1036515e-006,0.178675
5.1040515e-006,0.179438
5.1044515e-006,0.180213
5.1048515e-006,0.180975
5.1052515e-006,0.181738
5.1056515e-006,0.182513
5.1060515e-006,0.183275
5.1064515e-006,0.184038
5.1068515e-006,0.1848
5.1072515e-006,0.185575
5.1076515e-006,0.186337
5.1080515e-006,0.1871
5.1084515e-006,0.187862
5.1088515e-006,0.188625
5.1092515e-006,0.189387
5.1096515e-006,0.19015
5.1100515e-006,0.190925
5.1104515e-006,0.191688
5.1108515e-006,0.19245
5.1112515e-006,0.193213
5.1116515e-006,0.193975
5.1120515e-006,0.194738
5.1124515e-006,0.1955
5.1128515e-006,0.196263
5.1132515e-006,0.197025
5.1136515e-006,0.197775
5.1140515e-006,0.198538
5.1144515e-006,0.1993
5.1148515e-006,0.200063
5.1152515e-006,0.200825
5.1156515e-006,0.201575
5.1160515e-006,0.202338
5.1164515e-006,0.2031
5.1168515e-006,0.20385
5.1172515e-006,0.204613
5.1176515e-006,0.205375
5.1180515e-006,0.206125
5.1184515e-006,0.206888
5.1188515e-006,0.207638
5.1192515e-006,0.2084
5.1196515e-006,0.20915
5.1200515e-006,0.209913
5.1204515e-006,0.210663
5.1208515e-006,0.211413
5.1212515e-006,0.212175
5.1216515e-006,0.212925
5.1220515e-006,0.213675
5.1224515e-006,0.214425
5.1228515e-006,0.215175
5.1232515e-006,0.215938
5.1236515e-006,0.216688
5.1240515e-006,0.217438
5.1244515e-006,0.218187
5.1248515e-006,0.218938
5.1252515e-006,0.219687
5.1256515e-006,0.220438
5.1260515e-006,0.221187
5.1264515e-006,0.221925
5.1268515e-006,0.222675
5.1272515e-006,0.223425
5.1276515e-006,0.224175
5.1280515e-006,0.224925
5.1284515e-006,0.225662
5.1288515e-006,0.226413
5.1292515e-006,0.22715
5.1296515e-006,0.2279
5.1300515e-006,0.22865
5.1304515e-006,0.229388
5.1308515e-006,0.230137
5.1312515e-006,0.230875
5.1316515e-006,0.231613
5.1320515e-006,0.232363
5.1324515e-006,0.2331
5.1328515e-006,0.233838
5.1332515e-006,0.234575
5.1336515e-006,0.235325
5.1340515e-006,0.236063
5.1344515e-006,0.2368
5.1348515e-006,0.237538
5.1352515e-006,0.238275
5.1356515e-006,0.239013
5.1360515e-006,0.239737
5.1364515e-006,0.240475
5.1368515e-006,0.241213
5.1372515e-006,0.241938
5.1376515e-006,0.242675
5.1380515e-006,0.243413
5.1384515e-006,0.244138
5.1388515e-006,0.244862
5.1392515e-006,0.2456
5.1396515e-006,0.246325
5.1400515e-006,0.24705
5.1404515e-006,0.247775
5.1408515e-006,0.2485
5.1412515e-006,0.249225
5.1416515e-006,0.24995
5.1420515e-006,0.250675
5.1424515e-006,0.2514
5.1428515e-006,0.252113
5.1432515e-006,0.252837
5.1436515e-006,0.25355
5.1440515e-006,0.254275
5.1444515e-006,0.254988
5.1448515e-006,0.2557
5.1452515e-006,0.256412
5.1456515e-006,0.257138
5.1460515e-006,0.25785
5.1464515e-006,0.258563
5.1468515e-006,0.259263
5.1472515e-006,0.259975
5.1476515e-006,0.260688
5.1480515e-006,0.261387
5.1484515e-006,0.2621
5.1488515e-006,0.262813
5.1492515e-006,0.263512
5.1496515e-006,0.264213
5.1500515e-006,0.264913
5.1504515e-006,0.265625
5.1508515e-006,0.266325
5.1512515e-006,0.267025
5.1516515e-006,0.267725
5.1520515e-006,0.268425
5.1524515e-006,0.269113
5.1528515e-006,0.269813
5.1532515e-006,0.270512
5.1536515e-006,0.2712
5.1540515e-006,0.2719
5.1544515e-006,0.272587
5.1548515e-006,0.273275
5.1552515e-006,0.273975
5.1556515e-006,0.274663
5.1560515e-006,0.27535
5.1564515e-006,0.276037
5.1568515e-006,0.276725
5.1572515e-006,0.277413
5.1576515e-006,0.278087
5.1580515e-006,0.278775
5.1584515e-006,0.279463
5.1588515e-006,0.280137
5.1592515e-006,0.280825
5.1596515e-006,0.2815
5.1600515e-006,0.282188
5.1604515e-006,0.282863
5.1608515e-006,0.283538
5.1612515e-006,0.284213
5.1616515e-006,0.284888
5.1620515e-006,0.285563
5.1624515e-006,0.286238
5.1628515e-006,0.286913
5.1632515e-006,0.287588
5.1636515e-006,0.288263
5.1640515e-006,0.288925
5.1644515e-006,0.2896
5.1648515e-006,0.290275
5.1652515e-006,0.290938
5.1656515e-006,0.2916
5.1660515e-006,0.292275
5.1664515e-006,0.292938
5.1668515e-006,0.2936
5.1672515e-006,0.294275
5.1676515e-006,0.294938
5.1680515e-006,0.2956
5.1684515e-006,0.296262
5.1688515e-006,0.296925
5.1692515e-006,0.297588
5.1696515e-006,0.29825
5.1700515e-006,0.2989
5.1704515e-006,0.299563
5.1708515e-006,0.300225
5.1712515e-006,0.300875
5.1716515e-006,0.301538
5.1720515e-006,0.302188
5.1724515e-006,0.30285
5.1728515e-006,0.3035
5.1732515e-006,0.30415
5.1736515e-006,0.3048
5.1740515e-006,0.30545
5.1744515e-006,0.3061
5.1748515e-006,0.30675
5.1752515e-006,0.307388
5.1756515e-006,0.308038
5.1760515e-006,0.308675
5.1764515e-006,0.309325
5.1768515e-006,0.309963
5.1772515e-006,0.3106
5.1776515e-006,0.31125
5.1780515e-006,0.311887
5.1784515e-006,0.312513
5.1788515e-006,0.31315
5.1792515e-006,0.313788
5.1796515e-006,0.314425
5.1800515e-006,0.31505
5.1804515e-006,0.315675
5.1808515e-006,0.316313
5.1812515e-006,0.316937
5.1816515e-006,0.317563
5.1820515e-006,0.318188
5.1824515e-006,0.318813
5.1828515e-006,0.319437
5.1832515e-006,0.32005
5.1836515e-006,0.320675
5.1840515e-006,0.321288
5.1844515e-006,0.321912
5.1848515e-006,0.322525
5.1852515e-006,0.323138
5.1856515e-006,0.32375
5.1860515e-006,0.324363
5.1864515e-006,0.324975
5.1868515e-006,0.325588
5.1872515e-006,0.3262
5.1876515e-006,0.3268
5.1880515e-006,0.327413
5.1884515e-006,0.328013
5.1888515e-006,0.328625
5.1892515e-006,0.329225
5.1896515e-006,0.329825
5.1900515e-006,0.330425
5.1904515e-006,0.331025
5.1908515e-006,0.331625
5.1912515e-006,0.332225
5.1916515e-006,0.332813
5.1920515e-006,0.333413
5.1924515e-006,0.334013
5.1928515e-006,0.3346
5.1932515e-006,0.335188
5.1936515e-006,0.335788
5.1940515e-006,0.336375
5.1944515e-006,0.336963
5.1948515e-006,0.33755
5.1952515e-006,0.338138
5.1956515e-006,0.338725
5.1960515e-006,0.3393
5.1964515e-006,0.339888
5.1968515e-006,0.340475
5.1972515e-006,0.34105
5.1976515e-006,0.341625
5.1980515e-006,0.342213
5.1984515e-006,0.342788
5.1988515e-006,0.343363
5.1992515e-006,0.343938
5.1996515e-006,0.344513
5.2000515e-006,0.345088
5.2004515e-006,0.345663
5.2008515e-006,0.346225
5.2012515e-006,0.3468
5.2016515e-006,0.347375
5.2020515e-006,0.347938
5.2024515e-006,0.3485
5.2028515e-006,0.349075
5.2032515e-006,0.349638
5.2036515e-006,0.3502
5.2040515e-006,0.350763
5.2044515e-006,0.351325
5.2048515e-006,0.351888
5.2052515e-006,0.35245
5.2056515e-006,0.353
5.2060515e-006,0.353563
5.2064515e-006,0.354125
5.2068515e-006,0.354675
5.2072515e-006,0.355238
5.2076515e-006,0.355788
5.2080515e-006,0.356338
5.2084515e-006,0.356888
5.2088515e-006,0.35745
5.2092515e-006,0.358
5.2096515e-006,0.35855
5.2100515e-006,0.359088
5.2104515e-006,0.359638
5.2108515e-006,0.360188
5.2112515e-006,0.360738
5.2116515e-006,0.361275
5.2120515e-006,0.361813
5.2124515e-006,0.362363
5.2128515e-006,0.3629
5.2132515e-006,0.363438
5.2136515e-006,0.363975
5.2140515e-006,0.364513
5.2144515e-006,0.36505
5.2148515e-006,0.365575
5.2152515e-006,0.366113
5.2156515e-006,0.366638
5.2160515e-006,0.367175
5.2164515e-006,0.3677
5.2168515e-006,0.368225
5.2172515e-006,0.36875
5.2176515e-006,0.369263
5.2180515e-006,0.369788
5.2184515e-006,0.3703
5.2188515e-006,0.370825
5.2192515e-006,0.371338
5.2196515e-006,0.37185
5.2200515e-006,0.372363
5.2204515e-006,0.372863
5.2208515e-006,0.373375
5.2212515e-006,0.373875
5.2216515e-006,0.374388
5.2220515e-006,0.374888
5.2224515e-006,0.375388
5.2228515e-006,0.375888
5.2232515e-006,0.376375
5.2236515e-006,0.376875
5.2240515e-006,0.377363
5.2244515e-006,0.37785
5.2248515e-006,0.378338
5.2252515e-006,0.378825
5.2256515e-006,0.379313
5.2260515e-006,0.3798
5.2264515e-006,0.380288
5.2268515e-006,0.380763
5.2272515e-006,0.381238
5.2276515e-006,0.381725
5.2280515e-006,0.3822
5.2284515e-006,0.382675
5.2288515e-006,0.38315
5.2292515e-006,0.383613
5.2296515e-006,0.384088
5.2300515e-006,0.38455
5.2304515e-006,0.385025
5.2308515e-006,0.385488
5.2312515e-006,0.38595
5.2316515e-006,0.386425
5.2320515e-006,0.386888
5.2324515e-006,0.38735
5.2328515e-006,0.387813
5.2332515e-006,0.388263
5.2336515e-006,0.388725
5.2340515e-006,0.389188
5.2344515e-006,0.389638
5.2348515e-006,0.390088
5.2352515e-006,0.39055
5.2356515e-006,0.391
5.2360515e-006,0.39145
5.2364515e-006,0.3919
5.2368515e-006,0.39235
5.2372515e-006,0.3928
5.2376515e-006,0.393238
5.2380515e-006,0.393688
5.2384515e-006,0.394125
5.2388515e-006,0.394563
5.2392515e-006,0.395
5.2396515e-006,0.39545
5.2400515e-006,0.395875
5.2404515e-006,0.396313
5.2408515e-006,0.39675
5.2412515e-006,0.397175
5.2416515e-006,0.397613
5.2420515e-006,0.398038
5.2424515e-006,0.398463
5.2428515e-006,0.398888
5.2432515e-006,0.399313
5.2436515e-006,0.399725
5.2440515e-006,0.40015
5.2444515e-006,0.400563
5.2448515e-006,0.400988
5.2452515e-006,0.4014
5.2456515e-006,0.401813
5.2460515e-006,0.402213
5.2464515e-006,0.402625
5.2468515e-006,0.403038
5.2472515e-006,0.403438
5.2476515e-006,0.403838
5.2480515e-006,0.404238
5.2484515e-006,0.404638
5.2488515e-006,0.405038
5.2492515e-006,0.405438
5.2496515e-006,0.405825
5.2500515e-006,0.406225
5.2504515e-006,0.406613
5.2508515e-006,0.407
5.2512515e-006,0.407388
5.2516515e-006,0.407775
5.2520515e-006,0.408163
5.2524515e-006,0.408538
5.2528515e-006,0.408925
5.2532515e-006,0.4093
5.2536515e-006,0.409688
5.2540515e-006,0.410063
5.2544515e-006,0.410438
5.2548515e-006,0.410813
5.2552515e-006,0.411188
5.2556515e-006,0.41155
5.2560515e-006,0.411925
5.2564515e-006,0.412288
5.2568515e-006,0.412663
5.2572515e-006,0.413025
5.2576515e-006,0.413388
5.2580515e-006,0.41375
5.2584515e-006,0.414113
5.2588515e-006,0.414475
5.2592515e-006,0.414825
5.2596515e-006,0.415188
5.2600515e-006,0.415538
5.2604515e-006,0.4159
5.2608515e-006,0.41625
5.2612515e-006,0.4166
5.2616515e-006,0.41695
5.2620515e-006,0.417288
5.2624515e-006,0.417638
5.2628515e-006,0.417975
5.2632515e-006,0.418313
5.2636515e-006,0.41865
5.2640515e-006,0.418988
5.2644515e-006,0.419325
5.2648515e-006,0.419663
5.2652515e-006,0.419988
5.2656515e-006,0.420313
5.2660515e-006,0.42065
5.2664515e-006,0.420963
5.2668515e-006,0.421288
5.2672515e-006,0.421613
5.2676515e-006,0.421925
5.2680515e-006,0.422238
5.2684515e-006,0.42255
5.2688515e-006,0.422863
5.2692515e-006,0.423175
5.2696515e-006,0.423475
5.2700515e-006,0.423775
5.2704515e-006,0.424075
5.2708515e-006,0.424375
5.2712515e-006,0.424675
5.2716515e-006,0.424975
5.2720515e-006,0.425263
5.2724515e-006,0.42555
5.2728515e-006,0.425838
5.2732515e-006,0.426125
5.2736515e-006,0.426413
5.2740515e-006,0.426688
5.2744515e-006,0.426963
5.2748515e-006,0.42725
5.2752515e-006,0.427525
5.2756515e-006,0.427788
5.2760515e-006,0.428063
5.2764515e-006,0.428338
5.2768515e-006,0.4286
5.2772515e-006,0.428863
5.2776515e-006,0.429125
5.2780515e-006,0.429388
5.2784515e-006,0.42965
5.2788515e-006,0.429913
5.2792515e-006,0.430163
5.2796515e-006,0.430425
5.2800515e-006,0.430675
5.2804515e-006,0.430925
5.2808515e-006,0.431175
5.2812515e-006,0.431425
5.2816515e-006,0.431675
5.2820515e-006,0.431925
5.2824515e-006,0.432163
5.2828515e-006,0.432413
5.2832515e-006,0.43265
5.2836515e-006,0.432888
5.2840515e-006,0.433138
5.2844515e-006,0.433375
5.2848515e-006,0.433613
5.2852515e-006,0.433838
5.2856515e-006,0.434075
5.2860515e-006,0.434313
5.2864515e-006,0.434538
5.2868515e-006,0.434775
5.2872515e-006,0.435
5.2876515e-006,0.435225
5.2880515e-006,0.43545
5.2884515e-006,0.435675
5.2888515e-006,0.4359
5.2892515e-006,0.436113
5.2896515e-006,0.436338
5.2900515e-006,0.436563
5.2904515e-006,0.436775
5.2908515e-006,0.436988
5.2912515e-006,0.4372
5.2916515e-006,0.437413
5.2920515e-006,0.437625
5.2924515e-006,0.437838
5.2928515e-006,0.438038
5.2932515e-006,0.43825
5.2936515e-006,0.43845
5.2940515e-006,0.43865
5.2944515e-006,0.43885
5.2948515e-006,0.43905
5.2952515e-006,0.43925
5.2956515e-006,0.43945
5.2960515e-006,0.439638
5.2964515e-006,0.439838
5.2968515e-006,0.440025
5.2972515e-006,0.440213
5.2976515e-006,0.4404
5.2980515e-006,0.440575
5.2984515e-006,0.440763
5.2988515e-006,0.440938
5.2992515e-006,0.441125
5.2996515e-006,0.4413
5.3000515e-006,0.441475
5.3004515e-006,0.441638
5.3008515e-006,0.441813
5.3012515e-006,0.441975
5.3016515e-006,0.44215
5.3020515e-006,0.442313
5.3024515e-006,0.442475
5.3028515e-006,0.442625
5.3032515e-006,0.442788
5.3036515e-006,0.442938
5.3040515e-006,0.443088
5.3044515e-006,0.44325
5.3048515e-006,0.443388
5.3052515e-006,0.443538
5.3056515e-006,0.443675
5.3060515e-006,0.443825
5.3064515e-006,0.443963
5.3068515e-006,0.4441
5.3072515e-006,0.444238
5.3076515e-006,0.444363
5.3080515e-006,0.4445
5.3084515e-006,0.444625
5.3088515e-006,0.44475
5.3092515e-006,0.444875
5.3096515e-006,0.444988
5.3100515e-006,0.445113
5.3104515e-006,0.445225
5.3108515e-006,0.44535
5.3112515e-006,0.445463
5.3116515e-006,0.445563
5.3120515e-006,0.445675
5.3124515e-006,0.445788
5.3128515e-006,0.445888
5.3132515e-006,0.445988
5.3136515e-006,0.446088
5.3140515e-006,0.446188
5.3144515e-006,0.446288
5.3148515e-006,0.446375
5.3152515e-006,0.446475
5.3156515e-006,0.446563
5.3160515e-006,0.44665
5.3164515e-006,0.446738
5.3168515e-006,0.446825
5.3172515e-006,0.446913
5.3176515e-006,0.446988
5.3180515e-006,0.447075
5.3184515e-006,0.44715
5.3188515e-006,0.447225
5.3192515e-006,0.4473
5.3196515e-006,0.447375
5.3200515e-006,0.447438
5.3204515e-006,0.447513
5.3208515e-006,0.447575
5.3212515e-006,0.44765
5.3216515e-006,0.447713
5.3220515e-006,0.447775
5.3224515e-006,0.447838
5.3228515e-006,0.4479
5.3232515e-006,0.44795
5.3236515e-006,0.448013
5.3240515e-006,0.448063
5.3244515e-006,0.448125
5.3248515e-006,0.448175
5.3252515e-006,0.448225
5.3256515e-006,0.448275
5.3260515e-006,0.448313
5.3264515e-006,0.448363
5.3268515e-006,0.4484
5.3272515e-006,0.44845
5.3276515e-006,0.448488
5.3280515e-006,0.448525
5.3284515e-006,0.448563
5.3288515e-006,0.4486
5.3292515e-006,0.448638
5.3296515e-006,0.448663
5.3300515e-006,0.4487
5.3304515e-006,0.448725
5.3308515e-006,0.44875
