LECROYHDO6034,16122,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,01-Feb-2018 10:29:41,0                 
Time,Ampl
3.668558e-006,-0.0002125
3.668958e-006,-0.0002125
3.669358e-006,-0.0002125
3.669758e-006,-0.000225
3.670158e-006,-0.000225
3.670558e-006,-0.000225
3.670958e-006,-0.000225
3.671358e-006,-0.0002375
3.671758e-006,-0.0002375
3.672158e-006,-0.0002375
3.672558e-006,-0.0002375
3.672958e-006,-0.0002375
3.673358e-006,-0.0002375
3.673758e-006,-0.0002375
3.674158e-006,-0.0002375
3.674558e-006,-0.0002375
3.674958e-006,-0.0002375
3.675358e-006,-0.0002375
3.675758e-006,-0.0002375
3.676158e-006,-0.0002375
3.676558e-006,-0.000225
3.676958e-006,-0.000225
3.677358e-006,-0.000225
3.677758e-006,-0.000225
3.678158e-006,-0.000225
3.678558e-006,-0.000225
3.678958e-006,-0.0002125
3.679358e-006,-0.0002125
3.679758e-006,-0.0002125
3.680158e-006,-0.0002125
3.680558e-006,-0.0002125
3.680958e-006,-0.0002
3.681358e-006,-0.0002
3.681758e-006,-0.0002
3.682158e-006,-0.0002
3.682558e-006,-0.0001875
3.682958e-006,-0.0001875
3.683358e-006,-0.0001875
3.683758e-006,-0.0001875
3.684158e-006,-0.000175
3.684558e-006,-0.000175
3.684958e-006,-0.000175
3.685358e-006,-0.000175
3.685758e-006,-0.000175
3.686158e-006,-0.0001625
3.686558e-006,-0.0001625
3.686958e-006,-0.0001625
3.687358e-006,-0.0001625
3.687758e-006,-0.0001625
3.688158e-006,-0.0001625
3.688558e-006,-0.0001625
3.688958e-006,-0.0001625
3.689358e-006,-0.0001625
3.689758e-006,-0.00015
3.690158e-006,-0.00015
3.690558e-006,-0.00015
3.690958e-006,-0.00015
3.691358e-006,-0.00015
3.691758e-006,-0.00015
3.692158e-006,-0.00015
3.692558e-006,-0.00015
3.692958e-006,-0.00015
3.693358e-006,-0.00015
3.693758e-006,-0.0001625
3.694158e-006,-0.0001625
3.694558e-006,-0.0001625
3.694958e-006,-0.0001625
3.695358e-006,-0.0001625
3.695758e-006,-0.0001625
3.696158e-006,-0.0001625
3.696558e-006,-0.0001625
3.696958e-006,-0.0001625
3.697358e-006,-0.0001625
3.697758e-006,-0.0001625
3.698158e-006,-0.0001625
3.698558e-006,-0.000175
3.698958e-006,-0.000175
3.699358e-006,-0.000175
3.699758e-006,-0.000175
3.700158e-006,-0.000175
3.700558e-006,-0.000175
3.700958e-006,-0.000175
3.701358e-006,-0.000175
3.701758e-006,-0.000175
3.702158e-006,-0.000175
3.702558e-006,-0.000175
3.702958e-006,-0.000175
3.703358e-006,-0.0001875
3.703758e-006,-0.0001875
3.704158e-006,-0.0001875
3.704558e-006,-0.0001875
3.704958e-006,-0.0001875
3.705358e-006,-0.0001875
3.705758e-006,-0.0001875
3.706158e-006,-0.0001875
3.706558e-006,-0.0001875
3.706958e-006,-0.0001875
3.707358e-006,-0.0001875
3.707758e-006,-0.0001875
3.708158e-006,-0.0001875
3.708558e-006,-0.0001875
3.708958e-006,-0.0001875
3.709358e-006,-0.0001875
3.709758e-006,-0.0001875
3.710158e-006,-0.0001875
3.710558e-006,-0.0001875
3.710958e-006,-0.0001875
3.711358e-006,-0.0001875
3.711758e-006,-0.0001875
3.712158e-006,-0.000175
3.712558e-006,-0.000175
3.712958e-006,-0.000175
3.713358e-006,-0.000175
3.713758e-006,-0.000175
3.714158e-006,-0.000175
3.714558e-006,-0.000175
3.714958e-006,-0.000175
3.715358e-006,-0.000175
3.715758e-006,-0.0001625
3.716158e-006,-0.0001625
3.716558e-006,-0.0001625
3.716958e-006,-0.0001625
3.717358e-006,-0.0001625
3.717758e-006,-0.0001625
3.718158e-006,-0.0001625
3.718558e-006,-0.0001625
3.718958e-006,-0.0001625
3.719358e-006,-0.00015
3.719758e-006,-0.00015
3.720158e-006,-0.00015
3.720558e-006,-0.00015
3.720958e-006,-0.00015
3.721358e-006,-0.00015
3.721758e-006,-0.00015
3.722158e-006,-0.00015
3.722558e-006,-0.00015
3.722958e-006,-0.00015
3.723358e-006,-0.00015
3.723758e-006,-0.00015
3.724158e-006,-0.00015
3.724558e-006,-0.00015
3.724958e-006,-0.00015
3.725358e-006,-0.00015
3.725758e-006,-0.00015
3.726158e-006,-0.00015
3.726558e-006,-0.00015
3.726958e-006,-0.00015
3.727358e-006,-0.00015
3.727758e-006,-0.00015
3.728158e-006,-0.0001625
3.728558e-006,-0.0001625
3.728958e-006,-0.0001625
3.729358e-006,-0.0001625
3.729758e-006,-0.0001625
3.730158e-006,-0.0001625
3.730558e-006,-0.0001625
3.730958e-006,-0.000175
3.731358e-006,-0.000175
3.731758e-006,-0.000175
3.732158e-006,-0.000175
3.732558e-006,-0.000175
3.732958e-006,-0.000175
3.733358e-006,-0.0001875
3.733758e-006,-0.0001875
3.734158e-006,-0.0001875
3.734558e-006,-0.0001875
3.734958e-006,-0.0001875
3.735358e-006,-0.0001875
3.735758e-006,-0.0002
3.736158e-006,-0.0002
3.736558e-006,-0.0002
3.736958e-006,-0.0002
3.737358e-006,-0.0002
3.737758e-006,-0.0002
3.738158e-006,-0.0002
3.738558e-006,-0.0002
3.738958e-006,-0.0002
3.739358e-006,-0.0002
3.739758e-006,-0.0002125
3.740158e-006,-0.0002125
3.740558e-006,-0.0002125
3.740958e-006,-0.0002125
3.741358e-006,-0.0002125
3.741758e-006,-0.0002125
3.742158e-006,-0.0002125
3.742558e-006,-0.0002125
3.742958e-006,-0.0002125
3.743358e-006,-0.0002125
3.743758e-006,-0.0002125
3.744158e-006,-0.0002125
3.744558e-006,-0.0002125
3.744958e-006,-0.0002125
3.745358e-006,-0.0002125
3.745758e-006,-0.0002125
3.746158e-006,-0.0002125
3.746558e-006,-0.0002125
3.746958e-006,-0.0002
3.747358e-006,-0.0002
3.747758e-006,-0.0002
3.748158e-006,-0.0002
3.748558e-006,-0.0002
3.748958e-006,-0.0002
3.749358e-006,-0.0002
3.749758e-006,-0.0002
3.750158e-006,-0.0002
3.750558e-006,-0.0002
3.750958e-006,-0.0002
3.751358e-006,-0.0002
3.751758e-006,-0.0002
3.752158e-006,-0.0001875
3.752558e-006,-0.0001875
3.752958e-006,-0.0001875
3.753358e-006,-0.0001875
3.753758e-006,-0.0001875
3.754158e-006,-0.0001875
3.754558e-006,-0.0001875
3.754958e-006,-0.0001875
3.755358e-006,-0.0001875
3.755758e-006,-0.000175
3.756158e-006,-0.000175
3.756558e-006,-0.000175
3.756958e-006,-0.000175
3.757358e-006,-0.000175
3.757758e-006,-0.000175
3.758158e-006,-0.000175
3.758558e-006,-0.0001625
3.758958e-006,-0.0001625
3.759358e-006,-0.0001625
3.759758e-006,-0.0001625
3.760158e-006,-0.0001625
3.760558e-006,-0.0001625
3.760958e-006,-0.00015
3.761358e-006,-0.00015
3.761758e-006,-0.00015
3.762158e-006,-0.00015
3.762558e-006,-0.00015
3.762958e-006,-0.00015
3.763358e-006,-0.0001375
3.763758e-006,-0.0001375
3.764158e-006,-0.0001375
3.764558e-006,-0.0001375
3.764958e-006,-0.000125
3.765358e-006,-0.000125
3.765758e-006,-0.000125
3.766158e-006,-0.000125
3.766558e-006,-0.000125
3.766958e-006,-0.0001125
3.767358e-006,-0.0001125
3.767758e-006,-0.0001125
3.768158e-006,-0.0001125
3.768558e-006,-0.0001
3.768958e-006,-0.0001
3.769358e-006,-0.0001
3.769758e-006,-0.0001
3.770158e-006,-0.0001
3.770558e-006,-0.0001
3.770958e-006,-8.75e-005
3.771358e-006,-8.75e-005
3.771758e-006,-8.75e-005
3.772158e-006,-8.75e-005
3.772558e-006,-8.75e-005
3.772958e-006,-8.75e-005
3.773358e-006,-8.75e-005
3.773758e-006,-8.75e-005
3.774158e-006,-7.5e-005
3.774558e-006,-7.5e-005
3.774958e-006,-7.5e-005
3.775358e-006,-7.5e-005
3.775758e-006,-7.5e-005
3.776158e-006,-7.5e-005
3.776558e-006,-7.5e-005
3.776958e-006,-7.5e-005
3.777358e-006,-7.5e-005
3.777758e-006,-8.75e-005
3.778158e-006,-8.75e-005
3.778558e-006,-8.75e-005
3.778958e-006,-8.75e-005
3.779358e-006,-8.75e-005
3.779758e-006,-8.75e-005
3.780158e-006,-8.75e-005
3.780558e-006,-8.75e-005
3.780958e-006,-0.0001
3.781358e-006,-0.0001
3.781758e-006,-0.0001
3.782158e-006,-0.0001
3.782558e-006,-0.0001125
3.782958e-006,-0.0001125
3.783358e-006,-0.0001125
3.783758e-006,-0.0001125
3.784158e-006,-0.000125
3.784558e-006,-0.000125
3.784958e-006,-0.000125
3.785358e-006,-0.000125
3.785758e-006,-0.0001375
3.786158e-006,-0.0001375
3.786558e-006,-0.0001375
3.786958e-006,-0.00015
3.787358e-006,-0.00015
3.787758e-006,-0.00015
3.788158e-006,-0.0001625
3.788558e-006,-0.0001625
3.788958e-006,-0.0001625
3.789358e-006,-0.0001625
3.789758e-006,-0.000175
3.790158e-006,-0.000175
3.790558e-006,-0.000175
3.790958e-006,-0.000175
3.791358e-006,-0.0001875
3.791758e-006,-0.0001875
3.792158e-006,-0.0001875
3.792558e-006,-0.0001875
3.792958e-006,-0.0002
3.793358e-006,-0.0002
3.793758e-006,-0.0002
3.794158e-006,-0.0002
3.794558e-006,-0.0002
3.794958e-006,-0.0002
3.795358e-006,-0.0002125
3.795758e-006,-0.0002125
3.796158e-006,-0.0002125
3.796558e-006,-0.0002125
3.796958e-006,-0.0002125
3.797358e-006,-0.0002125
3.797758e-006,-0.0002125
3.798158e-006,-0.0002125
3.798558e-006,-0.0002125
3.798958e-006,-0.0002125
3.799358e-006,-0.0002125
3.799758e-006,-0.0002125
3.800158e-006,-0.0002125
3.800558e-006,-0.0002125
3.800958e-006,-0.0002125
3.801358e-006,-0.0002125
3.801758e-006,-0.0002125
3.802158e-006,-0.0002125
3.802558e-006,-0.0002125
3.802958e-006,-0.0002125
3.803358e-006,-0.0002125
3.803758e-006,-0.0002125
3.804158e-006,-0.0002125
3.804558e-006,-0.0002125
3.804958e-006,-0.0002125
3.805358e-006,-0.0002125
3.805758e-006,-0.0002
3.806158e-006,-0.0002
3.806558e-006,-0.0002
3.806958e-006,-0.0002
3.807358e-006,-0.0002
3.807758e-006,-0.0002
3.808158e-006,-0.0002
3.808558e-006,-0.0002
3.808958e-006,-0.0002
3.809358e-006,-0.0002
3.809758e-006,-0.0002
3.810158e-006,-0.0002
3.810558e-006,-0.0002
3.810958e-006,-0.0002
3.811358e-006,-0.0002
3.811758e-006,-0.0002
3.812158e-006,-0.0002
3.812558e-006,-0.0002
3.812958e-006,-0.0002
3.813358e-006,-0.0002
3.813758e-006,-0.0002
3.814158e-006,-0.0002
3.814558e-006,-0.0002
3.814958e-006,-0.0002
3.815358e-006,-0.0002
3.815758e-006,-0.0002
3.816158e-006,-0.0002
3.816558e-006,-0.0002
3.816958e-006,-0.0002
3.817358e-006,-0.0002125
3.817758e-006,-0.0002125
3.818158e-006,-0.0002125
3.818558e-006,-0.0002125
3.818958e-006,-0.0002125
3.819358e-006,-0.0002125
3.819758e-006,-0.0002125
3.820158e-006,-0.0002125
3.820558e-006,-0.0002125
3.820958e-006,-0.0002125
3.821358e-006,-0.000225
3.821758e-006,-0.000225
3.822158e-006,-0.000225
3.822558e-006,-0.000225
3.822958e-006,-0.000225
3.823358e-006,-0.000225
3.823758e-006,-0.000225
3.824158e-006,-0.000225
3.824558e-006,-0.000225
3.824958e-006,-0.000225
3.825358e-006,-0.000225
3.825758e-006,-0.000225
3.826158e-006,-0.000225
3.826558e-006,-0.000225
3.826958e-006,-0.000225
3.827358e-006,-0.000225
3.827758e-006,-0.000225
3.828158e-006,-0.000225
3.828558e-006,-0.000225
3.828958e-006,-0.000225
3.829358e-006,-0.000225
3.829758e-006,-0.000225
3.830158e-006,-0.000225
3.830558e-006,-0.0002125
3.830958e-006,-0.0002125
3.831358e-006,-0.0002125
3.831758e-006,-0.0002125
3.832158e-006,-0.0002125
3.832558e-006,-0.0002125
3.832958e-006,-0.0002125
3.833358e-006,-0.0002125
3.833758e-006,-0.0002125
3.834158e-006,-0.0002125
3.834558e-006,-0.0002125
3.834958e-006,-0.0002125
3.835358e-006,-0.0002125
3.835758e-006,-0.0002125
3.836158e-006,-0.0002125
3.836558e-006,-0.0002125
3.836958e-006,-0.000225
3.837358e-006,-0.000225
3.837758e-006,-0.000225
3.838158e-006,-0.000225
3.838558e-006,-0.000225
3.838958e-006,-0.000225
3.839358e-006,-0.000225
3.839758e-006,-0.000225
3.840158e-006,-0.0002375
3.840558e-006,-0.0002375
3.840958e-006,-0.0002375
3.841358e-006,-0.0002375
3.841758e-006,-0.0002375
3.842158e-006,-0.0002375
3.842558e-006,-0.0002375
3.842958e-006,-0.00025
3.843358e-006,-0.00025
3.843758e-006,-0.00025
3.844158e-006,-0.00025
3.844558e-006,-0.00025
3.844958e-006,-0.00025
3.845358e-006,-0.00025
3.845758e-006,-0.00025
3.846158e-006,-0.00025
3.846558e-006,-0.00025
3.846958e-006,-0.00025
3.847358e-006,-0.0002625
3.847758e-006,-0.00025
3.848158e-006,-0.00025
3.848558e-006,-0.00025
3.848958e-006,-0.00025
3.849358e-006,-0.00025
3.849758e-006,-0.00025
3.850158e-006,-0.00025
3.850558e-006,-0.00025
3.850958e-006,-0.00025
3.851358e-006,-0.00025
3.851758e-006,-0.00025
3.852158e-006,-0.00025
3.852558e-006,-0.0002375
3.852958e-006,-0.0002375
3.853358e-006,-0.0002375
3.853758e-006,-0.0002375
3.854158e-006,-0.0002375
3.854558e-006,-0.0002375
3.854958e-006,-0.0002375
3.855358e-006,-0.0002375
3.855758e-006,-0.000225
3.856158e-006,-0.000225
3.856558e-006,-0.000225
3.856958e-006,-0.000225
3.857358e-006,-0.000225
3.857758e-006,-0.000225
3.858158e-006,-0.000225
3.858558e-006,-0.000225
3.858958e-006,-0.000225
3.859358e-006,-0.000225
3.859758e-006,-0.000225
3.860158e-006,-0.000225
3.860558e-006,-0.000225
3.860958e-006,-0.000225
3.861358e-006,-0.000225
3.861758e-006,-0.000225
3.862158e-006,-0.000225
3.862558e-006,-0.000225
3.862958e-006,-0.000225
3.863358e-006,-0.000225
3.863758e-006,-0.000225
3.864158e-006,-0.000225
3.864558e-006,-0.000225
3.864958e-006,-0.000225
3.865358e-006,-0.000225
3.865758e-006,-0.000225
3.866158e-006,-0.000225
3.866558e-006,-0.000225
3.866958e-006,-0.000225
3.867358e-006,-0.0002375
3.867758e-006,-0.0002375
3.868158e-006,-0.0002375
3.868558e-006,-0.0002375
3.868958e-006,-0.0002375
3.869358e-006,-0.0002375
3.869758e-006,-0.0002375
3.870158e-006,-0.0002375
3.870558e-006,-0.0002375
3.870958e-006,-0.0002375
3.871358e-006,-0.0002375
3.871758e-006,-0.0002375
3.872158e-006,-0.0002375
3.872558e-006,-0.0002375
3.872958e-006,-0.0002375
3.873358e-006,-0.0002375
3.873758e-006,-0.0002375
3.874158e-006,-0.0002375
3.874558e-006,-0.0002375
3.874958e-006,-0.0002375
3.875358e-006,-0.00025
3.875758e-006,-0.00025
3.876158e-006,-0.00025
3.876558e-006,-0.00025
3.876958e-006,-0.00025
3.877358e-006,-0.00025
3.877758e-006,-0.00025
3.878158e-006,-0.00025
3.878558e-006,-0.00025
3.878958e-006,-0.00025
3.879358e-006,-0.0002625
3.879758e-006,-0.0002625
3.880158e-006,-0.0002625
3.880558e-006,-0.0002625
3.880958e-006,-0.0002625
3.881358e-006,-0.0002625
3.881758e-006,-0.000275
3.882158e-006,-0.000275
3.882558e-006,-0.000275
3.882958e-006,-0.000275
3.883358e-006,-0.000275
3.883758e-006,-0.0002875
3.884158e-006,-0.0002875
3.884558e-006,-0.0002875
3.884958e-006,-0.0002875
3.885358e-006,-0.0002875
3.885758e-006,-0.0003
3.886158e-006,-0.0003
3.886558e-006,-0.0003
3.886958e-006,-0.0003
3.887358e-006,-0.0003
3.887758e-006,-0.0003125
3.888158e-006,-0.0003125
3.888558e-006,-0.0003125
3.888958e-006,-0.0003125
3.889358e-006,-0.0003125
3.889758e-006,-0.000325
3.890158e-006,-0.000325
3.890558e-006,-0.000325
3.890958e-006,-0.000325
3.891358e-006,-0.000325
3.891758e-006,-0.0003375
3.892158e-006,-0.0003375
3.892558e-006,-0.0003375
3.892958e-006,-0.0003375
3.893358e-006,-0.0003375
3.893758e-006,-0.0003375
3.894158e-006,-0.0003375
3.894558e-006,-0.00035
3.894958e-006,-0.00035
3.895358e-006,-0.00035
3.895758e-006,-0.00035
3.896158e-006,-0.00035
3.896558e-006,-0.00035
3.896958e-006,-0.00035
3.897358e-006,-0.00035
3.897758e-006,-0.0003625
3.898158e-006,-0.0003625
3.898558e-006,-0.0003625
3.898958e-006,-0.0003625
3.899358e-006,-0.0003625
3.899758e-006,-0.0003625
3.900158e-006,-0.0003625
3.900558e-006,-0.000375
3.900958e-006,-0.000375
3.901358e-006,-0.000375
3.901758e-006,-0.000375
3.902158e-006,-0.000375
3.902558e-006,-0.000375
3.902958e-006,-0.000375
3.903358e-006,-0.000375
3.903758e-006,-0.000375
3.904158e-006,-0.000375
3.904558e-006,-0.000375
3.904958e-006,-0.000375
3.905358e-006,-0.000375
3.905758e-006,-0.000375
3.906158e-006,-0.000375
3.906558e-006,-0.000375
3.906958e-006,-0.000375
3.907358e-006,-0.000375
3.907758e-006,-0.000375
3.908158e-006,-0.000375
3.908558e-006,-0.000375
3.908958e-006,-0.000375
3.909358e-006,-0.000375
3.909758e-006,-0.000375
3.910158e-006,-0.000375
3.910558e-006,-0.000375
3.910958e-006,-0.000375
3.911358e-006,-0.000375
3.911758e-006,-0.000375
3.912158e-006,-0.000375
3.912558e-006,-0.000375
3.912958e-006,-0.0003625
3.913358e-006,-0.0003625
3.913758e-006,-0.0003625
3.914158e-006,-0.0003625
3.914558e-006,-0.0003625
3.914958e-006,-0.0003625
3.915358e-006,-0.0003625
3.915758e-006,-0.0003625
3.916158e-006,-0.0003625
3.916558e-006,-0.0003625
3.916958e-006,-0.0003625
3.917358e-006,-0.0003625
3.917758e-006,-0.0003625
3.918158e-006,-0.0003625
3.918558e-006,-0.0003625
3.918958e-006,-0.00035
3.919358e-006,-0.00035
3.919758e-006,-0.00035
3.920158e-006,-0.00035
3.920558e-006,-0.0003625
3.920958e-006,-0.0003625
3.921358e-006,-0.0003625
3.921758e-006,-0.0003625
3.922158e-006,-0.0003625
3.922558e-006,-0.0003625
3.922958e-006,-0.0003625
3.923358e-006,-0.0003625
3.923758e-006,-0.0003625
3.924158e-006,-0.0003625
3.924558e-006,-0.0003625
3.924958e-006,-0.0003625
3.925358e-006,-0.0003625
3.925758e-006,-0.0003625
3.926158e-006,-0.0003625
3.926558e-006,-0.0003625
3.926958e-006,-0.0003625
3.927358e-006,-0.0003625
3.927758e-006,-0.0003625
3.928158e-006,-0.0003625
3.928558e-006,-0.0003625
3.928958e-006,-0.0003625
3.929358e-006,-0.0003625
3.929758e-006,-0.0003625
3.930158e-006,-0.0003625
3.930558e-006,-0.0003625
3.930958e-006,-0.0003625
3.931358e-006,-0.0003625
3.931758e-006,-0.0003625
3.932158e-006,-0.0003625
3.932558e-006,-0.0003625
3.932958e-006,-0.0003625
3.933358e-006,-0.000375
3.933758e-006,-0.000375
3.934158e-006,-0.000375
3.934558e-006,-0.000375
3.934958e-006,-0.000375
3.935358e-006,-0.000375
3.935758e-006,-0.000375
3.936158e-006,-0.0003875
3.936558e-006,-0.0003875
3.936958e-006,-0.0003875
3.937358e-006,-0.0003875
3.937758e-006,-0.0004
3.938158e-006,-0.0004
3.938558e-006,-0.0004
3.938958e-006,-0.0004125
3.939358e-006,-0.0004125
3.939758e-006,-0.0004125
3.940158e-006,-0.000425
3.940558e-006,-0.000425
3.940958e-006,-0.000425
3.941358e-006,-0.0004375
3.941758e-006,-0.0004375
3.942158e-006,-0.00045
3.942558e-006,-0.00045
3.942958e-006,-0.00045
3.943358e-006,-0.0004625
3.943758e-006,-0.0004625
3.944158e-006,-0.000475
3.944558e-006,-0.000475
3.944958e-006,-0.000475
3.945358e-006,-0.0004875
3.945758e-006,-0.0004875
3.946158e-006,-0.0004875
3.946558e-006,-0.0005
3.946958e-006,-0.0005
3.947358e-006,-0.0005
3.947758e-006,-0.0005125
3.948158e-006,-0.0005125
3.948558e-006,-0.0005125
3.948958e-006,-0.0005125
3.949358e-006,-0.0005125
3.949758e-006,-0.0005125
3.950158e-006,-0.000525
3.950558e-006,-0.000525
3.950958e-006,-0.000525
3.951358e-006,-0.000525
3.951758e-006,-0.000525
3.952158e-006,-0.000525
3.952558e-006,-0.000525
3.952958e-006,-0.000525
3.953358e-006,-0.0005125
3.953758e-006,-0.0005125
3.954158e-006,-0.0005125
3.954558e-006,-0.0005125
3.954958e-006,-0.0005125
3.955358e-006,-0.0005125
3.955758e-006,-0.0005125
3.956158e-006,-0.0005125
3.956558e-006,-0.0005
3.956958e-006,-0.0005
3.957358e-006,-0.0005
3.957758e-006,-0.0005
3.958158e-006,-0.0005
3.958558e-006,-0.0005
3.958958e-006,-0.0005
3.959358e-006,-0.0005
3.959758e-006,-0.0004875
3.960158e-006,-0.0004875
3.960558e-006,-0.0004875
3.960958e-006,-0.0004875
3.961358e-006,-0.0004875
3.961758e-006,-0.0004875
3.962158e-006,-0.0004875
3.962558e-006,-0.0004875
3.962958e-006,-0.0005
3.963358e-006,-0.0005
3.963758e-006,-0.0005
3.964158e-006,-0.0005
3.964558e-006,-0.0005
3.964958e-006,-0.0005125
3.965358e-006,-0.0005125
3.965758e-006,-0.0005125
3.966158e-006,-0.000525
3.966558e-006,-0.000525
3.966958e-006,-0.000525
3.967358e-006,-0.0005375
3.967758e-006,-0.0005375
3.968158e-006,-0.00055
3.968558e-006,-0.00055
3.968958e-006,-0.0005625
3.969358e-006,-0.0005625
3.969758e-006,-0.000575
3.970158e-006,-0.000575
3.970558e-006,-0.0005875
3.970958e-006,-0.0006
3.971358e-006,-0.0006
3.971758e-006,-0.0006125
3.972158e-006,-0.0006125
3.972558e-006,-0.000625
3.972958e-006,-0.0006375
3.973358e-006,-0.0006375
3.973758e-006,-0.00065
3.974158e-006,-0.00065
3.974558e-006,-0.0006625
3.974958e-006,-0.000675
3.975358e-006,-0.000675
3.975758e-006,-0.0006875
3.976158e-006,-0.0006875
3.976558e-006,-0.0007
3.976958e-006,-0.0007
3.977358e-006,-0.0007125
3.977758e-006,-0.0007125
3.978158e-006,-0.000725
3.978558e-006,-0.000725
3.978958e-006,-0.0007375
3.979358e-006,-0.0007375
3.979758e-006,-0.00075
3.980158e-006,-0.00075
3.980558e-006,-0.0007625
3.980958e-006,-0.0007625
3.981358e-006,-0.000775
3.981758e-006,-0.000775
3.982158e-006,-0.0007875
3.982558e-006,-0.0007875
3.982958e-006,-0.0007875
3.983358e-006,-0.0008
3.983758e-006,-0.0008
3.984158e-006,-0.0008125
3.984558e-006,-0.0008125
3.984958e-006,-0.0008125
3.985358e-006,-0.000825
3.985758e-006,-0.000825
3.986158e-006,-0.0008375
3.986558e-006,-0.0008375
3.986958e-006,-0.0008375
3.987358e-006,-0.00085
3.987758e-006,-0.00085
3.988158e-006,-0.0008625
3.988558e-006,-0.0008625
3.988958e-006,-0.0008625
3.989358e-006,-0.000875
3.989758e-006,-0.000875
3.990158e-006,-0.0008875
3.990558e-006,-0.0008875
3.990958e-006,-0.0008875
3.991358e-006,-0.0009
3.991758e-006,-0.0009
3.992158e-006,-0.0009125
3.992558e-006,-0.0009125
3.992958e-006,-0.000925
3.993358e-006,-0.000925
3.993758e-006,-0.0009375
3.994158e-006,-0.0009375
3.994558e-006,-0.00095
3.994958e-006,-0.0009625
3.995358e-006,-0.0009625
3.995758e-006,-0.000975
3.996158e-006,-0.000975
3.996558e-006,-0.0009875
3.996958e-006,-0.0009875
3.997358e-006,-0.001
3.997758e-006,-0.001
3.998158e-006,-0.0010125
3.998558e-006,-0.0010125
3.998958e-006,-0.001025
3.999358e-006,-0.001025
3.999758e-006,-0.0010375
4.000158e-006,-0.0010375
4.000558e-006,-0.00105
4.000958e-006,-0.00105
4.001358e-006,-0.0010625
4.001758e-006,-0.0010625
4.002158e-006,-0.001075
4.002558e-006,-0.001075
4.002958e-006,-0.0010875
4.003358e-006,-0.0010875
4.003758e-006,-0.0011
4.004158e-006,-0.0011
4.004558e-006,-0.0011125
4.004958e-006,-0.0011125
4.005358e-006,-0.0011125
4.005758e-006,-0.001125
4.006158e-006,-0.001125
4.006558e-006,-0.0011375
4.006958e-006,-0.0011375
4.007358e-006,-0.0011375
4.007758e-006,-0.0011375
4.008158e-006,-0.00115
4.008558e-006,-0.00115
4.008958e-006,-0.00115
4.009358e-006,-0.0011625
4.009758e-006,-0.0011625
4.010158e-006,-0.0011625
4.010558e-006,-0.001175
4.010958e-006,-0.001175
4.011358e-006,-0.001175
4.011758e-006,-0.001175
4.012158e-006,-0.0011875
4.012558e-006,-0.0011875
4.012958e-006,-0.0011875
4.013358e-006,-0.0011875
4.013758e-006,-0.0012
4.014158e-006,-0.0012
4.014558e-006,-0.0012
4.014958e-006,-0.0012
4.015358e-006,-0.0012
4.015758e-006,-0.0012125
4.016158e-006,-0.0012125
4.016558e-006,-0.0012125
4.016958e-006,-0.0012125
4.017358e-006,-0.001225
4.017758e-006,-0.001225
4.018158e-006,-0.001225
4.018558e-006,-0.0012375
4.018958e-006,-0.0012375
4.019358e-006,-0.0012375
4.019758e-006,-0.00125
4.020158e-006,-0.00125
4.020558e-006,-0.00125
4.020958e-006,-0.0012625
4.021358e-006,-0.0012625
4.021758e-006,-0.001275
4.022158e-006,-0.001275
4.022558e-006,-0.001275
4.022958e-006,-0.0012875
4.023358e-006,-0.0012875
4.023758e-006,-0.0013
4.024158e-006,-0.0013
4.024558e-006,-0.0013125
4.024958e-006,-0.0013125
4.025358e-006,-0.001325
4.025758e-006,-0.001325
4.026158e-006,-0.0013375
4.026558e-006,-0.0013375
4.026958e-006,-0.00135
4.027358e-006,-0.0013625
4.027758e-006,-0.0013625
4.028158e-006,-0.001375
4.028558e-006,-0.0013875
4.028958e-006,-0.0013875
4.029358e-006,-0.0014
4.029758e-006,-0.0014125
4.030158e-006,-0.0014125
4.030558e-006,-0.001425
4.030958e-006,-0.0014375
4.031358e-006,-0.0014375
4.031758e-006,-0.00145
4.032158e-006,-0.0014625
4.032558e-006,-0.001475
4.032958e-006,-0.001475
4.033358e-006,-0.0014875
4.033758e-006,-0.0015
4.034158e-006,-0.0015
4.034558e-006,-0.0015125
4.034958e-006,-0.001525
4.035358e-006,-0.0015375
4.035758e-006,-0.0015375
4.036158e-006,-0.00155
4.036558e-006,-0.0015625
4.036958e-006,-0.0015625
4.037358e-006,-0.001575
4.037758e-006,-0.0015875
4.038158e-006,-0.0016
4.038558e-006,-0.0016
4.038958e-006,-0.0016125
4.039358e-006,-0.001625
4.039758e-006,-0.0016375
4.040158e-006,-0.0016375
4.040558e-006,-0.00165
4.040958e-006,-0.0016625
4.041358e-006,-0.001675
4.041758e-006,-0.001675
4.042158e-006,-0.0016875
4.042558e-006,-0.0017
4.042958e-006,-0.0017125
4.043358e-006,-0.0017125
4.043758e-006,-0.001725
4.044158e-006,-0.0017375
4.044558e-006,-0.00175
4.044958e-006,-0.00175
4.045358e-006,-0.0017625
4.045758e-006,-0.001775
4.046158e-006,-0.0017875
4.046558e-006,-0.0018
4.046958e-006,-0.0018
4.047358e-006,-0.0018125
4.047758e-006,-0.001825
4.048158e-006,-0.0018375
4.048558e-006,-0.00185
4.048958e-006,-0.0018625
4.049358e-006,-0.001875
4.049758e-006,-0.0018875
4.050158e-006,-0.0019125
4.050558e-006,-0.001925
4.050958e-006,-0.0019375
