LECROYHDO6034,16122,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,01-Feb-2018 16:15:43,0                 
Time,Ampl
1.0316693e-006,0
1.0320693e-006,0
1.0324693e-006,-1.25e-005
1.0328693e-006,-1.25e-005
1.0332693e-006,-2.5e-005
1.0336693e-006,-2.5e-005
1.0340693e-006,-2.5e-005
1.0344693e-006,-3.75e-005
1.0348693e-006,-3.75e-005
1.0352693e-006,-5e-005
1.0356693e-006,-5e-005
1.0360693e-006,-5e-005
1.0364693e-006,-6.25e-005
1.0368693e-006,-6.25e-005
1.0372693e-006,-7.5e-005
1.0376693e-006,-7.5e-005
1.0380693e-006,-8.75e-005
1.0384693e-006,-8.75e-005
1.0388693e-006,-0.0001
1.0392693e-006,-0.0001
1.0396693e-006,-0.0001125
1.0400693e-006,-0.0001125
1.0404693e-006,-0.000125
1.0408693e-006,-0.000125
1.0412693e-006,-0.0001375
1.0416693e-006,-0.0001375
1.0420693e-006,-0.0001375
1.0424693e-006,-0.00015
1.0428693e-006,-0.00015
1.0432693e-006,-0.0001625
1.0436693e-006,-0.0001625
1.0440693e-006,-0.0001625
1.0444693e-006,-0.000175
1.0448693e-006,-0.000175
1.0452693e-006,-0.000175
1.0456693e-006,-0.0001875
1.0460693e-006,-0.0001875
1.0464693e-006,-0.0001875
1.0468693e-006,-0.0002
1.0472693e-006,-0.0002
1.0476693e-006,-0.0002
1.0480693e-006,-0.0002125
1.0484693e-006,-0.0002125
1.0488693e-006,-0.0002125
1.0492693e-006,-0.000225
1.0496693e-006,-0.000225
1.0500693e-006,-0.000225
1.0504693e-006,-0.000225
1.0508693e-006,-0.0002375
1.0512693e-006,-0.0002375
1.0516693e-006,-0.0002375
1.0520693e-006,-0.00025
1.0524693e-006,-0.00025
1.0528693e-006,-0.00025
1.0532693e-006,-0.00025
1.0536693e-006,-0.00025
1.0540693e-006,-0.0002625
1.0544693e-006,-0.0002625
1.0548693e-006,-0.0002625
1.0552693e-006,-0.0002625
1.0556693e-006,-0.0002625
1.0560693e-006,-0.0002625
1.0564693e-006,-0.0002625
1.0568693e-006,-0.0002625
1.0572693e-006,-0.0002625
1.0576693e-006,-0.0002625
1.0580693e-006,-0.0002625
1.0584693e-006,-0.0002625
1.0588693e-006,-0.0002625
1.0592693e-006,-0.0002625
1.0596693e-006,-0.0002625
1.0600693e-006,-0.0002625
1.0604693e-006,-0.0002625
1.0608693e-006,-0.0002625
1.0612693e-006,-0.00025
1.0616693e-006,-0.00025
1.0620693e-006,-0.00025
1.0624693e-006,-0.0002375
1.0628693e-006,-0.0002375
1.0632693e-006,-0.0002375
1.0636693e-006,-0.000225
1.0640693e-006,-0.000225
1.0644693e-006,-0.000225
1.0648693e-006,-0.0002125
1.0652693e-006,-0.0002125
1.0656693e-006,-0.0002
1.0660693e-006,-0.0002
1.0664693e-006,-0.0001875
1.0668693e-006,-0.0001875
1.0672693e-006,-0.0001875
1.0676693e-006,-0.000175
1.0680693e-006,-0.000175
1.0684693e-006,-0.0001625
1.0688693e-006,-0.0001625
1.0692693e-006,-0.00015
1.0696693e-006,-0.00015
1.0700693e-006,-0.00015
1.0704693e-006,-0.0001375
1.0708693e-006,-0.0001375
1.0712693e-006,-0.000125
1.0716693e-006,-0.000125
1.0720693e-006,-0.000125
1.0724693e-006,-0.0001125
1.0728693e-006,-0.0001125
1.0732693e-006,-0.0001125
1.0736693e-006,-0.0001125
1.0740693e-006,-0.0001
1.0744693e-006,-0.0001
1.0748693e-006,-0.0001
1.0752693e-006,-0.0001
1.0756693e-006,-0.0001
1.0760693e-006,-0.0001
1.0764693e-006,-0.0001
1.0768693e-006,-0.0001
1.0772693e-006,-0.0001
1.0776693e-006,-0.0001
1.0780693e-006,-0.0001
1.0784693e-006,-0.0001
1.0788693e-006,-0.0001
1.0792693e-006,-0.0001
1.0796693e-006,-0.0001
1.0800693e-006,-0.0001125
1.0804693e-006,-0.0001125
1.0808693e-006,-0.0001125
1.0812693e-006,-0.0001125
1.0816693e-006,-0.0001125
1.0820693e-006,-0.000125
1.0824693e-006,-0.000125
1.0828693e-006,-0.000125
1.0832693e-006,-0.000125
1.0836693e-006,-0.0001375
1.0840693e-006,-0.0001375
1.0844693e-006,-0.0001375
1.0848693e-006,-0.00015
1.0852693e-006,-0.00015
1.0856693e-006,-0.00015
1.0860693e-006,-0.0001625
1.0864693e-006,-0.0001625
1.0868693e-006,-0.0001625
1.0872693e-006,-0.0001625
1.0876693e-006,-0.000175
1.0880693e-006,-0.000175
1.0884693e-006,-0.000175
1.0888693e-006,-0.0001875
1.0892693e-006,-0.0001875
1.0896693e-006,-0.0001875
1.0900693e-006,-0.0001875
1.0904693e-006,-0.0001875
1.0908693e-006,-0.0002
1.0912693e-006,-0.0002
1.0916693e-006,-0.0002
1.0920693e-006,-0.0002
1.0924693e-006,-0.0002
1.0928693e-006,-0.0002
1.0932693e-006,-0.0002
1.0936693e-006,-0.0002125
1.0940693e-006,-0.0002125
1.0944693e-006,-0.0002125
1.0948693e-006,-0.0002125
1.0952693e-006,-0.0002125
1.0956693e-006,-0.0002125
1.0960693e-006,-0.0002125
1.0964693e-006,-0.0002125
1.0968693e-006,-0.0002125
1.0972693e-006,-0.0002125
1.0976693e-006,-0.0002125
1.0980693e-006,-0.0002125
1.0984693e-006,-0.0002125
1.0988693e-006,-0.0002125
1.0992693e-006,-0.0002125
1.0996693e-006,-0.0002125
1.1000693e-006,-0.0002125
1.1004693e-006,-0.0002125
1.1008693e-006,-0.0002125
1.1012693e-006,-0.0002125
1.1016693e-006,-0.0002125
1.1020693e-006,-0.0002125
1.1024693e-006,-0.0002125
1.1028693e-006,-0.0002
1.1032693e-006,-0.0002
1.1036693e-006,-0.0002
1.1040693e-006,-0.0002
1.1044693e-006,-0.0002
1.1048693e-006,-0.0002
1.1052693e-006,-0.0002
1.1056693e-006,-0.0002
1.1060693e-006,-0.0001875
1.1064693e-006,-0.0001875
1.1068693e-006,-0.0001875
1.1072693e-006,-0.0001875
1.1076693e-006,-0.0001875
1.1080693e-006,-0.000175
1.1084693e-006,-0.000175
1.1088693e-006,-0.000175
1.1092693e-006,-0.000175
1.1096693e-006,-0.000175
1.1100693e-006,-0.0001625
1.1104693e-006,-0.0001625
1.1108693e-006,-0.0001625
1.1112693e-006,-0.0001625
1.1116693e-006,-0.0001625
1.1120693e-006,-0.00015
1.1124693e-006,-0.00015
1.1128693e-006,-0.00015
1.1132693e-006,-0.00015
1.1136693e-006,-0.00015
1.1140693e-006,-0.00015
1.1144693e-006,-0.00015
1.1148693e-006,-0.0001375
1.1152693e-006,-0.0001375
1.1156693e-006,-0.0001375
1.1160693e-006,-0.0001375
1.1164693e-006,-0.0001375
1.1168693e-006,-0.0001375
1.1172693e-006,-0.0001375
1.1176693e-006,-0.0001375
1.1180693e-006,-0.0001375
1.1184693e-006,-0.0001375
1.1188693e-006,-0.0001375
1.1192693e-006,-0.0001375
1.1196693e-006,-0.0001375
1.1200693e-006,-0.0001375
1.1204693e-006,-0.0001375
1.1208693e-006,-0.0001375
1.1212693e-006,-0.0001375
1.1216693e-006,-0.0001375
1.1220693e-006,-0.0001375
1.1224693e-006,-0.0001375
1.1228693e-006,-0.0001375
1.1232693e-006,-0.0001375
1.1236693e-006,-0.0001375
1.1240693e-006,-0.0001375
1.1244693e-006,-0.0001375
1.1248693e-006,-0.0001375
1.1252693e-006,-0.0001375
1.1256693e-006,-0.0001375
1.1260693e-006,-0.0001375
1.1264693e-006,-0.0001375
1.1268693e-006,-0.000125
1.1272693e-006,-0.000125
1.1276693e-006,-0.000125
1.1280693e-006,-0.000125
1.1284693e-006,-0.000125
1.1288693e-006,-0.0001125
1.1292693e-006,-0.0001125
1.1296693e-006,-0.0001125
1.1300693e-006,-0.0001
1.1304693e-006,-0.0001
1.1308693e-006,-0.0001
1.1312693e-006,-0.0001
1.1316693e-006,-8.75e-005
1.1320693e-006,-8.75e-005
1.1324693e-006,-8.75e-005
1.1328693e-006,-7.5e-005
1.1332693e-006,-7.5e-005
1.1336693e-006,-7.5e-005
1.1340693e-006,-6.25e-005
1.1344693e-006,-6.25e-005
1.1348693e-006,-5e-005
1.1352693e-006,-5e-005
1.1356693e-006,-5e-005
1.1360693e-006,-3.75e-005
1.1364693e-006,-3.75e-005
1.1368693e-006,-3.75e-005
1.1372693e-006,-2.5e-005
1.1376693e-006,-2.5e-005
1.1380693e-006,-1.25e-005
1.1384693e-006,-1.25e-005
1.1388693e-006,-1.25e-005
1.1392693e-006,-1.25e-005
1.1396693e-006,0
1.1400693e-006,0
1.1404693e-006,0
1.1408693e-006,0
1.1412693e-006,1.25e-005
1.1416693e-006,1.25e-005
1.1420693e-006,1.25e-005
1.1424693e-006,1.25e-005
1.1428693e-006,1.25e-005
1.1432693e-006,1.25e-005
1.1436693e-006,1.25e-005
1.1440693e-006,1.25e-005
1.1444693e-006,1.25e-005
1.1448693e-006,1.25e-005
1.1452693e-006,1.25e-005
1.1456693e-006,1.25e-005
1.1460693e-006,1.25e-005
1.1464693e-006,1.25e-005
1.1468693e-006,1.25e-005
1.1472693e-006,1.25e-005
1.1476693e-006,1.25e-005
1.1480693e-006,1.25e-005
1.1484693e-006,1.25e-005
1.1488693e-006,1.25e-005
1.1492693e-006,1.25e-005
1.1496693e-006,1.25e-005
1.1500693e-006,1.25e-005
1.1504693e-006,1.25e-005
1.1508693e-006,1.25e-005
1.1512693e-006,0
1.1516693e-006,0
1.1520693e-006,0
1.1524693e-006,0
1.1528693e-006,0
1.1532693e-006,0
1.1536693e-006,0
1.1540693e-006,0
1.1544693e-006,0
1.1548693e-006,0
1.1552693e-006,0
1.1556693e-006,0
1.1560693e-006,0
1.1564693e-006,0
1.1568693e-006,0
1.1572693e-006,0
1.1576693e-006,0
1.1580693e-006,0
1.1584693e-006,0
1.1588693e-006,0
1.1592693e-006,1.25e-005
1.1596693e-006,1.25e-005
1.1600693e-006,1.25e-005
1.1604693e-006,1.25e-005
1.1608693e-006,1.25e-005
1.1612693e-006,1.25e-005
1.1616693e-006,1.25e-005
1.1620693e-006,1.25e-005
1.1624693e-006,2.5e-005
1.1628693e-006,2.5e-005
1.1632693e-006,2.5e-005
1.1636693e-006,2.5e-005
1.1640693e-006,2.5e-005
1.1644693e-006,2.5e-005
1.1648693e-006,3.75e-005
1.1652693e-006,3.75e-005
1.1656693e-006,3.75e-005
1.1660693e-006,3.75e-005
1.1664693e-006,3.75e-005
1.1668693e-006,3.75e-005
1.1672693e-006,5e-005
1.1676693e-006,5e-005
1.1680693e-006,5e-005
1.1684693e-006,5e-005
1.1688693e-006,5e-005
1.1692693e-006,5e-005
1.1696693e-006,5e-005
1.1700693e-006,5e-005
1.1704693e-006,5e-005
1.1708693e-006,5e-005
1.1712693e-006,5e-005
1.1716693e-006,5e-005
1.1720693e-006,5e-005
1.1724693e-006,3.75e-005
1.1728693e-006,3.75e-005
1.1732693e-006,3.75e-005
1.1736693e-006,3.75e-005
1.1740693e-006,3.75e-005
1.1744693e-006,3.75e-005
1.1748693e-006,3.75e-005
1.1752693e-006,2.5e-005
1.1756693e-006,2.5e-005
1.1760693e-006,2.5e-005
1.1764693e-006,2.5e-005
1.1768693e-006,1.25e-005
1.1772693e-006,1.25e-005
1.1776693e-006,1.25e-005
1.1780693e-006,0
1.1784693e-006,0
1.1788693e-006,0
1.1792693e-006,-1.25e-005
1.1796693e-006,-1.25e-005
1.1800693e-006,-1.25e-005
1.1804693e-006,-2.5e-005
1.1808693e-006,-2.5e-005
1.1812693e-006,-3.75e-005
1.1816693e-006,-3.75e-005
1.1820693e-006,-3.75e-005
1.1824693e-006,-5e-005
1.1828693e-006,-5e-005
1.1832693e-006,-5e-005
1.1836693e-006,-6.25e-005
1.1840693e-006,-6.25e-005
1.1844693e-006,-6.25e-005
1.1848693e-006,-7.5e-005
1.1852693e-006,-7.5e-005
1.1856693e-006,-7.5e-005
1.1860693e-006,-8.75e-005
1.1864693e-006,-8.75e-005
1.1868693e-006,-8.75e-005
1.1872693e-006,-0.0001
1.1876693e-006,-0.0001
1.1880693e-006,-0.0001
1.1884693e-006,-0.0001
1.1888693e-006,-0.0001125
1.1892693e-006,-0.0001125
1.1896693e-006,-0.0001125
1.1900693e-006,-0.0001125
1.1904693e-006,-0.0001125
1.1908693e-006,-0.000125
1.1912693e-006,-0.000125
1.1916693e-006,-0.000125
1.1920693e-006,-0.000125
1.1924693e-006,-0.000125
1.1928693e-006,-0.000125
1.1932693e-006,-0.000125
1.1936693e-006,-0.000125
1.1940693e-006,-0.000125
1.1944693e-006,-0.000125
1.1948693e-006,-0.000125
1.1952693e-006,-0.0001125
1.1956693e-006,-0.0001125
1.1960693e-006,-0.0001125
1.1964693e-006,-0.0001125
1.1968693e-006,-0.0001125
1.1972693e-006,-0.0001125
1.1976693e-006,-0.0001125
1.1980693e-006,-0.0001125
1.1984693e-006,-0.0001125
1.1988693e-006,-0.0001
1.1992693e-006,-0.0001
1.1996693e-006,-0.0001
1.2000693e-006,-0.0001
1.2004693e-006,-0.0001
1.2008693e-006,-0.0001
1.2012693e-006,-0.0001
1.2016693e-006,-8.75e-005
1.2020693e-006,-8.75e-005
1.2024693e-006,-8.75e-005
1.2028693e-006,-8.75e-005
1.2032693e-006,-8.75e-005
1.2036693e-006,-8.75e-005
1.2040693e-006,-8.75e-005
1.2044693e-006,-7.5e-005
1.2048693e-006,-7.5e-005
1.2052693e-006,-7.5e-005
1.2056693e-006,-7.5e-005
1.2060693e-006,-7.5e-005
1.2064693e-006,-7.5e-005
1.2068693e-006,-7.5e-005
1.2072693e-006,-7.5e-005
1.2076693e-006,-7.5e-005
1.2080693e-006,-7.5e-005
1.2084693e-006,-7.5e-005
1.2088693e-006,-7.5e-005
1.2092693e-006,-7.5e-005
1.2096693e-006,-7.5e-005
1.2100693e-006,-7.5e-005
1.2104693e-006,-7.5e-005
1.2108693e-006,-7.5e-005
1.2112693e-006,-7.5e-005
1.2116693e-006,-7.5e-005
1.2120693e-006,-7.5e-005
1.2124693e-006,-7.5e-005
1.2128693e-006,-7.5e-005
1.2132693e-006,-7.5e-005
1.2136693e-006,-7.5e-005
1.2140693e-006,-8.75e-005
1.2144693e-006,-8.75e-005
1.2148693e-006,-8.75e-005
1.2152693e-006,-8.75e-005
1.2156693e-006,-8.75e-005
1.2160693e-006,-8.75e-005
1.2164693e-006,-8.75e-005
1.2168693e-006,-0.0001
1.2172693e-006,-0.0001
1.2176693e-006,-0.0001
1.2180693e-006,-0.0001
1.2184693e-006,-0.0001
1.2188693e-006,-0.0001125
1.2192693e-006,-0.0001125
1.2196693e-006,-0.0001125
1.2200693e-006,-0.0001125
1.2204693e-006,-0.000125
1.2208693e-006,-0.000125
1.2212693e-006,-0.000125
1.2216693e-006,-0.000125
1.2220693e-006,-0.0001375
1.2224693e-006,-0.0001375
1.2228693e-006,-0.0001375
1.2232693e-006,-0.0001375
1.2236693e-006,-0.00015
1.2240693e-006,-0.00015
1.2244693e-006,-0.00015
1.2248693e-006,-0.0001625
1.2252693e-006,-0.0001625
1.2256693e-006,-0.0001625
1.2260693e-006,-0.000175
1.2264693e-006,-0.000175
1.2268693e-006,-0.000175
1.2272693e-006,-0.0001875
1.2276693e-006,-0.0001875
1.2280693e-006,-0.0002
1.2284693e-006,-0.0002
1.2288693e-006,-0.0002
1.2292693e-006,-0.0002
1.2296693e-006,-0.0002125
1.2300693e-006,-0.0002125
1.2304693e-006,-0.0002125
1.2308693e-006,-0.0002125
1.2312693e-006,-0.000225
1.2316693e-006,-0.000225
1.2320693e-006,-0.000225
1.2324693e-006,-0.000225
1.2328693e-006,-0.000225
1.2332693e-006,-0.0002375
1.2336693e-006,-0.0002375
1.2340693e-006,-0.0002375
1.2344693e-006,-0.0002375
1.2348693e-006,-0.0002375
1.2352693e-006,-0.0002375
1.2356693e-006,-0.0002375
1.2360693e-006,-0.0002375
1.2364693e-006,-0.0002375
1.2368693e-006,-0.0002375
1.2372693e-006,-0.0002375
1.2376693e-006,-0.0002375
1.2380693e-006,-0.0002375
1.2384693e-006,-0.0002375
1.2388693e-006,-0.0002375
1.2392693e-006,-0.0002375
1.2396693e-006,-0.000225
1.2400693e-006,-0.000225
1.2404693e-006,-0.000225
1.2408693e-006,-0.000225
1.2412693e-006,-0.0002125
1.2416693e-006,-0.0002125
1.2420693e-006,-0.0002125
1.2424693e-006,-0.0002
1.2428693e-006,-0.0002
1.2432693e-006,-0.0002
1.2436693e-006,-0.0001875
1.2440693e-006,-0.0001875
1.2444693e-006,-0.0001875
1.2448693e-006,-0.0001875
1.2452693e-006,-0.000175
1.2456693e-006,-0.000175
1.2460693e-006,-0.000175
1.2464693e-006,-0.0001625
1.2468693e-006,-0.0001625
1.2472693e-006,-0.0001625
1.2476693e-006,-0.00015
1.2480693e-006,-0.00015
1.2484693e-006,-0.00015
1.2488693e-006,-0.00015
1.2492693e-006,-0.0001375
1.2496693e-006,-0.0001375
1.2500693e-006,-0.0001375
1.2504693e-006,-0.0001375
1.2508693e-006,-0.000125
1.2512693e-006,-0.000125
1.2516693e-006,-0.000125
1.2520693e-006,-0.000125
1.2524693e-006,-0.000125
1.2528693e-006,-0.000125
1.2532693e-006,-0.000125
1.2536693e-006,-0.000125
1.2540693e-006,-0.000125
1.2544693e-006,-0.000125
1.2548693e-006,-0.000125
1.2552693e-006,-0.000125
1.2556693e-006,-0.000125
1.2560693e-006,-0.000125
1.2564693e-006,-0.000125
1.2568693e-006,-0.000125
1.2572693e-006,-0.000125
1.2576693e-006,-0.000125
1.2580693e-006,-0.000125
1.2584693e-006,-0.000125
1.2588693e-006,-0.000125
1.2592693e-006,-0.000125
1.2596693e-006,-0.000125
1.2600693e-006,-0.0001125
1.2604693e-006,-0.0001125
1.2608693e-006,-0.0001125
1.2612693e-006,-0.0001125
1.2616693e-006,-0.0001125
1.2620693e-006,-0.0001125
1.2624693e-006,-0.0001125
1.2628693e-006,-0.0001125
1.2632693e-006,-0.0001125
1.2636693e-006,-0.0001125
1.2640693e-006,-0.0001125
1.2644693e-006,-0.0001125
1.2648693e-006,-0.0001125
1.2652693e-006,-0.0001125
1.2656693e-006,-0.0001125
1.2660693e-006,-0.0001125
1.2664693e-006,-0.0001125
1.2668693e-006,-0.0001125
1.2672693e-006,-0.0001125
1.2676693e-006,-0.0001125
1.2680693e-006,-0.0001125
1.2684693e-006,-0.0001125
1.2688693e-006,-0.0001125
1.2692693e-006,-0.0001125
1.2696693e-006,-0.0001125
1.2700693e-006,-0.0001
1.2704693e-006,-0.0001
1.2708693e-006,-0.0001
1.2712693e-006,-0.0001
1.2716693e-006,-0.0001
1.2720693e-006,-0.0001125
1.2724693e-006,-0.0001125
1.2728693e-006,-0.0001125
1.2732693e-006,-0.0001125
1.2736693e-006,-0.0001125
1.2740693e-006,-0.0001125
1.2744693e-006,-0.0001125
1.2748693e-006,-0.0001125
1.2752693e-006,-0.0001125
1.2756693e-006,-0.0001125
1.2760693e-006,-0.0001125
1.2764693e-006,-0.0001125
1.2768693e-006,-0.0001125
1.2772693e-006,-0.000125
1.2776693e-006,-0.000125
1.2780693e-006,-0.000125
1.2784693e-006,-0.000125
1.2788693e-006,-0.000125
1.2792693e-006,-0.000125
1.2796693e-006,-0.000125
1.2800693e-006,-0.000125
1.2804693e-006,-0.000125
1.2808693e-006,-0.000125
1.2812693e-006,-0.000125
1.2816693e-006,-0.000125
1.2820693e-006,-0.000125
1.2824693e-006,-0.000125
1.2828693e-006,-0.0001375
1.2832693e-006,-0.0001375
1.2836693e-006,-0.0001375
1.2840693e-006,-0.0001375
1.2844693e-006,-0.0001375
1.2848693e-006,-0.0001375
1.2852693e-006,-0.0001375
1.2856693e-006,-0.0001375
1.2860693e-006,-0.0001375
1.2864693e-006,-0.0001375
1.2868693e-006,-0.0001375
1.2872693e-006,-0.0001375
1.2876693e-006,-0.0001375
1.2880693e-006,-0.0001375
1.2884693e-006,-0.0001375
1.2888693e-006,-0.0001375
1.2892693e-006,-0.0001375
1.2896693e-006,-0.000125
1.2900693e-006,-0.000125
1.2904693e-006,-0.000125
1.2908693e-006,-0.000125
1.2912693e-006,-0.000125
1.2916693e-006,-0.000125
1.2920693e-006,-0.000125
1.2924693e-006,-0.000125
1.2928693e-006,-0.000125
1.2932693e-006,-0.000125
1.2936693e-006,-0.000125
1.2940693e-006,-0.000125
1.2944693e-006,-0.000125
1.2948693e-006,-0.000125
1.2952693e-006,-0.000125
1.2956693e-006,-0.000125
1.2960693e-006,-0.000125
1.2964693e-006,-0.000125
1.2968693e-006,-0.000125
1.2972693e-006,-0.000125
1.2976693e-006,-0.000125
1.2980693e-006,-0.000125
1.2984693e-006,-0.000125
1.2988693e-006,-0.000125
1.2992693e-006,-0.000125
1.2996693e-006,-0.000125
1.3000693e-006,-0.000125
1.3004693e-006,-0.000125
1.3008693e-006,-0.000125
1.3012693e-006,-0.000125
1.3016693e-006,-0.000125
1.3020693e-006,-0.000125
1.3024693e-006,-0.000125
1.3028693e-006,-0.000125
1.3032693e-006,-0.000125
1.3036693e-006,-0.000125
1.3040693e-006,-0.000125
1.3044693e-006,-0.000125
1.3048693e-006,-0.000125
1.3052693e-006,-0.000125
1.3056693e-006,-0.000125
1.3060693e-006,-0.000125
1.3064693e-006,-0.000125
1.3068693e-006,-0.000125
1.3072693e-006,-0.000125
1.3076693e-006,-0.0001375
1.3080693e-006,-0.0001375
1.3084693e-006,-0.0001375
1.3088693e-006,-0.0001375
1.3092693e-006,-0.0001375
1.3096693e-006,-0.0001375
1.3100693e-006,-0.0001375
1.3104693e-006,-0.0001375
1.3108693e-006,-0.0001375
1.3112693e-006,-0.00015
1.3116693e-006,-0.00015
1.3120693e-006,-0.00015
1.3124693e-006,-0.00015
1.3128693e-006,-0.00015
1.3132693e-006,-0.00015
1.3136693e-006,-0.0001625
1.3140693e-006,-0.0001625
1.3144693e-006,-0.0001625
1.3148693e-006,-0.0001625
1.3152693e-006,-0.0001625
1.3156693e-006,-0.0001625
1.3160693e-006,-0.0001625
1.3164693e-006,-0.000175
1.3168693e-006,-0.000175
1.3172693e-006,-0.000175
1.3176693e-006,-0.000175
1.3180693e-006,-0.000175
1.3184693e-006,-0.000175
1.3188693e-006,-0.0001875
1.3192693e-006,-0.0001875
1.3196693e-006,-0.0001875
1.3200693e-006,-0.0001875
1.3204693e-006,-0.0001875
1.3208693e-006,-0.0001875
1.3212693e-006,-0.0002
1.3216693e-006,-0.0002
1.3220693e-006,-0.0002
1.3224693e-006,-0.0002
1.3228693e-006,-0.0002
1.3232693e-006,-0.0002
1.3236693e-006,-0.0002
1.3240693e-006,-0.0002
1.3244693e-006,-0.0002
1.3248693e-006,-0.0002
1.3252693e-006,-0.0002
1.3256693e-006,-0.0002125
1.3260693e-006,-0.0002125
1.3264693e-006,-0.0002125
1.3268693e-006,-0.0002125
1.3272693e-006,-0.0002125
1.3276693e-006,-0.0002125
1.3280693e-006,-0.0002125
1.3284693e-006,-0.0002125
1.3288693e-006,-0.0002125
1.3292693e-006,-0.0002125
1.3296693e-006,-0.0002125
1.3300693e-006,-0.0002125
1.3304693e-006,-0.0002125
1.3308693e-006,-0.0002125
1.3312693e-006,-0.0002125
1.3316693e-006,-0.0002125
1.3320693e-006,-0.0002125
1.3324693e-006,-0.0002125
1.3328693e-006,-0.0002125
1.3332693e-006,-0.0002125
1.3336693e-006,-0.0002125
1.3340693e-006,-0.0002
1.3344693e-006,-0.0002
1.3348693e-006,-0.0002
1.3352693e-006,-0.0002
1.3356693e-006,-0.0002
1.3360693e-006,-0.0002
1.3364693e-006,-0.0002
1.3368693e-006,-0.0002
1.3372693e-006,-0.0001875
1.3376693e-006,-0.0001875
1.3380693e-006,-0.0001875
1.3384693e-006,-0.0001875
1.3388693e-006,-0.0001875
1.3392693e-006,-0.0001875
1.3396693e-006,-0.000175
1.3400693e-006,-0.000175
1.3404693e-006,-0.000175
1.3408693e-006,-0.000175
1.3412693e-006,-0.000175
1.3416693e-006,-0.000175
1.3420693e-006,-0.0001625
1.3424693e-006,-0.0001625
1.3428693e-006,-0.0001625
1.3432693e-006,-0.0001625
1.3436693e-006,-0.00015
1.3440693e-006,-0.00015
1.3444693e-006,-0.00015
1.3448693e-006,-0.0001375
1.3452693e-006,-0.0001375
1.3456693e-006,-0.0001375
1.3460693e-006,-0.0001375
1.3464693e-006,-0.000125
1.3468693e-006,-0.000125
1.3472693e-006,-0.000125
1.3476693e-006,-0.0001125
1.3480693e-006,-0.0001125
1.3484693e-006,-0.0001125
1.3488693e-006,-0.0001125
1.3492693e-006,-0.0001
1.3496693e-006,-0.0001
1.3500693e-006,-0.0001
1.3504693e-006,-0.0001
1.3508693e-006,-8.75e-005
1.3512693e-006,-8.75e-005
1.3516693e-006,-8.75e-005
1.3520693e-006,-7.5e-005
1.3524693e-006,-7.5e-005
1.3528693e-006,-7.5e-005
1.3532693e-006,-7.5e-005
1.3536693e-006,-6.25e-005
1.3540693e-006,-6.25e-005
1.3544693e-006,-6.25e-005
1.3548693e-006,-6.25e-005
1.3552693e-006,-6.25e-005
1.3556693e-006,-5e-005
1.3560693e-006,-5e-005
1.3564693e-006,-5e-005
1.3568693e-006,-5e-005
1.3572693e-006,-5e-005
1.3576693e-006,-5e-005
1.3580693e-006,-5e-005
1.3584693e-006,-5e-005
1.3588693e-006,-5e-005
1.3592693e-006,-5e-005
1.3596693e-006,-5e-005
1.3600693e-006,-5e-005
1.3604693e-006,-5e-005
1.3608693e-006,-5e-005
1.3612693e-006,-6.25e-005
1.3616693e-006,-6.25e-005
1.3620693e-006,-6.25e-005
1.3624693e-006,-6.25e-005
1.3628693e-006,-6.25e-005
1.3632693e-006,-6.25e-005
1.3636693e-006,-7.5e-005
1.3640693e-006,-7.5e-005
1.3644693e-006,-7.5e-005
1.3648693e-006,-7.5e-005
1.3652693e-006,-7.5e-005
1.3656693e-006,-8.75e-005
1.3660693e-006,-8.75e-005
1.3664693e-006,-8.75e-005
1.3668693e-006,-8.75e-005
1.3672693e-006,-0.0001
1.3676693e-006,-0.0001
1.3680693e-006,-0.0001
1.3684693e-006,-0.0001
1.3688693e-006,-0.0001125
1.3692693e-006,-0.0001125
1.3696693e-006,-0.0001125
1.3700693e-006,-0.0001125
1.3704693e-006,-0.0001125
1.3708693e-006,-0.0001125
1.3712693e-006,-0.0001125
1.3716693e-006,-0.0001125
1.3720693e-006,-0.0001125
1.3724693e-006,-0.0001125
1.3728693e-006,-0.0001125
1.3732693e-006,-0.0001125
1.3736693e-006,-0.0001125
1.3740693e-006,-0.0001125
1.3744693e-006,-0.0001125
1.3748693e-006,-0.0001125
1.3752693e-006,-0.0001125
1.3756693e-006,-0.0001125
1.3760693e-006,-0.0001125
1.3764693e-006,-0.0001125
1.3768693e-006,-0.0001125
1.3772693e-006,-0.0001125
1.3776693e-006,-0.0001
1.3780693e-006,-0.0001
1.3784693e-006,-0.0001
1.3788693e-006,-0.0001
1.3792693e-006,-0.0001
1.3796693e-006,-0.0001
1.3800693e-006,-0.0001
1.3804693e-006,-8.75e-005
1.3808693e-006,-8.75e-005
1.3812693e-006,-8.75e-005
1.3816693e-006,-8.75e-005
1.3820693e-006,-8.75e-005
1.3824693e-006,-8.75e-005
1.3828693e-006,-8.75e-005
1.3832693e-006,-8.75e-005
1.3836693e-006,-8.75e-005
1.3840693e-006,-8.75e-005
1.3844693e-006,-8.75e-005
1.3848693e-006,-8.75e-005
1.3852693e-006,-8.75e-005
1.3856693e-006,-8.75e-005
1.3860693e-006,-8.75e-005
1.3864693e-006,-8.75e-005
1.3868693e-006,-8.75e-005
1.3872693e-006,-8.75e-005
1.3876693e-006,-8.75e-005
1.3880693e-006,-8.75e-005
