LECROYHDO6034,16122,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,31-Jan-2018 15:49:24,0                 
Time,Ampl
2.7544498e-006,-0.0002
2.7548498e-006,-0.0002125
2.7552498e-006,-0.0002125
2.7556498e-006,-0.0002125
2.7560498e-006,-0.0002125
2.7564498e-006,-0.0002125
2.7568498e-006,-0.0002125
2.7572498e-006,-0.0002125
2.7576498e-006,-0.0002125
2.7580498e-006,-0.0002125
2.7584498e-006,-0.000225
2.7588498e-006,-0.000225
2.7592498e-006,-0.000225
2.7596498e-006,-0.000225
2.7600498e-006,-0.000225
2.7604498e-006,-0.000225
2.7608498e-006,-0.0002375
2.7612498e-006,-0.0002375
2.7616498e-006,-0.0002375
2.7620498e-006,-0.0002375
2.7624498e-006,-0.0002375
2.7628498e-006,-0.00025
2.7632498e-006,-0.00025
2.7636498e-006,-0.00025
2.7640498e-006,-0.00025
2.7644498e-006,-0.00025
2.7648498e-006,-0.0002625
2.7652498e-006,-0.0002625
2.7656498e-006,-0.0002625
2.7660498e-006,-0.0002625
2.7664498e-006,-0.0002625
2.7668498e-006,-0.000275
2.7672498e-006,-0.000275
2.7676498e-006,-0.000275
2.7680498e-006,-0.000275
2.7684498e-006,-0.000275
2.7688498e-006,-0.000275
2.7692498e-006,-0.000275
2.7696498e-006,-0.0002875
2.7700498e-006,-0.0002875
2.7704498e-006,-0.0002875
2.7708498e-006,-0.0002875
2.7712498e-006,-0.0002875
2.7716498e-006,-0.0002875
2.7720498e-006,-0.0002875
2.7724498e-006,-0.0002875
2.7728498e-006,-0.0002875
2.7732498e-006,-0.0002875
2.7736498e-006,-0.0002875
2.7740498e-006,-0.000275
2.7744498e-006,-0.000275
2.7748498e-006,-0.000275
2.7752498e-006,-0.000275
2.7756498e-006,-0.000275
2.7760498e-006,-0.000275
2.7764498e-006,-0.0002625
2.7768498e-006,-0.0002625
2.7772498e-006,-0.0002625
2.7776498e-006,-0.0002625
2.7780498e-006,-0.00025
2.7784498e-006,-0.00025
2.7788498e-006,-0.00025
2.7792498e-006,-0.00025
2.7796498e-006,-0.0002375
2.7800498e-006,-0.0002375
2.7804498e-006,-0.0002375
2.7808498e-006,-0.000225
2.7812498e-006,-0.000225
2.7816498e-006,-0.000225
2.7820498e-006,-0.000225
2.7824498e-006,-0.0002125
2.7828498e-006,-0.0002125
2.7832498e-006,-0.0002125
2.7836498e-006,-0.0002125
2.7840498e-006,-0.0002
2.7844498e-006,-0.0002
2.7848498e-006,-0.0002
2.7852498e-006,-0.0002
2.7856498e-006,-0.0002
2.7860498e-006,-0.0001875
2.7864498e-006,-0.0001875
2.7868498e-006,-0.0001875
2.7872498e-006,-0.0001875
2.7876498e-006,-0.0001875
2.7880498e-006,-0.0001875
2.7884498e-006,-0.0001875
2.7888498e-006,-0.0001875
2.7892498e-006,-0.0001875
2.7896498e-006,-0.0001875
2.7900498e-006,-0.0001875
2.7904498e-006,-0.0001875
2.7908498e-006,-0.0001875
2.7912498e-006,-0.0001875
2.7916498e-006,-0.0001875
2.7920498e-006,-0.0001875
2.7924498e-006,-0.0001875
2.7928498e-006,-0.0001875
2.7932498e-006,-0.0001875
2.7936498e-006,-0.0001875
2.7940498e-006,-0.0001875
2.7944498e-006,-0.0001875
2.7948498e-006,-0.0002
2.7952498e-006,-0.0002
2.7956498e-006,-0.0002
2.7960498e-006,-0.0002
2.7964498e-006,-0.0002
2.7968498e-006,-0.0002
2.7972498e-006,-0.0002
2.7976498e-006,-0.0002
2.7980498e-006,-0.0002
2.7984498e-006,-0.0002
2.7988498e-006,-0.0002
2.7992498e-006,-0.0002
2.7996498e-006,-0.0002
2.8000498e-006,-0.0002
2.8004498e-006,-0.0001875
2.8008498e-006,-0.0001875
2.8012498e-006,-0.0001875
2.8016498e-006,-0.0001875
2.8020498e-006,-0.0001875
2.8024498e-006,-0.0001875
2.8028498e-006,-0.0001875
2.8032498e-006,-0.000175
2.8036498e-006,-0.000175
2.8040498e-006,-0.000175
2.8044498e-006,-0.000175
2.8048498e-006,-0.0001625
2.8052498e-006,-0.0001625
2.8056498e-006,-0.0001625
2.8060498e-006,-0.0001625
2.8064498e-006,-0.00015
2.8068498e-006,-0.00015
2.8072498e-006,-0.00015
2.8076498e-006,-0.00015
2.8080498e-006,-0.0001375
2.8084498e-006,-0.0001375
2.8088498e-006,-0.0001375
2.8092498e-006,-0.000125
2.8096498e-006,-0.000125
2.8100498e-006,-0.000125
2.8104498e-006,-0.000125
2.8108498e-006,-0.0001125
2.8112498e-006,-0.0001125
2.8116498e-006,-0.0001125
2.8120498e-006,-0.0001125
2.8124498e-006,-0.0001125
2.8128498e-006,-0.0001
2.8132498e-006,-0.0001
2.8136498e-006,-0.0001
2.8140498e-006,-0.0001
2.8144498e-006,-0.0001
2.8148498e-006,-0.0001
2.8152498e-006,-8.75e-005
2.8156498e-006,-8.75e-005
2.8160498e-006,-8.75e-005
2.8164498e-006,-8.75e-005
2.8168498e-006,-8.75e-005
2.8172498e-006,-8.75e-005
2.8176498e-006,-8.75e-005
2.8180498e-006,-8.75e-005
2.8184498e-006,-8.75e-005
2.8188498e-006,-8.75e-005
2.8192498e-006,-8.75e-005
2.8196498e-006,-8.75e-005
2.8200498e-006,-8.75e-005
2.8204498e-006,-8.75e-005
2.8208498e-006,-8.75e-005
2.8212498e-006,-8.75e-005
2.8216498e-006,-8.75e-005
2.8220498e-006,-8.75e-005
2.8224498e-006,-8.75e-005
2.8228498e-006,-8.75e-005
2.8232498e-006,-8.75e-005
2.8236498e-006,-8.75e-005
2.8240498e-006,-8.75e-005
2.8244498e-006,-8.75e-005
2.8248498e-006,-0.0001
2.8252498e-006,-0.0001
2.8256498e-006,-0.0001
2.8260498e-006,-0.0001
2.8264498e-006,-0.0001
2.8268498e-006,-0.0001
2.8272498e-006,-0.0001
2.8276498e-006,-0.0001
2.8280498e-006,-0.0001
2.8284498e-006,-0.0001
2.8288498e-006,-0.0001
2.8292498e-006,-0.0001
2.8296498e-006,-0.0001
2.8300498e-006,-0.0001
2.8304498e-006,-0.0001
2.8308498e-006,-0.0001
2.8312498e-006,-0.0001
2.8316498e-006,-0.0001
2.8320498e-006,-0.0001
2.8324498e-006,-0.0001
2.8328498e-006,-0.0001
2.8332498e-006,-0.0001
2.8336498e-006,-0.0001
2.8340498e-006,-0.0001
2.8344498e-006,-0.0001
2.8348498e-006,-8.75e-005
2.8352498e-006,-8.75e-005
2.8356498e-006,-8.75e-005
2.8360498e-006,-8.75e-005
2.8364498e-006,-8.75e-005
2.8368498e-006,-8.75e-005
2.8372498e-006,-8.75e-005
2.8376498e-006,-8.75e-005
2.8380498e-006,-7.5e-005
2.8384498e-006,-7.5e-005
2.8388498e-006,-7.5e-005
2.8392498e-006,-7.5e-005
2.8396498e-006,-7.5e-005
2.8400498e-006,-7.5e-005
2.8404498e-006,-6.25e-005
2.8408498e-006,-6.25e-005
2.8412498e-006,-6.25e-005
2.8416498e-006,-6.25e-005
2.8420498e-006,-6.25e-005
2.8424498e-006,-5e-005
2.8428498e-006,-5e-005
2.8432498e-006,-5e-005
2.8436498e-006,-5e-005
2.8440498e-006,-5e-005
2.8444498e-006,-3.75e-005
2.8448498e-006,-3.75e-005
2.8452498e-006,-3.75e-005
2.8456498e-006,-3.75e-005
2.8460498e-006,-3.75e-005
2.8464498e-006,-2.5e-005
2.8468498e-006,-2.5e-005
2.8472498e-006,-2.5e-005
2.8476498e-006,-2.5e-005
2.8480498e-006,-1.25e-005
2.8484498e-006,-1.25e-005
2.8488498e-006,-1.25e-005
2.8492498e-006,-1.25e-005
2.8496498e-006,0
2.8500498e-006,0
2.8504498e-006,0
2.8508498e-006,0
2.8512498e-006,1.25e-005
2.8516498e-006,1.25e-005
2.8520498e-006,1.25e-005
2.8524498e-006,1.25e-005
2.8528498e-006,2.5e-005
2.8532498e-006,2.5e-005
2.8536498e-006,2.5e-005
2.8540498e-006,2.5e-005
2.8544498e-006,3.75e-005
2.8548498e-006,3.75e-005
2.8552498e-006,3.75e-005
2.8556498e-006,5e-005
2.8560498e-006,5e-005
2.8564498e-006,5e-005
2.8568498e-006,5e-005
2.8572498e-006,6.25e-005
2.8576498e-006,6.25e-005
2.8580498e-006,6.25e-005
2.8584498e-006,6.25e-005
2.8588498e-006,6.25e-005
2.8592498e-006,7.5e-005
2.8596498e-006,7.5e-005
2.8600498e-006,7.5e-005
2.8604498e-006,7.5e-005
2.8608498e-006,7.5e-005
2.8612498e-006,8.75e-005
2.8616498e-006,8.75e-005
2.8620498e-006,8.75e-005
2.8624498e-006,8.75e-005
2.8628498e-006,8.75e-005
2.8632498e-006,8.75e-005
2.8636498e-006,8.75e-005
2.8640498e-006,8.75e-005
2.8644498e-006,8.75e-005
2.8648498e-006,8.75e-005
2.8652498e-006,8.75e-005
2.8656498e-006,8.75e-005
2.8660498e-006,8.75e-005
2.8664498e-006,8.75e-005
2.8668498e-006,8.75e-005
2.8672498e-006,8.75e-005
2.8676498e-006,8.75e-005
2.8680498e-006,8.75e-005
2.8684498e-006,8.75e-005
2.8688498e-006,8.75e-005
2.8692498e-006,8.75e-005
2.8696498e-006,8.75e-005
2.8700498e-006,7.5e-005
2.8704498e-006,7.5e-005
2.8708498e-006,7.5e-005
2.8712498e-006,7.5e-005
2.8716498e-006,7.5e-005
2.8720498e-006,7.5e-005
2.8724498e-006,6.25e-005
2.8728498e-006,6.25e-005
2.8732498e-006,6.25e-005
2.8736498e-006,6.25e-005
2.8740498e-006,5e-005
2.8744498e-006,5e-005
2.8748498e-006,5e-005
2.8752498e-006,5e-005
2.8756498e-006,3.75e-005
2.8760498e-006,3.75e-005
2.8764498e-006,3.75e-005
2.8768498e-006,2.5e-005
2.8772498e-006,2.5e-005
2.8776498e-006,2.5e-005
2.8780498e-006,2.5e-005
2.8784498e-006,1.25e-005
2.8788498e-006,1.25e-005
2.8792498e-006,1.25e-005
2.8796498e-006,0
2.8800498e-006,0
2.8804498e-006,0
2.8808498e-006,-1.25e-005
2.8812498e-006,-1.25e-005
2.8816498e-006,-1.25e-005
2.8820498e-006,-2.5e-005
2.8824498e-006,-2.5e-005
2.8828498e-006,-2.5e-005
2.8832498e-006,-3.75e-005
2.8836498e-006,-3.75e-005
2.8840498e-006,-3.75e-005
2.8844498e-006,-5e-005
2.8848498e-006,-5e-005
2.8852498e-006,-5e-005
2.8856498e-006,-6.25e-005
2.8860498e-006,-6.25e-005
2.8864498e-006,-6.25e-005
2.8868498e-006,-6.25e-005
2.8872498e-006,-7.5e-005
2.8876498e-006,-7.5e-005
2.8880498e-006,-7.5e-005
2.8884498e-006,-7.5e-005
2.8888498e-006,-8.75e-005
2.8892498e-006,-8.75e-005
2.8896498e-006,-8.75e-005
2.8900498e-006,-8.75e-005
2.8904498e-006,-8.75e-005
2.8908498e-006,-0.0001
2.8912498e-006,-0.0001
2.8916498e-006,-0.0001
2.8920498e-006,-0.0001
2.8924498e-006,-0.0001
2.8928498e-006,-0.0001
2.8932498e-006,-0.0001
2.8936498e-006,-0.0001
2.8940498e-006,-0.0001
2.8944498e-006,-0.0001
2.8948498e-006,-0.0001
2.8952498e-006,-0.0001
2.8956498e-006,-0.0001
2.8960498e-006,-0.0001
2.8964498e-006,-0.0001
2.8968498e-006,-0.0001
2.8972498e-006,-8.75e-005
2.8976498e-006,-8.75e-005
2.8980498e-006,-8.75e-005
2.8984498e-006,-8.75e-005
2.8988498e-006,-8.75e-005
2.8992498e-006,-8.75e-005
2.8996498e-006,-7.5e-005
2.9000498e-006,-7.5e-005
2.9004498e-006,-7.5e-005
2.9008498e-006,-7.5e-005
2.9012498e-006,-7.5e-005
2.9016498e-006,-6.25e-005
2.9020498e-006,-6.25e-005
2.9024498e-006,-6.25e-005
2.9028498e-006,-5e-005
2.9032498e-006,-5e-005
2.9036498e-006,-5e-005
2.9040498e-006,-5e-005
2.9044498e-006,-3.75e-005
2.9048498e-006,-3.75e-005
2.9052498e-006,-3.75e-005
2.9056498e-006,-2.5e-005
2.9060498e-006,-2.5e-005
2.9064498e-006,-2.5e-005
2.9068498e-006,-1.25e-005
2.9072498e-006,-1.25e-005
2.9076498e-006,-1.25e-005
2.9080498e-006,0
2.9084498e-006,0
2.9088498e-006,0
2.9092498e-006,0
2.9096498e-006,1.25e-005
2.9100498e-006,1.25e-005
2.9104498e-006,1.25e-005
2.9108498e-006,1.25e-005
2.9112498e-006,1.25e-005
2.9116498e-006,2.5e-005
2.9120498e-006,2.5e-005
2.9124498e-006,2.5e-005
2.9128498e-006,2.5e-005
2.9132498e-006,2.5e-005
2.9136498e-006,2.5e-005
2.9140498e-006,2.5e-005
2.9144498e-006,2.5e-005
2.9148498e-006,3.75e-005
2.9152498e-006,3.75e-005
2.9156498e-006,3.75e-005
2.9160498e-006,2.5e-005
2.9164498e-006,2.5e-005
2.9168498e-006,2.5e-005
2.9172498e-006,2.5e-005
2.9176498e-006,2.5e-005
2.9180498e-006,2.5e-005
2.9184498e-006,2.5e-005
2.9188498e-006,2.5e-005
2.9192498e-006,1.25e-005
2.9196498e-006,1.25e-005
2.9200498e-006,1.25e-005
2.9204498e-006,1.25e-005
2.9208498e-006,0
2.9212498e-006,0
2.9216498e-006,0
2.9220498e-006,0
2.9224498e-006,-1.25e-005
2.9228498e-006,-1.25e-005
2.9232498e-006,-1.25e-005
2.9236498e-006,-2.5e-005
2.9240498e-006,-2.5e-005
2.9244498e-006,-2.5e-005
2.9248498e-006,-3.75e-005
2.9252498e-006,-3.75e-005
2.9256498e-006,-3.75e-005
2.9260498e-006,-5e-005
2.9264498e-006,-5e-005
2.9268498e-006,-5e-005
2.9272498e-006,-6.25e-005
2.9276498e-006,-6.25e-005
2.9280498e-006,-6.25e-005
2.9284498e-006,-7.5e-005
2.9288498e-006,-7.5e-005
2.9292498e-006,-7.5e-005
2.9296498e-006,-7.5e-005
2.9300498e-006,-8.75e-005
2.9304498e-006,-8.75e-005
2.9308498e-006,-8.75e-005
2.9312498e-006,-8.75e-005
2.9316498e-006,-0.0001
2.9320498e-006,-0.0001
2.9324498e-006,-0.0001
2.9328498e-006,-0.0001
2.9332498e-006,-0.0001
2.9336498e-006,-0.0001125
2.9340498e-006,-0.0001125
2.9344498e-006,-0.0001125
2.9348498e-006,-0.0001125
2.9352498e-006,-0.0001125
2.9356498e-006,-0.000125
2.9360498e-006,-0.000125
2.9364498e-006,-0.000125
2.9368498e-006,-0.000125
2.9372498e-006,-0.000125
2.9376498e-006,-0.000125
2.9380498e-006,-0.000125
2.9384498e-006,-0.0001375
2.9388498e-006,-0.0001375
2.9392498e-006,-0.0001375
2.9396498e-006,-0.0001375
2.9400498e-006,-0.0001375
2.9404498e-006,-0.0001375
2.9408498e-006,-0.0001375
2.9412498e-006,-0.00015
2.9416498e-006,-0.00015
2.9420498e-006,-0.00015
2.9424498e-006,-0.00015
2.9428498e-006,-0.00015
2.9432498e-006,-0.00015
2.9436498e-006,-0.00015
2.9440498e-006,-0.00015
2.9444498e-006,-0.00015
2.9448498e-006,-0.00015
2.9452498e-006,-0.00015
2.9456498e-006,-0.00015
2.9460498e-006,-0.00015
2.9464498e-006,-0.00015
2.9468498e-006,-0.00015
2.9472498e-006,-0.00015
2.9476498e-006,-0.00015
2.9480498e-006,-0.00015
2.9484498e-006,-0.00015
2.9488498e-006,-0.0001375
2.9492498e-006,-0.0001375
2.9496498e-006,-0.0001375
2.9500498e-006,-0.0001375
2.9504498e-006,-0.0001375
2.9508498e-006,-0.000125
2.9512498e-006,-0.000125
2.9516498e-006,-0.000125
2.9520498e-006,-0.0001125
2.9524498e-006,-0.0001125
2.9528498e-006,-0.0001125
2.9532498e-006,-0.0001
2.9536498e-006,-0.0001
2.9540498e-006,-0.0001
2.9544498e-006,-8.75e-005
2.9548498e-006,-8.75e-005
2.9552498e-006,-7.5e-005
2.9556498e-006,-7.5e-005
2.9560498e-006,-6.25e-005
2.9564498e-006,-6.25e-005
2.9568498e-006,-6.25e-005
2.9572498e-006,-5e-005
2.9576498e-006,-5e-005
2.9580498e-006,-3.75e-005
2.9584498e-006,-3.75e-005
2.9588498e-006,-2.5e-005
2.9592498e-006,-2.5e-005
2.9596498e-006,-1.25e-005
2.9600498e-006,-1.25e-005
2.9604498e-006,-1.25e-005
2.9608498e-006,0
2.9612498e-006,0
2.9616498e-006,1.25e-005
2.9620498e-006,1.25e-005
2.9624498e-006,1.25e-005
2.9628498e-006,2.5e-005
2.9632498e-006,2.5e-005
2.9636498e-006,2.5e-005
2.9640498e-006,3.75e-005
2.9644498e-006,3.75e-005
2.9648498e-006,3.75e-005
2.9652498e-006,3.75e-005
2.9656498e-006,5e-005
2.9660498e-006,5e-005
2.9664498e-006,5e-005
2.9668498e-006,5e-005
2.9672498e-006,5e-005
2.9676498e-006,5e-005
2.9680498e-006,5e-005
2.9684498e-006,5e-005
2.9688498e-006,5e-005
2.9692498e-006,5e-005
2.9696498e-006,5e-005
2.9700498e-006,5e-005
2.9704498e-006,5e-005
2.9708498e-006,5e-005
2.9712498e-006,5e-005
2.9716498e-006,3.75e-005
2.9720498e-006,3.75e-005
2.9724498e-006,3.75e-005
2.9728498e-006,3.75e-005
2.9732498e-006,2.5e-005
2.9736498e-006,2.5e-005
2.9740498e-006,2.5e-005
2.9744498e-006,1.25e-005
2.9748498e-006,1.25e-005
2.9752498e-006,1.25e-005
2.9756498e-006,0
2.9760498e-006,0
2.9764498e-006,-1.25e-005
2.9768498e-006,-1.25e-005
2.9772498e-006,-2.5e-005
2.9776498e-006,-2.5e-005
2.9780498e-006,-3.75e-005
2.9784498e-006,-3.75e-005
2.9788498e-006,-5e-005
2.9792498e-006,-5e-005
2.9796498e-006,-6.25e-005
2.9800498e-006,-6.25e-005
2.9804498e-006,-7.5e-005
2.9808498e-006,-7.5e-005
2.9812498e-006,-8.75e-005
2.9816498e-006,-8.75e-005
2.9820498e-006,-0.0001
2.9824498e-006,-0.0001125
2.9828498e-006,-0.0001125
2.9832498e-006,-0.000125
2.9836498e-006,-0.000125
2.9840498e-006,-0.0001375
2.9844498e-006,-0.00015
2.9848498e-006,-0.00015
2.9852498e-006,-0.0001625
2.9856498e-006,-0.0001625
2.9860498e-006,-0.000175
2.9864498e-006,-0.0001875
2.9868498e-006,-0.0001875
2.9872498e-006,-0.0002
2.9876498e-006,-0.0002
2.9880498e-006,-0.0002125
2.9884498e-006,-0.0002125
2.9888498e-006,-0.000225
2.9892498e-006,-0.000225
2.9896498e-006,-0.0002375
2.9900498e-006,-0.0002375
2.9904498e-006,-0.00025
2.9908498e-006,-0.00025
2.9912498e-006,-0.0002625
2.9916498e-006,-0.0002625
2.9920498e-006,-0.0002625
2.9924498e-006,-0.000275
2.9928498e-006,-0.000275
2.9932498e-006,-0.000275
2.9936498e-006,-0.000275
2.9940498e-006,-0.0002875
2.9944498e-006,-0.0002875
2.9948498e-006,-0.0002875
2.9952498e-006,-0.0002875
2.9956498e-006,-0.0002875
2.9960498e-006,-0.0002875
2.9964498e-006,-0.0003
2.9968498e-006,-0.0003
2.9972498e-006,-0.0003
2.9976498e-006,-0.0003
2.9980498e-006,-0.0003
2.9984498e-006,-0.0002875
2.9988498e-006,-0.0002875
2.9992498e-006,-0.0002875
2.9996498e-006,-0.0002875
3.0000498e-006,-0.0002875
3.0004498e-006,-0.0002875
3.0008498e-006,-0.000275
3.0012498e-006,-0.000275
3.0016498e-006,-0.000275
3.0020498e-006,-0.000275
3.0024498e-006,-0.0002625
3.0028498e-006,-0.0002625
3.0032498e-006,-0.0002625
3.0036498e-006,-0.00025
3.0040498e-006,-0.00025
3.0044498e-006,-0.00025
3.0048498e-006,-0.0002375
3.0052498e-006,-0.0002375
3.0056498e-006,-0.0002375
3.0060498e-006,-0.000225
3.0064498e-006,-0.000225
3.0068498e-006,-0.000225
3.0072498e-006,-0.0002125
3.0076498e-006,-0.0002125
3.0080498e-006,-0.0002125
3.0084498e-006,-0.0002
3.0088498e-006,-0.0002
3.0092498e-006,-0.0002
3.0096498e-006,-0.0001875
3.0100498e-006,-0.0001875
3.0104498e-006,-0.0001875
3.0108498e-006,-0.0001875
3.0112498e-006,-0.0001875
3.0116498e-006,-0.0001875
3.0120498e-006,-0.000175
3.0124498e-006,-0.000175
3.0128498e-006,-0.000175
3.0132498e-006,-0.000175
3.0136498e-006,-0.000175
3.0140498e-006,-0.000175
3.0144498e-006,-0.000175
3.0148498e-006,-0.000175
3.0152498e-006,-0.000175
3.0156498e-006,-0.000175
3.0160498e-006,-0.0001875
3.0164498e-006,-0.0001875
3.0168498e-006,-0.0001875
3.0172498e-006,-0.0001875
3.0176498e-006,-0.0001875
3.0180498e-006,-0.0001875
3.0184498e-006,-0.0001875
3.0188498e-006,-0.0002
3.0192498e-006,-0.0002
3.0196498e-006,-0.0002
3.0200498e-006,-0.0002
3.0204498e-006,-0.0002
3.0208498e-006,-0.0002125
3.0212498e-006,-0.0002125
3.0216498e-006,-0.0002125
3.0220498e-006,-0.0002125
3.0224498e-006,-0.0002125
3.0228498e-006,-0.0002125
3.0232498e-006,-0.000225
3.0236498e-006,-0.000225
3.0240498e-006,-0.000225
3.0244498e-006,-0.000225
3.0248498e-006,-0.000225
3.0252498e-006,-0.000225
3.0256498e-006,-0.000225
3.0260498e-006,-0.000225
3.0264498e-006,-0.000225
3.0268498e-006,-0.000225
3.0272498e-006,-0.000225
3.0276498e-006,-0.000225
3.0280498e-006,-0.0002125
3.0284498e-006,-0.0002125
3.0288498e-006,-0.0002125
3.0292498e-006,-0.0002125
3.0296498e-006,-0.0002125
3.0300498e-006,-0.0002
3.0304498e-006,-0.0002
3.0308498e-006,-0.0002
3.0312498e-006,-0.0002
3.0316498e-006,-0.0001875
3.0320498e-006,-0.0001875
3.0324498e-006,-0.0001875
3.0328498e-006,-0.0001875
3.0332498e-006,-0.000175
3.0336498e-006,-0.000175
3.0340498e-006,-0.000175
3.0344498e-006,-0.0001625
3.0348498e-006,-0.0001625
3.0352498e-006,-0.0001625
3.0356498e-006,-0.00015
3.0360498e-006,-0.00015
3.0364498e-006,-0.00015
3.0368498e-006,-0.0001375
3.0372498e-006,-0.0001375
3.0376498e-006,-0.0001375
3.0380498e-006,-0.000125
3.0384498e-006,-0.000125
3.0388498e-006,-0.000125
3.0392498e-006,-0.000125
3.0396498e-006,-0.0001125
3.0400498e-006,-0.0001125
3.0404498e-006,-0.0001125
3.0408498e-006,-0.0001125
3.0412498e-006,-0.0001
3.0416498e-006,-0.0001
3.0420498e-006,-0.0001
3.0424498e-006,-0.0001
3.0428498e-006,-0.0001
3.0432498e-006,-0.0001
3.0436498e-006,-8.75e-005
3.0440498e-006,-8.75e-005
3.0444498e-006,-8.75e-005
3.0448498e-006,-8.75e-005
3.0452498e-006,-8.75e-005
3.0456498e-006,-8.75e-005
3.0460498e-006,-8.75e-005
3.0464498e-006,-8.75e-005
3.0468498e-006,-7.5e-005
3.0472498e-006,-7.5e-005
3.0476498e-006,-7.5e-005
3.0480498e-006,-7.5e-005
3.0484498e-006,-7.5e-005
3.0488498e-006,-7.5e-005
3.0492498e-006,-7.5e-005
3.0496498e-006,-7.5e-005
3.0500498e-006,-7.5e-005
3.0504498e-006,-7.5e-005
3.0508498e-006,-6.25e-005
3.0512498e-006,-6.25e-005
3.0516498e-006,-6.25e-005
3.0520498e-006,-6.25e-005
3.0524498e-006,-6.25e-005
3.0528498e-006,-6.25e-005
3.0532498e-006,-6.25e-005
3.0536498e-006,-5e-005
3.0540498e-006,-5e-005
3.0544498e-006,-5e-005
3.0548498e-006,-5e-005
3.0552498e-006,-5e-005
3.0556498e-006,-5e-005
3.0560498e-006,-3.75e-005
3.0564498e-006,-3.75e-005
3.0568498e-006,-3.75e-005
3.0572498e-006,-3.75e-005
3.0576498e-006,-3.75e-005
3.0580498e-006,-2.5e-005
3.0584498e-006,-2.5e-005
3.0588498e-006,-2.5e-005
3.0592498e-006,-2.5e-005
3.0596498e-006,-2.5e-005
3.0600498e-006,-1.25e-005
3.0604498e-006,-1.25e-005
3.0608498e-006,-1.25e-005
3.0612498e-006,-1.25e-005
3.0616498e-006,-1.25e-005
3.0620498e-006,-1.25e-005
3.0624498e-006,0
3.0628498e-006,0
3.0632498e-006,0
3.0636498e-006,0
3.0640498e-006,0
3.0644498e-006,0
3.0648498e-006,0
3.0652498e-006,0
3.0656498e-006,0
3.0660498e-006,0
3.0664498e-006,0
3.0668498e-006,0
3.0672498e-006,0
3.0676498e-006,0
3.0680498e-006,0
3.0684498e-006,0
3.0688498e-006,0
3.0692498e-006,0
3.0696498e-006,0
3.0700498e-006,0
3.0704498e-006,0
3.0708498e-006,0
3.0712498e-006,0
3.0716498e-006,1.25e-005
3.0720498e-006,1.25e-005
3.0724498e-006,1.25e-005
3.0728498e-006,1.25e-005
3.0732498e-006,1.25e-005
3.0736498e-006,1.25e-005
3.0740498e-006,1.25e-005
3.0744498e-006,1.25e-005
3.0748498e-006,1.25e-005
3.0752498e-006,1.25e-005
3.0756498e-006,1.25e-005
3.0760498e-006,1.25e-005
3.0764498e-006,1.25e-005
3.0768498e-006,2.5e-005
3.0772498e-006,2.5e-005
3.0776498e-006,2.5e-005
3.0780498e-006,2.5e-005
3.0784498e-006,2.5e-005
3.0788498e-006,2.5e-005
3.0792498e-006,3.75e-005
3.0796498e-006,3.75e-005
3.0800498e-006,3.75e-005
3.0804498e-006,3.75e-005
3.0808498e-006,5e-005
3.0812498e-006,5e-005
3.0816498e-006,5e-005
3.0820498e-006,5e-005
3.0824498e-006,5e-005
3.0828498e-006,6.25e-005
3.0832498e-006,6.25e-005
3.0836498e-006,6.25e-005
3.0840498e-006,6.25e-005
3.0844498e-006,6.25e-005
3.0848498e-006,7.5e-005
3.0852498e-006,7.5e-005
3.0856498e-006,7.5e-005
3.0860498e-006,7.5e-005
3.0864498e-006,7.5e-005
3.0868498e-006,7.5e-005
3.0872498e-006,7.5e-005
3.0876498e-006,7.5e-005
3.0880498e-006,7.5e-005
3.0884498e-006,8.75e-005
3.0888498e-006,8.75e-005
3.0892498e-006,8.75e-005
3.0896498e-006,8.75e-005
3.0900498e-006,8.75e-005
3.0904498e-006,8.75e-005
3.0908498e-006,8.75e-005
3.0912498e-006,7.5e-005
3.0916498e-006,7.5e-005
3.0920498e-006,7.5e-005
3.0924498e-006,7.5e-005
3.0928498e-006,7.5e-005
3.0932498e-006,7.5e-005
3.0936498e-006,7.5e-005
3.0940498e-006,7.5e-005
3.0944498e-006,7.5e-005
3.0948498e-006,7.5e-005
3.0952498e-006,6.25e-005
3.0956498e-006,6.25e-005
3.0960498e-006,6.25e-005
3.0964498e-006,6.25e-005
3.0968498e-006,6.25e-005
3.0972498e-006,6.25e-005
3.0976498e-006,5e-005
3.0980498e-006,5e-005
3.0984498e-006,5e-005
3.0988498e-006,5e-005
3.0992498e-006,5e-005
3.0996498e-006,5e-005
3.1000498e-006,5e-005
3.1004498e-006,3.75e-005
3.1008498e-006,3.75e-005
3.1012498e-006,3.75e-005
3.1016498e-006,3.75e-005
3.1020498e-006,3.75e-005
3.1024498e-006,3.75e-005
3.1028498e-006,3.75e-005
3.1032498e-006,2.5e-005
3.1036498e-006,2.5e-005
3.1040498e-006,2.5e-005
3.1044498e-006,2.5e-005
3.1048498e-006,2.5e-005
3.1052498e-006,2.5e-005
3.1056498e-006,2.5e-005
3.1060498e-006,2.5e-005
3.1064498e-006,2.5e-005
3.1068498e-006,1.25e-005
3.1072498e-006,1.25e-005
3.1076498e-006,1.25e-005
3.1080498e-006,1.25e-005
3.1084498e-006,1.25e-005
3.1088498e-006,1.25e-005
3.1092498e-006,1.25e-005
3.1096498e-006,1.25e-005
3.1100498e-006,1.25e-005
3.1104498e-006,1.25e-005
