LECROYHDO6034,16122,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,01-Feb-2018 14:17:38,0                 
Time,Ampl
4.052868e-007,0.000125
4.056868e-007,-1.25e-005
4.060868e-007,-0.00015
4.064868e-007,-0.0002875
4.068868e-007,-0.000425
4.072868e-007,-0.00055
4.076868e-007,-0.0006625
4.080868e-007,-0.0007875
4.084868e-007,-0.0009
4.088868e-007,-0.001
4.092868e-007,-0.0011
4.096868e-007,-0.0011875
4.100868e-007,-0.001275
4.104868e-007,-0.00135
4.108868e-007,-0.0014125
4.112868e-007,-0.001475
4.116868e-007,-0.001525
4.120868e-007,-0.0015625
4.124868e-007,-0.0016
4.128868e-007,-0.001625
4.132868e-007,-0.00165
4.136868e-007,-0.00165
4.140868e-007,-0.0016625
4.144868e-007,-0.00165
4.148868e-007,-0.00165
4.152868e-007,-0.001625
4.156868e-007,-0.0016
4.160868e-007,-0.001575
4.164868e-007,-0.0015375
4.168868e-007,-0.0015
4.172868e-007,-0.0014625
4.176868e-007,-0.0014125
4.180868e-007,-0.0013625
4.184868e-007,-0.0013125
4.188868e-007,-0.00125
4.192868e-007,-0.0012
4.196868e-007,-0.0011375
4.200868e-007,-0.0010875
4.204868e-007,-0.001025
4.208868e-007,-0.000975
4.212868e-007,-0.0009125
4.216868e-007,-0.0008625
4.220868e-007,-0.0008125
4.224868e-007,-0.0007625
4.228868e-007,-0.0007125
4.232868e-007,-0.0006625
4.236868e-007,-0.000625
4.240868e-007,-0.0005875
4.244868e-007,-0.00055
4.248868e-007,-0.0005125
4.252868e-007,-0.0004875
4.256868e-007,-0.0004625
4.260868e-007,-0.0004375
4.264868e-007,-0.0004125
4.268868e-007,-0.0004
4.272868e-007,-0.0003875
4.276868e-007,-0.000375
4.280868e-007,-0.0003625
4.284868e-007,-0.0003625
4.288868e-007,-0.00035
4.292868e-007,-0.00035
4.296868e-007,-0.00035
4.300868e-007,-0.0003375
4.304868e-007,-0.0003375
4.308868e-007,-0.0003375
4.312868e-007,-0.0003375
4.316868e-007,-0.0003375
4.320868e-007,-0.000325
4.324868e-007,-0.000325
4.328868e-007,-0.000325
4.332868e-007,-0.0003125
4.336868e-007,-0.0003
4.340868e-007,-0.0002875
4.344868e-007,-0.000275
4.348868e-007,-0.0002625
4.352868e-007,-0.0002375
4.356868e-007,-0.000225
4.360868e-007,-0.0002
4.364868e-007,-0.0001625
4.368868e-007,-0.0001375
4.372868e-007,-0.0001
4.376868e-007,-6.25e-005
4.380868e-007,-2.5e-005
4.384868e-007,1.25e-005
4.388868e-007,5e-005
4.392868e-007,0.0001
4.396868e-007,0.0001375
4.400868e-007,0.0001875
4.404868e-007,0.0002375
4.408868e-007,0.0002875
4.412868e-007,0.0003375
4.416868e-007,0.000375
4.420868e-007,0.000425
4.424868e-007,0.000475
4.428868e-007,0.0005125
4.432868e-007,0.00055
4.436868e-007,0.0006
4.440868e-007,0.000625
4.444868e-007,0.0006625
4.448868e-007,0.0006875
4.452868e-007,0.0007125
4.456868e-007,0.0007375
4.460868e-007,0.00075
4.464868e-007,0.0007625
4.468868e-007,0.0007625
4.472868e-007,0.0007625
4.476868e-007,0.0007625
4.480868e-007,0.00075
4.484868e-007,0.000725
4.488868e-007,0.0007
4.492868e-007,0.000675
4.496868e-007,0.0006375
4.500868e-007,0.0006
4.504868e-007,0.00055
4.508868e-007,0.0005
4.512868e-007,0.00045
4.516868e-007,0.0003875
4.520868e-007,0.000325
4.524868e-007,0.00025
4.528868e-007,0.000175
4.532868e-007,0.0001
4.536868e-007,2.5e-005
4.540868e-007,-6.25e-005
4.544868e-007,-0.0001375
4.548868e-007,-0.000225
4.552868e-007,-0.0003125
4.556868e-007,-0.0004
4.560868e-007,-0.0004875
4.564868e-007,-0.000575
4.568868e-007,-0.00065
4.572868e-007,-0.0007375
4.576868e-007,-0.0008125
4.580868e-007,-0.0009
4.584868e-007,-0.000975
4.588868e-007,-0.0010375
4.592868e-007,-0.0011125
4.596868e-007,-0.001175
4.600868e-007,-0.0012375
4.604868e-007,-0.0012875
4.608868e-007,-0.0013375
4.612868e-007,-0.0013875
4.616868e-007,-0.001425
4.620868e-007,-0.0014625
4.624868e-007,-0.0014875
4.628868e-007,-0.001525
4.632868e-007,-0.0015375
4.636868e-007,-0.00155
4.640868e-007,-0.0015625
4.644868e-007,-0.0015625
4.648868e-007,-0.0015625
4.652868e-007,-0.0015625
4.656868e-007,-0.00155
4.660868e-007,-0.0015375
4.664868e-007,-0.001525
4.668868e-007,-0.0015
4.672868e-007,-0.001475
4.676868e-007,-0.00145
4.680868e-007,-0.001425
4.684868e-007,-0.0013875
4.688868e-007,-0.0013625
4.692868e-007,-0.001325
4.696868e-007,-0.0012875
4.700868e-007,-0.00125
4.704868e-007,-0.0012125
4.708868e-007,-0.001175
4.712868e-007,-0.001125
4.716868e-007,-0.0010875
4.720868e-007,-0.00105
4.724868e-007,-0.0010125
4.728868e-007,-0.000975
4.732868e-007,-0.0009375
4.736868e-007,-0.0009
4.740868e-007,-0.0008625
4.744868e-007,-0.000825
4.748868e-007,-0.0007875
4.752868e-007,-0.0007625
4.756868e-007,-0.000725
4.760868e-007,-0.0007
4.764868e-007,-0.000675
4.768868e-007,-0.0006375
4.772868e-007,-0.0006125
4.776868e-007,-0.0005875
4.780868e-007,-0.0005625
4.784868e-007,-0.00055
4.788868e-007,-0.000525
4.792868e-007,-0.0005
4.796868e-007,-0.0004875
4.800868e-007,-0.0004625
4.804868e-007,-0.0004375
4.808868e-007,-0.000425
4.812868e-007,-0.0004
4.816868e-007,-0.0003875
4.820868e-007,-0.0003625
4.824868e-007,-0.00035
4.828868e-007,-0.000325
4.832868e-007,-0.0003
4.836868e-007,-0.0002875
4.840868e-007,-0.0002625
4.844868e-007,-0.0002375
4.848868e-007,-0.000225
4.852868e-007,-0.0002
4.856868e-007,-0.000175
4.860868e-007,-0.0001625
4.864868e-007,-0.0001375
4.868868e-007,-0.0001125
4.872868e-007,-8.75e-005
4.876868e-007,-6.25e-005
4.880868e-007,-5e-005
4.884868e-007,-2.5e-005
4.888868e-007,0
4.892868e-007,1.25e-005
4.896868e-007,3.75e-005
4.900868e-007,5e-005
4.904868e-007,7.5e-005
4.908868e-007,8.75e-005
4.912868e-007,0.0001
4.916868e-007,0.0001125
4.920868e-007,0.0001125
4.924868e-007,0.000125
4.928868e-007,0.000125
4.932868e-007,0.000125
4.936868e-007,0.000125
4.940868e-007,0.0001125
4.944868e-007,0.0001125
4.948868e-007,0.0001
4.952868e-007,7.5e-005
4.956868e-007,6.25e-005
4.960868e-007,3.75e-005
4.964868e-007,0
4.968868e-007,-2.5e-005
4.972868e-007,-6.25e-005
4.976868e-007,-0.0001
4.980868e-007,-0.00015
4.984868e-007,-0.0001875
4.988868e-007,-0.0002375
4.992868e-007,-0.0003
4.996868e-007,-0.00035
5.000868e-007,-0.0004125
5.004868e-007,-0.000475
5.008868e-007,-0.0005375
5.012868e-007,-0.0006
5.016868e-007,-0.0006625
5.020868e-007,-0.0007375
5.024868e-007,-0.0008
5.028868e-007,-0.000875
5.032868e-007,-0.0009375
5.036868e-007,-0.0010125
5.040868e-007,-0.001075
5.044868e-007,-0.0011375
5.048868e-007,-0.0012
5.052868e-007,-0.0012625
5.056868e-007,-0.001325
5.060868e-007,-0.0013875
5.064868e-007,-0.0014375
5.068868e-007,-0.0014875
5.072868e-007,-0.001525
5.076868e-007,-0.001575
5.080868e-007,-0.0016125
5.084868e-007,-0.0016375
5.088868e-007,-0.001675
5.092868e-007,-0.0016875
5.096868e-007,-0.0017125
5.100868e-007,-0.001725
5.104868e-007,-0.001725
5.108868e-007,-0.001725
5.112868e-007,-0.001725
5.116868e-007,-0.0017125
5.120868e-007,-0.0017
5.124868e-007,-0.001675
5.128868e-007,-0.00165
5.132868e-007,-0.001625
5.136868e-007,-0.0015875
5.140868e-007,-0.00155
5.144868e-007,-0.0015
5.148868e-007,-0.0014625
5.152868e-007,-0.0014
5.156868e-007,-0.00135
5.160868e-007,-0.0012875
5.164868e-007,-0.0012375
5.168868e-007,-0.0011625
5.172868e-007,-0.0011
5.176868e-007,-0.0010375
5.180868e-007,-0.0009625
5.184868e-007,-0.0008875
5.188868e-007,-0.000825
5.192868e-007,-0.00075
5.196868e-007,-0.000675
5.200868e-007,-0.0006
5.204868e-007,-0.000525
5.208868e-007,-0.00045
5.212868e-007,-0.000375
5.216868e-007,-0.0003125
5.220868e-007,-0.0002375
5.224868e-007,-0.000175
5.228868e-007,-0.0001
5.232868e-007,-3.75e-005
5.236868e-007,1.25e-005
5.240868e-007,7.5e-005
5.244868e-007,0.0001375
5.248868e-007,0.0001875
5.252868e-007,0.0002375
5.256868e-007,0.000275
5.260868e-007,0.0003125
5.264868e-007,0.00035
5.268868e-007,0.0003875
5.272868e-007,0.000425
5.276868e-007,0.00045
5.280868e-007,0.000475
5.284868e-007,0.0004875
5.288868e-007,0.0005
5.292868e-007,0.0005125
5.296868e-007,0.000525
5.300868e-007,0.000525
5.304868e-007,0.000525
5.308868e-007,0.000525
5.312868e-007,0.0005125
5.316868e-007,0.0005
5.320868e-007,0.0004875
5.324868e-007,0.0004625
5.328868e-007,0.00045
5.332868e-007,0.000425
5.336868e-007,0.0003875
5.340868e-007,0.0003625
5.344868e-007,0.000325
5.348868e-007,0.0003
5.352868e-007,0.0002625
5.356868e-007,0.000225
5.360868e-007,0.000175
5.364868e-007,0.0001375
5.368868e-007,0.0001
5.372868e-007,5e-005
5.376868e-007,1.25e-005
5.380868e-007,-3.75e-005
5.384868e-007,-7.5e-005
5.388868e-007,-0.000125
5.392868e-007,-0.0001625
5.396868e-007,-0.0002125
5.400868e-007,-0.00025
5.404868e-007,-0.0003
5.408868e-007,-0.0003375
5.412868e-007,-0.000375
5.416868e-007,-0.000425
5.420868e-007,-0.0004625
5.424868e-007,-0.0005
5.428868e-007,-0.0005375
5.432868e-007,-0.000575
5.436868e-007,-0.0006125
5.440868e-007,-0.0006375
5.444868e-007,-0.000675
5.448868e-007,-0.0007
5.452868e-007,-0.0007375
5.456868e-007,-0.0007625
5.460868e-007,-0.0007875
5.464868e-007,-0.0008125
5.468868e-007,-0.0008375
5.472868e-007,-0.0008625
5.476868e-007,-0.0008875
5.480868e-007,-0.0009125
5.484868e-007,-0.000925
5.488868e-007,-0.0009375
5.492868e-007,-0.0009625
5.496868e-007,-0.000975
5.500868e-007,-0.0009875
5.504868e-007,-0.001
5.508868e-007,-0.0010125
5.512868e-007,-0.001025
5.516868e-007,-0.0010375
5.520868e-007,-0.0010375
5.524868e-007,-0.00105
5.528868e-007,-0.0010625
5.532868e-007,-0.0010625
5.536868e-007,-0.0010625
5.540868e-007,-0.001075
5.544868e-007,-0.001075
5.548868e-007,-0.001075
5.552868e-007,-0.001075
5.556868e-007,-0.001075
5.560868e-007,-0.001075
5.564868e-007,-0.001075
5.568868e-007,-0.001075
5.572868e-007,-0.001075
5.576868e-007,-0.001075
5.580868e-007,-0.0010625
5.584868e-007,-0.0010625
5.588868e-007,-0.0010625
5.592868e-007,-0.00105
5.596868e-007,-0.00105
5.600868e-007,-0.0010375
5.604868e-007,-0.001025
5.608868e-007,-0.001025
5.612868e-007,-0.0010125
5.616868e-007,-0.001
5.620868e-007,-0.001
5.624868e-007,-0.0009875
5.628868e-007,-0.000975
5.632868e-007,-0.0009625
5.636868e-007,-0.0009625
5.640868e-007,-0.00095
5.644868e-007,-0.0009375
5.648868e-007,-0.000925
5.652868e-007,-0.0009125
5.656868e-007,-0.0009125
5.660868e-007,-0.0009
5.664868e-007,-0.0008875
5.668868e-007,-0.000875
5.672868e-007,-0.0008625
5.676868e-007,-0.00085
5.680868e-007,-0.0008375
5.684868e-007,-0.000825
5.688868e-007,-0.000825
5.692868e-007,-0.0008125
5.696868e-007,-0.0008
5.700868e-007,-0.0007875
5.704868e-007,-0.000775
5.708868e-007,-0.0007625
5.712868e-007,-0.00075
5.716868e-007,-0.00075
5.720868e-007,-0.0007375
5.724868e-007,-0.000725
5.728868e-007,-0.0007125
5.732868e-007,-0.0007
5.736868e-007,-0.0007
5.740868e-007,-0.0006875
5.744868e-007,-0.000675
5.748868e-007,-0.000675
5.752868e-007,-0.0006625
5.756868e-007,-0.0006625
5.760868e-007,-0.00065
5.764868e-007,-0.0006375
5.768868e-007,-0.0006375
5.772868e-007,-0.000625
5.776868e-007,-0.000625
5.780868e-007,-0.0006125
5.784868e-007,-0.0006125
5.788868e-007,-0.0006125
5.792868e-007,-0.0006
5.796868e-007,-0.0006
5.800868e-007,-0.0006
5.804868e-007,-0.0005875
5.808868e-007,-0.0005875
5.812868e-007,-0.0005875
5.816868e-007,-0.0005875
5.820868e-007,-0.0005875
5.824868e-007,-0.0005875
5.828868e-007,-0.0005875
5.832868e-007,-0.0005875
5.836868e-007,-0.0005875
5.840868e-007,-0.0005875
5.844868e-007,-0.0005875
5.848868e-007,-0.0005875
5.852868e-007,-0.0006
5.856868e-007,-0.0006
5.860868e-007,-0.0006
5.864868e-007,-0.0006
5.868868e-007,-0.0006
5.872868e-007,-0.0006
5.876868e-007,-0.0006
5.880868e-007,-0.0006
5.884868e-007,-0.0006
5.888868e-007,-0.0006
5.892868e-007,-0.0006
5.896868e-007,-0.0006
5.900868e-007,-0.0006
5.904868e-007,-0.0006
5.908868e-007,-0.0005875
5.912868e-007,-0.0005875
5.916868e-007,-0.0005875
5.920868e-007,-0.0005875
5.924868e-007,-0.000575
5.928868e-007,-0.000575
5.932868e-007,-0.000575
5.936868e-007,-0.0005625
5.940868e-007,-0.0005625
5.944868e-007,-0.00055
5.948868e-007,-0.00055
5.952868e-007,-0.0005375
5.956868e-007,-0.0005375
5.960868e-007,-0.000525
5.964868e-007,-0.0005125
5.968868e-007,-0.0005125
5.972868e-007,-0.0005
5.976868e-007,-0.0004875
5.980868e-007,-0.000475
5.984868e-007,-0.000475
5.988868e-007,-0.0004625
5.992868e-007,-0.00045
5.996868e-007,-0.0004375
6.000868e-007,-0.0004375
6.004868e-007,-0.000425
6.008868e-007,-0.0004125
6.012868e-007,-0.0004
6.016868e-007,-0.0004
6.020868e-007,-0.0003875
6.024868e-007,-0.0003875
6.028868e-007,-0.000375
6.032868e-007,-0.0003625
6.036868e-007,-0.0003625
6.040868e-007,-0.00035
6.044868e-007,-0.00035
6.048868e-007,-0.0003375
6.052868e-007,-0.0003375
6.056868e-007,-0.0003375
6.060868e-007,-0.000325
6.064868e-007,-0.000325
6.068868e-007,-0.0003125
6.072868e-007,-0.0003125
6.076868e-007,-0.0003125
6.080868e-007,-0.0003125
6.084868e-007,-0.0003125
6.088868e-007,-0.0003125
6.092868e-007,-0.0003125
6.096868e-007,-0.0003
6.100868e-007,-0.0003125
6.104868e-007,-0.0003125
6.108868e-007,-0.0003125
6.112868e-007,-0.0003125
6.116868e-007,-0.0003125
6.120868e-007,-0.0003125
6.124868e-007,-0.0003125
6.128868e-007,-0.0003125
6.132868e-007,-0.0003125
6.136868e-007,-0.000325
6.140868e-007,-0.000325
6.144868e-007,-0.000325
6.148868e-007,-0.000325
6.152868e-007,-0.000325
6.156868e-007,-0.000325
6.160868e-007,-0.000325
6.164868e-007,-0.000325
6.168868e-007,-0.000325
6.172868e-007,-0.000325
6.176868e-007,-0.000325
6.180868e-007,-0.000325
6.184868e-007,-0.000325
6.188868e-007,-0.000325
6.192868e-007,-0.000325
6.196868e-007,-0.000325
6.200868e-007,-0.000325
6.204868e-007,-0.000325
6.208868e-007,-0.000325
6.212868e-007,-0.000325
6.216868e-007,-0.000325
6.220868e-007,-0.000325
6.224868e-007,-0.000325
6.228868e-007,-0.000325
6.232868e-007,-0.000325
6.236868e-007,-0.000325
6.240868e-007,-0.0003125
6.244868e-007,-0.0003125
6.248868e-007,-0.0003125
6.252868e-007,-0.0003125
6.256868e-007,-0.0003125
6.260868e-007,-0.0003125
6.264868e-007,-0.0003125
6.268868e-007,-0.0003125
6.272868e-007,-0.0003125
6.276868e-007,-0.0003125
6.280868e-007,-0.0003125
6.284868e-007,-0.0003125
6.288868e-007,-0.0003125
6.292868e-007,-0.0003125
6.296868e-007,-0.0003125
6.300868e-007,-0.0003125
6.304868e-007,-0.0003125
6.308868e-007,-0.000325
6.312868e-007,-0.000325
6.316868e-007,-0.000325
6.320868e-007,-0.0003375
6.324868e-007,-0.0003375
6.328868e-007,-0.0003375
6.332868e-007,-0.0003375
6.336868e-007,-0.00035
6.340868e-007,-0.00035
6.344868e-007,-0.00035
6.348868e-007,-0.0003625
6.352868e-007,-0.0003625
6.356868e-007,-0.0003625
6.360868e-007,-0.0003625
6.364868e-007,-0.000375
6.368868e-007,-0.000375
6.372868e-007,-0.000375
6.376868e-007,-0.0003875
6.380868e-007,-0.0003875
6.384868e-007,-0.0003875
6.388868e-007,-0.0003875
6.392868e-007,-0.0003875
6.396868e-007,-0.0004
6.400868e-007,-0.0004
6.404868e-007,-0.0004
6.408868e-007,-0.0004
6.412868e-007,-0.0004
6.416868e-007,-0.0004
6.420868e-007,-0.0004
6.424868e-007,-0.0004
6.428868e-007,-0.0004
6.432868e-007,-0.0003875
6.436868e-007,-0.0003875
6.440868e-007,-0.0003875
6.444868e-007,-0.0003875
6.448868e-007,-0.000375
6.452868e-007,-0.000375
6.456868e-007,-0.000375
6.460868e-007,-0.0003625
6.464868e-007,-0.0003625
6.468868e-007,-0.0003625
6.472868e-007,-0.0003625
6.476868e-007,-0.00035
6.480868e-007,-0.00035
6.484868e-007,-0.00035
6.488868e-007,-0.0003375
6.492868e-007,-0.0003375
6.496868e-007,-0.0003375
6.500868e-007,-0.000325
6.504868e-007,-0.000325
6.508868e-007,-0.000325
6.512868e-007,-0.000325
6.516868e-007,-0.0003125
6.520868e-007,-0.0003125
6.524868e-007,-0.0003125
6.528868e-007,-0.0003
6.532868e-007,-0.0003
6.536868e-007,-0.0003
6.540868e-007,-0.0003
6.544868e-007,-0.0003
6.548868e-007,-0.0003
6.552868e-007,-0.0002875
6.556868e-007,-0.0002875
6.560868e-007,-0.0002875
6.564868e-007,-0.0002875
6.568868e-007,-0.0002875
6.572868e-007,-0.0002875
6.576868e-007,-0.0002875
6.580868e-007,-0.0002875
6.584868e-007,-0.0003
6.588868e-007,-0.0003
6.592868e-007,-0.0003
6.596868e-007,-0.0003
6.600868e-007,-0.0003
6.604868e-007,-0.0003
6.608868e-007,-0.0003
6.612868e-007,-0.0003
6.616868e-007,-0.0003125
6.620868e-007,-0.0003125
6.624868e-007,-0.0003125
6.628868e-007,-0.0003125
6.632868e-007,-0.0003125
6.636868e-007,-0.0003125
6.640868e-007,-0.0003125
6.644868e-007,-0.0003125
6.648868e-007,-0.0003125
6.652868e-007,-0.0003125
6.656868e-007,-0.000325
6.660868e-007,-0.000325
6.664868e-007,-0.000325
6.668868e-007,-0.000325
6.672868e-007,-0.000325
6.676868e-007,-0.000325
6.680868e-007,-0.000325
6.684868e-007,-0.000325
6.688868e-007,-0.000325
6.692868e-007,-0.000325
6.696868e-007,-0.0003375
6.700868e-007,-0.0003375
6.704868e-007,-0.0003375
6.708868e-007,-0.0003375
6.712868e-007,-0.0003375
6.716868e-007,-0.0003375
6.720868e-007,-0.0003375
6.724868e-007,-0.0003375
6.728868e-007,-0.0003375
6.732868e-007,-0.0003375
6.736868e-007,-0.0003375
6.740868e-007,-0.0003375
6.744868e-007,-0.0003375
6.748868e-007,-0.0003375
6.752868e-007,-0.0003375
6.756868e-007,-0.0003375
6.760868e-007,-0.0003375
6.764868e-007,-0.0003375
6.768868e-007,-0.0003375
6.772868e-007,-0.0003375
6.776868e-007,-0.0003375
6.780868e-007,-0.0003375
6.784868e-007,-0.0003375
6.788868e-007,-0.0003375
6.792868e-007,-0.00035
6.796868e-007,-0.00035
6.800868e-007,-0.00035
6.804868e-007,-0.00035
6.808868e-007,-0.00035
6.812868e-007,-0.00035
6.816868e-007,-0.00035
6.820868e-007,-0.00035
6.824868e-007,-0.00035
6.828868e-007,-0.00035
6.832868e-007,-0.00035
6.836868e-007,-0.00035
6.840868e-007,-0.00035
6.844868e-007,-0.00035
6.848868e-007,-0.00035
6.852868e-007,-0.00035
6.856868e-007,-0.00035
6.860868e-007,-0.00035
6.864868e-007,-0.00035
6.868868e-007,-0.00035
6.872868e-007,-0.00035
6.876868e-007,-0.00035
6.880868e-007,-0.00035
6.884868e-007,-0.00035
6.888868e-007,-0.00035
6.892868e-007,-0.0003375
6.896868e-007,-0.0003375
6.900868e-007,-0.0003375
6.904868e-007,-0.0003375
6.908868e-007,-0.0003375
6.912868e-007,-0.0003375
6.916868e-007,-0.0003375
6.920868e-007,-0.000325
6.924868e-007,-0.000325
6.928868e-007,-0.000325
6.932868e-007,-0.000325
6.936868e-007,-0.000325
6.940868e-007,-0.000325
6.944868e-007,-0.000325
6.948868e-007,-0.000325
6.952868e-007,-0.000325
6.956868e-007,-0.0003125
6.960868e-007,-0.0003125
6.964868e-007,-0.0003125
6.968868e-007,-0.0003125
6.972868e-007,-0.0003125
6.976868e-007,-0.0003125
6.980868e-007,-0.0003125
6.984868e-007,-0.0003125
6.988868e-007,-0.0003125
6.992868e-007,-0.0003125
6.996868e-007,-0.0003125
7.000868e-007,-0.0003125
7.004868e-007,-0.0003125
7.008868e-007,-0.0003125
7.012868e-007,-0.0003125
7.016868e-007,-0.0003125
7.020868e-007,-0.0003125
7.024868e-007,-0.0003125
7.028868e-007,-0.000325
7.032868e-007,-0.000325
7.036868e-007,-0.000325
7.040868e-007,-0.000325
7.044868e-007,-0.000325
7.048868e-007,-0.000325
7.052868e-007,-0.000325
7.056868e-007,-0.0003375
7.060868e-007,-0.0003375
7.064868e-007,-0.0003375
7.068868e-007,-0.0003375
7.072868e-007,-0.0003375
7.076868e-007,-0.0003375
7.080868e-007,-0.0003375
7.084868e-007,-0.0003375
7.088868e-007,-0.0003375
7.092868e-007,-0.0003375
7.096868e-007,-0.0003375
7.100868e-007,-0.0003375
7.104868e-007,-0.0003375
7.108868e-007,-0.0003375
7.112868e-007,-0.0003375
7.116868e-007,-0.0003375
7.120868e-007,-0.0003375
7.124868e-007,-0.000325
7.128868e-007,-0.000325
7.132868e-007,-0.000325
7.136868e-007,-0.000325
7.140868e-007,-0.000325
7.144868e-007,-0.0003125
7.148868e-007,-0.0003125
7.152868e-007,-0.0003125
7.156868e-007,-0.0003125
7.160868e-007,-0.0003
7.164868e-007,-0.0003
7.168868e-007,-0.0003
7.172868e-007,-0.0002875
7.176868e-007,-0.0002875
7.180868e-007,-0.0002875
7.184868e-007,-0.000275
7.188868e-007,-0.000275
7.192868e-007,-0.000275
7.196868e-007,-0.0002625
7.200868e-007,-0.0002625
7.204868e-007,-0.0002625
7.208868e-007,-0.00025
7.212868e-007,-0.00025
7.216868e-007,-0.00025
7.220868e-007,-0.0002375
7.224868e-007,-0.0002375
7.228868e-007,-0.0002375
7.232868e-007,-0.0002375
7.236868e-007,-0.0002375
7.240868e-007,-0.0002375
7.244868e-007,-0.0002375
7.248868e-007,-0.000225
7.252868e-007,-0.000225
7.256868e-007,-0.000225
7.260868e-007,-0.000225
7.264868e-007,-0.000225
7.268868e-007,-0.000225
7.272868e-007,-0.000225
7.276868e-007,-0.000225
7.280868e-007,-0.000225
7.284868e-007,-0.0002375
7.288868e-007,-0.0002375
7.292868e-007,-0.0002375
7.296868e-007,-0.0002375
7.300868e-007,-0.0002375
7.304868e-007,-0.0002375
7.308868e-007,-0.0002375
7.312868e-007,-0.0002375
7.316868e-007,-0.00025
7.320868e-007,-0.00025
7.324868e-007,-0.00025
7.328868e-007,-0.00025
7.332868e-007,-0.00025
7.336868e-007,-0.0002625
7.340868e-007,-0.0002625
7.344868e-007,-0.0002625
7.348868e-007,-0.0002625
7.352868e-007,-0.0002625
7.356868e-007,-0.0002625
7.360868e-007,-0.000275
7.364868e-007,-0.000275
7.368868e-007,-0.000275
7.372868e-007,-0.000275
7.376868e-007,-0.000275
7.380868e-007,-0.000275
7.384868e-007,-0.000275
7.388868e-007,-0.000275
7.392868e-007,-0.000275
7.396868e-007,-0.0002875
7.400868e-007,-0.0002875
7.404868e-007,-0.0002875
7.408868e-007,-0.0002875
7.412868e-007,-0.0002875
7.416868e-007,-0.0002875
7.420868e-007,-0.0002875
7.424868e-007,-0.0003
7.428868e-007,-0.0003
7.432868e-007,-0.0003
7.436868e-007,-0.0003
7.440868e-007,-0.0003
7.444868e-007,-0.0003
7.448868e-007,-0.0003125
7.452868e-007,-0.0003125
7.456868e-007,-0.0003125
7.460868e-007,-0.0003125
7.464868e-007,-0.0003125
7.468868e-007,-0.0003125
7.472868e-007,-0.0003125
7.476868e-007,-0.0003125
7.480868e-007,-0.0003125
7.484868e-007,-0.000325
7.488868e-007,-0.000325
7.492868e-007,-0.000325
7.496868e-007,-0.000325
7.500868e-007,-0.000325
7.504868e-007,-0.000325
7.508868e-007,-0.000325
7.512868e-007,-0.0003375
7.516868e-007,-0.0003375
7.520868e-007,-0.0003375
7.524868e-007,-0.0003375
7.528868e-007,-0.0003375
7.532868e-007,-0.0003375
7.536868e-007,-0.0003375
7.540868e-007,-0.0003375
7.544868e-007,-0.0003375
7.548868e-007,-0.0003375
7.552868e-007,-0.0003375
7.556868e-007,-0.0003375
7.560868e-007,-0.0003375
7.564868e-007,-0.0003375
7.568868e-007,-0.0003375
7.572868e-007,-0.000325
7.576868e-007,-0.000325
7.580868e-007,-0.000325
7.584868e-007,-0.000325
7.588868e-007,-0.000325
7.592868e-007,-0.000325
7.596868e-007,-0.0003125
7.600868e-007,-0.0003125
7.604868e-007,-0.0003125
7.608868e-007,-0.0003125
7.612868e-007,-0.0003125
7.616868e-007,-0.0003125
7.620868e-007,-0.0003
7.624868e-007,-0.0003
7.628868e-007,-0.0003
7.632868e-007,-0.0003
7.636868e-007,-0.0003
7.640868e-007,-0.0002875
7.644868e-007,-0.0002875
7.648868e-007,-0.0002875
7.652868e-007,-0.0002875
7.656868e-007,-0.000275
7.660868e-007,-0.000275
7.664868e-007,-0.000275
7.668868e-007,-0.000275
7.672868e-007,-0.000275
7.676868e-007,-0.0002625
7.680868e-007,-0.0002625
7.684868e-007,-0.0002625
7.688868e-007,-0.0002625
7.692868e-007,-0.0002625
7.696868e-007,-0.0002625
7.700868e-007,-0.0002625
7.704868e-007,-0.0002625
7.708868e-007,-0.0002625
7.712868e-007,-0.0002625
7.716868e-007,-0.0002625
7.720868e-007,-0.0002625
7.724868e-007,-0.0002625
7.728868e-007,-0.0002625
7.732868e-007,-0.0002625
7.736868e-007,-0.0002625
7.740868e-007,-0.0002625
7.744868e-007,-0.0002625
7.748868e-007,-0.0002625
7.752868e-007,-0.0002625
7.756868e-007,-0.0002625
7.760868e-007,-0.0002625
7.764868e-007,-0.0002625
7.768868e-007,-0.000275
7.772868e-007,-0.000275
7.776868e-007,-0.000275
7.780868e-007,-0.000275
7.784868e-007,-0.000275
7.788868e-007,-0.000275
7.792868e-007,-0.000275
7.796868e-007,-0.0002875
7.800868e-007,-0.0002875
7.804868e-007,-0.0002875
7.808868e-007,-0.0002875
7.812868e-007,-0.0002875
7.816868e-007,-0.0002875
7.820868e-007,-0.0002875
7.824868e-007,-0.0002875
7.828868e-007,-0.0003
7.832868e-007,-0.0003
7.836868e-007,-0.0003
7.840868e-007,-0.0002875
7.844868e-007,-0.0002875
7.848868e-007,-0.0002875
7.852868e-007,-0.0002875
7.856868e-007,-0.0002875
7.860868e-007,-0.0002875
7.864868e-007,-0.0002875
7.868868e-007,-0.0002875
7.872868e-007,-0.000275
7.876868e-007,-0.000275
7.880868e-007,-0.000275
7.884868e-007,-0.000275
7.888868e-007,-0.0002625
7.892868e-007,-0.0002625
7.896868e-007,-0.0002625
7.900868e-007,-0.0002625
