LECROYHDO6034,16122,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,31-Jan-2018 11:13:45,0                 
Time,Ampl
2.2622448e-006,-0.00045
2.2626448e-006,-0.00045
2.2630448e-006,-0.0004375
2.2634448e-006,-0.0004375
2.2638448e-006,-0.0004375
2.2642448e-006,-0.0004375
2.2646448e-006,-0.0004375
2.2650448e-006,-0.0004375
2.2654448e-006,-0.0004375
2.2658448e-006,-0.0004375
2.2662448e-006,-0.0004375
2.2666448e-006,-0.0004375
2.2670448e-006,-0.0004375
2.2674448e-006,-0.0004375
2.2678448e-006,-0.0004375
2.2682448e-006,-0.0004375
2.2686448e-006,-0.0004375
2.2690448e-006,-0.0004375
2.2694448e-006,-0.0004375
2.2698448e-006,-0.0004375
2.2702448e-006,-0.0004375
2.2706448e-006,-0.0004375
2.2710448e-006,-0.0004375
2.2714448e-006,-0.0004375
2.2718448e-006,-0.0004375
2.2722448e-006,-0.0004375
2.2726448e-006,-0.0004375
2.2730448e-006,-0.0004375
2.2734448e-006,-0.0004375
2.2738448e-006,-0.0004375
2.2742448e-006,-0.0004375
2.2746448e-006,-0.0004375
2.2750448e-006,-0.0004375
2.2754448e-006,-0.0004375
2.2758448e-006,-0.00045
2.2762448e-006,-0.00045
2.2766448e-006,-0.00045
2.2770448e-006,-0.00045
2.2774448e-006,-0.00045
2.2778448e-006,-0.00045
2.2782448e-006,-0.00045
2.2786448e-006,-0.00045
2.2790448e-006,-0.00045
2.2794448e-006,-0.00045
2.2798448e-006,-0.00045
2.2802448e-006,-0.00045
2.2806448e-006,-0.00045
2.2810448e-006,-0.00045
2.2814448e-006,-0.0004625
2.2818448e-006,-0.0004625
2.2822448e-006,-0.0004625
2.2826448e-006,-0.0004625
2.2830448e-006,-0.0004625
2.2834448e-006,-0.0004625
2.2838448e-006,-0.0004625
2.2842448e-006,-0.0004625
2.2846448e-006,-0.0004625
2.2850448e-006,-0.0004625
2.2854448e-006,-0.0004625
2.2858448e-006,-0.0004625
2.2862448e-006,-0.0004625
2.2866448e-006,-0.0004625
2.2870448e-006,-0.0004625
2.2874448e-006,-0.0004625
2.2878448e-006,-0.0004625
2.2882448e-006,-0.0004625
2.2886448e-006,-0.0004625
2.2890448e-006,-0.0004625
2.2894448e-006,-0.0004625
2.2898448e-006,-0.0004625
2.2902448e-006,-0.0004625
2.2906448e-006,-0.0004625
2.2910448e-006,-0.0004625
2.2914448e-006,-0.0004625
2.2918448e-006,-0.0004625
2.2922448e-006,-0.0004625
2.2926448e-006,-0.0004625
2.2930448e-006,-0.00045
2.2934448e-006,-0.00045
2.2938448e-006,-0.00045
2.2942448e-006,-0.00045
2.2946448e-006,-0.00045
2.2950448e-006,-0.00045
2.2954448e-006,-0.00045
2.2958448e-006,-0.00045
2.2962448e-006,-0.00045
2.2966448e-006,-0.00045
2.2970448e-006,-0.0004375
2.2974448e-006,-0.0004375
2.2978448e-006,-0.0004375
2.2982448e-006,-0.0004375
2.2986448e-006,-0.0004375
2.2990448e-006,-0.0004375
2.2994448e-006,-0.0004375
2.2998448e-006,-0.000425
2.3002448e-006,-0.000425
2.3006448e-006,-0.000425
2.3010448e-006,-0.000425
2.3014448e-006,-0.000425
2.3018448e-006,-0.000425
2.3022448e-006,-0.0004125
2.3026448e-006,-0.0004125
2.3030448e-006,-0.0004125
2.3034448e-006,-0.0004125
2.3038448e-006,-0.0004125
2.3042448e-006,-0.0004125
2.3046448e-006,-0.0004125
2.3050448e-006,-0.0004125
2.3054448e-006,-0.0004
2.3058448e-006,-0.0004
2.3062448e-006,-0.0004
2.3066448e-006,-0.0004
2.3070448e-006,-0.0004
2.3074448e-006,-0.0004
2.3078448e-006,-0.0004
2.3082448e-006,-0.0004
2.3086448e-006,-0.0004
2.3090448e-006,-0.0004
2.3094448e-006,-0.0004
2.3098448e-006,-0.0004
2.3102448e-006,-0.0004
2.3106448e-006,-0.0004
2.3110448e-006,-0.0004
2.3114448e-006,-0.0004
2.3118448e-006,-0.0004
2.3122448e-006,-0.0004
2.3126448e-006,-0.0004
2.3130448e-006,-0.0004
2.3134448e-006,-0.0004
2.3138448e-006,-0.0004
2.3142448e-006,-0.0004
2.3146448e-006,-0.0004
2.3150448e-006,-0.0004
2.3154448e-006,-0.0004
2.3158448e-006,-0.0004125
2.3162448e-006,-0.0004125
2.3166448e-006,-0.0004125
2.3170448e-006,-0.0004125
2.3174448e-006,-0.0004125
2.3178448e-006,-0.0004125
2.3182448e-006,-0.0004125
2.3186448e-006,-0.0004125
2.3190448e-006,-0.0004125
2.3194448e-006,-0.0004125
2.3198448e-006,-0.0004125
2.3202448e-006,-0.0004125
2.3206448e-006,-0.000425
2.3210448e-006,-0.000425
2.3214448e-006,-0.000425
2.3218448e-006,-0.000425
2.3222448e-006,-0.000425
2.3226448e-006,-0.000425
2.3230448e-006,-0.000425
2.3234448e-006,-0.000425
2.3238448e-006,-0.0004125
2.3242448e-006,-0.0004125
2.3246448e-006,-0.0004125
2.3250448e-006,-0.0004125
2.3254448e-006,-0.0004125
2.3258448e-006,-0.0004125
2.3262448e-006,-0.0004125
2.3266448e-006,-0.0004
2.3270448e-006,-0.0004
2.3274448e-006,-0.0004
2.3278448e-006,-0.0004
2.3282448e-006,-0.0003875
2.3286448e-006,-0.0003875
2.3290448e-006,-0.0003875
2.3294448e-006,-0.000375
2.3298448e-006,-0.000375
2.3302448e-006,-0.0003625
2.3306448e-006,-0.0003625
2.3310448e-006,-0.00035
2.3314448e-006,-0.00035
2.3318448e-006,-0.00035
2.3322448e-006,-0.0003375
2.3326448e-006,-0.0003375
2.3330448e-006,-0.000325
2.3334448e-006,-0.000325
2.3338448e-006,-0.0003125
2.3342448e-006,-0.0003125
2.3346448e-006,-0.0003
2.3350448e-006,-0.0003
2.3354448e-006,-0.0003
2.3358448e-006,-0.0002875
2.3362448e-006,-0.0002875
2.3366448e-006,-0.000275
2.3370448e-006,-0.000275
2.3374448e-006,-0.000275
2.3378448e-006,-0.000275
2.3382448e-006,-0.0002625
2.3386448e-006,-0.0002625
2.3390448e-006,-0.0002625
2.3394448e-006,-0.0002625
2.3398448e-006,-0.0002625
2.3402448e-006,-0.0002625
2.3406448e-006,-0.0002625
2.3410448e-006,-0.0002625
2.3414448e-006,-0.0002625
2.3418448e-006,-0.0002625
2.3422448e-006,-0.0002625
2.3426448e-006,-0.0002625
2.3430448e-006,-0.0002625
2.3434448e-006,-0.0002625
2.3438448e-006,-0.000275
2.3442448e-006,-0.000275
2.3446448e-006,-0.000275
2.3450448e-006,-0.0002875
2.3454448e-006,-0.0002875
2.3458448e-006,-0.0002875
2.3462448e-006,-0.0003
2.3466448e-006,-0.0003
2.3470448e-006,-0.0003125
2.3474448e-006,-0.0003125
2.3478448e-006,-0.000325
2.3482448e-006,-0.000325
2.3486448e-006,-0.000325
2.3490448e-006,-0.0003375
2.3494448e-006,-0.0003375
2.3498448e-006,-0.00035
2.3502448e-006,-0.00035
2.3506448e-006,-0.0003625
2.3510448e-006,-0.0003625
2.3514448e-006,-0.000375
2.3518448e-006,-0.000375
2.3522448e-006,-0.0003875
2.3526448e-006,-0.0003875
2.3530448e-006,-0.0004
2.3534448e-006,-0.0004
2.3538448e-006,-0.0004
2.3542448e-006,-0.0004125
2.3546448e-006,-0.0004125
2.3550448e-006,-0.0004125
2.3554448e-006,-0.000425
2.3558448e-006,-0.000425
2.3562448e-006,-0.000425
2.3566448e-006,-0.000425
2.3570448e-006,-0.000425
2.3574448e-006,-0.0004375
2.3578448e-006,-0.0004375
2.3582448e-006,-0.0004375
2.3586448e-006,-0.0004375
2.3590448e-006,-0.0004375
2.3594448e-006,-0.0004375
2.3598448e-006,-0.0004375
2.3602448e-006,-0.0004375
2.3606448e-006,-0.0004375
2.3610448e-006,-0.0004375
2.3614448e-006,-0.0004375
2.3618448e-006,-0.0004375
2.3622448e-006,-0.000425
2.3626448e-006,-0.000425
2.3630448e-006,-0.000425
2.3634448e-006,-0.000425
2.3638448e-006,-0.000425
2.3642448e-006,-0.000425
2.3646448e-006,-0.0004125
2.3650448e-006,-0.0004125
2.3654448e-006,-0.0004125
2.3658448e-006,-0.0004125
2.3662448e-006,-0.0004
2.3666448e-006,-0.0004
2.3670448e-006,-0.0004
2.3674448e-006,-0.0004
2.3678448e-006,-0.0003875
2.3682448e-006,-0.0003875
2.3686448e-006,-0.0003875
2.3690448e-006,-0.0003875
2.3694448e-006,-0.0003875
2.3698448e-006,-0.000375
2.3702448e-006,-0.000375
2.3706448e-006,-0.000375
2.3710448e-006,-0.000375
2.3714448e-006,-0.0003625
2.3718448e-006,-0.0003625
2.3722448e-006,-0.0003625
2.3726448e-006,-0.0003625
2.3730448e-006,-0.0003625
2.3734448e-006,-0.0003625
2.3738448e-006,-0.0003625
2.3742448e-006,-0.00035
2.3746448e-006,-0.00035
2.3750448e-006,-0.00035
2.3754448e-006,-0.00035
2.3758448e-006,-0.00035
2.3762448e-006,-0.00035
2.3766448e-006,-0.00035
2.3770448e-006,-0.00035
2.3774448e-006,-0.00035
2.3778448e-006,-0.0003375
2.3782448e-006,-0.0003375
2.3786448e-006,-0.0003375
2.3790448e-006,-0.0003375
2.3794448e-006,-0.0003375
2.3798448e-006,-0.0003375
2.3802448e-006,-0.0003375
2.3806448e-006,-0.0003375
2.3810448e-006,-0.0003375
2.3814448e-006,-0.0003375
2.3818448e-006,-0.0003375
2.3822448e-006,-0.0003375
2.3826448e-006,-0.0003375
2.3830448e-006,-0.0003375
2.3834448e-006,-0.0003375
2.3838448e-006,-0.0003375
2.3842448e-006,-0.0003375
2.3846448e-006,-0.0003375
2.3850448e-006,-0.0003375
2.3854448e-006,-0.0003375
2.3858448e-006,-0.0003375
2.3862448e-006,-0.0003375
2.3866448e-006,-0.0003375
2.3870448e-006,-0.0003375
2.3874448e-006,-0.0003375
2.3878448e-006,-0.00035
2.3882448e-006,-0.00035
2.3886448e-006,-0.00035
2.3890448e-006,-0.00035
2.3894448e-006,-0.00035
2.3898448e-006,-0.00035
2.3902448e-006,-0.00035
2.3906448e-006,-0.0003625
2.3910448e-006,-0.0003625
2.3914448e-006,-0.0003625
2.3918448e-006,-0.0003625
2.3922448e-006,-0.0003625
2.3926448e-006,-0.000375
2.3930448e-006,-0.000375
2.3934448e-006,-0.000375
2.3938448e-006,-0.000375
2.3942448e-006,-0.0003875
2.3946448e-006,-0.0003875
2.3950448e-006,-0.0003875
2.3954448e-006,-0.0004
2.3958448e-006,-0.0004
2.3962448e-006,-0.0004
2.3966448e-006,-0.0004125
2.3970448e-006,-0.0004125
2.3974448e-006,-0.0004125
2.3978448e-006,-0.000425
2.3982448e-006,-0.000425
2.3986448e-006,-0.0004375
2.3990448e-006,-0.0004375
2.3994448e-006,-0.0004375
2.3998448e-006,-0.00045
2.4002448e-006,-0.00045
2.4006448e-006,-0.0004625
2.4010448e-006,-0.0004625
2.4014448e-006,-0.0004625
2.4018448e-006,-0.000475
2.4022448e-006,-0.000475
2.4026448e-006,-0.000475
2.4030448e-006,-0.0004875
2.4034448e-006,-0.0004875
2.4038448e-006,-0.0004875
2.4042448e-006,-0.0004875
2.4046448e-006,-0.0005
2.4050448e-006,-0.0005
2.4054448e-006,-0.0005
2.4058448e-006,-0.0005
2.4062448e-006,-0.0005
2.4066448e-006,-0.0005125
2.4070448e-006,-0.0005125
2.4074448e-006,-0.0005125
2.4078448e-006,-0.0005125
2.4082448e-006,-0.0005125
2.4086448e-006,-0.0005125
2.4090448e-006,-0.0005125
2.4094448e-006,-0.0005125
2.4098448e-006,-0.0005125
2.4102448e-006,-0.0005125
2.4106448e-006,-0.0005125
2.4110448e-006,-0.000525
2.4114448e-006,-0.000525
2.4118448e-006,-0.000525
2.4122448e-006,-0.000525
2.4126448e-006,-0.000525
2.4130448e-006,-0.000525
2.4134448e-006,-0.000525
2.4138448e-006,-0.000525
2.4142448e-006,-0.000525
2.4146448e-006,-0.000525
2.4150448e-006,-0.000525
2.4154448e-006,-0.000525
2.4158448e-006,-0.000525
2.4162448e-006,-0.000525
2.4166448e-006,-0.000525
2.4170448e-006,-0.0005375
2.4174448e-006,-0.0005375
2.4178448e-006,-0.0005375
2.4182448e-006,-0.0005375
2.4186448e-006,-0.0005375
2.4190448e-006,-0.0005375
2.4194448e-006,-0.00055
2.4198448e-006,-0.00055
2.4202448e-006,-0.00055
2.4206448e-006,-0.00055
2.4210448e-006,-0.0005625
2.4214448e-006,-0.0005625
2.4218448e-006,-0.0005625
2.4222448e-006,-0.0005625
2.4226448e-006,-0.000575
2.4230448e-006,-0.000575
2.4234448e-006,-0.000575
2.4238448e-006,-0.000575
2.4242448e-006,-0.0005875
2.4246448e-006,-0.0005875
2.4250448e-006,-0.0005875
2.4254448e-006,-0.0005875
2.4258448e-006,-0.0005875
2.4262448e-006,-0.0006
2.4266448e-006,-0.0006
2.4270448e-006,-0.0006
2.4274448e-006,-0.0006
2.4278448e-006,-0.0006
2.4282448e-006,-0.0006125
2.4286448e-006,-0.0006125
2.4290448e-006,-0.0006125
2.4294448e-006,-0.0006125
2.4298448e-006,-0.0006125
2.4302448e-006,-0.0006125
2.4306448e-006,-0.0006125
2.4310448e-006,-0.0006125
2.4314448e-006,-0.0006125
2.4318448e-006,-0.0006125
2.4322448e-006,-0.0006125
2.4326448e-006,-0.0006125
2.4330448e-006,-0.0006125
2.4334448e-006,-0.0006
2.4338448e-006,-0.0006
2.4342448e-006,-0.0006
2.4346448e-006,-0.0006
2.4350448e-006,-0.0006
2.4354448e-006,-0.0005875
2.4358448e-006,-0.0005875
2.4362448e-006,-0.0005875
2.4366448e-006,-0.000575
2.4370448e-006,-0.000575
2.4374448e-006,-0.000575
2.4378448e-006,-0.0005625
2.4382448e-006,-0.0005625
2.4386448e-006,-0.0005625
2.4390448e-006,-0.00055
2.4394448e-006,-0.00055
2.4398448e-006,-0.0005375
2.4402448e-006,-0.0005375
2.4406448e-006,-0.000525
2.4410448e-006,-0.000525
2.4414448e-006,-0.0005125
2.4418448e-006,-0.0005125
2.4422448e-006,-0.0005
2.4426448e-006,-0.0005
2.4430448e-006,-0.0004875
2.4434448e-006,-0.0004875
2.4438448e-006,-0.000475
2.4442448e-006,-0.000475
2.4446448e-006,-0.0004625
2.4450448e-006,-0.0004625
2.4454448e-006,-0.0004625
2.4458448e-006,-0.00045
2.4462448e-006,-0.00045
2.4466448e-006,-0.00045
2.4470448e-006,-0.0004375
2.4474448e-006,-0.0004375
2.4478448e-006,-0.0004375
2.4482448e-006,-0.000425
2.4486448e-006,-0.000425
2.4490448e-006,-0.000425
2.4494448e-006,-0.000425
2.4498448e-006,-0.0004125
2.4502448e-006,-0.0004125
2.4506448e-006,-0.0004125
2.4510448e-006,-0.0004125
2.4514448e-006,-0.0004125
2.4518448e-006,-0.0004125
2.4522448e-006,-0.0004125
2.4526448e-006,-0.0004125
2.4530448e-006,-0.0004125
2.4534448e-006,-0.0004125
2.4538448e-006,-0.0004125
2.4542448e-006,-0.0004125
2.4546448e-006,-0.0004125
2.4550448e-006,-0.0004125
2.4554448e-006,-0.0004125
2.4558448e-006,-0.0004125
2.4562448e-006,-0.0004125
2.4566448e-006,-0.000425
2.4570448e-006,-0.000425
2.4574448e-006,-0.000425
2.4578448e-006,-0.000425
2.4582448e-006,-0.000425
2.4586448e-006,-0.0004375
2.4590448e-006,-0.0004375
2.4594448e-006,-0.0004375
2.4598448e-006,-0.0004375
2.4602448e-006,-0.0004375
2.4606448e-006,-0.00045
2.4610448e-006,-0.00045
2.4614448e-006,-0.00045
2.4618448e-006,-0.00045
2.4622448e-006,-0.00045
2.4626448e-006,-0.0004625
2.4630448e-006,-0.0004625
2.4634448e-006,-0.0004625
2.4638448e-006,-0.0004625
2.4642448e-006,-0.0004625
2.4646448e-006,-0.0004625
2.4650448e-006,-0.000475
2.4654448e-006,-0.000475
2.4658448e-006,-0.000475
2.4662448e-006,-0.000475
2.4666448e-006,-0.000475
2.4670448e-006,-0.000475
2.4674448e-006,-0.000475
2.4678448e-006,-0.000475
2.4682448e-006,-0.000475
2.4686448e-006,-0.000475
2.4690448e-006,-0.000475
2.4694448e-006,-0.000475
2.4698448e-006,-0.000475
2.4702448e-006,-0.000475
2.4706448e-006,-0.000475
2.4710448e-006,-0.000475
2.4714448e-006,-0.000475
2.4718448e-006,-0.000475
2.4722448e-006,-0.000475
2.4726448e-006,-0.000475
2.4730448e-006,-0.000475
2.4734448e-006,-0.000475
2.4738448e-006,-0.000475
2.4742448e-006,-0.000475
2.4746448e-006,-0.000475
2.4750448e-006,-0.000475
2.4754448e-006,-0.000475
2.4758448e-006,-0.000475
2.4762448e-006,-0.000475
2.4766448e-006,-0.000475
2.4770448e-006,-0.000475
2.4774448e-006,-0.0004875
2.4778448e-006,-0.0004875
2.4782448e-006,-0.0004875
2.4786448e-006,-0.0004875
2.4790448e-006,-0.0004875
2.4794448e-006,-0.0004875
2.4798448e-006,-0.0004875
2.4802448e-006,-0.0004875
2.4806448e-006,-0.0004875
2.4810448e-006,-0.0004875
2.4814448e-006,-0.0004875
2.4818448e-006,-0.0004875
2.4822448e-006,-0.0004875
2.4826448e-006,-0.0005
2.4830448e-006,-0.0005
2.4834448e-006,-0.0005
2.4838448e-006,-0.0005
2.4842448e-006,-0.0005
2.4846448e-006,-0.0005
2.4850448e-006,-0.0005
2.4854448e-006,-0.0005
2.4858448e-006,-0.0005
2.4862448e-006,-0.0005
2.4866448e-006,-0.0005125
2.4870448e-006,-0.0005125
2.4874448e-006,-0.0005125
2.4878448e-006,-0.0005125
2.4882448e-006,-0.0005125
2.4886448e-006,-0.0005125
2.4890448e-006,-0.0005125
2.4894448e-006,-0.0005125
2.4898448e-006,-0.0005125
2.4902448e-006,-0.0005125
2.4906448e-006,-0.0005125
2.4910448e-006,-0.0005125
2.4914448e-006,-0.0005125
2.4918448e-006,-0.0005125
2.4922448e-006,-0.0005125
2.4926448e-006,-0.0005125
2.4930448e-006,-0.0005125
2.4934448e-006,-0.0005125
2.4938448e-006,-0.0005125
2.4942448e-006,-0.0005125
2.4946448e-006,-0.0005125
2.4950448e-006,-0.0005125
2.4954448e-006,-0.0005
2.4958448e-006,-0.0005
2.4962448e-006,-0.0005
2.4966448e-006,-0.0005
2.4970448e-006,-0.0005
2.4974448e-006,-0.0005
2.4978448e-006,-0.0005
2.4982448e-006,-0.0005
2.4986448e-006,-0.0005
2.4990448e-006,-0.0004875
2.4994448e-006,-0.0004875
2.4998448e-006,-0.0004875
2.5002448e-006,-0.0004875
2.5006448e-006,-0.0004875
2.5010448e-006,-0.0004875
2.5014448e-006,-0.0004875
2.5018448e-006,-0.0004875
2.5022448e-006,-0.0004875
2.5026448e-006,-0.0004875
2.5030448e-006,-0.000475
2.5034448e-006,-0.000475
2.5038448e-006,-0.000475
2.5042448e-006,-0.000475
2.5046448e-006,-0.000475
2.5050448e-006,-0.000475
2.5054448e-006,-0.000475
2.5058448e-006,-0.000475
2.5062448e-006,-0.000475
2.5066448e-006,-0.000475
2.5070448e-006,-0.000475
2.5074448e-006,-0.000475
2.5078448e-006,-0.000475
2.5082448e-006,-0.000475
2.5086448e-006,-0.000475
2.5090448e-006,-0.000475
2.5094448e-006,-0.000475
2.5098448e-006,-0.000475
2.5102448e-006,-0.000475
2.5106448e-006,-0.000475
2.5110448e-006,-0.000475
2.5114448e-006,-0.000475
2.5118448e-006,-0.000475
2.5122448e-006,-0.000475
2.5126448e-006,-0.0004625
2.5130448e-006,-0.0004625
2.5134448e-006,-0.0004625
2.5138448e-006,-0.0004625
2.5142448e-006,-0.0004625
2.5146448e-006,-0.0004625
2.5150448e-006,-0.0004625
2.5154448e-006,-0.00045
2.5158448e-006,-0.00045
2.5162448e-006,-0.00045
2.5166448e-006,-0.00045
2.5170448e-006,-0.00045
2.5174448e-006,-0.0004375
2.5178448e-006,-0.0004375
2.5182448e-006,-0.0004375
2.5186448e-006,-0.0004375
2.5190448e-006,-0.000425
2.5194448e-006,-0.000425
2.5198448e-006,-0.000425
2.5202448e-006,-0.000425
2.5206448e-006,-0.0004125
2.5210448e-006,-0.0004125
2.5214448e-006,-0.0004125
2.5218448e-006,-0.0004125
2.5222448e-006,-0.0004
2.5226448e-006,-0.0004
2.5230448e-006,-0.0004
2.5234448e-006,-0.0004
2.5238448e-006,-0.0003875
2.5242448e-006,-0.0003875
2.5246448e-006,-0.0003875
2.5250448e-006,-0.0003875
2.5254448e-006,-0.0003875
2.5258448e-006,-0.0003875
2.5262448e-006,-0.0003875
2.5266448e-006,-0.0003875
2.5270448e-006,-0.0003875
2.5274448e-006,-0.0003875
2.5278448e-006,-0.0003875
2.5282448e-006,-0.0003875
2.5286448e-006,-0.0003875
2.5290448e-006,-0.0003875
2.5294448e-006,-0.0003875
2.5298448e-006,-0.0003875
2.5302448e-006,-0.0004
2.5306448e-006,-0.0004
2.5310448e-006,-0.0004
2.5314448e-006,-0.0004
2.5318448e-006,-0.0004125
2.5322448e-006,-0.0004125
2.5326448e-006,-0.0004125
2.5330448e-006,-0.000425
2.5334448e-006,-0.000425
2.5338448e-006,-0.000425
2.5342448e-006,-0.0004375
2.5346448e-006,-0.0004375
2.5350448e-006,-0.0004375
2.5354448e-006,-0.00045
2.5358448e-006,-0.00045
2.5362448e-006,-0.00045
2.5366448e-006,-0.0004625
2.5370448e-006,-0.0004625
2.5374448e-006,-0.0004625
2.5378448e-006,-0.000475
2.5382448e-006,-0.000475
2.5386448e-006,-0.000475
2.5390448e-006,-0.0004875
2.5394448e-006,-0.0004875
2.5398448e-006,-0.0004875
2.5402448e-006,-0.0004875
2.5406448e-006,-0.0005
2.5410448e-006,-0.0005
2.5414448e-006,-0.0005
2.5418448e-006,-0.0005
2.5422448e-006,-0.0005
2.5426448e-006,-0.0005
2.5430448e-006,-0.0005
2.5434448e-006,-0.0005125
2.5438448e-006,-0.0005125
2.5442448e-006,-0.0005125
2.5446448e-006,-0.0005125
2.5450448e-006,-0.0005125
2.5454448e-006,-0.0005125
2.5458448e-006,-0.0005125
2.5462448e-006,-0.0005
2.5466448e-006,-0.0005
2.5470448e-006,-0.0005
2.5474448e-006,-0.0005
2.5478448e-006,-0.0005
2.5482448e-006,-0.0005
2.5486448e-006,-0.0005
2.5490448e-006,-0.0005
2.5494448e-006,-0.0005
2.5498448e-006,-0.0005
2.5502448e-006,-0.0005
2.5506448e-006,-0.0005
2.5510448e-006,-0.0004875
2.5514448e-006,-0.0004875
2.5518448e-006,-0.0004875
2.5522448e-006,-0.0004875
2.5526448e-006,-0.0004875
2.5530448e-006,-0.0004875
2.5534448e-006,-0.0004875
2.5538448e-006,-0.0004875
2.5542448e-006,-0.0004875
2.5546448e-006,-0.0004875
2.5550448e-006,-0.0004875
2.5554448e-006,-0.0004875
2.5558448e-006,-0.000475
2.5562448e-006,-0.000475
2.5566448e-006,-0.0004875
2.5570448e-006,-0.0004875
2.5574448e-006,-0.000475
2.5578448e-006,-0.0004875
2.5582448e-006,-0.0004875
2.5586448e-006,-0.0004875
2.5590448e-006,-0.0004875
2.5594448e-006,-0.0004875
2.5598448e-006,-0.0004875
2.5602448e-006,-0.0004875
2.5606448e-006,-0.0004875
2.5610448e-006,-0.0004875
2.5614448e-006,-0.0004875
2.5618448e-006,-0.0004875
2.5622448e-006,-0.0004875
2.5626448e-006,-0.0004875
2.5630448e-006,-0.0004875
2.5634448e-006,-0.0004875
2.5638448e-006,-0.0004875
2.5642448e-006,-0.0004875
2.5646448e-006,-0.0004875
2.5650448e-006,-0.0004875
2.5654448e-006,-0.0004875
2.5658448e-006,-0.0004875
2.5662448e-006,-0.0004875
2.5666448e-006,-0.0004875
2.5670448e-006,-0.0004875
2.5674448e-006,-0.0004875
2.5678448e-006,-0.000475
2.5682448e-006,-0.000475
2.5686448e-006,-0.000475
2.5690448e-006,-0.000475
2.5694448e-006,-0.000475
2.5698448e-006,-0.000475
2.5702448e-006,-0.000475
2.5706448e-006,-0.000475
2.5710448e-006,-0.000475
2.5714448e-006,-0.0004625
2.5718448e-006,-0.0004625
2.5722448e-006,-0.0004625
2.5726448e-006,-0.0004625
2.5730448e-006,-0.0004625
2.5734448e-006,-0.0004625
2.5738448e-006,-0.0004625
2.5742448e-006,-0.00045
2.5746448e-006,-0.00045
2.5750448e-006,-0.00045
2.5754448e-006,-0.00045
2.5758448e-006,-0.00045
2.5762448e-006,-0.00045
2.5766448e-006,-0.00045
2.5770448e-006,-0.00045
2.5774448e-006,-0.0004375
2.5778448e-006,-0.0004375
2.5782448e-006,-0.0004375
2.5786448e-006,-0.0004375
2.5790448e-006,-0.0004375
2.5794448e-006,-0.0004375
2.5798448e-006,-0.0004375
2.5802448e-006,-0.0004375
2.5806448e-006,-0.0004375
2.5810448e-006,-0.000425
2.5814448e-006,-0.000425
2.5818448e-006,-0.000425
2.5822448e-006,-0.000425
2.5826448e-006,-0.000425
2.5830448e-006,-0.000425
2.5834448e-006,-0.000425
2.5838448e-006,-0.000425
2.5842448e-006,-0.000425
2.5846448e-006,-0.000425
2.5850448e-006,-0.0004125
2.5854448e-006,-0.0004125
2.5858448e-006,-0.0004125
2.5862448e-006,-0.0004125
2.5866448e-006,-0.0004125
2.5870448e-006,-0.0004125
2.5874448e-006,-0.0004125
2.5878448e-006,-0.0004
2.5882448e-006,-0.0004
2.5886448e-006,-0.0004
2.5890448e-006,-0.0004
2.5894448e-006,-0.0004
2.5898448e-006,-0.0004
2.5902448e-006,-0.0003875
2.5906448e-006,-0.0003875
2.5910448e-006,-0.0003875
2.5914448e-006,-0.0003875
2.5918448e-006,-0.000375
2.5922448e-006,-0.000375
2.5926448e-006,-0.000375
2.5930448e-006,-0.000375
2.5934448e-006,-0.000375
2.5938448e-006,-0.0003625
2.5942448e-006,-0.0003625
2.5946448e-006,-0.0003625
2.5950448e-006,-0.0003625
2.5954448e-006,-0.0003625
2.5958448e-006,-0.00035
2.5962448e-006,-0.00035
2.5966448e-006,-0.00035
2.5970448e-006,-0.00035
2.5974448e-006,-0.0003375
2.5978448e-006,-0.0003375
2.5982448e-006,-0.0003375
2.5986448e-006,-0.0003375
2.5990448e-006,-0.0003375
2.5994448e-006,-0.000325
2.5998448e-006,-0.000325
2.6002448e-006,-0.000325
2.6006448e-006,-0.000325
2.6010448e-006,-0.000325
2.6014448e-006,-0.000325
2.6018448e-006,-0.0003125
2.6022448e-006,-0.0003125
2.6026448e-006,-0.0003125
2.6030448e-006,-0.0003125
2.6034448e-006,-0.0003125
2.6038448e-006,-0.0003125
2.6042448e-006,-0.0003125
2.6046448e-006,-0.0003125
2.6050448e-006,-0.0003
2.6054448e-006,-0.0003
2.6058448e-006,-0.0003
2.6062448e-006,-0.0003
2.6066448e-006,-0.0003
2.6070448e-006,-0.0003
2.6074448e-006,-0.0003
2.6078448e-006,-0.0003
2.6082448e-006,-0.0003
2.6086448e-006,-0.0003
2.6090448e-006,-0.0003
2.6094448e-006,-0.0003
2.6098448e-006,-0.0003
2.6102448e-006,-0.0003
2.6106448e-006,-0.0003
2.6110448e-006,-0.0003
2.6114448e-006,-0.0003
2.6118448e-006,-0.0003
2.6122448e-006,-0.0003
2.6126448e-006,-0.0003
2.6130448e-006,-0.0003
2.6134448e-006,-0.0003
2.6138448e-006,-0.0003
2.6142448e-006,-0.0003
2.6146448e-006,-0.0003
2.6150448e-006,-0.0003
2.6154448e-006,-0.0003
2.6158448e-006,-0.0003
2.6162448e-006,-0.0003
2.6166448e-006,-0.0003
2.6170448e-006,-0.0003
2.6174448e-006,-0.0003
2.6178448e-006,-0.0003
2.6182448e-006,-0.0003
2.6186448e-006,-0.0003125
2.6190448e-006,-0.0003125
2.6194448e-006,-0.0003125
2.6198448e-006,-0.0003125
