LECROYHDO6034,16122,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,30-Jan-2018 12:30:00,0                 
Time,Ampl
1.7666149e-006,-0.0002375
1.7670149e-006,-0.0002375
1.7674149e-006,-0.0002375
1.7678149e-006,-0.0002375
1.7682149e-006,-0.0002375
1.7686149e-006,-0.0002375
1.7690149e-006,-0.0002375
1.7694149e-006,-0.0002375
1.7698149e-006,-0.0002375
1.7702149e-006,-0.0002375
1.7706149e-006,-0.0002375
1.7710149e-006,-0.0002375
1.7714149e-006,-0.0002375
1.7718149e-006,-0.0002375
1.7722149e-006,-0.0002375
1.7726149e-006,-0.0002375
1.7730149e-006,-0.0002375
1.7734149e-006,-0.0002375
1.7738149e-006,-0.000225
1.7742149e-006,-0.000225
1.7746149e-006,-0.000225
1.7750149e-006,-0.000225
1.7754149e-006,-0.000225
1.7758149e-006,-0.000225
1.7762149e-006,-0.000225
1.7766149e-006,-0.000225
1.7770149e-006,-0.000225
1.7774149e-006,-0.000225
1.7778149e-006,-0.000225
1.7782149e-006,-0.000225
1.7786149e-006,-0.0002125
1.7790149e-006,-0.0002125
1.7794149e-006,-0.0002125
1.7798149e-006,-0.0002125
1.7802149e-006,-0.0002125
1.7806149e-006,-0.0002125
1.7810149e-006,-0.0002125
1.7814149e-006,-0.0002
1.7818149e-006,-0.0002
1.7822149e-006,-0.0002
1.7826149e-006,-0.0002
1.7830149e-006,-0.0002
1.7834149e-006,-0.0002
1.7838149e-006,-0.0001875
1.7842149e-006,-0.0001875
1.7846149e-006,-0.0001875
1.7850149e-006,-0.0001875
1.7854149e-006,-0.000175
1.7858149e-006,-0.000175
1.7862149e-006,-0.000175
1.7866149e-006,-0.000175
1.7870149e-006,-0.000175
1.7874149e-006,-0.000175
1.7878149e-006,-0.0001625
1.7882149e-006,-0.0001625
1.7886149e-006,-0.0001625
1.7890149e-006,-0.0001625
1.7894149e-006,-0.0001625
1.7898149e-006,-0.0001625
1.7902149e-006,-0.0001625
1.7906149e-006,-0.00015
1.7910149e-006,-0.00015
1.7914149e-006,-0.00015
1.7918149e-006,-0.00015
1.7922149e-006,-0.00015
1.7926149e-006,-0.00015
1.7930149e-006,-0.00015
1.7934149e-006,-0.00015
1.7938149e-006,-0.00015
1.7942149e-006,-0.00015
1.7946149e-006,-0.00015
1.7950149e-006,-0.0001625
1.7954149e-006,-0.0001625
1.7958149e-006,-0.0001625
1.7962149e-006,-0.0001625
1.7966149e-006,-0.0001625
1.7970149e-006,-0.0001625
1.7974149e-006,-0.000175
1.7978149e-006,-0.000175
1.7982149e-006,-0.000175
1.7986149e-006,-0.000175
1.7990149e-006,-0.0001875
1.7994149e-006,-0.0001875
1.7998149e-006,-0.0001875
1.8002149e-006,-0.0001875
1.8006149e-006,-0.0002
1.8010149e-006,-0.0002
1.8014149e-006,-0.0002
1.8018149e-006,-0.0002125
1.8022149e-006,-0.0002125
1.8026149e-006,-0.0002125
1.8030149e-006,-0.0002125
1.8034149e-006,-0.000225
1.8038149e-006,-0.000225
1.8042149e-006,-0.000225
1.8046149e-006,-0.000225
1.8050149e-006,-0.000225
1.8054149e-006,-0.000225
1.8058149e-006,-0.0002375
1.8062149e-006,-0.0002375
1.8066149e-006,-0.0002375
1.8070149e-006,-0.0002375
1.8074149e-006,-0.0002375
1.8078149e-006,-0.0002375
1.8082149e-006,-0.0002375
1.8086149e-006,-0.0002375
1.8090149e-006,-0.0002375
1.8094149e-006,-0.0002375
1.8098149e-006,-0.0002375
1.8102149e-006,-0.0002375
1.8106149e-006,-0.0002375
1.8110149e-006,-0.0002375
1.8114149e-006,-0.000225
1.8118149e-006,-0.000225
1.8122149e-006,-0.000225
1.8126149e-006,-0.000225
1.8130149e-006,-0.000225
1.8134149e-006,-0.000225
1.8138149e-006,-0.0002125
1.8142149e-006,-0.0002125
1.8146149e-006,-0.0002125
1.8150149e-006,-0.0002125
1.8154149e-006,-0.0002125
1.8158149e-006,-0.0002
1.8162149e-006,-0.0002
1.8166149e-006,-0.0002
1.8170149e-006,-0.0002
1.8174149e-006,-0.0002
1.8178149e-006,-0.0002
1.8182149e-006,-0.0001875
1.8186149e-006,-0.0001875
1.8190149e-006,-0.0001875
1.8194149e-006,-0.0001875
1.8198149e-006,-0.0001875
1.8202149e-006,-0.000175
1.8206149e-006,-0.000175
1.8210149e-006,-0.000175
1.8214149e-006,-0.000175
1.8218149e-006,-0.000175
1.8222149e-006,-0.000175
1.8226149e-006,-0.0001625
1.8230149e-006,-0.0001625
1.8234149e-006,-0.0001625
1.8238149e-006,-0.0001625
1.8242149e-006,-0.0001625
1.8246149e-006,-0.0001625
1.8250149e-006,-0.0001625
1.8254149e-006,-0.0001625
1.8258149e-006,-0.0001625
1.8262149e-006,-0.0001625
1.8266149e-006,-0.00015
1.8270149e-006,-0.00015
1.8274149e-006,-0.00015
1.8278149e-006,-0.00015
1.8282149e-006,-0.00015
1.8286149e-006,-0.00015
1.8290149e-006,-0.00015
1.8294149e-006,-0.00015
1.8298149e-006,-0.00015
1.8302149e-006,-0.00015
1.8306149e-006,-0.00015
1.8310149e-006,-0.00015
1.8314149e-006,-0.00015
1.8318149e-006,-0.00015
1.8322149e-006,-0.00015
1.8326149e-006,-0.00015
1.8330149e-006,-0.00015
1.8334149e-006,-0.00015
1.8338149e-006,-0.00015
1.8342149e-006,-0.00015
1.8346149e-006,-0.00015
1.8350149e-006,-0.00015
1.8354149e-006,-0.0001625
1.8358149e-006,-0.0001625
1.8362149e-006,-0.0001625
1.8366149e-006,-0.0001625
1.8370149e-006,-0.0001625
1.8374149e-006,-0.000175
1.8378149e-006,-0.000175
1.8382149e-006,-0.000175
1.8386149e-006,-0.0001875
1.8390149e-006,-0.0001875
1.8394149e-006,-0.0001875
1.8398149e-006,-0.0002
1.8402149e-006,-0.0002
1.8406149e-006,-0.0002125
1.8410149e-006,-0.0002125
1.8414149e-006,-0.000225
1.8418149e-006,-0.000225
1.8422149e-006,-0.0002375
1.8426149e-006,-0.0002375
1.8430149e-006,-0.00025
1.8434149e-006,-0.00025
1.8438149e-006,-0.0002625
1.8442149e-006,-0.0002625
1.8446149e-006,-0.000275
1.8450149e-006,-0.000275
1.8454149e-006,-0.0002875
1.8458149e-006,-0.0002875
1.8462149e-006,-0.0003
1.8466149e-006,-0.0003
1.8470149e-006,-0.0003125
1.8474149e-006,-0.0003125
1.8478149e-006,-0.0003125
1.8482149e-006,-0.000325
1.8486149e-006,-0.000325
1.8490149e-006,-0.0003375
1.8494149e-006,-0.0003375
1.8498149e-006,-0.0003375
1.8502149e-006,-0.0003375
1.8506149e-006,-0.00035
1.8510149e-006,-0.00035
1.8514149e-006,-0.00035
1.8518149e-006,-0.00035
1.8522149e-006,-0.00035
1.8526149e-006,-0.00035
1.8530149e-006,-0.00035
1.8534149e-006,-0.00035
1.8538149e-006,-0.00035
1.8542149e-006,-0.00035
1.8546149e-006,-0.00035
1.8550149e-006,-0.0003375
1.8554149e-006,-0.0003375
1.8558149e-006,-0.0003375
1.8562149e-006,-0.0003375
1.8566149e-006,-0.0003375
1.8570149e-006,-0.000325
1.8574149e-006,-0.000325
1.8578149e-006,-0.000325
1.8582149e-006,-0.0003125
1.8586149e-006,-0.0003125
1.8590149e-006,-0.0003
1.8594149e-006,-0.0003
1.8598149e-006,-0.0003
1.8602149e-006,-0.0002875
1.8606149e-006,-0.0002875
1.8610149e-006,-0.000275
1.8614149e-006,-0.000275
1.8618149e-006,-0.0002625
1.8622149e-006,-0.0002625
1.8626149e-006,-0.00025
1.8630149e-006,-0.00025
1.8634149e-006,-0.00025
1.8638149e-006,-0.0002375
1.8642149e-006,-0.0002375
1.8646149e-006,-0.000225
1.8650149e-006,-0.000225
1.8654149e-006,-0.000225
1.8658149e-006,-0.0002125
1.8662149e-006,-0.0002125
1.8666149e-006,-0.0002
1.8670149e-006,-0.0002
1.8674149e-006,-0.0002
1.8678149e-006,-0.0001875
1.8682149e-006,-0.0001875
1.8686149e-006,-0.0001875
1.8690149e-006,-0.0001875
1.8694149e-006,-0.000175
1.8698149e-006,-0.000175
1.8702149e-006,-0.000175
1.8706149e-006,-0.000175
1.8710149e-006,-0.000175
1.8714149e-006,-0.0001625
1.8718149e-006,-0.0001625
1.8722149e-006,-0.0001625
1.8726149e-006,-0.0001625
1.8730149e-006,-0.0001625
1.8734149e-006,-0.0001625
1.8738149e-006,-0.0001625
1.8742149e-006,-0.0001625
1.8746149e-006,-0.0001625
1.8750149e-006,-0.0001625
1.8754149e-006,-0.0001625
1.8758149e-006,-0.0001625
1.8762149e-006,-0.0001625
1.8766149e-006,-0.0001625
1.8770149e-006,-0.0001625
1.8774149e-006,-0.0001625
1.8778149e-006,-0.000175
1.8782149e-006,-0.000175
1.8786149e-006,-0.000175
1.8790149e-006,-0.000175
1.8794149e-006,-0.000175
1.8798149e-006,-0.000175
1.8802149e-006,-0.0001875
1.8806149e-006,-0.0001875
1.8810149e-006,-0.0001875
1.8814149e-006,-0.0001875
1.8818149e-006,-0.0002
1.8822149e-006,-0.0002
1.8826149e-006,-0.0002
1.8830149e-006,-0.0002
1.8834149e-006,-0.0002125
1.8838149e-006,-0.0002125
1.8842149e-006,-0.0002125
1.8846149e-006,-0.0002125
1.8850149e-006,-0.0002125
1.8854149e-006,-0.000225
1.8858149e-006,-0.000225
1.8862149e-006,-0.000225
1.8866149e-006,-0.000225
1.8870149e-006,-0.000225
1.8874149e-006,-0.0002375
1.8878149e-006,-0.0002375
1.8882149e-006,-0.0002375
1.8886149e-006,-0.0002375
1.8890149e-006,-0.0002375
1.8894149e-006,-0.0002375
1.8898149e-006,-0.0002375
1.8902149e-006,-0.0002375
1.8906149e-006,-0.0002375
1.8910149e-006,-0.0002375
1.8914149e-006,-0.0002375
1.8918149e-006,-0.0002375
1.8922149e-006,-0.0002375
1.8926149e-006,-0.000225
1.8930149e-006,-0.000225
1.8934149e-006,-0.000225
1.8938149e-006,-0.000225
1.8942149e-006,-0.0002125
1.8946149e-006,-0.0002125
1.8950149e-006,-0.0002125
1.8954149e-006,-0.0002125
1.8958149e-006,-0.0002
1.8962149e-006,-0.0002
1.8966149e-006,-0.0002
1.8970149e-006,-0.0001875
1.8974149e-006,-0.0001875
1.8978149e-006,-0.0001875
1.8982149e-006,-0.000175
1.8986149e-006,-0.000175
1.8990149e-006,-0.000175
1.8994149e-006,-0.0001625
1.8998149e-006,-0.0001625
1.9002149e-006,-0.0001625
1.9006149e-006,-0.00015
1.9010149e-006,-0.00015
1.9014149e-006,-0.00015
1.9018149e-006,-0.00015
1.9022149e-006,-0.0001375
1.9026149e-006,-0.0001375
1.9030149e-006,-0.0001375
1.9034149e-006,-0.0001375
1.9038149e-006,-0.0001375
1.9042149e-006,-0.0001375
1.9046149e-006,-0.0001375
1.9050149e-006,-0.000125
1.9054149e-006,-0.000125
1.9058149e-006,-0.000125
1.9062149e-006,-0.000125
1.9066149e-006,-0.000125
1.9070149e-006,-0.0001375
1.9074149e-006,-0.0001375
1.9078149e-006,-0.0001375
1.9082149e-006,-0.0001375
1.9086149e-006,-0.0001375
1.9090149e-006,-0.0001375
1.9094149e-006,-0.0001375
1.9098149e-006,-0.0001375
1.9102149e-006,-0.0001375
1.9106149e-006,-0.00015
1.9110149e-006,-0.00015
1.9114149e-006,-0.00015
1.9118149e-006,-0.00015
1.9122149e-006,-0.00015
1.9126149e-006,-0.00015
1.9130149e-006,-0.00015
1.9134149e-006,-0.00015
1.9138149e-006,-0.0001625
1.9142149e-006,-0.0001625
1.9146149e-006,-0.0001625
1.9150149e-006,-0.0001625
1.9154149e-006,-0.0001625
1.9158149e-006,-0.0001625
1.9162149e-006,-0.0001625
1.9166149e-006,-0.0001625
1.9170149e-006,-0.0001625
1.9174149e-006,-0.0001625
1.9178149e-006,-0.0001625
1.9182149e-006,-0.0001625
1.9186149e-006,-0.0001625
1.9190149e-006,-0.0001625
1.9194149e-006,-0.00015
1.9198149e-006,-0.00015
1.9202149e-006,-0.00015
1.9206149e-006,-0.00015
1.9210149e-006,-0.00015
1.9214149e-006,-0.00015
1.9218149e-006,-0.00015
1.9222149e-006,-0.0001375
1.9226149e-006,-0.0001375
1.9230149e-006,-0.0001375
1.9234149e-006,-0.0001375
1.9238149e-006,-0.0001375
1.9242149e-006,-0.0001375
1.9246149e-006,-0.0001375
1.9250149e-006,-0.0001375
1.9254149e-006,-0.000125
1.9258149e-006,-0.000125
1.9262149e-006,-0.000125
1.9266149e-006,-0.000125
1.9270149e-006,-0.000125
1.9274149e-006,-0.000125
1.9278149e-006,-0.000125
1.9282149e-006,-0.000125
1.9286149e-006,-0.000125
1.9290149e-006,-0.000125
1.9294149e-006,-0.000125
1.9298149e-006,-0.000125
1.9302149e-006,-0.000125
1.9306149e-006,-0.000125
1.9310149e-006,-0.000125
1.9314149e-006,-0.000125
1.9318149e-006,-0.000125
1.9322149e-006,-0.0001375
1.9326149e-006,-0.0001375
1.9330149e-006,-0.0001375
1.9334149e-006,-0.0001375
1.9338149e-006,-0.0001375
1.9342149e-006,-0.0001375
1.9346149e-006,-0.0001375
1.9350149e-006,-0.0001375
1.9354149e-006,-0.0001375
1.9358149e-006,-0.0001375
1.9362149e-006,-0.00015
1.9366149e-006,-0.00015
1.9370149e-006,-0.00015
1.9374149e-006,-0.00015
1.9378149e-006,-0.00015
1.9382149e-006,-0.00015
1.9386149e-006,-0.00015
1.9390149e-006,-0.00015
1.9394149e-006,-0.0001625
1.9398149e-006,-0.0001625
1.9402149e-006,-0.0001625
1.9406149e-006,-0.0001625
1.9410149e-006,-0.0001625
1.9414149e-006,-0.0001625
1.9418149e-006,-0.0001625
1.9422149e-006,-0.0001625
1.9426149e-006,-0.0001625
1.9430149e-006,-0.0001625
1.9434149e-006,-0.000175
1.9438149e-006,-0.000175
1.9442149e-006,-0.000175
1.9446149e-006,-0.000175
1.9450149e-006,-0.000175
1.9454149e-006,-0.000175
1.9458149e-006,-0.000175
1.9462149e-006,-0.000175
1.9466149e-006,-0.000175
1.9470149e-006,-0.000175
1.9474149e-006,-0.000175
1.9478149e-006,-0.000175
1.9482149e-006,-0.0001875
1.9486149e-006,-0.0001875
1.9490149e-006,-0.0001875
1.9494149e-006,-0.0001875
1.9498149e-006,-0.0001875
1.9502149e-006,-0.0001875
1.9506149e-006,-0.0001875
1.9510149e-006,-0.0001875
1.9514149e-006,-0.0001875
1.9518149e-006,-0.0001875
1.9522149e-006,-0.0001875
1.9526149e-006,-0.0001875
1.9530149e-006,-0.0001875
1.9534149e-006,-0.0001875
1.9538149e-006,-0.000175
1.9542149e-006,-0.000175
1.9546149e-006,-0.000175
1.9550149e-006,-0.000175
1.9554149e-006,-0.000175
1.9558149e-006,-0.000175
1.9562149e-006,-0.000175
1.9566149e-006,-0.000175
1.9570149e-006,-0.000175
1.9574149e-006,-0.000175
1.9578149e-006,-0.000175
1.9582149e-006,-0.000175
1.9586149e-006,-0.0001625
1.9590149e-006,-0.0001625
1.9594149e-006,-0.0001625
1.9598149e-006,-0.0001625
1.9602149e-006,-0.0001625
1.9606149e-006,-0.0001625
1.9610149e-006,-0.0001625
1.9614149e-006,-0.0001625
1.9618149e-006,-0.0001625
1.9622149e-006,-0.0001625
1.9626149e-006,-0.0001625
1.9630149e-006,-0.0001625
1.9634149e-006,-0.0001625
1.9638149e-006,-0.0001625
1.9642149e-006,-0.0001625
1.9646149e-006,-0.0001625
1.9650149e-006,-0.0001625
1.9654149e-006,-0.0001625
1.9658149e-006,-0.0001625
1.9662149e-006,-0.0001625
1.9666149e-006,-0.000175
1.9670149e-006,-0.000175
1.9674149e-006,-0.000175
1.9678149e-006,-0.000175
1.9682149e-006,-0.000175
1.9686149e-006,-0.000175
1.9690149e-006,-0.0001875
1.9694149e-006,-0.0001875
1.9698149e-006,-0.0001875
1.9702149e-006,-0.0001875
1.9706149e-006,-0.0001875
1.9710149e-006,-0.0002
1.9714149e-006,-0.0002
1.9718149e-006,-0.0002
1.9722149e-006,-0.0002
1.9726149e-006,-0.0002
1.9730149e-006,-0.0002125
1.9734149e-006,-0.0002125
1.9738149e-006,-0.0002125
1.9742149e-006,-0.0002125
1.9746149e-006,-0.0002125
1.9750149e-006,-0.000225
1.9754149e-006,-0.000225
1.9758149e-006,-0.000225
1.9762149e-006,-0.000225
1.9766149e-006,-0.000225
1.9770149e-006,-0.000225
1.9774149e-006,-0.000225
1.9778149e-006,-0.000225
1.9782149e-006,-0.000225
1.9786149e-006,-0.000225
1.9790149e-006,-0.000225
1.9794149e-006,-0.000225
1.9798149e-006,-0.000225
1.9802149e-006,-0.000225
1.9806149e-006,-0.000225
1.9810149e-006,-0.000225
1.9814149e-006,-0.000225
1.9818149e-006,-0.000225
1.9822149e-006,-0.000225
1.9826149e-006,-0.000225
1.9830149e-006,-0.000225
1.9834149e-006,-0.000225
1.9838149e-006,-0.000225
1.9842149e-006,-0.000225
1.9846149e-006,-0.000225
1.9850149e-006,-0.0002125
1.9854149e-006,-0.0002125
1.9858149e-006,-0.0002125
1.9862149e-006,-0.0002125
1.9866149e-006,-0.0002125
1.9870149e-006,-0.0002125
1.9874149e-006,-0.0002
1.9878149e-006,-0.0002
1.9882149e-006,-0.0002
1.9886149e-006,-0.0002
1.9890149e-006,-0.0002
1.9894149e-006,-0.0002
1.9898149e-006,-0.0001875
1.9902149e-006,-0.0001875
1.9906149e-006,-0.0001875
1.9910149e-006,-0.0001875
1.9914149e-006,-0.0001875
1.9918149e-006,-0.000175
1.9922149e-006,-0.000175
1.9926149e-006,-0.000175
1.9930149e-006,-0.000175
1.9934149e-006,-0.0001625
1.9938149e-006,-0.0001625
1.9942149e-006,-0.0001625
1.9946149e-006,-0.0001625
1.9950149e-006,-0.00015
1.9954149e-006,-0.00015
1.9958149e-006,-0.00015
1.9962149e-006,-0.00015
1.9966149e-006,-0.0001375
1.9970149e-006,-0.0001375
1.9974149e-006,-0.0001375
1.9978149e-006,-0.0001375
1.9982149e-006,-0.000125
1.9986149e-006,-0.000125
1.9990149e-006,-0.000125
1.9994149e-006,-0.000125
1.9998149e-006,-0.0001125
2.0002149e-006,-0.0001125
2.0006149e-006,-0.0001125
2.0010149e-006,-0.0001125
2.0014149e-006,-0.0001
2.0018149e-006,-0.0001
2.0022149e-006,-0.0001
2.0026149e-006,-0.0001
2.0030149e-006,-0.0001
2.0034149e-006,-8.75e-005
2.0038149e-006,-8.75e-005
2.0042149e-006,-8.75e-005
2.0046149e-006,-8.75e-005
2.0050149e-006,-8.75e-005
2.0054149e-006,-8.75e-005
2.0058149e-006,-8.75e-005
2.0062149e-006,-8.75e-005
2.0066149e-006,-8.75e-005
2.0070149e-006,-8.75e-005
2.0074149e-006,-8.75e-005
2.0078149e-006,-8.75e-005
2.0082149e-006,-8.75e-005
2.0086149e-006,-8.75e-005
2.0090149e-006,-8.75e-005
2.0094149e-006,-8.75e-005
2.0098149e-006,-8.75e-005
2.0102149e-006,-8.75e-005
2.0106149e-006,-8.75e-005
2.0110149e-006,-8.75e-005
2.0114149e-006,-8.75e-005
2.0118149e-006,-8.75e-005
2.0122149e-006,-0.0001
2.0126149e-006,-0.0001
2.0130149e-006,-0.0001
2.0134149e-006,-0.0001
2.0138149e-006,-0.0001
2.0142149e-006,-0.0001
2.0146149e-006,-0.0001
2.0150149e-006,-0.0001
2.0154149e-006,-0.0001125
2.0158149e-006,-0.0001125
2.0162149e-006,-0.0001125
2.0166149e-006,-0.0001125
2.0170149e-006,-0.0001125
2.0174149e-006,-0.0001125
2.0178149e-006,-0.0001125
2.0182149e-006,-0.000125
2.0186149e-006,-0.000125
2.0190149e-006,-0.000125
2.0194149e-006,-0.000125
2.0198149e-006,-0.000125
2.0202149e-006,-0.000125
2.0206149e-006,-0.000125
2.0210149e-006,-0.0001375
2.0214149e-006,-0.0001375
2.0218149e-006,-0.0001375
2.0222149e-006,-0.0001375
2.0226149e-006,-0.0001375
2.0230149e-006,-0.0001375
2.0234149e-006,-0.00015
2.0238149e-006,-0.00015
2.0242149e-006,-0.00015
2.0246149e-006,-0.00015
2.0250149e-006,-0.0001625
2.0254149e-006,-0.0001625
2.0258149e-006,-0.0001625
2.0262149e-006,-0.0001625
2.0266149e-006,-0.000175
2.0270149e-006,-0.000175
2.0274149e-006,-0.000175
2.0278149e-006,-0.0001875
2.0282149e-006,-0.0001875
2.0286149e-006,-0.0001875
2.0290149e-006,-0.0002
2.0294149e-006,-0.0002
2.0298149e-006,-0.0002125
2.0302149e-006,-0.0002125
2.0306149e-006,-0.0002125
2.0310149e-006,-0.000225
2.0314149e-006,-0.000225
2.0318149e-006,-0.0002375
2.0322149e-006,-0.0002375
2.0326149e-006,-0.00025
2.0330149e-006,-0.00025
2.0334149e-006,-0.0002625
2.0338149e-006,-0.0002625
2.0342149e-006,-0.0002625
2.0346149e-006,-0.000275
2.0350149e-006,-0.000275
2.0354149e-006,-0.000275
2.0358149e-006,-0.0002875
2.0362149e-006,-0.0002875
2.0366149e-006,-0.0002875
2.0370149e-006,-0.0003
2.0374149e-006,-0.0003
2.0378149e-006,-0.0003
2.0382149e-006,-0.0003
2.0386149e-006,-0.0003
2.0390149e-006,-0.0003
2.0394149e-006,-0.0003
2.0398149e-006,-0.0003125
2.0402149e-006,-0.0003125
2.0406149e-006,-0.0003125
2.0410149e-006,-0.0003125
2.0414149e-006,-0.0003125
2.0418149e-006,-0.0003
2.0422149e-006,-0.0003
2.0426149e-006,-0.0003
2.0430149e-006,-0.0003
2.0434149e-006,-0.0003
2.0438149e-006,-0.0003
2.0442149e-006,-0.0003
2.0446149e-006,-0.0002875
2.0450149e-006,-0.0002875
2.0454149e-006,-0.0002875
2.0458149e-006,-0.0002875
2.0462149e-006,-0.0002875
2.0466149e-006,-0.000275
2.0470149e-006,-0.000275
2.0474149e-006,-0.000275
2.0478149e-006,-0.000275
2.0482149e-006,-0.000275
2.0486149e-006,-0.000275
2.0490149e-006,-0.0002625
2.0494149e-006,-0.0002625
2.0498149e-006,-0.0002625
2.0502149e-006,-0.0002625
2.0506149e-006,-0.0002625
2.0510149e-006,-0.0002625
2.0514149e-006,-0.0002625
2.0518149e-006,-0.0002625
2.0522149e-006,-0.00025
2.0526149e-006,-0.00025
2.0530149e-006,-0.00025
2.0534149e-006,-0.00025
2.0538149e-006,-0.00025
2.0542149e-006,-0.00025
2.0546149e-006,-0.00025
2.0550149e-006,-0.00025
2.0554149e-006,-0.00025
2.0558149e-006,-0.00025
2.0562149e-006,-0.00025
2.0566149e-006,-0.00025
2.0570149e-006,-0.0002625
2.0574149e-006,-0.0002625
2.0578149e-006,-0.0002625
2.0582149e-006,-0.0002625
2.0586149e-006,-0.0002625
2.0590149e-006,-0.0002625
2.0594149e-006,-0.0002625
2.0598149e-006,-0.0002625
2.0602149e-006,-0.0002625
2.0606149e-006,-0.0002625
2.0610149e-006,-0.0002625
2.0614149e-006,-0.0002625
2.0618149e-006,-0.0002625
2.0622149e-006,-0.0002625
2.0626149e-006,-0.0002625
2.0630149e-006,-0.00025
2.0634149e-006,-0.00025
2.0638149e-006,-0.00025
2.0642149e-006,-0.00025
2.0646149e-006,-0.00025
2.0650149e-006,-0.00025
2.0654149e-006,-0.00025
2.0658149e-006,-0.00025
2.0662149e-006,-0.00025
2.0666149e-006,-0.0002375
2.0670149e-006,-0.0002375
2.0674149e-006,-0.0002375
2.0678149e-006,-0.0002375
2.0682149e-006,-0.0002375
2.0686149e-006,-0.0002375
2.0690149e-006,-0.000225
2.0694149e-006,-0.000225
2.0698149e-006,-0.000225
2.0702149e-006,-0.000225
2.0706149e-006,-0.000225
2.0710149e-006,-0.000225
2.0714149e-006,-0.0002125
2.0718149e-006,-0.0002125
2.0722149e-006,-0.0002125
2.0726149e-006,-0.0002125
2.0730149e-006,-0.0002125
2.0734149e-006,-0.0002125
2.0738149e-006,-0.0002125
2.0742149e-006,-0.0002125
2.0746149e-006,-0.0002
2.0750149e-006,-0.0002
2.0754149e-006,-0.0002
2.0758149e-006,-0.0002
2.0762149e-006,-0.0002
2.0766149e-006,-0.0002
2.0770149e-006,-0.0002
2.0774149e-006,-0.0002
2.0778149e-006,-0.0002
2.0782149e-006,-0.0002
2.0786149e-006,-0.0002
2.0790149e-006,-0.0002
2.0794149e-006,-0.0002
2.0798149e-006,-0.0002
2.0802149e-006,-0.0002
2.0806149e-006,-0.0002
2.0810149e-006,-0.0002
2.0814149e-006,-0.0002
2.0818149e-006,-0.0002
2.0822149e-006,-0.0002125
2.0826149e-006,-0.0002125
2.0830149e-006,-0.0002125
2.0834149e-006,-0.0002125
2.0838149e-006,-0.0002125
2.0842149e-006,-0.0002125
2.0846149e-006,-0.0002125
2.0850149e-006,-0.0002125
2.0854149e-006,-0.0002125
2.0858149e-006,-0.0002125
2.0862149e-006,-0.0002125
2.0866149e-006,-0.0002125
2.0870149e-006,-0.0002125
2.0874149e-006,-0.0002125
2.0878149e-006,-0.000225
2.0882149e-006,-0.000225
2.0886149e-006,-0.000225
2.0890149e-006,-0.000225
2.0894149e-006,-0.000225
2.0898149e-006,-0.000225
2.0902149e-006,-0.000225
2.0906149e-006,-0.000225
2.0910149e-006,-0.000225
2.0914149e-006,-0.000225
2.0918149e-006,-0.000225
2.0922149e-006,-0.000225
2.0926149e-006,-0.000225
2.0930149e-006,-0.000225
2.0934149e-006,-0.000225
2.0938149e-006,-0.000225
2.0942149e-006,-0.000225
2.0946149e-006,-0.000225
2.0950149e-006,-0.000225
2.0954149e-006,-0.000225
2.0958149e-006,-0.000225
2.0962149e-006,-0.000225
2.0966149e-006,-0.000225
2.0970149e-006,-0.000225
2.0974149e-006,-0.000225
2.0978149e-006,-0.000225
2.0982149e-006,-0.000225
2.0986149e-006,-0.000225
2.0990149e-006,-0.000225
2.0994149e-006,-0.000225
2.0998149e-006,-0.000225
2.1002149e-006,-0.000225
2.1006149e-006,-0.000225
2.1010149e-006,-0.000225
2.1014149e-006,-0.000225
2.1018149e-006,-0.000225
2.1022149e-006,-0.000225
2.1026149e-006,-0.000225
2.1030149e-006,-0.000225
2.1034149e-006,-0.000225
2.1038149e-006,-0.000225
2.1042149e-006,-0.0002125
2.1046149e-006,-0.0002125
2.1050149e-006,-0.0002125
2.1054149e-006,-0.0002125
2.1058149e-006,-0.0002125
2.1062149e-006,-0.0002125
2.1066149e-006,-0.0002125
2.1070149e-006,-0.0002125
2.1074149e-006,-0.0002125
2.1078149e-006,-0.0002125
2.1082149e-006,-0.0002125
2.1086149e-006,-0.0002125
2.1090149e-006,-0.0002125
2.1094149e-006,-0.0002125
2.1098149e-006,-0.0002125
2.1102149e-006,-0.0002125
2.1106149e-006,-0.0002125
2.1110149e-006,-0.0002125
2.1114149e-006,-0.0002125
2.1118149e-006,-0.0002125
2.1122149e-006,-0.000225
2.1126149e-006,-0.000225
2.1130149e-006,-0.000225
2.1134149e-006,-0.000225
2.1138149e-006,-0.000225
2.1142149e-006,-0.0002375
2.1146149e-006,-0.0002375
2.1150149e-006,-0.0002375
2.1154149e-006,-0.0002375
2.1158149e-006,-0.00025
2.1162149e-006,-0.00025
2.1166149e-006,-0.00025
2.1170149e-006,-0.0002625
2.1174149e-006,-0.0002625
2.1178149e-006,-0.000275
2.1182149e-006,-0.000275
2.1186149e-006,-0.000275
2.1190149e-006,-0.0002875
2.1194149e-006,-0.0002875
2.1198149e-006,-0.0003
2.1202149e-006,-0.0003
2.1206149e-006,-0.0003
2.1210149e-006,-0.0003125
2.1214149e-006,-0.0003125
2.1218149e-006,-0.000325
2.1222149e-006,-0.000325
2.1226149e-006,-0.000325
2.1230149e-006,-0.0003375
2.1234149e-006,-0.0003375
2.1238149e-006,-0.0003375
2.1242149e-006,-0.00035
2.1246149e-006,-0.00035
