LECROYHDO6034,16122,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,30-Jan-2018 14:30:00,0                 
Time,Ampl
1.3255848e-006,-0.0004625
1.3259848e-006,-0.0004625
1.3263848e-006,-0.0004625
1.3267848e-006,-0.0004625
1.3271848e-006,-0.0004625
1.3275848e-006,-0.0004625
1.3279848e-006,-0.000475
1.3283848e-006,-0.000475
1.3287848e-006,-0.000475
1.3291848e-006,-0.000475
1.3295848e-006,-0.000475
1.3299848e-006,-0.000475
1.3303848e-006,-0.000475
1.3307848e-006,-0.000475
1.3311848e-006,-0.000475
1.3315848e-006,-0.0004875
1.3319848e-006,-0.0004875
1.3323848e-006,-0.0004875
1.3327848e-006,-0.0004875
1.3331848e-006,-0.0004875
1.3335848e-006,-0.0004875
1.3339848e-006,-0.0004875
1.3343848e-006,-0.0004875
1.3347848e-006,-0.0004875
1.3351848e-006,-0.0004875
1.3355848e-006,-0.0004875
1.3359848e-006,-0.0004875
1.3363848e-006,-0.0004875
1.3367848e-006,-0.0004875
1.3371848e-006,-0.000475
1.3375848e-006,-0.000475
1.3379848e-006,-0.000475
1.3383848e-006,-0.000475
1.3387848e-006,-0.000475
1.3391848e-006,-0.000475
1.3395848e-006,-0.000475
1.3399848e-006,-0.000475
1.3403848e-006,-0.000475
1.3407848e-006,-0.000475
1.3411848e-006,-0.000475
1.3415848e-006,-0.000475
1.3419848e-006,-0.000475
1.3423848e-006,-0.000475
1.3427848e-006,-0.000475
1.3431848e-006,-0.000475
1.3435848e-006,-0.000475
1.3439848e-006,-0.000475
1.3443848e-006,-0.000475
1.3447848e-006,-0.000475
1.3451848e-006,-0.000475
1.3455848e-006,-0.000475
1.3459848e-006,-0.000475
1.3463848e-006,-0.000475
1.3467848e-006,-0.000475
1.3471848e-006,-0.000475
1.3475848e-006,-0.000475
1.3479848e-006,-0.000475
1.3483848e-006,-0.000475
1.3487848e-006,-0.000475
1.3491848e-006,-0.000475
1.3495848e-006,-0.000475
1.3499848e-006,-0.000475
1.3503848e-006,-0.000475
1.3507848e-006,-0.000475
1.3511848e-006,-0.000475
1.3515848e-006,-0.000475
1.3519848e-006,-0.000475
1.3523848e-006,-0.000475
1.3527848e-006,-0.0004625
1.3531848e-006,-0.0004625
1.3535848e-006,-0.0004625
1.3539848e-006,-0.0004625
1.3543848e-006,-0.0004625
1.3547848e-006,-0.0004625
1.3551848e-006,-0.0004625
1.3555848e-006,-0.0004625
1.3559848e-006,-0.00045
1.3563848e-006,-0.00045
1.3567848e-006,-0.00045
1.3571848e-006,-0.00045
1.3575848e-006,-0.0004375
1.3579848e-006,-0.0004375
1.3583848e-006,-0.0004375
1.3587848e-006,-0.0004375
1.3591848e-006,-0.000425
1.3595848e-006,-0.000425
1.3599848e-006,-0.000425
1.3603848e-006,-0.000425
1.3607848e-006,-0.0004125
1.3611848e-006,-0.0004125
1.3615848e-006,-0.0004125
1.3619848e-006,-0.0004125
1.3623848e-006,-0.0004
1.3627848e-006,-0.0004
1.3631848e-006,-0.0004
1.3635848e-006,-0.0004
1.3639848e-006,-0.0003875
1.3643848e-006,-0.0003875
1.3647848e-006,-0.0003875
1.3651848e-006,-0.0003875
1.3655848e-006,-0.0003875
1.3659848e-006,-0.0003875
1.3663848e-006,-0.000375
1.3667848e-006,-0.000375
1.3671848e-006,-0.000375
1.3675848e-006,-0.000375
1.3679848e-006,-0.000375
1.3683848e-006,-0.000375
1.3687848e-006,-0.000375
1.3691848e-006,-0.000375
1.3695848e-006,-0.000375
1.3699848e-006,-0.0003875
1.3703848e-006,-0.0003875
1.3707848e-006,-0.0003875
1.3711848e-006,-0.0003875
1.3715848e-006,-0.0003875
1.3719848e-006,-0.0003875
1.3723848e-006,-0.0003875
1.3727848e-006,-0.0004
1.3731848e-006,-0.0004
1.3735848e-006,-0.0004
1.3739848e-006,-0.0004
1.3743848e-006,-0.0004
1.3747848e-006,-0.0004125
1.3751848e-006,-0.0004125
1.3755848e-006,-0.0004125
1.3759848e-006,-0.0004125
1.3763848e-006,-0.000425
1.3767848e-006,-0.000425
1.3771848e-006,-0.000425
1.3775848e-006,-0.000425
1.3779848e-006,-0.000425
1.3783848e-006,-0.000425
1.3787848e-006,-0.0004375
1.3791848e-006,-0.0004375
1.3795848e-006,-0.0004375
1.3799848e-006,-0.0004375
1.3803848e-006,-0.0004375
1.3807848e-006,-0.0004375
1.3811848e-006,-0.0004375
1.3815848e-006,-0.0004375
1.3819848e-006,-0.0004375
1.3823848e-006,-0.0004375
1.3827848e-006,-0.0004375
1.3831848e-006,-0.0004375
1.3835848e-006,-0.0004375
1.3839848e-006,-0.0004375
1.3843848e-006,-0.000425
1.3847848e-006,-0.000425
1.3851848e-006,-0.000425
1.3855848e-006,-0.000425
1.3859848e-006,-0.000425
1.3863848e-006,-0.0004125
1.3867848e-006,-0.0004125
1.3871848e-006,-0.0004125
1.3875848e-006,-0.0004125
1.3879848e-006,-0.0004
1.3883848e-006,-0.0004
1.3887848e-006,-0.0004
1.3891848e-006,-0.0003875
1.3895848e-006,-0.0003875
1.3899848e-006,-0.0003875
1.3903848e-006,-0.000375
1.3907848e-006,-0.000375
1.3911848e-006,-0.0003625
1.3915848e-006,-0.0003625
1.3919848e-006,-0.0003625
1.3923848e-006,-0.00035
1.3927848e-006,-0.00035
1.3931848e-006,-0.00035
1.3935848e-006,-0.0003375
1.3939848e-006,-0.0003375
1.3943848e-006,-0.0003375
1.3947848e-006,-0.000325
1.3951848e-006,-0.000325
1.3955848e-006,-0.000325
1.3959848e-006,-0.0003125
1.3963848e-006,-0.0003125
1.3967848e-006,-0.0003125
1.3971848e-006,-0.0003125
1.3975848e-006,-0.0003
1.3979848e-006,-0.0003
1.3983848e-006,-0.0003
1.3987848e-006,-0.0003
1.3991848e-006,-0.0003
1.3995848e-006,-0.0002875
1.3999848e-006,-0.0002875
1.4003848e-006,-0.0002875
1.4007848e-006,-0.0002875
1.4011848e-006,-0.0002875
1.4015848e-006,-0.0002875
1.4019848e-006,-0.0002875
1.4023848e-006,-0.0002875
1.4027848e-006,-0.0002875
1.4031848e-006,-0.0002875
1.4035848e-006,-0.0002875
1.4039848e-006,-0.0002875
1.4043848e-006,-0.0002875
1.4047848e-006,-0.0002875
1.4051848e-006,-0.0002875
1.4055848e-006,-0.0002875
1.4059848e-006,-0.0002875
1.4063848e-006,-0.0002875
1.4067848e-006,-0.0002875
1.4071848e-006,-0.0003
1.4075848e-006,-0.0003
1.4079848e-006,-0.0003
1.4083848e-006,-0.0003
1.4087848e-006,-0.0003
1.4091848e-006,-0.0003125
1.4095848e-006,-0.0003125
1.4099848e-006,-0.0003125
1.4103848e-006,-0.000325
1.4107848e-006,-0.000325
1.4111848e-006,-0.000325
1.4115848e-006,-0.000325
1.4119848e-006,-0.0003375
1.4123848e-006,-0.0003375
1.4127848e-006,-0.0003375
1.4131848e-006,-0.00035
1.4135848e-006,-0.00035
1.4139848e-006,-0.00035
1.4143848e-006,-0.0003625
1.4147848e-006,-0.0003625
1.4151848e-006,-0.0003625
1.4155848e-006,-0.000375
1.4159848e-006,-0.000375
1.4163848e-006,-0.000375
1.4167848e-006,-0.000375
1.4171848e-006,-0.0003875
1.4175848e-006,-0.0003875
1.4179848e-006,-0.0003875
1.4183848e-006,-0.0003875
1.4187848e-006,-0.0004
1.4191848e-006,-0.0004
1.4195848e-006,-0.0004
1.4199848e-006,-0.0004
1.4203848e-006,-0.0004
1.4207848e-006,-0.0004125
1.4211848e-006,-0.0004125
1.4215848e-006,-0.0004125
1.4219848e-006,-0.0004125
1.4223848e-006,-0.0004125
1.4227848e-006,-0.0004125
1.4231848e-006,-0.0004125
1.4235848e-006,-0.0004125
1.4239848e-006,-0.0004125
1.4243848e-006,-0.0004125
1.4247848e-006,-0.0004125
1.4251848e-006,-0.000425
1.4255848e-006,-0.000425
1.4259848e-006,-0.000425
1.4263848e-006,-0.000425
1.4267848e-006,-0.000425
1.4271848e-006,-0.000425
1.4275848e-006,-0.000425
1.4279848e-006,-0.000425
1.4283848e-006,-0.000425
1.4287848e-006,-0.0004125
1.4291848e-006,-0.0004125
1.4295848e-006,-0.0004125
1.4299848e-006,-0.0004125
1.4303848e-006,-0.0004125
1.4307848e-006,-0.0004125
1.4311848e-006,-0.0004125
1.4315848e-006,-0.0004125
1.4319848e-006,-0.0004125
1.4323848e-006,-0.0004125
1.4327848e-006,-0.0004125
1.4331848e-006,-0.0004125
1.4335848e-006,-0.0004125
1.4339848e-006,-0.0004125
1.4343848e-006,-0.0004125
1.4347848e-006,-0.0004125
1.4351848e-006,-0.0004125
1.4355848e-006,-0.0004125
1.4359848e-006,-0.0004125
1.4363848e-006,-0.0004125
1.4367848e-006,-0.0004125
1.4371848e-006,-0.0004125
1.4375848e-006,-0.0004125
1.4379848e-006,-0.0004125
1.4383848e-006,-0.0004125
1.4387848e-006,-0.0004125
1.4391848e-006,-0.0004125
1.4395848e-006,-0.0004
1.4399848e-006,-0.0004
1.4403848e-006,-0.0004
1.4407848e-006,-0.0004
1.4411848e-006,-0.0004
1.4415848e-006,-0.0004
1.4419848e-006,-0.0004
1.4423848e-006,-0.0004
1.4427848e-006,-0.0004
1.4431848e-006,-0.0004
1.4435848e-006,-0.0004
1.4439848e-006,-0.0004
1.4443848e-006,-0.0004
1.4447848e-006,-0.0004
1.4451848e-006,-0.0004
1.4455848e-006,-0.0004
1.4459848e-006,-0.0004
1.4463848e-006,-0.0004
1.4467848e-006,-0.0004
1.4471848e-006,-0.0004
1.4475848e-006,-0.0004
1.4479848e-006,-0.0004
1.4483848e-006,-0.0004
1.4487848e-006,-0.0004
1.4491848e-006,-0.0004
1.4495848e-006,-0.0004125
1.4499848e-006,-0.0004125
1.4503848e-006,-0.0004125
1.4507848e-006,-0.0004125
1.4511848e-006,-0.0004125
1.4515848e-006,-0.000425
1.4519848e-006,-0.000425
1.4523848e-006,-0.000425
1.4527848e-006,-0.000425
1.4531848e-006,-0.0004375
1.4535848e-006,-0.0004375
1.4539848e-006,-0.0004375
1.4543848e-006,-0.0004375
1.4547848e-006,-0.00045
1.4551848e-006,-0.00045
1.4555848e-006,-0.00045
1.4559848e-006,-0.0004625
1.4563848e-006,-0.0004625
1.4567848e-006,-0.0004625
1.4571848e-006,-0.0004625
1.4575848e-006,-0.000475
1.4579848e-006,-0.000475
1.4583848e-006,-0.000475
1.4587848e-006,-0.0004875
1.4591848e-006,-0.0004875
1.4595848e-006,-0.0004875
1.4599848e-006,-0.0004875
1.4603848e-006,-0.0004875
1.4607848e-006,-0.0005
1.4611848e-006,-0.0005
1.4615848e-006,-0.0005
1.4619848e-006,-0.0005
1.4623848e-006,-0.0005
1.4627848e-006,-0.0005
1.4631848e-006,-0.0005125
1.4635848e-006,-0.0005125
1.4639848e-006,-0.0005125
1.4643848e-006,-0.0005125
1.4647848e-006,-0.0005125
1.4651848e-006,-0.0005125
1.4655848e-006,-0.0005125
1.4659848e-006,-0.0005125
1.4663848e-006,-0.0005125
1.4667848e-006,-0.0005125
1.4671848e-006,-0.0005125
1.4675848e-006,-0.0005125
1.4679848e-006,-0.0005125
1.4683848e-006,-0.0005125
1.4687848e-006,-0.0005125
1.4691848e-006,-0.0005125
1.4695848e-006,-0.0005125
1.4699848e-006,-0.0005125
1.4703848e-006,-0.0005125
1.4707848e-006,-0.0005125
1.4711848e-006,-0.0005125
1.4715848e-006,-0.0005125
1.4719848e-006,-0.0005125
1.4723848e-006,-0.0005125
1.4727848e-006,-0.0005125
1.4731848e-006,-0.0005125
1.4735848e-006,-0.0005125
1.4739848e-006,-0.0005125
1.4743848e-006,-0.0005125
1.4747848e-006,-0.0005125
1.4751848e-006,-0.0005125
1.4755848e-006,-0.0005125
1.4759848e-006,-0.0005125
1.4763848e-006,-0.0005125
1.4767848e-006,-0.0005125
1.4771848e-006,-0.0005125
1.4775848e-006,-0.0005125
1.4779848e-006,-0.0005125
1.4783848e-006,-0.0005125
1.4787848e-006,-0.0005125
1.4791848e-006,-0.0005125
1.4795848e-006,-0.0005125
1.4799848e-006,-0.0005125
1.4803848e-006,-0.0005125
1.4807848e-006,-0.0005125
1.4811848e-006,-0.0005125
1.4815848e-006,-0.0005125
1.4819848e-006,-0.0005125
1.4823848e-006,-0.0005125
1.4827848e-006,-0.0005125
1.4831848e-006,-0.0005125
1.4835848e-006,-0.0005125
1.4839848e-006,-0.0005125
1.4843848e-006,-0.0005125
1.4847848e-006,-0.0005125
1.4851848e-006,-0.0005
1.4855848e-006,-0.0005
1.4859848e-006,-0.0005
1.4863848e-006,-0.0005
1.4867848e-006,-0.0005
1.4871848e-006,-0.0005
1.4875848e-006,-0.0004875
1.4879848e-006,-0.0004875
1.4883848e-006,-0.0004875
1.4887848e-006,-0.000475
1.4891848e-006,-0.000475
1.4895848e-006,-0.000475
1.4899848e-006,-0.0004625
1.4903848e-006,-0.0004625
1.4907848e-006,-0.0004625
1.4911848e-006,-0.00045
1.4915848e-006,-0.00045
1.4919848e-006,-0.0004375
1.4923848e-006,-0.0004375
1.4927848e-006,-0.0004375
1.4931848e-006,-0.000425
1.4935848e-006,-0.000425
1.4939848e-006,-0.0004125
1.4943848e-006,-0.0004125
1.4947848e-006,-0.0004
1.4951848e-006,-0.0004
1.4955848e-006,-0.0004
1.4959848e-006,-0.0003875
1.4963848e-006,-0.0003875
1.4967848e-006,-0.000375
1.4971848e-006,-0.000375
1.4975848e-006,-0.0003625
1.4979848e-006,-0.0003625
1.4983848e-006,-0.0003625
1.4987848e-006,-0.00035
1.4991848e-006,-0.00035
1.4995848e-006,-0.00035
1.4999848e-006,-0.00035
1.5003848e-006,-0.0003375
1.5007848e-006,-0.0003375
1.5011848e-006,-0.0003375
1.5015848e-006,-0.0003375
1.5019848e-006,-0.0003375
1.5023848e-006,-0.000325
1.5027848e-006,-0.000325
1.5031848e-006,-0.000325
1.5035848e-006,-0.000325
1.5039848e-006,-0.000325
1.5043848e-006,-0.000325
1.5047848e-006,-0.000325
1.5051848e-006,-0.000325
1.5055848e-006,-0.000325
1.5059848e-006,-0.000325
1.5063848e-006,-0.000325
1.5067848e-006,-0.000325
1.5071848e-006,-0.000325
1.5075848e-006,-0.000325
1.5079848e-006,-0.000325
1.5083848e-006,-0.000325
1.5087848e-006,-0.000325
1.5091848e-006,-0.000325
1.5095848e-006,-0.000325
1.5099848e-006,-0.000325
1.5103848e-006,-0.0003375
1.5107848e-006,-0.0003375
1.5111848e-006,-0.0003375
1.5115848e-006,-0.0003375
1.5119848e-006,-0.0003375
1.5123848e-006,-0.0003375
1.5127848e-006,-0.0003375
1.5131848e-006,-0.0003375
1.5135848e-006,-0.0003375
1.5139848e-006,-0.0003375
1.5143848e-006,-0.0003375
1.5147848e-006,-0.0003375
1.5151848e-006,-0.0003375
1.5155848e-006,-0.0003375
1.5159848e-006,-0.0003375
1.5163848e-006,-0.0003375
1.5167848e-006,-0.0003375
1.5171848e-006,-0.0003375
1.5175848e-006,-0.0003375
1.5179848e-006,-0.0003375
1.5183848e-006,-0.0003375
1.5187848e-006,-0.0003375
1.5191848e-006,-0.0003375
1.5195848e-006,-0.0003375
1.5199848e-006,-0.0003375
1.5203848e-006,-0.0003375
1.5207848e-006,-0.0003375
1.5211848e-006,-0.0003375
1.5215848e-006,-0.0003375
1.5219848e-006,-0.0003375
1.5223848e-006,-0.0003375
1.5227848e-006,-0.0003375
1.5231848e-006,-0.00035
1.5235848e-006,-0.00035
1.5239848e-006,-0.00035
1.5243848e-006,-0.00035
1.5247848e-006,-0.00035
1.5251848e-006,-0.00035
1.5255848e-006,-0.00035
1.5259848e-006,-0.00035
1.5263848e-006,-0.00035
1.5267848e-006,-0.00035
1.5271848e-006,-0.0003625
1.5275848e-006,-0.0003625
1.5279848e-006,-0.0003625
1.5283848e-006,-0.0003625
1.5287848e-006,-0.0003625
1.5291848e-006,-0.0003625
1.5295848e-006,-0.0003625
1.5299848e-006,-0.0003625
1.5303848e-006,-0.0003625
1.5307848e-006,-0.0003625
1.5311848e-006,-0.000375
1.5315848e-006,-0.000375
1.5319848e-006,-0.000375
1.5323848e-006,-0.000375
1.5327848e-006,-0.000375
1.5331848e-006,-0.000375
1.5335848e-006,-0.000375
1.5339848e-006,-0.000375
1.5343848e-006,-0.000375
1.5347848e-006,-0.000375
1.5351848e-006,-0.000375
1.5355848e-006,-0.000375
1.5359848e-006,-0.000375
1.5363848e-006,-0.000375
1.5367848e-006,-0.000375
1.5371848e-006,-0.000375
1.5375848e-006,-0.000375
1.5379848e-006,-0.000375
1.5383848e-006,-0.000375
1.5387848e-006,-0.000375
1.5391848e-006,-0.0003875
1.5395848e-006,-0.0003875
1.5399848e-006,-0.0003875
1.5403848e-006,-0.0003875
1.5407848e-006,-0.0003875
1.5411848e-006,-0.0003875
1.5415848e-006,-0.0003875
1.5419848e-006,-0.0003875
1.5423848e-006,-0.0003875
1.5427848e-006,-0.0003875
1.5431848e-006,-0.0003875
1.5435848e-006,-0.0003875
1.5439848e-006,-0.0003875
1.5443848e-006,-0.0003875
1.5447848e-006,-0.0003875
1.5451848e-006,-0.0003875
1.5455848e-006,-0.0003875
1.5459848e-006,-0.0003875
1.5463848e-006,-0.0003875
1.5467848e-006,-0.0003875
1.5471848e-006,-0.0003875
1.5475848e-006,-0.0003875
1.5479848e-006,-0.0003875
1.5483848e-006,-0.0003875
1.5487848e-006,-0.0003875
1.5491848e-006,-0.0003875
1.5495848e-006,-0.0003875
1.5499848e-006,-0.0003875
1.5503848e-006,-0.0003875
1.5507848e-006,-0.000375
1.5511848e-006,-0.000375
1.5515848e-006,-0.000375
1.5519848e-006,-0.000375
1.5523848e-006,-0.000375
1.5527848e-006,-0.0003625
1.5531848e-006,-0.0003625
1.5535848e-006,-0.0003625
1.5539848e-006,-0.00035
1.5543848e-006,-0.00035
1.5547848e-006,-0.00035
1.5551848e-006,-0.00035
1.5555848e-006,-0.0003375
1.5559848e-006,-0.0003375
1.5563848e-006,-0.0003375
1.5567848e-006,-0.000325
1.5571848e-006,-0.000325
1.5575848e-006,-0.0003125
1.5579848e-006,-0.0003125
1.5583848e-006,-0.0003125
1.5587848e-006,-0.0003
1.5591848e-006,-0.0003
1.5595848e-006,-0.0003
1.5599848e-006,-0.0002875
1.5603848e-006,-0.0002875
1.5607848e-006,-0.000275
1.5611848e-006,-0.000275
1.5615848e-006,-0.000275
1.5619848e-006,-0.0002625
1.5623848e-006,-0.0002625
1.5627848e-006,-0.00025
1.5631848e-006,-0.00025
1.5635848e-006,-0.00025
1.5639848e-006,-0.0002375
1.5643848e-006,-0.0002375
1.5647848e-006,-0.0002375
1.5651848e-006,-0.0002375
1.5655848e-006,-0.000225
1.5659848e-006,-0.000225
1.5663848e-006,-0.000225
1.5667848e-006,-0.000225
1.5671848e-006,-0.000225
1.5675848e-006,-0.0002125
1.5679848e-006,-0.0002125
1.5683848e-006,-0.0002125
1.5687848e-006,-0.0002125
1.5691848e-006,-0.0002125
1.5695848e-006,-0.0002125
1.5699848e-006,-0.0002125
1.5703848e-006,-0.0002125
1.5707848e-006,-0.0002125
1.5711848e-006,-0.0002125
1.5715848e-006,-0.0002125
1.5719848e-006,-0.000225
1.5723848e-006,-0.000225
1.5727848e-006,-0.000225
1.5731848e-006,-0.000225
1.5735848e-006,-0.0002375
1.5739848e-006,-0.0002375
1.5743848e-006,-0.0002375
1.5747848e-006,-0.00025
1.5751848e-006,-0.00025
1.5755848e-006,-0.0002625
1.5759848e-006,-0.0002625
1.5763848e-006,-0.000275
1.5767848e-006,-0.000275
1.5771848e-006,-0.0002875
1.5775848e-006,-0.0002875
1.5779848e-006,-0.0003
1.5783848e-006,-0.0003125
1.5787848e-006,-0.0003125
1.5791848e-006,-0.000325
1.5795848e-006,-0.0003375
1.5799848e-006,-0.0003375
1.5803848e-006,-0.00035
1.5807848e-006,-0.0003625
1.5811848e-006,-0.000375
1.5815848e-006,-0.000375
1.5819848e-006,-0.0003875
1.5823848e-006,-0.0004
1.5827848e-006,-0.0004
1.5831848e-006,-0.0004125
1.5835848e-006,-0.000425
1.5839848e-006,-0.0004375
1.5843848e-006,-0.0004375
1.5847848e-006,-0.00045
1.5851848e-006,-0.0004625
1.5855848e-006,-0.0004625
1.5859848e-006,-0.000475
1.5863848e-006,-0.0004875
1.5867848e-006,-0.0004875
1.5871848e-006,-0.0005
1.5875848e-006,-0.0005
1.5879848e-006,-0.0005125
1.5883848e-006,-0.0005125
1.5887848e-006,-0.0005125
1.5891848e-006,-0.000525
1.5895848e-006,-0.000525
1.5899848e-006,-0.0005375
1.5903848e-006,-0.0005375
1.5907848e-006,-0.0005375
1.5911848e-006,-0.0005375
1.5915848e-006,-0.00055
1.5919848e-006,-0.00055
1.5923848e-006,-0.00055
1.5927848e-006,-0.00055
1.5931848e-006,-0.00055
1.5935848e-006,-0.00055
1.5939848e-006,-0.00055
1.5943848e-006,-0.00055
1.5947848e-006,-0.00055
1.5951848e-006,-0.00055
1.5955848e-006,-0.00055
1.5959848e-006,-0.00055
1.5963848e-006,-0.00055
1.5967848e-006,-0.00055
1.5971848e-006,-0.00055
1.5975848e-006,-0.00055
1.5979848e-006,-0.0005375
1.5983848e-006,-0.0005375
1.5987848e-006,-0.0005375
1.5991848e-006,-0.0005375
1.5995848e-006,-0.0005375
1.5999848e-006,-0.000525
1.6003848e-006,-0.000525
1.6007848e-006,-0.000525
1.6011848e-006,-0.000525
1.6015848e-006,-0.0005125
1.6019848e-006,-0.0005125
1.6023848e-006,-0.0005125
1.6027848e-006,-0.0005125
1.6031848e-006,-0.0005125
1.6035848e-006,-0.0005
1.6039848e-006,-0.0005
1.6043848e-006,-0.0005
1.6047848e-006,-0.0004875
1.6051848e-006,-0.0004875
1.6055848e-006,-0.0004875
1.6059848e-006,-0.0004875
1.6063848e-006,-0.000475
1.6067848e-006,-0.000475
1.6071848e-006,-0.000475
1.6075848e-006,-0.000475
1.6079848e-006,-0.0004625
1.6083848e-006,-0.0004625
1.6087848e-006,-0.0004625
1.6091848e-006,-0.0004625
1.6095848e-006,-0.00045
1.6099848e-006,-0.00045
1.6103848e-006,-0.00045
1.6107848e-006,-0.00045
1.6111848e-006,-0.0004375
1.6115848e-006,-0.0004375
1.6119848e-006,-0.0004375
1.6123848e-006,-0.0004375
1.6127848e-006,-0.000425
1.6131848e-006,-0.000425
1.6135848e-006,-0.000425
1.6139848e-006,-0.000425
1.6143848e-006,-0.000425
1.6147848e-006,-0.000425
1.6151848e-006,-0.0004125
1.6155848e-006,-0.0004125
1.6159848e-006,-0.0004125
1.6163848e-006,-0.0004125
1.6167848e-006,-0.0004125
1.6171848e-006,-0.0004125
1.6175848e-006,-0.0004125
1.6179848e-006,-0.0004125
1.6183848e-006,-0.0004125
1.6187848e-006,-0.0004125
1.6191848e-006,-0.0004125
1.6195848e-006,-0.0004125
1.6199848e-006,-0.0004125
1.6203848e-006,-0.0004125
1.6207848e-006,-0.0004125
1.6211848e-006,-0.0004125
1.6215848e-006,-0.0004125
1.6219848e-006,-0.000425
1.6223848e-006,-0.000425
1.6227848e-006,-0.000425
1.6231848e-006,-0.000425
1.6235848e-006,-0.000425
1.6239848e-006,-0.0004375
1.6243848e-006,-0.0004375
1.6247848e-006,-0.0004375
1.6251848e-006,-0.0004375
1.6255848e-006,-0.00045
1.6259848e-006,-0.00045
1.6263848e-006,-0.00045
1.6267848e-006,-0.00045
1.6271848e-006,-0.0004625
1.6275848e-006,-0.0004625
1.6279848e-006,-0.0004625
1.6283848e-006,-0.000475
1.6287848e-006,-0.000475
1.6291848e-006,-0.000475
1.6295848e-006,-0.000475
1.6299848e-006,-0.0004875
1.6303848e-006,-0.0004875
1.6307848e-006,-0.0004875
1.6311848e-006,-0.0004875
1.6315848e-006,-0.0005
1.6319848e-006,-0.0005
1.6323848e-006,-0.0005
1.6327848e-006,-0.0005
1.6331848e-006,-0.0005
1.6335848e-006,-0.0005125
1.6339848e-006,-0.0005125
1.6343848e-006,-0.0005125
1.6347848e-006,-0.0005125
1.6351848e-006,-0.0005125
1.6355848e-006,-0.0005125
1.6359848e-006,-0.0005125
1.6363848e-006,-0.0005125
1.6367848e-006,-0.0005125
1.6371848e-006,-0.0005125
1.6375848e-006,-0.0005125
1.6379848e-006,-0.0005125
1.6383848e-006,-0.0005125
1.6387848e-006,-0.0005125
1.6391848e-006,-0.0005125
1.6395848e-006,-0.0005125
1.6399848e-006,-0.0005
1.6403848e-006,-0.0005
1.6407848e-006,-0.0005
1.6411848e-006,-0.0005
1.6415848e-006,-0.0005
1.6419848e-006,-0.0005
1.6423848e-006,-0.0004875
1.6427848e-006,-0.0004875
1.6431848e-006,-0.0004875
1.6435848e-006,-0.0004875
1.6439848e-006,-0.000475
1.6443848e-006,-0.000475
1.6447848e-006,-0.000475
1.6451848e-006,-0.000475
1.6455848e-006,-0.000475
1.6459848e-006,-0.0004625
1.6463848e-006,-0.0004625
1.6467848e-006,-0.0004625
1.6471848e-006,-0.0004625
1.6475848e-006,-0.00045
1.6479848e-006,-0.00045
1.6483848e-006,-0.00045
1.6487848e-006,-0.00045
1.6491848e-006,-0.00045
1.6495848e-006,-0.0004375
1.6499848e-006,-0.0004375
1.6503848e-006,-0.0004375
1.6507848e-006,-0.0004375
1.6511848e-006,-0.0004375
1.6515848e-006,-0.0004375
1.6519848e-006,-0.000425
1.6523848e-006,-0.000425
1.6527848e-006,-0.000425
1.6531848e-006,-0.000425
1.6535848e-006,-0.000425
1.6539848e-006,-0.000425
1.6543848e-006,-0.000425
1.6547848e-006,-0.0004125
1.6551848e-006,-0.0004125
1.6555848e-006,-0.0004125
1.6559848e-006,-0.0004125
1.6563848e-006,-0.0004125
1.6567848e-006,-0.0004125
1.6571848e-006,-0.0004125
1.6575848e-006,-0.0004125
1.6579848e-006,-0.0004125
1.6583848e-006,-0.0004125
1.6587848e-006,-0.0004
1.6591848e-006,-0.0004
1.6595848e-006,-0.0004
1.6599848e-006,-0.0004
1.6603848e-006,-0.0004
1.6607848e-006,-0.0004
1.6611848e-006,-0.0004
1.6615848e-006,-0.0004
1.6619848e-006,-0.0004
1.6623848e-006,-0.0004
1.6627848e-006,-0.0004
1.6631848e-006,-0.0004
1.6635848e-006,-0.0004
1.6639848e-006,-0.0004
1.6643848e-006,-0.0004
1.6647848e-006,-0.0004
1.6651848e-006,-0.0004
1.6655848e-006,-0.0004
1.6659848e-006,-0.0004
1.6663848e-006,-0.0004
1.6667848e-006,-0.0004
1.6671848e-006,-0.0004
1.6675848e-006,-0.0004
1.6679848e-006,-0.0004
1.6683848e-006,-0.0004
1.6687848e-006,-0.0004
1.6691848e-006,-0.0004
1.6695848e-006,-0.0003875
1.6699848e-006,-0.0003875
1.6703848e-006,-0.0003875
1.6707848e-006,-0.0003875
1.6711848e-006,-0.0003875
1.6715848e-006,-0.0003875
1.6719848e-006,-0.0003875
1.6723848e-006,-0.0003875
1.6727848e-006,-0.0003875
1.6731848e-006,-0.0003875
1.6735848e-006,-0.0003875
1.6739848e-006,-0.0003875
1.6743848e-006,-0.0003875
1.6747848e-006,-0.0003875
1.6751848e-006,-0.0003875
1.6755848e-006,-0.0003875
1.6759848e-006,-0.000375
1.6763848e-006,-0.000375
1.6767848e-006,-0.000375
1.6771848e-006,-0.000375
1.6775848e-006,-0.000375
1.6779848e-006,-0.000375
1.6783848e-006,-0.000375
1.6787848e-006,-0.000375
1.6791848e-006,-0.000375
1.6795848e-006,-0.000375
1.6799848e-006,-0.000375
1.6803848e-006,-0.000375
1.6807848e-006,-0.000375
1.6811848e-006,-0.000375
1.6815848e-006,-0.000375
1.6819848e-006,-0.000375
1.6823848e-006,-0.000375
1.6827848e-006,-0.000375
1.6831848e-006,-0.000375
