LECROYHDO6034,16122,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,31-Jan-2018 09:43:45,0                 
Time,Ampl
-5.2941999e-007,-0.000125
-5.2901999e-007,-0.000125
-5.2861999e-007,-0.000125
-5.2821999e-007,-0.0001375
-5.2781999e-007,-0.0001375
-5.2741999e-007,-0.0001375
-5.2701999e-007,-0.0001375
-5.2661999e-007,-0.00015
-5.2621999e-007,-0.00015
-5.2581999e-007,-0.00015
-5.2541999e-007,-0.00015
-5.2501999e-007,-0.0001625
-5.2461999e-007,-0.0001625
-5.2421999e-007,-0.0001625
-5.2381999e-007,-0.0001625
-5.2341999e-007,-0.0001625
-5.2301999e-007,-0.000175
-5.2261999e-007,-0.000175
-5.2221999e-007,-0.000175
-5.2181999e-007,-0.000175
-5.2141999e-007,-0.000175
-5.2101999e-007,-0.0001875
-5.2061999e-007,-0.0001875
-5.2021999e-007,-0.0001875
-5.1981999e-007,-0.0001875
-5.1941999e-007,-0.0001875
-5.1901999e-007,-0.0001875
-5.1861999e-007,-0.0001875
-5.1821999e-007,-0.0001875
-5.1781999e-007,-0.0001875
-5.1741999e-007,-0.0001875
-5.1701999e-007,-0.0001875
-5.1661999e-007,-0.0001875
-5.1621999e-007,-0.0001875
-5.1581999e-007,-0.0001875
-5.1541999e-007,-0.0001875
-5.1501999e-007,-0.0001875
-5.1461999e-007,-0.0001875
-5.1421999e-007,-0.0001875
-5.1381999e-007,-0.0001875
-5.1341999e-007,-0.0001875
-5.1301999e-007,-0.0001875
-5.1261999e-007,-0.0001875
-5.1221999e-007,-0.0001875
-5.1181999e-007,-0.0001875
-5.1141999e-007,-0.0001875
-5.1101999e-007,-0.0001875
-5.1061999e-007,-0.0001875
-5.1021999e-007,-0.0001875
-5.0981999e-007,-0.0001875
-5.0941999e-007,-0.0001875
-5.0901999e-007,-0.0001875
-5.0861999e-007,-0.0001875
-5.0821999e-007,-0.0001875
-5.0781999e-007,-0.0001875
-5.0741999e-007,-0.0001875
-5.0701999e-007,-0.0001875
-5.0661999e-007,-0.0001875
-5.0621999e-007,-0.0001875
-5.0581999e-007,-0.0001875
-5.0541999e-007,-0.0001875
-5.0501999e-007,-0.0001875
-5.0461999e-007,-0.0001875
-5.0421999e-007,-0.0001875
-5.0381999e-007,-0.0001875
-5.0341999e-007,-0.0001875
-5.0301999e-007,-0.0001875
-5.0261999e-007,-0.0001875
-5.0221999e-007,-0.0001875
-5.0181999e-007,-0.0001875
-5.0141999e-007,-0.0001875
-5.0101999e-007,-0.0001875
-5.0061999e-007,-0.0001875
-5.0021999e-007,-0.0001875
-4.9981999e-007,-0.0001875
-4.9941999e-007,-0.0001875
-4.9901999e-007,-0.0001875
-4.9861999e-007,-0.000175
-4.9821999e-007,-0.000175
-4.9781999e-007,-0.000175
-4.9741999e-007,-0.000175
-4.9701999e-007,-0.000175
-4.9661999e-007,-0.000175
-4.9621999e-007,-0.000175
-4.9581999e-007,-0.0001625
-4.9541999e-007,-0.0001625
-4.9501999e-007,-0.0001625
-4.9461999e-007,-0.0001625
-4.9421999e-007,-0.0001625
-4.9381999e-007,-0.00015
-4.9341999e-007,-0.00015
-4.9301999e-007,-0.00015
-4.9261999e-007,-0.00015
-4.9221999e-007,-0.0001375
-4.9181999e-007,-0.0001375
-4.9141999e-007,-0.0001375
-4.9101999e-007,-0.0001375
-4.9061999e-007,-0.000125
-4.9021999e-007,-0.000125
-4.8981999e-007,-0.000125
-4.8941999e-007,-0.000125
-4.8901999e-007,-0.0001125
-4.8861999e-007,-0.0001125
-4.8821999e-007,-0.0001125
-4.8781999e-007,-0.0001125
-4.8741999e-007,-0.0001
-4.8701999e-007,-0.0001
-4.8661999e-007,-0.0001
-4.8621999e-007,-0.0001
-4.8581999e-007,-0.0001
-4.8541999e-007,-8.75e-005
-4.8501999e-007,-8.75e-005
-4.8461999e-007,-8.75e-005
-4.8421999e-007,-8.75e-005
-4.8381999e-007,-8.75e-005
-4.8341999e-007,-8.75e-005
-4.8301999e-007,-8.75e-005
-4.8261999e-007,-8.75e-005
-4.8221999e-007,-8.75e-005
-4.8181999e-007,-8.75e-005
-4.8141999e-007,-7.5e-005
-4.8101999e-007,-7.5e-005
-4.8061999e-007,-7.5e-005
-4.8021999e-007,-7.5e-005
-4.7981999e-007,-7.5e-005
-4.7941999e-007,-7.5e-005
-4.7901999e-007,-7.5e-005
-4.7861999e-007,-8.75e-005
-4.7821999e-007,-8.75e-005
-4.7781999e-007,-8.75e-005
-4.7741999e-007,-8.75e-005
-4.7701999e-007,-8.75e-005
-4.7661999e-007,-8.75e-005
-4.7621999e-007,-8.75e-005
-4.7581999e-007,-8.75e-005
-4.7541999e-007,-0.0001
-4.7501999e-007,-0.0001
-4.7461999e-007,-0.0001
-4.7421999e-007,-0.0001
-4.7381999e-007,-0.0001125
-4.7341999e-007,-0.0001125
-4.7301999e-007,-0.0001125
-4.7261999e-007,-0.0001125
-4.7221999e-007,-0.000125
-4.7181999e-007,-0.000125
-4.7141999e-007,-0.000125
-4.7101999e-007,-0.000125
-4.7061999e-007,-0.0001375
-4.7021999e-007,-0.0001375
-4.6981999e-007,-0.0001375
-4.6941999e-007,-0.0001375
-4.6901999e-007,-0.00015
-4.6861999e-007,-0.00015
-4.6821999e-007,-0.00015
-4.6781999e-007,-0.00015
-4.6741999e-007,-0.0001625
-4.6701999e-007,-0.0001625
-4.6661999e-007,-0.0001625
-4.6621999e-007,-0.0001625
-4.6581999e-007,-0.000175
-4.6541999e-007,-0.000175
-4.6501999e-007,-0.000175
-4.6461999e-007,-0.000175
-4.6421999e-007,-0.000175
-4.6381999e-007,-0.0001875
-4.6341999e-007,-0.0001875
-4.6301999e-007,-0.0001875
-4.6261999e-007,-0.0001875
-4.6221999e-007,-0.0001875
-4.6181999e-007,-0.0001875
-4.6141999e-007,-0.0001875
-4.6101999e-007,-0.0001875
-4.6061999e-007,-0.0001875
-4.6021999e-007,-0.0001875
-4.5981999e-007,-0.0001875
-4.5941999e-007,-0.0001875
-4.5901999e-007,-0.0001875
-4.5861999e-007,-0.000175
-4.5821999e-007,-0.000175
-4.5781999e-007,-0.000175
-4.5741999e-007,-0.000175
-4.5701999e-007,-0.000175
-4.5661999e-007,-0.000175
-4.5621999e-007,-0.000175
-4.5581999e-007,-0.0001625
-4.5541999e-007,-0.0001625
-4.5501999e-007,-0.0001625
-4.5461999e-007,-0.0001625
-4.5421999e-007,-0.0001625
-4.5381999e-007,-0.00015
-4.5341999e-007,-0.00015
-4.5301999e-007,-0.00015
-4.5261999e-007,-0.00015
-4.5221999e-007,-0.00015
-4.5181999e-007,-0.0001375
-4.5141999e-007,-0.0001375
-4.5101999e-007,-0.0001375
-4.5061999e-007,-0.0001375
-4.5021999e-007,-0.0001375
-4.4981999e-007,-0.0001375
-4.4941999e-007,-0.000125
-4.4901999e-007,-0.000125
-4.4861999e-007,-0.000125
-4.4821999e-007,-0.000125
-4.4781999e-007,-0.000125
-4.4741999e-007,-0.000125
-4.4701999e-007,-0.000125
-4.4661999e-007,-0.000125
-4.4621999e-007,-0.000125
-4.4581999e-007,-0.0001125
-4.4541999e-007,-0.0001125
-4.4501999e-007,-0.0001125
-4.4461999e-007,-0.0001125
-4.4421999e-007,-0.0001125
-4.4381999e-007,-0.0001125
-4.4341999e-007,-0.0001125
-4.4301999e-007,-0.0001125
-4.4261999e-007,-0.0001125
-4.4221999e-007,-0.0001125
-4.4181999e-007,-0.0001125
-4.4141999e-007,-0.0001125
-4.4101999e-007,-0.0001125
-4.4061999e-007,-0.0001125
-4.4021999e-007,-0.0001125
-4.3981999e-007,-0.0001125
-4.3941999e-007,-0.0001125
-4.3901999e-007,-0.0001125
-4.3861999e-007,-0.0001125
-4.3821999e-007,-0.0001125
-4.3781999e-007,-0.0001
-4.3741999e-007,-0.0001
-4.3701999e-007,-0.0001
-4.3661999e-007,-0.0001
-4.3621999e-007,-0.0001
-4.3581999e-007,-0.0001
-4.3541999e-007,-0.0001
-4.3501999e-007,-0.0001
-4.3461999e-007,-0.0001
-4.3421999e-007,-0.0001
-4.3381999e-007,-0.0001
-4.3341999e-007,-0.0001
-4.3301999e-007,-0.0001
-4.3261999e-007,-0.0001
-4.3221999e-007,-0.0001
-4.3181999e-007,-8.75e-005
-4.3141999e-007,-8.75e-005
-4.3101999e-007,-8.75e-005
-4.3061999e-007,-8.75e-005
-4.3021999e-007,-8.75e-005
-4.2981999e-007,-8.75e-005
-4.2941999e-007,-8.75e-005
-4.2901999e-007,-8.75e-005
-4.2861999e-007,-8.75e-005
-4.2821999e-007,-8.75e-005
-4.2781999e-007,-8.75e-005
-4.2741999e-007,-8.75e-005
-4.2701999e-007,-8.75e-005
-4.2661999e-007,-8.75e-005
-4.2621999e-007,-8.75e-005
-4.2581999e-007,-8.75e-005
-4.2541999e-007,-8.75e-005
-4.2501999e-007,-8.75e-005
-4.2461999e-007,-8.75e-005
-4.2421999e-007,-8.75e-005
-4.2381999e-007,-8.75e-005
-4.2341999e-007,-8.75e-005
-4.2301999e-007,-8.75e-005
-4.2261999e-007,-8.75e-005
-4.2221999e-007,-8.75e-005
-4.2181999e-007,-8.75e-005
-4.2141999e-007,-8.75e-005
-4.2101999e-007,-8.75e-005
-4.2061999e-007,-8.75e-005
-4.2021999e-007,-8.75e-005
-4.1981999e-007,-8.75e-005
-4.1941999e-007,-8.75e-005
-4.1901999e-007,-8.75e-005
-4.1861999e-007,-8.75e-005
-4.1821999e-007,-8.75e-005
-4.1781999e-007,-8.75e-005
-4.1741999e-007,-8.75e-005
-4.1701999e-007,-7.5e-005
-4.1661999e-007,-7.5e-005
-4.1621999e-007,-7.5e-005
-4.1581999e-007,-7.5e-005
-4.1541999e-007,-7.5e-005
-4.1501999e-007,-7.5e-005
-4.1461999e-007,-7.5e-005
-4.1421999e-007,-7.5e-005
-4.1381999e-007,-7.5e-005
-4.1341999e-007,-7.5e-005
-4.1301999e-007,-6.25e-005
-4.1261999e-007,-6.25e-005
-4.1221999e-007,-6.25e-005
-4.1181999e-007,-6.25e-005
-4.1141999e-007,-6.25e-005
-4.1101999e-007,-6.25e-005
-4.1061999e-007,-6.25e-005
-4.1021999e-007,-6.25e-005
-4.0981999e-007,-5e-005
-4.0941999e-007,-5e-005
-4.0901999e-007,-5e-005
-4.0861999e-007,-5e-005
-4.0821999e-007,-5e-005
-4.0781999e-007,-5e-005
-4.0741999e-007,-5e-005
-4.0701999e-007,-5e-005
-4.0661999e-007,-5e-005
-4.0621999e-007,-3.75e-005
-4.0581999e-007,-3.75e-005
-4.0541999e-007,-3.75e-005
-4.0501999e-007,-3.75e-005
-4.0461999e-007,-3.75e-005
-4.0421999e-007,-3.75e-005
-4.0381999e-007,-3.75e-005
-4.0341999e-007,-2.5e-005
-4.0301999e-007,-2.5e-005
-4.0261999e-007,-2.5e-005
-4.0221999e-007,-2.5e-005
-4.0181999e-007,-2.5e-005
-4.0141999e-007,-2.5e-005
-4.0101999e-007,-2.5e-005
-4.0061999e-007,-2.5e-005
-4.0021999e-007,-2.5e-005
-3.9981999e-007,-2.5e-005
-3.9941999e-007,-2.5e-005
-3.9901999e-007,-2.5e-005
-3.9861999e-007,-2.5e-005
-3.9821999e-007,-2.5e-005
-3.9781999e-007,-2.5e-005
-3.9741999e-007,-2.5e-005
-3.9701999e-007,-2.5e-005
-3.9661999e-007,-1.25e-005
-3.9621999e-007,-1.25e-005
-3.9581999e-007,-1.25e-005
-3.9541999e-007,-1.25e-005
-3.9501999e-007,-1.25e-005
-3.9461999e-007,-1.25e-005
-3.9421999e-007,-1.25e-005
-3.9381999e-007,-1.25e-005
-3.9341999e-007,-1.25e-005
-3.9301999e-007,-1.25e-005
-3.9261999e-007,-2.5e-005
-3.9221999e-007,-2.5e-005
-3.9181999e-007,-2.5e-005
-3.9141999e-007,-2.5e-005
-3.9101999e-007,-2.5e-005
-3.9061999e-007,-2.5e-005
-3.9021999e-007,-2.5e-005
-3.8981999e-007,-2.5e-005
-3.8941999e-007,-2.5e-005
-3.8901999e-007,-2.5e-005
-3.8861999e-007,-3.75e-005
-3.8821999e-007,-3.75e-005
-3.8781999e-007,-3.75e-005
-3.8741999e-007,-3.75e-005
-3.8701999e-007,-3.75e-005
-3.8661999e-007,-3.75e-005
-3.8621999e-007,-5e-005
-3.8581999e-007,-5e-005
-3.8541999e-007,-5e-005
-3.8501999e-007,-5e-005
-3.8461999e-007,-5e-005
-3.8421999e-007,-6.25e-005
-3.8381999e-007,-6.25e-005
-3.8341999e-007,-6.25e-005
-3.8301999e-007,-6.25e-005
-3.8261999e-007,-7.5e-005
-3.8221999e-007,-7.5e-005
-3.8181999e-007,-7.5e-005
-3.8141999e-007,-8.75e-005
-3.8101999e-007,-8.75e-005
-3.8061999e-007,-8.75e-005
-3.8021999e-007,-8.75e-005
-3.7981999e-007,-0.0001
-3.7941999e-007,-0.0001
-3.7901999e-007,-0.0001
-3.7861999e-007,-0.0001
-3.7821999e-007,-0.0001125
-3.7781999e-007,-0.0001125
-3.7741999e-007,-0.0001125
-3.7701999e-007,-0.0001125
-3.7661999e-007,-0.0001125
-3.7621999e-007,-0.000125
-3.7581999e-007,-0.000125
-3.7541999e-007,-0.000125
-3.7501999e-007,-0.000125
-3.7461999e-007,-0.000125
-3.7421999e-007,-0.0001375
-3.7381999e-007,-0.0001375
-3.7341999e-007,-0.0001375
-3.7301999e-007,-0.0001375
-3.7261999e-007,-0.0001375
-3.7221999e-007,-0.0001375
-3.7181999e-007,-0.0001375
-3.7141999e-007,-0.0001375
-3.7101999e-007,-0.0001375
-3.7061999e-007,-0.0001375
-3.7021999e-007,-0.0001375
-3.6981999e-007,-0.0001375
-3.6941999e-007,-0.0001375
-3.6901999e-007,-0.0001375
-3.6861999e-007,-0.0001375
-3.6821999e-007,-0.0001375
-3.6781999e-007,-0.0001375
-3.6741999e-007,-0.0001375
-3.6701999e-007,-0.0001375
-3.6661999e-007,-0.0001375
-3.6621999e-007,-0.000125
-3.6581999e-007,-0.000125
-3.6541999e-007,-0.000125
-3.6501999e-007,-0.000125
-3.6461999e-007,-0.000125
-3.6421999e-007,-0.000125
-3.6381999e-007,-0.000125
-3.6341999e-007,-0.0001125
-3.6301999e-007,-0.0001125
-3.6261999e-007,-0.0001125
-3.6221999e-007,-0.0001125
-3.6181999e-007,-0.0001125
-3.6141999e-007,-0.0001125
-3.6101999e-007,-0.0001
-3.6061999e-007,-0.0001
-3.6021999e-007,-0.0001
-3.5981999e-007,-0.0001
-3.5941999e-007,-0.0001
-3.5901999e-007,-0.0001
-3.5861999e-007,-8.75e-005
-3.5821999e-007,-8.75e-005
-3.5781999e-007,-8.75e-005
-3.5741999e-007,-8.75e-005
-3.5701999e-007,-8.75e-005
-3.5661999e-007,-8.75e-005
-3.5621999e-007,-8.75e-005
-3.5581999e-007,-7.5e-005
-3.5541999e-007,-7.5e-005
-3.5501999e-007,-7.5e-005
-3.5461999e-007,-7.5e-005
-3.5421999e-007,-7.5e-005
-3.5381999e-007,-7.5e-005
-3.5341999e-007,-7.5e-005
-3.5301999e-007,-7.5e-005
-3.5261999e-007,-7.5e-005
-3.5221999e-007,-7.5e-005
-3.5181999e-007,-7.5e-005
-3.5141999e-007,-7.5e-005
-3.5101999e-007,-7.5e-005
-3.5061999e-007,-7.5e-005
-3.5021999e-007,-7.5e-005
-3.4981999e-007,-7.5e-005
-3.4941999e-007,-7.5e-005
-3.4901999e-007,-7.5e-005
-3.4861999e-007,-7.5e-005
-3.4821999e-007,-7.5e-005
-3.4781999e-007,-7.5e-005
-3.4741999e-007,-7.5e-005
-3.4701999e-007,-7.5e-005
-3.4661999e-007,-7.5e-005
-3.4621999e-007,-7.5e-005
-3.4581999e-007,-7.5e-005
-3.4541999e-007,-7.5e-005
-3.4501999e-007,-7.5e-005
-3.4461999e-007,-7.5e-005
-3.4421999e-007,-7.5e-005
-3.4381999e-007,-7.5e-005
-3.4341999e-007,-7.5e-005
-3.4301999e-007,-7.5e-005
-3.4261999e-007,-7.5e-005
-3.4221999e-007,-7.5e-005
-3.4181999e-007,-7.5e-005
-3.4141999e-007,-7.5e-005
-3.4101999e-007,-7.5e-005
-3.4061999e-007,-7.5e-005
-3.4021999e-007,-7.5e-005
-3.3981999e-007,-7.5e-005
-3.3941999e-007,-7.5e-005
-3.3901999e-007,-7.5e-005
-3.3861999e-007,-7.5e-005
-3.3821999e-007,-7.5e-005
-3.3781999e-007,-7.5e-005
-3.3741999e-007,-7.5e-005
-3.3701999e-007,-7.5e-005
-3.3661999e-007,-7.5e-005
-3.3621999e-007,-7.5e-005
-3.3581999e-007,-7.5e-005
-3.3541999e-007,-7.5e-005
-3.3501999e-007,-7.5e-005
-3.3461999e-007,-7.5e-005
-3.3421999e-007,-7.5e-005
-3.3381999e-007,-7.5e-005
-3.3341999e-007,-7.5e-005
-3.3301999e-007,-7.5e-005
-3.3261999e-007,-7.5e-005
-3.3221999e-007,-7.5e-005
-3.3181999e-007,-7.5e-005
-3.3141999e-007,-7.5e-005
-3.3101999e-007,-7.5e-005
-3.3061999e-007,-7.5e-005
-3.3021999e-007,-7.5e-005
-3.2981999e-007,-8.75e-005
-3.2941999e-007,-8.75e-005
-3.2901999e-007,-8.75e-005
-3.2861999e-007,-8.75e-005
-3.2821999e-007,-8.75e-005
-3.2781999e-007,-8.75e-005
-3.2741999e-007,-8.75e-005
-3.2701999e-007,-0.0001
-3.2661999e-007,-0.0001
-3.2621999e-007,-0.0001
-3.2581999e-007,-0.0001
-3.2541999e-007,-0.0001
-3.2501999e-007,-0.0001
-3.2461999e-007,-0.0001125
-3.2421999e-007,-0.0001125
-3.2381999e-007,-0.0001125
-3.2341999e-007,-0.0001125
-3.2301999e-007,-0.0001125
-3.2261999e-007,-0.0001125
-3.2221999e-007,-0.000125
-3.2181999e-007,-0.000125
-3.2141999e-007,-0.000125
-3.2101999e-007,-0.000125
-3.2061999e-007,-0.000125
-3.2021999e-007,-0.000125
-3.1981999e-007,-0.000125
-3.1941999e-007,-0.000125
-3.1901999e-007,-0.000125
-3.1861999e-007,-0.000125
-3.1821999e-007,-0.000125
-3.1781999e-007,-0.000125
-3.1741999e-007,-0.000125
-3.1701999e-007,-0.000125
-3.1661999e-007,-0.000125
-3.1621999e-007,-0.000125
-3.1581999e-007,-0.000125
-3.1541999e-007,-0.000125
-3.1501999e-007,-0.000125
-3.1461999e-007,-0.000125
-3.1421999e-007,-0.000125
-3.1381999e-007,-0.000125
-3.1341999e-007,-0.0001125
-3.1301999e-007,-0.0001125
-3.1261999e-007,-0.0001125
-3.1221999e-007,-0.0001125
-3.1181999e-007,-0.0001
-3.1141999e-007,-0.0001
-3.1101999e-007,-0.0001
-3.1061999e-007,-0.0001
-3.1021999e-007,-8.75e-005
-3.0981999e-007,-8.75e-005
-3.0941999e-007,-8.75e-005
-3.0901999e-007,-8.75e-005
-3.0861999e-007,-7.5e-005
-3.0821999e-007,-7.5e-005
-3.0781999e-007,-7.5e-005
-3.0741999e-007,-6.25e-005
-3.0701999e-007,-6.25e-005
-3.0661999e-007,-6.25e-005
-3.0621999e-007,-6.25e-005
-3.0581999e-007,-5e-005
-3.0541999e-007,-5e-005
-3.0501999e-007,-5e-005
-3.0461999e-007,-5e-005
-3.0421999e-007,-3.75e-005
-3.0381999e-007,-3.75e-005
-3.0341999e-007,-3.75e-005
-3.0301999e-007,-3.75e-005
-3.0261999e-007,-2.5e-005
-3.0221999e-007,-2.5e-005
-3.0181999e-007,-2.5e-005
-3.0141999e-007,-2.5e-005
-3.0101999e-007,-2.5e-005
-3.0061999e-007,-2.5e-005
-3.0021999e-007,-2.5e-005
-2.9981999e-007,-1.25e-005
-2.9941999e-007,-1.25e-005
-2.9901999e-007,-1.25e-005
-2.9861999e-007,-1.25e-005
-2.9821999e-007,-1.25e-005
-2.9781999e-007,-1.25e-005
-2.9741999e-007,-1.25e-005
-2.9701999e-007,-1.25e-005
-2.9661999e-007,-1.25e-005
-2.9621999e-007,-1.25e-005
-2.9581999e-007,-1.25e-005
-2.9541999e-007,-1.25e-005
-2.9501999e-007,-1.25e-005
-2.9461999e-007,-1.25e-005
-2.9421999e-007,-1.25e-005
-2.9381999e-007,-1.25e-005
-2.9341999e-007,-1.25e-005
-2.9301999e-007,-1.25e-005
-2.9261999e-007,-1.25e-005
-2.9221999e-007,-1.25e-005
-2.9181999e-007,-1.25e-005
-2.9141999e-007,-2.5e-005
-2.9101999e-007,-2.5e-005
-2.9061999e-007,-2.5e-005
-2.9021999e-007,-2.5e-005
-2.8981999e-007,-2.5e-005
-2.8941999e-007,-2.5e-005
-2.8901999e-007,-2.5e-005
-2.8861999e-007,-2.5e-005
-2.8821999e-007,-2.5e-005
-2.8781999e-007,-3.75e-005
-2.8741999e-007,-3.75e-005
-2.8701999e-007,-3.75e-005
-2.8661999e-007,-3.75e-005
-2.8621999e-007,-3.75e-005
-2.8581999e-007,-3.75e-005
-2.8541999e-007,-3.75e-005
-2.8501999e-007,-5e-005
-2.8461999e-007,-5e-005
-2.8421999e-007,-5e-005
-2.8381999e-007,-5e-005
-2.8341999e-007,-5e-005
-2.8301999e-007,-5e-005
-2.8261999e-007,-6.25e-005
-2.8221999e-007,-6.25e-005
-2.8181999e-007,-6.25e-005
-2.8141999e-007,-6.25e-005
-2.8101999e-007,-6.25e-005
-2.8061999e-007,-7.5e-005
-2.8021999e-007,-7.5e-005
-2.7981999e-007,-7.5e-005
-2.7941999e-007,-7.5e-005
-2.7901999e-007,-7.5e-005
-2.7861999e-007,-8.75e-005
-2.7821999e-007,-8.75e-005
-2.7781999e-007,-8.75e-005
-2.7741999e-007,-8.75e-005
-2.7701999e-007,-8.75e-005
-2.7661999e-007,-8.75e-005
-2.7621999e-007,-8.75e-005
-2.7581999e-007,-8.75e-005
-2.7541999e-007,-8.75e-005
-2.7501999e-007,-8.75e-005
-2.7461999e-007,-8.75e-005
-2.7421999e-007,-8.75e-005
-2.7381999e-007,-8.75e-005
-2.7341999e-007,-8.75e-005
-2.7301999e-007,-8.75e-005
-2.7261999e-007,-8.75e-005
-2.7221999e-007,-8.75e-005
-2.7181999e-007,-8.75e-005
-2.7141999e-007,-8.75e-005
-2.7101999e-007,-8.75e-005
-2.7061999e-007,-8.75e-005
-2.7021999e-007,-8.75e-005
-2.6981999e-007,-8.75e-005
-2.6941999e-007,-8.75e-005
-2.6901999e-007,-8.75e-005
-2.6861999e-007,-7.5e-005
-2.6821999e-007,-7.5e-005
-2.6781999e-007,-7.5e-005
-2.6741999e-007,-7.5e-005
-2.6701999e-007,-7.5e-005
-2.6661999e-007,-7.5e-005
-2.6621999e-007,-7.5e-005
-2.6581999e-007,-7.5e-005
-2.6541999e-007,-7.5e-005
-2.6501999e-007,-7.5e-005
-2.6461999e-007,-7.5e-005
-2.6421999e-007,-7.5e-005
-2.6381999e-007,-7.5e-005
-2.6341999e-007,-7.5e-005
-2.6301999e-007,-7.5e-005
-2.6261999e-007,-7.5e-005
-2.6221999e-007,-7.5e-005
-2.6181999e-007,-7.5e-005
-2.6141999e-007,-8.75e-005
-2.6101999e-007,-8.75e-005
-2.6061999e-007,-8.75e-005
-2.6021999e-007,-8.75e-005
-2.5981999e-007,-0.0001
-2.5941999e-007,-0.0001
-2.5901999e-007,-0.0001
-2.5861999e-007,-0.0001125
-2.5821999e-007,-0.0001125
-2.5781999e-007,-0.000125
-2.5741999e-007,-0.000125
-2.5701999e-007,-0.000125
-2.5661999e-007,-0.0001375
-2.5621999e-007,-0.0001375
-2.5581999e-007,-0.00015
-2.5541999e-007,-0.00015
-2.5501999e-007,-0.0001625
-2.5461999e-007,-0.0001625
-2.5421999e-007,-0.000175
-2.5381999e-007,-0.000175
-2.5341999e-007,-0.0001875
-2.5301999e-007,-0.0001875
-2.5261999e-007,-0.0002
-2.5221999e-007,-0.0002
-2.5181999e-007,-0.0002125
-2.5141999e-007,-0.0002125
-2.5101999e-007,-0.000225
-2.5061999e-007,-0.000225
-2.5021999e-007,-0.000225
-2.4981999e-007,-0.0002375
-2.4941999e-007,-0.0002375
-2.4901999e-007,-0.0002375
-2.4861999e-007,-0.0002375
-2.4821999e-007,-0.00025
-2.4781999e-007,-0.00025
-2.4741999e-007,-0.00025
-2.4701999e-007,-0.00025
-2.4661999e-007,-0.00025
-2.4621999e-007,-0.00025
-2.4581999e-007,-0.00025
-2.4541999e-007,-0.00025
-2.4501999e-007,-0.00025
-2.4461999e-007,-0.00025
-2.4421999e-007,-0.00025
-2.4381999e-007,-0.00025
-2.4341999e-007,-0.00025
-2.4301999e-007,-0.00025
-2.4261999e-007,-0.00025
-2.4221999e-007,-0.00025
-2.4181999e-007,-0.00025
-2.4141999e-007,-0.00025
-2.4101999e-007,-0.0002375
-2.4061999e-007,-0.0002375
-2.4021999e-007,-0.0002375
-2.3981999e-007,-0.0002375
-2.3941999e-007,-0.0002375
