LECROYHDO6034,16122,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,30-Jan-2018 16:59:59,0                 
Time,Ampl
-5.1089754e-007,-0.0004625
-5.1049754e-007,-0.00045
-5.1009754e-007,-0.00045
-5.0969754e-007,-0.00045
-5.0929754e-007,-0.00045
-5.0889754e-007,-0.00045
-5.0849754e-007,-0.00045
-5.0809754e-007,-0.00045
-5.0769754e-007,-0.0004375
-5.0729754e-007,-0.0004375
-5.0689754e-007,-0.0004375
-5.0649754e-007,-0.0004375
-5.0609754e-007,-0.0004375
-5.0569754e-007,-0.000425
-5.0529754e-007,-0.000425
-5.0489754e-007,-0.000425
-5.0449754e-007,-0.000425
-5.0409754e-007,-0.0004125
-5.0369754e-007,-0.0004125
-5.0329754e-007,-0.0004125
-5.0289754e-007,-0.0004125
-5.0249754e-007,-0.0004
-5.0209754e-007,-0.0004
-5.0169754e-007,-0.0004
-5.0129754e-007,-0.0004
-5.0089754e-007,-0.0003875
-5.0049754e-007,-0.0003875
-5.0009754e-007,-0.0003875
-4.9969754e-007,-0.0003875
-4.9929754e-007,-0.0003875
-4.9889754e-007,-0.000375
-4.9849754e-007,-0.000375
-4.9809754e-007,-0.000375
-4.9769754e-007,-0.000375
-4.9729754e-007,-0.000375
-4.9689754e-007,-0.0003625
-4.9649754e-007,-0.0003625
-4.9609754e-007,-0.0003625
-4.9569754e-007,-0.0003625
-4.9529754e-007,-0.0003625
-4.9489754e-007,-0.0003625
-4.9449754e-007,-0.0003625
-4.9409754e-007,-0.0003625
-4.9369754e-007,-0.0003625
-4.9329754e-007,-0.0003625
-4.9289754e-007,-0.0003625
-4.9249754e-007,-0.0003625
-4.9209754e-007,-0.0003625
-4.9169754e-007,-0.0003625
-4.9129754e-007,-0.0003625
-4.9089754e-007,-0.0003625
-4.9049754e-007,-0.0003625
-4.9009754e-007,-0.0003625
-4.8969754e-007,-0.0003625
-4.8929754e-007,-0.0003625
-4.8889754e-007,-0.0003625
-4.8849754e-007,-0.0003625
-4.8809754e-007,-0.0003625
-4.8769754e-007,-0.000375
-4.8729754e-007,-0.000375
-4.8689754e-007,-0.000375
-4.8649754e-007,-0.000375
-4.8609754e-007,-0.000375
-4.8569754e-007,-0.000375
-4.8529754e-007,-0.000375
-4.8489754e-007,-0.000375
-4.8449754e-007,-0.0003875
-4.8409754e-007,-0.0003875
-4.8369754e-007,-0.0003875
-4.8329754e-007,-0.0003875
-4.8289754e-007,-0.0003875
-4.8249754e-007,-0.0003875
-4.8209754e-007,-0.0003875
-4.8169754e-007,-0.0004
-4.8129754e-007,-0.0004
-4.8089754e-007,-0.0004
-4.8049754e-007,-0.0004
-4.8009754e-007,-0.0004
-4.7969754e-007,-0.0004
-4.7929754e-007,-0.0004125
-4.7889754e-007,-0.0004125
-4.7849754e-007,-0.0004125
-4.7809754e-007,-0.0004125
-4.7769754e-007,-0.0004125
-4.7729754e-007,-0.0004125
-4.7689754e-007,-0.000425
-4.7649754e-007,-0.000425
-4.7609754e-007,-0.000425
-4.7569754e-007,-0.000425
-4.7529754e-007,-0.0004375
-4.7489754e-007,-0.0004375
-4.7449754e-007,-0.0004375
-4.7409754e-007,-0.0004375
-4.7369754e-007,-0.00045
-4.7329754e-007,-0.00045
-4.7289754e-007,-0.00045
-4.7249754e-007,-0.00045
-4.7209754e-007,-0.0004625
-4.7169754e-007,-0.0004625
-4.7129754e-007,-0.0004625
-4.7089754e-007,-0.000475
-4.7049754e-007,-0.000475
-4.7009754e-007,-0.000475
-4.6969754e-007,-0.000475
-4.6929754e-007,-0.0004875
-4.6889754e-007,-0.0004875
-4.6849754e-007,-0.0004875
-4.6809754e-007,-0.0004875
-4.6769754e-007,-0.0005
-4.6729754e-007,-0.0005
-4.6689754e-007,-0.0005
-4.6649754e-007,-0.0005
-4.6609754e-007,-0.0005
-4.6569754e-007,-0.0005
-4.6529754e-007,-0.0005125
-4.6489754e-007,-0.0005125
-4.6449754e-007,-0.0005125
-4.6409754e-007,-0.0005125
-4.6369754e-007,-0.0005125
-4.6329754e-007,-0.0005125
-4.6289754e-007,-0.0005125
-4.6249754e-007,-0.0005125
-4.6209754e-007,-0.0005125
-4.6169754e-007,-0.0005125
-4.6129754e-007,-0.0005
-4.6089754e-007,-0.0005
-4.6049754e-007,-0.0005
-4.6009754e-007,-0.0005
-4.5969754e-007,-0.0005
-4.5929754e-007,-0.0005
-4.5889754e-007,-0.0004875
-4.5849754e-007,-0.0004875
-4.5809754e-007,-0.0004875
-4.5769754e-007,-0.0004875
-4.5729754e-007,-0.000475
-4.5689754e-007,-0.000475
-4.5649754e-007,-0.000475
-4.5609754e-007,-0.0004625
-4.5569754e-007,-0.0004625
-4.5529754e-007,-0.0004625
-4.5489754e-007,-0.00045
-4.5449754e-007,-0.00045
-4.5409754e-007,-0.00045
-4.5369754e-007,-0.00045
-4.5329754e-007,-0.0004375
-4.5289754e-007,-0.0004375
-4.5249754e-007,-0.0004375
-4.5209754e-007,-0.000425
-4.5169754e-007,-0.000425
-4.5129754e-007,-0.000425
-4.5089754e-007,-0.000425
-4.5049754e-007,-0.0004125
-4.5009754e-007,-0.0004125
-4.4969754e-007,-0.0004125
-4.4929754e-007,-0.0004125
-4.4889754e-007,-0.0004125
-4.4849754e-007,-0.0004125
-4.4809754e-007,-0.0004
-4.4769754e-007,-0.0004
-4.4729754e-007,-0.0004
-4.4689754e-007,-0.0004
-4.4649754e-007,-0.0004
-4.4609754e-007,-0.0004
-4.4569754e-007,-0.0004
-4.4529754e-007,-0.0004
-4.4489754e-007,-0.0004
-4.4449754e-007,-0.0004
-4.4409754e-007,-0.0004125
-4.4369754e-007,-0.0004125
-4.4329754e-007,-0.0004125
-4.4289754e-007,-0.0004125
-4.4249754e-007,-0.0004125
-4.4209754e-007,-0.000425
-4.4169754e-007,-0.000425
-4.4129754e-007,-0.000425
-4.4089754e-007,-0.000425
-4.4049754e-007,-0.0004375
-4.4009754e-007,-0.0004375
-4.3969754e-007,-0.0004375
-4.3929754e-007,-0.00045
-4.3889754e-007,-0.00045
-4.3849754e-007,-0.0004625
-4.3809754e-007,-0.0004625
-4.3769754e-007,-0.0004625
-4.3729754e-007,-0.000475
-4.3689754e-007,-0.000475
-4.3649754e-007,-0.0004875
-4.3609754e-007,-0.0004875
-4.3569754e-007,-0.0005
-4.3529754e-007,-0.0005
-4.3489754e-007,-0.0005125
-4.3449754e-007,-0.0005125
-4.3409754e-007,-0.000525
-4.3369754e-007,-0.000525
-4.3329754e-007,-0.0005375
-4.3289754e-007,-0.0005375
-4.3249754e-007,-0.0005375
-4.3209754e-007,-0.00055
-4.3169754e-007,-0.00055
-4.3129754e-007,-0.0005625
-4.3089754e-007,-0.0005625
-4.3049754e-007,-0.0005625
-4.3009754e-007,-0.000575
-4.2969754e-007,-0.000575
-4.2929754e-007,-0.0005875
-4.2889754e-007,-0.0005875
-4.2849754e-007,-0.0005875
-4.2809754e-007,-0.0005875
-4.2769754e-007,-0.0006
-4.2729754e-007,-0.0006
-4.2689754e-007,-0.0006
-4.2649754e-007,-0.0006
-4.2609754e-007,-0.0006
-4.2569754e-007,-0.0006
-4.2529754e-007,-0.0006
-4.2489754e-007,-0.0006
-4.2449754e-007,-0.0006
-4.2409754e-007,-0.0006
-4.2369754e-007,-0.0006
-4.2329754e-007,-0.0006
-4.2289754e-007,-0.0006
-4.2249754e-007,-0.0006
-4.2209754e-007,-0.0006
-4.2169754e-007,-0.0006
-4.2129754e-007,-0.0005875
-4.2089754e-007,-0.0005875
-4.2049754e-007,-0.0005875
-4.2009754e-007,-0.0005875
-4.1969754e-007,-0.000575
-4.1929754e-007,-0.000575
-4.1889754e-007,-0.000575
-4.1849754e-007,-0.0005625
-4.1809754e-007,-0.0005625
-4.1769754e-007,-0.0005625
-4.1729754e-007,-0.00055
-4.1689754e-007,-0.00055
-4.1649754e-007,-0.00055
-4.1609754e-007,-0.0005375
-4.1569754e-007,-0.0005375
-4.1529754e-007,-0.000525
-4.1489754e-007,-0.000525
-4.1449754e-007,-0.000525
-4.1409754e-007,-0.0005125
-4.1369754e-007,-0.0005125
-4.1329754e-007,-0.0005
-4.1289754e-007,-0.0005
-4.1249754e-007,-0.0005
-4.1209754e-007,-0.0004875
-4.1169754e-007,-0.0004875
-4.1129754e-007,-0.000475
-4.1089754e-007,-0.000475
-4.1049754e-007,-0.000475
-4.1009754e-007,-0.0004625
-4.0969754e-007,-0.0004625
-4.0929754e-007,-0.0004625
-4.0889754e-007,-0.00045
-4.0849754e-007,-0.00045
-4.0809754e-007,-0.00045
-4.0769754e-007,-0.00045
-4.0729754e-007,-0.0004375
-4.0689754e-007,-0.0004375
-4.0649754e-007,-0.0004375
-4.0609754e-007,-0.0004375
-4.0569754e-007,-0.000425
-4.0529754e-007,-0.000425
-4.0489754e-007,-0.000425
-4.0449754e-007,-0.000425
-4.0409754e-007,-0.000425
-4.0369754e-007,-0.000425
-4.0329754e-007,-0.000425
-4.0289754e-007,-0.0004125
-4.0249754e-007,-0.0004125
-4.0209754e-007,-0.0004125
-4.0169754e-007,-0.0004125
-4.0129754e-007,-0.0004125
-4.0089754e-007,-0.0004125
-4.0049754e-007,-0.0004125
-4.0009754e-007,-0.0004125
-3.9969754e-007,-0.0004125
-3.9929754e-007,-0.0004125
-3.9889754e-007,-0.0004125
-3.9849754e-007,-0.0004125
-3.9809754e-007,-0.0004125
-3.9769754e-007,-0.000425
-3.9729754e-007,-0.000425
-3.9689754e-007,-0.000425
-3.9649754e-007,-0.000425
-3.9609754e-007,-0.000425
-3.9569754e-007,-0.000425
-3.9529754e-007,-0.000425
-3.9489754e-007,-0.0004375
-3.9449754e-007,-0.0004375
-3.9409754e-007,-0.0004375
-3.9369754e-007,-0.0004375
-3.9329754e-007,-0.0004375
-3.9289754e-007,-0.00045
-3.9249754e-007,-0.00045
-3.9209754e-007,-0.00045
-3.9169754e-007,-0.00045
-3.9129754e-007,-0.0004625
-3.9089754e-007,-0.0004625
-3.9049754e-007,-0.0004625
-3.9009754e-007,-0.0004625
-3.8969754e-007,-0.000475
-3.8929754e-007,-0.000475
-3.8889754e-007,-0.000475
-3.8849754e-007,-0.000475
-3.8809754e-007,-0.0004875
-3.8769754e-007,-0.0004875
-3.8729754e-007,-0.0004875
-3.8689754e-007,-0.0004875
-3.8649754e-007,-0.0005
-3.8609754e-007,-0.0005
-3.8569754e-007,-0.0005
-3.8529754e-007,-0.0005
-3.8489754e-007,-0.0005
-3.8449754e-007,-0.0005
-3.8409754e-007,-0.0005
-3.8369754e-007,-0.0005
-3.8329754e-007,-0.0005125
-3.8289754e-007,-0.0005125
-3.8249754e-007,-0.0005125
-3.8209754e-007,-0.0005125
-3.8169754e-007,-0.0005125
-3.8129754e-007,-0.0005
-3.8089754e-007,-0.0005
-3.8049754e-007,-0.0005
-3.8009754e-007,-0.0005
-3.7969754e-007,-0.0005
-3.7929754e-007,-0.0005
-3.7889754e-007,-0.0005
-3.7849754e-007,-0.0004875
-3.7809754e-007,-0.0004875
-3.7769754e-007,-0.0004875
-3.7729754e-007,-0.0004875
-3.7689754e-007,-0.000475
-3.7649754e-007,-0.000475
-3.7609754e-007,-0.000475
-3.7569754e-007,-0.000475
-3.7529754e-007,-0.0004625
-3.7489754e-007,-0.0004625
-3.7449754e-007,-0.0004625
-3.7409754e-007,-0.0004625
-3.7369754e-007,-0.00045
-3.7329754e-007,-0.00045
-3.7289754e-007,-0.00045
-3.7249754e-007,-0.00045
-3.7209754e-007,-0.0004375
-3.7169754e-007,-0.0004375
-3.7129754e-007,-0.0004375
-3.7089754e-007,-0.0004375
-3.7049754e-007,-0.0004375
-3.7009754e-007,-0.0004375
-3.6969754e-007,-0.0004375
-3.6929754e-007,-0.0004375
-3.6889754e-007,-0.0004375
-3.6849754e-007,-0.0004375
-3.6809754e-007,-0.0004375
-3.6769754e-007,-0.0004375
-3.6729754e-007,-0.0004375
-3.6689754e-007,-0.0004375
-3.6649754e-007,-0.0004375
-3.6609754e-007,-0.0004375
-3.6569754e-007,-0.0004375
-3.6529754e-007,-0.00045
-3.6489754e-007,-0.00045
-3.6449754e-007,-0.00045
-3.6409754e-007,-0.00045
-3.6369754e-007,-0.0004625
-3.6329754e-007,-0.0004625
-3.6289754e-007,-0.0004625
-3.6249754e-007,-0.000475
-3.6209754e-007,-0.000475
-3.6169754e-007,-0.000475
-3.6129754e-007,-0.0004875
-3.6089754e-007,-0.0004875
-3.6049754e-007,-0.0004875
-3.6009754e-007,-0.0005
-3.5969754e-007,-0.0005
-3.5929754e-007,-0.0005
-3.5889754e-007,-0.0005125
-3.5849754e-007,-0.0005125
-3.5809754e-007,-0.0005125
-3.5769754e-007,-0.000525
-3.5729754e-007,-0.000525
-3.5689754e-007,-0.000525
-3.5649754e-007,-0.0005375
-3.5609754e-007,-0.0005375
-3.5569754e-007,-0.0005375
-3.5529754e-007,-0.0005375
-3.5489754e-007,-0.0005375
-3.5449754e-007,-0.00055
-3.5409754e-007,-0.00055
-3.5369754e-007,-0.00055
-3.5329754e-007,-0.00055
-3.5289754e-007,-0.00055
-3.5249754e-007,-0.00055
-3.5209754e-007,-0.00055
-3.5169754e-007,-0.00055
-3.5129754e-007,-0.00055
-3.5089754e-007,-0.00055
-3.5049754e-007,-0.00055
-3.5009754e-007,-0.00055
-3.4969754e-007,-0.00055
-3.4929754e-007,-0.00055
-3.4889754e-007,-0.00055
-3.4849754e-007,-0.00055
-3.4809754e-007,-0.00055
-3.4769754e-007,-0.00055
-3.4729754e-007,-0.00055
-3.4689754e-007,-0.00055
-3.4649754e-007,-0.0005375
-3.4609754e-007,-0.0005375
-3.4569754e-007,-0.0005375
-3.4529754e-007,-0.0005375
-3.4489754e-007,-0.0005375
-3.4449754e-007,-0.0005375
-3.4409754e-007,-0.000525
-3.4369754e-007,-0.000525
-3.4329754e-007,-0.000525
-3.4289754e-007,-0.000525
-3.4249754e-007,-0.000525
-3.4209754e-007,-0.000525
-3.4169754e-007,-0.0005125
-3.4129754e-007,-0.0005125
-3.4089754e-007,-0.0005125
-3.4049754e-007,-0.0005125
-3.4009754e-007,-0.0005125
-3.3969754e-007,-0.0005125
-3.3929754e-007,-0.0005125
-3.3889754e-007,-0.0005125
-3.3849754e-007,-0.0005125
-3.3809754e-007,-0.0005125
-3.3769754e-007,-0.0005
-3.3729754e-007,-0.0005
-3.3689754e-007,-0.0005
-3.3649754e-007,-0.0005
-3.3609754e-007,-0.0005
-3.3569754e-007,-0.0005125
-3.3529754e-007,-0.0005125
-3.3489754e-007,-0.0005125
-3.3449754e-007,-0.0005125
-3.3409754e-007,-0.0005125
-3.3369754e-007,-0.0005125
-3.3329754e-007,-0.0005125
-3.3289754e-007,-0.0005125
-3.3249754e-007,-0.0005125
-3.3209754e-007,-0.000525
-3.3169754e-007,-0.000525
-3.3129754e-007,-0.000525
-3.3089754e-007,-0.000525
-3.3049754e-007,-0.000525
-3.3009754e-007,-0.0005375
-3.2969754e-007,-0.0005375
-3.2929754e-007,-0.0005375
-3.2889754e-007,-0.0005375
-3.2849754e-007,-0.0005375
-3.2809754e-007,-0.00055
-3.2769754e-007,-0.00055
-3.2729754e-007,-0.00055
-3.2689754e-007,-0.00055
-3.2649754e-007,-0.0005625
-3.2609754e-007,-0.0005625
-3.2569754e-007,-0.0005625
-3.2529754e-007,-0.0005625
-3.2489754e-007,-0.000575
-3.2449754e-007,-0.000575
-3.2409754e-007,-0.000575
-3.2369754e-007,-0.000575
-3.2329754e-007,-0.000575
-3.2289754e-007,-0.0005875
-3.2249754e-007,-0.0005875
-3.2209754e-007,-0.0005875
-3.2169754e-007,-0.0005875
-3.2129754e-007,-0.0005875
-3.2089754e-007,-0.0005875
-3.2049754e-007,-0.0005875
-3.2009754e-007,-0.0005875
-3.1969754e-007,-0.0005875
-3.1929754e-007,-0.0005875
-3.1889754e-007,-0.0006
-3.1849754e-007,-0.0006
-3.1809754e-007,-0.0006
-3.1769754e-007,-0.0005875
-3.1729754e-007,-0.0005875
-3.1689754e-007,-0.0005875
-3.1649754e-007,-0.0005875
-3.1609754e-007,-0.0005875
-3.1569754e-007,-0.0005875
-3.1529754e-007,-0.0005875
-3.1489754e-007,-0.0005875
-3.1449754e-007,-0.0005875
-3.1409754e-007,-0.000575
-3.1369754e-007,-0.000575
-3.1329754e-007,-0.000575
-3.1289754e-007,-0.000575
-3.1249754e-007,-0.000575
-3.1209754e-007,-0.0005625
-3.1169754e-007,-0.0005625
-3.1129754e-007,-0.0005625
-3.1089754e-007,-0.0005625
-3.1049754e-007,-0.00055
-3.1009754e-007,-0.00055
-3.0969754e-007,-0.00055
-3.0929754e-007,-0.00055
-3.0889754e-007,-0.0005375
-3.0849754e-007,-0.0005375
-3.0809754e-007,-0.0005375
-3.0769754e-007,-0.000525
-3.0729754e-007,-0.000525
-3.0689754e-007,-0.000525
-3.0649754e-007,-0.000525
-3.0609754e-007,-0.0005125
-3.0569754e-007,-0.0005125
-3.0529754e-007,-0.0005125
-3.0489754e-007,-0.0005125
-3.0449754e-007,-0.0005
-3.0409754e-007,-0.0005
-3.0369754e-007,-0.0005
-3.0329754e-007,-0.0005
-3.0289754e-007,-0.0004875
-3.0249754e-007,-0.0004875
-3.0209754e-007,-0.0004875
-3.0169754e-007,-0.0004875
-3.0129754e-007,-0.0004875
-3.0089754e-007,-0.000475
-3.0049754e-007,-0.000475
-3.0009754e-007,-0.000475
-2.9969754e-007,-0.000475
-2.9929754e-007,-0.000475
-2.9889754e-007,-0.000475
-2.9849754e-007,-0.000475
-2.9809754e-007,-0.000475
-2.9769754e-007,-0.000475
-2.9729754e-007,-0.0004625
-2.9689754e-007,-0.0004625
-2.9649754e-007,-0.0004625
-2.9609754e-007,-0.0004625
-2.9569754e-007,-0.0004625
-2.9529754e-007,-0.0004625
-2.9489754e-007,-0.0004625
-2.9449754e-007,-0.0004625
-2.9409754e-007,-0.0004625
-2.9369754e-007,-0.0004625
-2.9329754e-007,-0.000475
-2.9289754e-007,-0.000475
-2.9249754e-007,-0.000475
-2.9209754e-007,-0.000475
-2.9169754e-007,-0.000475
-2.9129754e-007,-0.000475
-2.9089754e-007,-0.000475
-2.9049754e-007,-0.000475
-2.9009754e-007,-0.000475
-2.8969754e-007,-0.000475
-2.8929754e-007,-0.000475
-2.8889754e-007,-0.0004875
-2.8849754e-007,-0.0004875
-2.8809754e-007,-0.0004875
-2.8769754e-007,-0.0004875
-2.8729754e-007,-0.0004875
-2.8689754e-007,-0.0004875
-2.8649754e-007,-0.0004875
-2.8609754e-007,-0.0004875
-2.8569754e-007,-0.0005
-2.8529754e-007,-0.0005
-2.8489754e-007,-0.0005
-2.8449754e-007,-0.0005
-2.8409754e-007,-0.0005
-2.8369754e-007,-0.0005
-2.8329754e-007,-0.0005
-2.8289754e-007,-0.0005
-2.8249754e-007,-0.0005
-2.8209754e-007,-0.0005
-2.8169754e-007,-0.0005
-2.8129754e-007,-0.0005
-2.8089754e-007,-0.0005125
-2.8049754e-007,-0.0005125
-2.8009754e-007,-0.0005125
-2.7969754e-007,-0.0005125
-2.7929754e-007,-0.0005125
-2.7889754e-007,-0.0005125
-2.7849754e-007,-0.0005
-2.7809754e-007,-0.0005
-2.7769754e-007,-0.0005
-2.7729754e-007,-0.0005
-2.7689754e-007,-0.0005
-2.7649754e-007,-0.0005
-2.7609754e-007,-0.0005
-2.7569754e-007,-0.0005
-2.7529754e-007,-0.0005
-2.7489754e-007,-0.0005
-2.7449754e-007,-0.0005
-2.7409754e-007,-0.0005
-2.7369754e-007,-0.0004875
-2.7329754e-007,-0.0004875
-2.7289754e-007,-0.0004875
-2.7249754e-007,-0.0004875
-2.7209754e-007,-0.0004875
-2.7169754e-007,-0.0004875
-2.7129754e-007,-0.0004875
-2.7089754e-007,-0.0004875
-2.7049754e-007,-0.0004875
-2.7009754e-007,-0.000475
-2.6969754e-007,-0.000475
-2.6929754e-007,-0.000475
-2.6889754e-007,-0.000475
-2.6849754e-007,-0.000475
-2.6809754e-007,-0.000475
-2.6769754e-007,-0.000475
-2.6729754e-007,-0.000475
-2.6689754e-007,-0.000475
-2.6649754e-007,-0.000475
-2.6609754e-007,-0.000475
-2.6569754e-007,-0.000475
-2.6529754e-007,-0.000475
-2.6489754e-007,-0.000475
-2.6449754e-007,-0.000475
-2.6409754e-007,-0.000475
-2.6369754e-007,-0.000475
-2.6329754e-007,-0.000475
-2.6289754e-007,-0.000475
-2.6249754e-007,-0.000475
-2.6209754e-007,-0.000475
-2.6169754e-007,-0.0004875
-2.6129754e-007,-0.0004875
-2.6089754e-007,-0.0004875
-2.6049754e-007,-0.0004875
-2.6009754e-007,-0.0004875
-2.5969754e-007,-0.0004875
-2.5929754e-007,-0.0004875
-2.5889754e-007,-0.0005
-2.5849754e-007,-0.0005
-2.5809754e-007,-0.0005
-2.5769754e-007,-0.0005
-2.5729754e-007,-0.0005
-2.5689754e-007,-0.0005125
-2.5649754e-007,-0.0005125
-2.5609754e-007,-0.0005125
-2.5569754e-007,-0.0005125
-2.5529754e-007,-0.0005125
-2.5489754e-007,-0.0005125
-2.5449754e-007,-0.000525
-2.5409754e-007,-0.000525
-2.5369754e-007,-0.000525
-2.5329754e-007,-0.000525
-2.5289754e-007,-0.000525
-2.5249754e-007,-0.000525
-2.5209754e-007,-0.000525
-2.5169754e-007,-0.000525
-2.5129754e-007,-0.000525
-2.5089754e-007,-0.000525
-2.5049754e-007,-0.000525
-2.5009754e-007,-0.000525
-2.4969754e-007,-0.000525
-2.4929754e-007,-0.000525
-2.4889754e-007,-0.000525
-2.4849754e-007,-0.000525
-2.4809754e-007,-0.000525
-2.4769754e-007,-0.000525
-2.4729754e-007,-0.000525
-2.4689754e-007,-0.0005125
-2.4649754e-007,-0.0005125
-2.4609754e-007,-0.0005125
-2.4569754e-007,-0.0005125
-2.4529754e-007,-0.0005
-2.4489754e-007,-0.0005
-2.4449754e-007,-0.0005
-2.4409754e-007,-0.0005
-2.4369754e-007,-0.0004875
-2.4329754e-007,-0.0004875
-2.4289754e-007,-0.0004875
-2.4249754e-007,-0.0004875
-2.4209754e-007,-0.000475
-2.4169754e-007,-0.000475
-2.4129754e-007,-0.000475
-2.4089754e-007,-0.000475
-2.4049754e-007,-0.000475
-2.4009754e-007,-0.0004625
-2.3969754e-007,-0.0004625
-2.3929754e-007,-0.0004625
-2.3889754e-007,-0.0004625
-2.3849754e-007,-0.0004625
-2.3809754e-007,-0.0004625
-2.3769754e-007,-0.0004625
-2.3729754e-007,-0.0004625
-2.3689754e-007,-0.0004625
-2.3649754e-007,-0.0004625
-2.3609754e-007,-0.0004625
-2.3569754e-007,-0.0004625
-2.3529754e-007,-0.0004625
-2.3489754e-007,-0.0004625
-2.3449754e-007,-0.0004625
-2.3409754e-007,-0.000475
-2.3369754e-007,-0.000475
-2.3329754e-007,-0.000475
-2.3289754e-007,-0.000475
-2.3249754e-007,-0.0004875
-2.3209754e-007,-0.0004875
-2.3169754e-007,-0.0004875
-2.3129754e-007,-0.0005
-2.3089754e-007,-0.0005
-2.3049754e-007,-0.0005125
-2.3009754e-007,-0.0005125
-2.2969754e-007,-0.0005125
-2.2929754e-007,-0.000525
-2.2889754e-007,-0.000525
-2.2849754e-007,-0.0005375
-2.2809754e-007,-0.0005375
-2.2769754e-007,-0.00055
-2.2729754e-007,-0.00055
-2.2689754e-007,-0.0005625
-2.2649754e-007,-0.0005625
-2.2609754e-007,-0.000575
-2.2569754e-007,-0.000575
-2.2529754e-007,-0.000575
-2.2489754e-007,-0.0005875
