LECROYHDO6034,16122,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,30-Jan-2018 16:29:58,0                 
Time,Ampl
-4.6280644e-007,-0.0006
-4.6240644e-007,-0.0006
-4.6200644e-007,-0.0005875
-4.6160644e-007,-0.0005875
-4.6120644e-007,-0.0005875
-4.6080644e-007,-0.0005875
-4.6040644e-007,-0.000575
-4.6000644e-007,-0.000575
-4.5960644e-007,-0.000575
-4.5920644e-007,-0.000575
-4.5880644e-007,-0.000575
-4.5840644e-007,-0.0005625
-4.5800644e-007,-0.0005625
-4.5760644e-007,-0.0005625
-4.5720644e-007,-0.0005625
-4.5680644e-007,-0.0005625
-4.5640644e-007,-0.0005625
-4.5600644e-007,-0.00055
-4.5560644e-007,-0.00055
-4.5520644e-007,-0.00055
-4.5480644e-007,-0.00055
-4.5440644e-007,-0.00055
-4.5400644e-007,-0.00055
-4.5360644e-007,-0.00055
-4.5320644e-007,-0.00055
-4.5280644e-007,-0.0005375
-4.5240644e-007,-0.0005375
-4.5200644e-007,-0.0005375
-4.5160644e-007,-0.0005375
-4.5120644e-007,-0.0005375
-4.5080644e-007,-0.0005375
-4.5040644e-007,-0.0005375
-4.5000644e-007,-0.0005375
-4.4960644e-007,-0.0005375
-4.4920644e-007,-0.0005375
-4.4880644e-007,-0.0005375
-4.4840644e-007,-0.0005375
-4.4800644e-007,-0.0005375
-4.4760644e-007,-0.0005375
-4.4720644e-007,-0.0005375
-4.4680644e-007,-0.0005375
-4.4640644e-007,-0.0005375
-4.4600644e-007,-0.0005375
-4.4560644e-007,-0.0005375
-4.4520644e-007,-0.0005375
-4.4480644e-007,-0.0005375
-4.4440644e-007,-0.0005375
-4.4400644e-007,-0.0005375
-4.4360644e-007,-0.00055
-4.4320644e-007,-0.00055
-4.4280644e-007,-0.00055
-4.4240644e-007,-0.00055
-4.4200644e-007,-0.00055
-4.4160644e-007,-0.00055
-4.4120644e-007,-0.00055
-4.4080644e-007,-0.0005625
-4.4040644e-007,-0.0005625
-4.4000644e-007,-0.0005625
-4.3960644e-007,-0.0005625
-4.3920644e-007,-0.0005625
-4.3880644e-007,-0.0005625
-4.3840644e-007,-0.000575
-4.3800644e-007,-0.000575
-4.3760644e-007,-0.000575
-4.3720644e-007,-0.000575
-4.3680644e-007,-0.0005875
-4.3640644e-007,-0.0005875
-4.3600644e-007,-0.0005875
-4.3560644e-007,-0.0005875
-4.3520644e-007,-0.0006
-4.3480644e-007,-0.0006
-4.3440644e-007,-0.0006
-4.3400644e-007,-0.0006
-4.3360644e-007,-0.0006125
-4.3320644e-007,-0.0006125
-4.3280644e-007,-0.0006125
-4.3240644e-007,-0.0006125
-4.3200644e-007,-0.000625
-4.3160644e-007,-0.000625
-4.3120644e-007,-0.000625
-4.3080644e-007,-0.0006375
-4.3040644e-007,-0.0006375
-4.3000644e-007,-0.0006375
-4.2960644e-007,-0.00065
-4.2920644e-007,-0.00065
-4.2880644e-007,-0.00065
-4.2840644e-007,-0.0006625
-4.2800644e-007,-0.0006625
-4.2760644e-007,-0.0006625
-4.2720644e-007,-0.000675
-4.2680644e-007,-0.000675
-4.2640644e-007,-0.0006875
-4.2600644e-007,-0.0006875
-4.2560644e-007,-0.0006875
-4.2520644e-007,-0.0007
-4.2480644e-007,-0.0007
-4.2440644e-007,-0.0007125
-4.2400644e-007,-0.0007125
-4.2360644e-007,-0.000725
-4.2320644e-007,-0.000725
-4.2280644e-007,-0.000725
-4.2240644e-007,-0.0007375
-4.2200644e-007,-0.0007375
-4.2160644e-007,-0.00075
-4.2120644e-007,-0.00075
-4.2080644e-007,-0.00075
-4.2040644e-007,-0.0007625
-4.2000644e-007,-0.0007625
-4.1960644e-007,-0.000775
-4.1920644e-007,-0.000775
-4.1880644e-007,-0.000775
-4.1840644e-007,-0.0007875
-4.1800644e-007,-0.0007875
-4.1760644e-007,-0.0007875
-4.1720644e-007,-0.0008
-4.1680644e-007,-0.0008
-4.1640644e-007,-0.0008
-4.1600644e-007,-0.0008
-4.1560644e-007,-0.0008
-4.1520644e-007,-0.0008
-4.1480644e-007,-0.0008125
-4.1440644e-007,-0.0008125
-4.1400644e-007,-0.0008125
-4.1360644e-007,-0.0008125
-4.1320644e-007,-0.0008125
-4.1280644e-007,-0.0008125
-4.1240644e-007,-0.0008125
-4.1200644e-007,-0.0008
-4.1160644e-007,-0.0008
-4.1120644e-007,-0.0008
-4.1080644e-007,-0.0008
-4.1040644e-007,-0.0008
-4.1000644e-007,-0.0008
-4.0960644e-007,-0.0007875
-4.0920644e-007,-0.0007875
-4.0880644e-007,-0.0007875
-4.0840644e-007,-0.0007875
-4.0800644e-007,-0.000775
-4.0760644e-007,-0.000775
-4.0720644e-007,-0.000775
-4.0680644e-007,-0.0007625
-4.0640644e-007,-0.0007625
-4.0600644e-007,-0.0007625
-4.0560644e-007,-0.00075
-4.0520644e-007,-0.00075
-4.0480644e-007,-0.0007375
-4.0440644e-007,-0.0007375
-4.0400644e-007,-0.0007375
-4.0360644e-007,-0.000725
-4.0320644e-007,-0.000725
-4.0280644e-007,-0.000725
-4.0240644e-007,-0.000725
-4.0200644e-007,-0.0007125
-4.0160644e-007,-0.0007125
-4.0120644e-007,-0.0007125
-4.0080644e-007,-0.0007
-4.0040644e-007,-0.0007
-4.0000644e-007,-0.0007
-3.9960644e-007,-0.0007
-3.9920644e-007,-0.0007
-3.9880644e-007,-0.0006875
-3.9840644e-007,-0.0006875
-3.9800644e-007,-0.0006875
-3.9760644e-007,-0.0006875
-3.9720644e-007,-0.0006875
-3.9680644e-007,-0.0006875
-3.9640644e-007,-0.000675
-3.9600644e-007,-0.000675
-3.9560644e-007,-0.000675
-3.9520644e-007,-0.000675
-3.9480644e-007,-0.000675
-3.9440644e-007,-0.000675
-3.9400644e-007,-0.000675
-3.9360644e-007,-0.000675
-3.9320644e-007,-0.0006625
-3.9280644e-007,-0.0006625
-3.9240644e-007,-0.0006625
-3.9200644e-007,-0.0006625
-3.9160644e-007,-0.0006625
-3.9120644e-007,-0.0006625
-3.9080644e-007,-0.0006625
-3.9040644e-007,-0.00065
-3.9000644e-007,-0.00065
-3.8960644e-007,-0.00065
-3.8920644e-007,-0.00065
-3.8880644e-007,-0.00065
-3.8840644e-007,-0.00065
-3.8800644e-007,-0.00065
-3.8760644e-007,-0.00065
-3.8720644e-007,-0.0006375
-3.8680644e-007,-0.0006375
-3.8640644e-007,-0.0006375
-3.8600644e-007,-0.0006375
-3.8560644e-007,-0.0006375
-3.8520644e-007,-0.0006375
-3.8480644e-007,-0.0006375
-3.8440644e-007,-0.0006375
-3.8400644e-007,-0.000625
-3.8360644e-007,-0.000625
-3.8320644e-007,-0.000625
-3.8280644e-007,-0.000625
-3.8240644e-007,-0.000625
-3.8200644e-007,-0.000625
-3.8160644e-007,-0.000625
-3.8120644e-007,-0.000625
-3.8080644e-007,-0.000625
-3.8040644e-007,-0.000625
-3.8000644e-007,-0.000625
-3.7960644e-007,-0.000625
-3.7920644e-007,-0.000625
-3.7880644e-007,-0.000625
-3.7840644e-007,-0.000625
-3.7800644e-007,-0.0006375
-3.7760644e-007,-0.0006375
-3.7720644e-007,-0.0006375
-3.7680644e-007,-0.0006375
-3.7640644e-007,-0.0006375
-3.7600644e-007,-0.0006375
-3.7560644e-007,-0.0006375
-3.7520644e-007,-0.00065
-3.7480644e-007,-0.00065
-3.7440644e-007,-0.00065
-3.7400644e-007,-0.00065
-3.7360644e-007,-0.0006625
-3.7320644e-007,-0.0006625
-3.7280644e-007,-0.0006625
-3.7240644e-007,-0.0006625
-3.7200644e-007,-0.000675
-3.7160644e-007,-0.000675
-3.7120644e-007,-0.000675
-3.7080644e-007,-0.000675
-3.7040644e-007,-0.0006875
-3.7000644e-007,-0.0006875
-3.6960644e-007,-0.0006875
-3.6920644e-007,-0.0006875
-3.6880644e-007,-0.0007
-3.6840644e-007,-0.0007
-3.6800644e-007,-0.0007
-3.6760644e-007,-0.0007
-3.6720644e-007,-0.0007
-3.6680644e-007,-0.0007125
-3.6640644e-007,-0.0007125
-3.6600644e-007,-0.0007125
-3.6560644e-007,-0.0007125
-3.6520644e-007,-0.0007125
-3.6480644e-007,-0.000725
-3.6440644e-007,-0.000725
-3.6400644e-007,-0.000725
-3.6360644e-007,-0.000725
-3.6320644e-007,-0.000725
-3.6280644e-007,-0.000725
-3.6240644e-007,-0.000725
-3.6200644e-007,-0.000725
-3.6160644e-007,-0.0007375
-3.6120644e-007,-0.0007375
-3.6080644e-007,-0.0007375
-3.6040644e-007,-0.0007375
-3.6000644e-007,-0.0007375
-3.5960644e-007,-0.0007375
-3.5920644e-007,-0.0007375
-3.5880644e-007,-0.0007375
-3.5840644e-007,-0.0007375
-3.5800644e-007,-0.000725
-3.5760644e-007,-0.000725
-3.5720644e-007,-0.000725
-3.5680644e-007,-0.000725
-3.5640644e-007,-0.000725
-3.5600644e-007,-0.000725
-3.5560644e-007,-0.000725
-3.5520644e-007,-0.000725
-3.5480644e-007,-0.0007125
-3.5440644e-007,-0.0007125
-3.5400644e-007,-0.0007125
-3.5360644e-007,-0.0007125
-3.5320644e-007,-0.0007125
-3.5280644e-007,-0.0007125
-3.5240644e-007,-0.0007125
-3.5200644e-007,-0.0007
-3.5160644e-007,-0.0007
-3.5120644e-007,-0.0007
-3.5080644e-007,-0.0007
-3.5040644e-007,-0.0007
-3.5000644e-007,-0.0006875
-3.4960644e-007,-0.0006875
-3.4920644e-007,-0.0006875
-3.4880644e-007,-0.0006875
-3.4840644e-007,-0.0006875
-3.4800644e-007,-0.0006875
-3.4760644e-007,-0.0006875
-3.4720644e-007,-0.000675
-3.4680644e-007,-0.000675
-3.4640644e-007,-0.000675
-3.4600644e-007,-0.000675
-3.4560644e-007,-0.000675
-3.4520644e-007,-0.000675
-3.4480644e-007,-0.000675
-3.4440644e-007,-0.000675
-3.4400644e-007,-0.000675
-3.4360644e-007,-0.000675
-3.4320644e-007,-0.000675
-3.4280644e-007,-0.000675
-3.4240644e-007,-0.000675
-3.4200644e-007,-0.000675
-3.4160644e-007,-0.000675
-3.4120644e-007,-0.000675
-3.4080644e-007,-0.0006875
-3.4040644e-007,-0.0006875
-3.4000644e-007,-0.0006875
-3.3960644e-007,-0.0006875
-3.3920644e-007,-0.0006875
-3.3880644e-007,-0.0006875
-3.3840644e-007,-0.0006875
-3.3800644e-007,-0.0007
-3.3760644e-007,-0.0007
-3.3720644e-007,-0.0007
-3.3680644e-007,-0.0007
-3.3640644e-007,-0.0007
-3.3600644e-007,-0.0007125
-3.3560644e-007,-0.0007125
-3.3520644e-007,-0.0007125
-3.3480644e-007,-0.0007125
-3.3440644e-007,-0.0007125
-3.3400644e-007,-0.000725
-3.3360644e-007,-0.000725
-3.3320644e-007,-0.000725
-3.3280644e-007,-0.000725
-3.3240644e-007,-0.000725
-3.3200644e-007,-0.0007375
-3.3160644e-007,-0.0007375
-3.3120644e-007,-0.0007375
-3.3080644e-007,-0.0007375
-3.3040644e-007,-0.0007375
-3.3000644e-007,-0.0007375
-3.2960644e-007,-0.0007375
-3.2920644e-007,-0.0007375
-3.2880644e-007,-0.00075
-3.2840644e-007,-0.00075
-3.2800644e-007,-0.00075
-3.2760644e-007,-0.00075
-3.2720644e-007,-0.00075
-3.2680644e-007,-0.00075
-3.2640644e-007,-0.00075
-3.2600644e-007,-0.00075
-3.2560644e-007,-0.00075
-3.2520644e-007,-0.00075
-3.2480644e-007,-0.0007375
-3.2440644e-007,-0.0007375
-3.2400644e-007,-0.0007375
-3.2360644e-007,-0.0007375
-3.2320644e-007,-0.0007375
-3.2280644e-007,-0.0007375
-3.2240644e-007,-0.000725
-3.2200644e-007,-0.000725
-3.2160644e-007,-0.000725
-3.2120644e-007,-0.000725
-3.2080644e-007,-0.000725
-3.2040644e-007,-0.0007125
-3.2000644e-007,-0.0007125
-3.1960644e-007,-0.0007125
-3.1920644e-007,-0.0007125
-3.1880644e-007,-0.0007
-3.1840644e-007,-0.0007
-3.1800644e-007,-0.0007
-3.1760644e-007,-0.0006875
-3.1720644e-007,-0.0006875
-3.1680644e-007,-0.0006875
-3.1640644e-007,-0.000675
-3.1600644e-007,-0.000675
-3.1560644e-007,-0.000675
-3.1520644e-007,-0.000675
-3.1480644e-007,-0.0006625
-3.1440644e-007,-0.0006625
-3.1400644e-007,-0.0006625
-3.1360644e-007,-0.00065
-3.1320644e-007,-0.00065
-3.1280644e-007,-0.00065
-3.1240644e-007,-0.00065
-3.1200644e-007,-0.0006375
-3.1160644e-007,-0.0006375
-3.1120644e-007,-0.0006375
-3.1080644e-007,-0.0006375
-3.1040644e-007,-0.0006375
-3.1000644e-007,-0.000625
-3.0960644e-007,-0.000625
-3.0920644e-007,-0.000625
-3.0880644e-007,-0.000625
-3.0840644e-007,-0.000625
-3.0800644e-007,-0.000625
-3.0760644e-007,-0.000625
-3.0720644e-007,-0.000625
-3.0680644e-007,-0.000625
-3.0640644e-007,-0.000625
-3.0600644e-007,-0.000625
-3.0560644e-007,-0.000625
-3.0520644e-007,-0.000625
-3.0480644e-007,-0.000625
-3.0440644e-007,-0.000625
-3.0400644e-007,-0.000625
-3.0360644e-007,-0.000625
-3.0320644e-007,-0.000625
-3.0280644e-007,-0.000625
-3.0240644e-007,-0.0006375
-3.0200644e-007,-0.0006375
-3.0160644e-007,-0.0006375
-3.0120644e-007,-0.0006375
-3.0080644e-007,-0.00065
-3.0040644e-007,-0.00065
-3.0000644e-007,-0.00065
-2.9960644e-007,-0.00065
-2.9920644e-007,-0.0006625
-2.9880644e-007,-0.0006625
-2.9840644e-007,-0.0006625
-2.9800644e-007,-0.000675
-2.9760644e-007,-0.000675
-2.9720644e-007,-0.000675
-2.9680644e-007,-0.0006875
-2.9640644e-007,-0.0006875
-2.9600644e-007,-0.0007
-2.9560644e-007,-0.0007
-2.9520644e-007,-0.0007
-2.9480644e-007,-0.0007125
-2.9440644e-007,-0.0007125
-2.9400644e-007,-0.0007125
-2.9360644e-007,-0.000725
-2.9320644e-007,-0.000725
-2.9280644e-007,-0.000725
-2.9240644e-007,-0.0007375
-2.9200644e-007,-0.0007375
-2.9160644e-007,-0.00075
-2.9120644e-007,-0.00075
-2.9080644e-007,-0.00075
-2.9040644e-007,-0.0007625
-2.9000644e-007,-0.0007625
-2.8960644e-007,-0.0007625
-2.8920644e-007,-0.000775
-2.8880644e-007,-0.000775
-2.8840644e-007,-0.0007875
-2.8800644e-007,-0.0007875
-2.8760644e-007,-0.0007875
-2.8720644e-007,-0.0008
-2.8680644e-007,-0.0008
-2.8640644e-007,-0.0008
-2.8600644e-007,-0.0008125
-2.8560644e-007,-0.0008125
-2.8520644e-007,-0.0008125
-2.8480644e-007,-0.000825
-2.8440644e-007,-0.000825
-2.8400644e-007,-0.000825
-2.8360644e-007,-0.0008375
-2.8320644e-007,-0.0008375
-2.8280644e-007,-0.0008375
-2.8240644e-007,-0.00085
-2.8200644e-007,-0.00085
-2.8160644e-007,-0.00085
-2.8120644e-007,-0.00085
-2.8080644e-007,-0.0008625
-2.8040644e-007,-0.0008625
-2.8000644e-007,-0.0008625
-2.7960644e-007,-0.0008625
-2.7920644e-007,-0.000875
-2.7880644e-007,-0.000875
-2.7840644e-007,-0.000875
-2.7800644e-007,-0.000875
-2.7760644e-007,-0.000875
-2.7720644e-007,-0.000875
-2.7680644e-007,-0.000875
-2.7640644e-007,-0.000875
-2.7600644e-007,-0.000875
-2.7560644e-007,-0.000875
-2.7520644e-007,-0.000875
-2.7480644e-007,-0.000875
-2.7440644e-007,-0.000875
-2.7400644e-007,-0.000875
-2.7360644e-007,-0.000875
-2.7320644e-007,-0.000875
-2.7280644e-007,-0.000875
-2.7240644e-007,-0.000875
-2.7200644e-007,-0.0008625
-2.7160644e-007,-0.0008625
-2.7120644e-007,-0.0008625
-2.7080644e-007,-0.0008625
-2.7040644e-007,-0.0008625
-2.7000644e-007,-0.00085
-2.6960644e-007,-0.00085
-2.6920644e-007,-0.00085
-2.6880644e-007,-0.0008375
-2.6840644e-007,-0.0008375
-2.6800644e-007,-0.0008375
-2.6760644e-007,-0.0008375
-2.6720644e-007,-0.000825
-2.6680644e-007,-0.000825
-2.6640644e-007,-0.000825
-2.6600644e-007,-0.0008125
-2.6560644e-007,-0.0008125
-2.6520644e-007,-0.0008125
-2.6480644e-007,-0.0008
-2.6440644e-007,-0.0008
-2.6400644e-007,-0.0008
-2.6360644e-007,-0.0008
-2.6320644e-007,-0.0007875
-2.6280644e-007,-0.0007875
-2.6240644e-007,-0.0007875
-2.6200644e-007,-0.0007875
-2.6160644e-007,-0.000775
-2.6120644e-007,-0.000775
-2.6080644e-007,-0.000775
-2.6040644e-007,-0.000775
-2.6000644e-007,-0.000775
-2.5960644e-007,-0.0007625
-2.5920644e-007,-0.0007625
-2.5880644e-007,-0.0007625
-2.5840644e-007,-0.0007625
-2.5800644e-007,-0.0007625
-2.5760644e-007,-0.0007625
-2.5720644e-007,-0.0007625
-2.5680644e-007,-0.0007625
-2.5640644e-007,-0.0007625
-2.5600644e-007,-0.00075
-2.5560644e-007,-0.00075
-2.5520644e-007,-0.00075
-2.5480644e-007,-0.00075
-2.5440644e-007,-0.00075
-2.5400644e-007,-0.00075
-2.5360644e-007,-0.00075
-2.5320644e-007,-0.00075
-2.5280644e-007,-0.00075
-2.5240644e-007,-0.00075
-2.5200644e-007,-0.00075
-2.5160644e-007,-0.0007625
-2.5120644e-007,-0.0007625
-2.5080644e-007,-0.0007625
-2.5040644e-007,-0.0007625
-2.5000644e-007,-0.0007625
-2.4960644e-007,-0.0007625
-2.4920644e-007,-0.0007625
-2.4880644e-007,-0.0007625
-2.4840644e-007,-0.0007625
-2.4800644e-007,-0.0007625
-2.4760644e-007,-0.0007625
-2.4720644e-007,-0.0007625
-2.4680644e-007,-0.000775
-2.4640644e-007,-0.000775
-2.4600644e-007,-0.000775
-2.4560644e-007,-0.000775
-2.4520644e-007,-0.000775
-2.4480644e-007,-0.000775
-2.4440644e-007,-0.000775
-2.4400644e-007,-0.000775
-2.4360644e-007,-0.000775
-2.4320644e-007,-0.000775
-2.4280644e-007,-0.000775
-2.4240644e-007,-0.000775
-2.4200644e-007,-0.000775
-2.4160644e-007,-0.000775
-2.4120644e-007,-0.000775
-2.4080644e-007,-0.000775
-2.4040644e-007,-0.000775
-2.4000644e-007,-0.000775
-2.3960644e-007,-0.000775
-2.3920644e-007,-0.000775
-2.3880644e-007,-0.000775
-2.3840644e-007,-0.000775
-2.3800644e-007,-0.000775
-2.3760644e-007,-0.000775
-2.3720644e-007,-0.000775
-2.3680644e-007,-0.0007625
-2.3640644e-007,-0.0007625
-2.3600644e-007,-0.0007625
-2.3560644e-007,-0.0007625
-2.3520644e-007,-0.00075
-2.3480644e-007,-0.00075
-2.3440644e-007,-0.00075
-2.3400644e-007,-0.00075
-2.3360644e-007,-0.0007375
-2.3320644e-007,-0.0007375
-2.3280644e-007,-0.0007375
-2.3240644e-007,-0.000725
-2.3200644e-007,-0.000725
-2.3160644e-007,-0.000725
-2.3120644e-007,-0.0007125
-2.3080644e-007,-0.0007125
-2.3040644e-007,-0.0007125
-2.3000644e-007,-0.0007
-2.2960644e-007,-0.0007
-2.2920644e-007,-0.0007
-2.2880644e-007,-0.0006875
-2.2840644e-007,-0.0006875
-2.2800644e-007,-0.0006875
-2.2760644e-007,-0.0006875
-2.2720644e-007,-0.000675
-2.2680644e-007,-0.000675
-2.2640644e-007,-0.000675
-2.2600644e-007,-0.000675
-2.2560644e-007,-0.0006625
-2.2520644e-007,-0.0006625
-2.2480644e-007,-0.0006625
