LECROYHDO6034,16122,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,30-Jan-2018 11:59:59,0                 
Time,Ampl
1.70968e-006,-0.00015
1.71008e-006,-0.00015
1.71048e-006,-0.00015
1.71088e-006,-0.00015
1.71128e-006,-0.00015
1.71168e-006,-0.0001625
1.71208e-006,-0.0001625
1.71248e-006,-0.0001625
1.71288e-006,-0.0001625
1.71328e-006,-0.0001625
1.71368e-006,-0.0001625
1.71408e-006,-0.000175
1.71448e-006,-0.000175
1.71488e-006,-0.000175
1.71528e-006,-0.000175
1.71568e-006,-0.000175
1.71608e-006,-0.000175
1.71648e-006,-0.000175
1.71688e-006,-0.0001875
1.71728e-006,-0.0001875
1.71768e-006,-0.0001875
1.71808e-006,-0.0001875
1.71848e-006,-0.0001875
1.71888e-006,-0.0001875
1.71928e-006,-0.0001875
1.71968e-006,-0.0001875
1.72008e-006,-0.0001875
1.72048e-006,-0.0001875
1.72088e-006,-0.0001875
1.72128e-006,-0.000175
1.72168e-006,-0.000175
1.72208e-006,-0.000175
1.72248e-006,-0.000175
1.72288e-006,-0.000175
1.72328e-006,-0.000175
1.72368e-006,-0.0001625
1.72408e-006,-0.0001625
1.72448e-006,-0.0001625
1.72488e-006,-0.0001625
1.72528e-006,-0.0001625
1.72568e-006,-0.00015
1.72608e-006,-0.00015
1.72648e-006,-0.00015
1.72688e-006,-0.0001375
1.72728e-006,-0.0001375
1.72768e-006,-0.0001375
1.72808e-006,-0.0001375
1.72848e-006,-0.000125
1.72888e-006,-0.000125
1.72928e-006,-0.000125
1.72968e-006,-0.0001125
1.73008e-006,-0.0001125
1.73048e-006,-0.0001125
1.73088e-006,-0.0001125
1.73128e-006,-0.0001
1.73168e-006,-0.0001
1.73208e-006,-0.0001
1.73248e-006,-0.0001
1.73288e-006,-8.75e-005
1.73328e-006,-8.75e-005
1.73368e-006,-8.75e-005
1.73408e-006,-8.75e-005
1.73448e-006,-8.75e-005
1.73488e-006,-8.75e-005
1.73528e-006,-8.75e-005
1.73568e-006,-8.75e-005
1.73608e-006,-8.75e-005
1.73648e-006,-8.75e-005
1.73688e-006,-8.75e-005
1.73728e-006,-8.75e-005
1.73768e-006,-8.75e-005
1.73808e-006,-8.75e-005
1.73848e-006,-8.75e-005
1.73888e-006,-8.75e-005
1.73928e-006,-8.75e-005
1.73968e-006,-0.0001
1.74008e-006,-0.0001
1.74048e-006,-0.0001
1.74088e-006,-0.0001
1.74128e-006,-0.0001
1.74168e-006,-0.0001125
1.74208e-006,-0.0001125
1.74248e-006,-0.0001125
1.74288e-006,-0.000125
1.74328e-006,-0.000125
1.74368e-006,-0.000125
1.74408e-006,-0.000125
1.74448e-006,-0.0001375
1.74488e-006,-0.0001375
1.74528e-006,-0.0001375
1.74568e-006,-0.0001375
1.74608e-006,-0.00015
1.74648e-006,-0.00015
1.74688e-006,-0.00015
1.74728e-006,-0.00015
1.74768e-006,-0.0001625
1.74808e-006,-0.0001625
1.74848e-006,-0.0001625
1.74888e-006,-0.0001625
1.74928e-006,-0.0001625
1.74968e-006,-0.000175
1.75008e-006,-0.000175
1.75048e-006,-0.000175
1.75088e-006,-0.000175
1.75128e-006,-0.000175
1.75168e-006,-0.000175
1.75208e-006,-0.000175
1.75248e-006,-0.000175
1.75288e-006,-0.0001875
1.75328e-006,-0.0001875
1.75368e-006,-0.0001875
1.75408e-006,-0.0001875
1.75448e-006,-0.0001875
1.75488e-006,-0.0001875
1.75528e-006,-0.0001875
1.75568e-006,-0.0001875
1.75608e-006,-0.0001875
1.75648e-006,-0.0002
1.75688e-006,-0.0002
1.75728e-006,-0.0002
1.75768e-006,-0.0002
1.75808e-006,-0.0002
1.75848e-006,-0.0002
1.75888e-006,-0.0002
1.75928e-006,-0.0002125
1.75968e-006,-0.0002125
1.76008e-006,-0.0002125
1.76048e-006,-0.0002125
1.76088e-006,-0.0002125
1.76128e-006,-0.000225
1.76168e-006,-0.000225
1.76208e-006,-0.000225
1.76248e-006,-0.0002375
1.76288e-006,-0.0002375
1.76328e-006,-0.0002375
1.76368e-006,-0.00025
1.76408e-006,-0.00025
1.76448e-006,-0.00025
1.76488e-006,-0.0002625
1.76528e-006,-0.0002625
1.76568e-006,-0.0002625
1.76608e-006,-0.000275
1.76648e-006,-0.000275
1.76688e-006,-0.000275
1.76728e-006,-0.0002875
1.76768e-006,-0.0002875
1.76808e-006,-0.0003
1.76848e-006,-0.0003
1.76888e-006,-0.0003
1.76928e-006,-0.0003125
1.76968e-006,-0.0003125
1.77008e-006,-0.0003125
1.77048e-006,-0.000325
1.77088e-006,-0.000325
1.77128e-006,-0.000325
1.77168e-006,-0.0003375
1.77208e-006,-0.0003375
1.77248e-006,-0.0003375
1.77288e-006,-0.0003375
1.77328e-006,-0.00035
1.77368e-006,-0.00035
1.77408e-006,-0.00035
1.77448e-006,-0.00035
1.77488e-006,-0.00035
1.77528e-006,-0.00035
1.77568e-006,-0.00035
1.77608e-006,-0.00035
1.77648e-006,-0.00035
1.77688e-006,-0.00035
1.77728e-006,-0.00035
1.77768e-006,-0.00035
1.77808e-006,-0.00035
1.77848e-006,-0.00035
1.77888e-006,-0.00035
1.77928e-006,-0.0003375
1.77968e-006,-0.0003375
1.78008e-006,-0.0003375
1.78048e-006,-0.0003375
1.78088e-006,-0.000325
1.78128e-006,-0.000325
1.78168e-006,-0.000325
1.78208e-006,-0.0003125
1.78248e-006,-0.0003125
1.78288e-006,-0.0003
1.78328e-006,-0.0003
1.78368e-006,-0.0002875
1.78408e-006,-0.0002875
1.78448e-006,-0.0002875
1.78488e-006,-0.000275
1.78528e-006,-0.0002625
1.78568e-006,-0.0002625
1.78608e-006,-0.00025
1.78648e-006,-0.00025
1.78688e-006,-0.0002375
1.78728e-006,-0.0002375
1.78768e-006,-0.000225
1.78808e-006,-0.000225
1.78848e-006,-0.0002125
1.78888e-006,-0.0002125
1.78928e-006,-0.0002
1.78968e-006,-0.0002
1.79008e-006,-0.0001875
1.79048e-006,-0.000175
1.79088e-006,-0.000175
1.79128e-006,-0.000175
1.79168e-006,-0.0001625
1.79208e-006,-0.0001625
1.79248e-006,-0.00015
1.79288e-006,-0.00015
1.79328e-006,-0.0001375
1.79368e-006,-0.0001375
1.79408e-006,-0.0001375
1.79448e-006,-0.000125
1.79488e-006,-0.000125
1.79528e-006,-0.000125
1.79568e-006,-0.000125
1.79608e-006,-0.000125
1.79648e-006,-0.0001125
1.79688e-006,-0.0001125
1.79728e-006,-0.0001125
1.79768e-006,-0.0001125
1.79808e-006,-0.0001125
1.79848e-006,-0.0001125
1.79888e-006,-0.0001125
1.79928e-006,-0.0001125
1.79968e-006,-0.0001125
1.80008e-006,-0.0001125
1.80048e-006,-0.0001125
1.80088e-006,-0.0001125
1.80128e-006,-0.0001125
1.80168e-006,-0.0001125
1.80208e-006,-0.0001125
1.80248e-006,-0.000125
1.80288e-006,-0.000125
1.80328e-006,-0.000125
1.80368e-006,-0.000125
1.80408e-006,-0.000125
1.80448e-006,-0.000125
1.80488e-006,-0.0001375
1.80528e-006,-0.0001375
1.80568e-006,-0.0001375
1.80608e-006,-0.0001375
1.80648e-006,-0.0001375
1.80688e-006,-0.00015
1.80728e-006,-0.00015
1.80768e-006,-0.00015
1.80808e-006,-0.00015
1.80848e-006,-0.00015
1.80888e-006,-0.00015
1.80928e-006,-0.00015
1.80968e-006,-0.0001625
1.81008e-006,-0.0001625
1.81048e-006,-0.0001625
1.81088e-006,-0.0001625
1.81128e-006,-0.0001625
1.81168e-006,-0.0001625
1.81208e-006,-0.0001625
1.81248e-006,-0.0001625
1.81288e-006,-0.0001625
1.81328e-006,-0.0001625
1.81368e-006,-0.0001625
1.81408e-006,-0.0001625
1.81448e-006,-0.00015
1.81488e-006,-0.00015
1.81528e-006,-0.00015
1.81568e-006,-0.00015
1.81608e-006,-0.00015
1.81648e-006,-0.00015
1.81688e-006,-0.0001375
1.81728e-006,-0.0001375
1.81768e-006,-0.0001375
1.81808e-006,-0.0001375
1.81848e-006,-0.0001375
1.81888e-006,-0.000125
1.81928e-006,-0.000125
1.81968e-006,-0.000125
1.82008e-006,-0.000125
1.82048e-006,-0.000125
1.82088e-006,-0.000125
1.82128e-006,-0.0001125
1.82168e-006,-0.0001125
1.82208e-006,-0.0001125
1.82248e-006,-0.0001125
1.82288e-006,-0.0001125
1.82328e-006,-0.0001125
1.82368e-006,-0.0001125
1.82408e-006,-0.0001125
1.82448e-006,-0.0001
1.82488e-006,-0.0001
1.82528e-006,-0.0001
1.82568e-006,-0.0001
1.82608e-006,-0.0001
1.82648e-006,-0.0001
1.82688e-006,-0.0001
1.82728e-006,-0.0001125
1.82768e-006,-0.0001125
1.82808e-006,-0.0001125
1.82848e-006,-0.0001125
1.82888e-006,-0.0001125
1.82928e-006,-0.0001125
1.82968e-006,-0.0001125
1.83008e-006,-0.0001125
1.83048e-006,-0.000125
1.83088e-006,-0.000125
1.83128e-006,-0.000125
1.83168e-006,-0.000125
1.83208e-006,-0.000125
1.83248e-006,-0.0001375
1.83288e-006,-0.0001375
1.83328e-006,-0.0001375
1.83368e-006,-0.0001375
1.83408e-006,-0.0001375
1.83448e-006,-0.0001375
1.83488e-006,-0.00015
1.83528e-006,-0.00015
1.83568e-006,-0.00015
1.83608e-006,-0.00015
1.83648e-006,-0.00015
1.83688e-006,-0.00015
1.83728e-006,-0.00015
1.83768e-006,-0.0001625
1.83808e-006,-0.0001625
1.83848e-006,-0.0001625
1.83888e-006,-0.0001625
1.83928e-006,-0.0001625
1.83968e-006,-0.0001625
1.84008e-006,-0.0001625
1.84048e-006,-0.0001625
1.84088e-006,-0.0001625
1.84128e-006,-0.0001625
1.84168e-006,-0.0001625
1.84208e-006,-0.0001625
1.84248e-006,-0.0001625
1.84288e-006,-0.0001625
1.84328e-006,-0.0001625
1.84368e-006,-0.0001625
1.84408e-006,-0.0001625
1.84448e-006,-0.0001625
1.84488e-006,-0.0001625
1.84528e-006,-0.0001625
1.84568e-006,-0.0001625
1.84608e-006,-0.0001625
1.84648e-006,-0.0001625
1.84688e-006,-0.0001625
1.84728e-006,-0.0001625
1.84768e-006,-0.0001625
1.84808e-006,-0.0001625
1.84848e-006,-0.0001625
1.84888e-006,-0.0001625
1.84928e-006,-0.0001625
1.84968e-006,-0.0001625
1.85008e-006,-0.0001625
1.85048e-006,-0.0001625
1.85088e-006,-0.0001625
1.85128e-006,-0.0001625
1.85168e-006,-0.0001625
1.85208e-006,-0.0001625
1.85248e-006,-0.0001625
1.85288e-006,-0.0001625
1.85328e-006,-0.000175
1.85368e-006,-0.000175
1.85408e-006,-0.000175
1.85448e-006,-0.000175
1.85488e-006,-0.000175
1.85528e-006,-0.0001875
1.85568e-006,-0.0001875
1.85608e-006,-0.0001875
1.85648e-006,-0.0001875
1.85688e-006,-0.0001875
1.85728e-006,-0.0002
1.85768e-006,-0.0002
1.85808e-006,-0.0002
1.85848e-006,-0.0002125
1.85888e-006,-0.0002125
1.85928e-006,-0.0002125
1.85968e-006,-0.0002125
1.86008e-006,-0.000225
1.86048e-006,-0.000225
1.86088e-006,-0.000225
1.86128e-006,-0.0002375
1.86168e-006,-0.0002375
1.86208e-006,-0.0002375
1.86248e-006,-0.0002375
1.86288e-006,-0.00025
1.86328e-006,-0.00025
1.86368e-006,-0.00025
1.86408e-006,-0.00025
1.86448e-006,-0.0002625
1.86488e-006,-0.0002625
1.86528e-006,-0.0002625
1.86568e-006,-0.0002625
1.86608e-006,-0.0002625
1.86648e-006,-0.0002625
1.86688e-006,-0.000275
1.86728e-006,-0.000275
1.86768e-006,-0.000275
1.86808e-006,-0.000275
1.86848e-006,-0.000275
1.86888e-006,-0.000275
1.86928e-006,-0.000275
1.86968e-006,-0.000275
1.87008e-006,-0.000275
1.87048e-006,-0.000275
1.87088e-006,-0.000275
1.87128e-006,-0.000275
1.87168e-006,-0.000275
1.87208e-006,-0.000275
1.87248e-006,-0.0002625
1.87288e-006,-0.0002625
1.87328e-006,-0.0002625
1.87368e-006,-0.0002625
1.87408e-006,-0.0002625
1.87448e-006,-0.0002625
1.87488e-006,-0.00025
1.87528e-006,-0.00025
1.87568e-006,-0.00025
1.87608e-006,-0.00025
1.87648e-006,-0.0002375
1.87688e-006,-0.0002375
1.87728e-006,-0.0002375
1.87768e-006,-0.000225
1.87808e-006,-0.000225
1.87848e-006,-0.000225
1.87888e-006,-0.000225
1.87928e-006,-0.0002125
1.87968e-006,-0.0002125
1.88008e-006,-0.0002125
1.88048e-006,-0.0002
1.88088e-006,-0.0002
1.88128e-006,-0.0002
1.88168e-006,-0.0001875
1.88208e-006,-0.0001875
1.88248e-006,-0.0001875
1.88288e-006,-0.0001875
1.88328e-006,-0.000175
1.88368e-006,-0.000175
1.88408e-006,-0.000175
1.88448e-006,-0.000175
1.88488e-006,-0.0001625
1.88528e-006,-0.0001625
1.88568e-006,-0.0001625
1.88608e-006,-0.0001625
1.88648e-006,-0.0001625
1.88688e-006,-0.0001625
1.88728e-006,-0.0001625
1.88768e-006,-0.0001625
1.88808e-006,-0.0001625
1.88848e-006,-0.00015
1.88888e-006,-0.00015
1.88928e-006,-0.0001625
1.88968e-006,-0.0001625
1.89008e-006,-0.0001625
1.89048e-006,-0.0001625
1.89088e-006,-0.0001625
1.89128e-006,-0.0001625
1.89168e-006,-0.0001625
1.89208e-006,-0.0001625
1.89248e-006,-0.0001625
1.89288e-006,-0.000175
1.89328e-006,-0.000175
1.89368e-006,-0.000175
1.89408e-006,-0.000175
1.89448e-006,-0.0001875
1.89488e-006,-0.0001875
1.89528e-006,-0.0001875
1.89568e-006,-0.0001875
1.89608e-006,-0.0002
1.89648e-006,-0.0002
1.89688e-006,-0.0002
1.89728e-006,-0.0002
1.89768e-006,-0.0002125
1.89808e-006,-0.0002125
1.89848e-006,-0.0002125
1.89888e-006,-0.000225
1.89928e-006,-0.000225
1.89968e-006,-0.000225
1.90008e-006,-0.000225
1.90048e-006,-0.0002375
1.90088e-006,-0.0002375
1.90128e-006,-0.0002375
1.90168e-006,-0.0002375
1.90208e-006,-0.0002375
1.90248e-006,-0.0002375
1.90288e-006,-0.00025
1.90328e-006,-0.00025
1.90368e-006,-0.00025
1.90408e-006,-0.00025
1.90448e-006,-0.00025
1.90488e-006,-0.00025
1.90528e-006,-0.00025
1.90568e-006,-0.00025
1.90608e-006,-0.00025
1.90648e-006,-0.00025
1.90688e-006,-0.00025
1.90728e-006,-0.00025
1.90768e-006,-0.00025
1.90808e-006,-0.00025
1.90848e-006,-0.00025
1.90888e-006,-0.00025
1.90928e-006,-0.00025
1.90968e-006,-0.00025
1.91008e-006,-0.00025
1.91048e-006,-0.00025
1.91088e-006,-0.00025
1.91128e-006,-0.00025
1.91168e-006,-0.00025
1.91208e-006,-0.00025
1.91248e-006,-0.00025
1.91288e-006,-0.0002375
1.91328e-006,-0.0002375
1.91368e-006,-0.0002375
1.91408e-006,-0.0002375
1.91448e-006,-0.0002375
1.91488e-006,-0.0002375
1.91528e-006,-0.0002375
1.91568e-006,-0.000225
1.91608e-006,-0.000225
1.91648e-006,-0.000225
1.91688e-006,-0.000225
1.91728e-006,-0.000225
1.91768e-006,-0.0002125
1.91808e-006,-0.0002125
1.91848e-006,-0.0002125
1.91888e-006,-0.0002125
1.91928e-006,-0.0002
1.91968e-006,-0.0002
1.92008e-006,-0.0002
1.92048e-006,-0.0002
1.92088e-006,-0.0001875
1.92128e-006,-0.0001875
1.92168e-006,-0.0001875
1.92208e-006,-0.000175
1.92248e-006,-0.000175
1.92288e-006,-0.000175
1.92328e-006,-0.0001625
1.92368e-006,-0.0001625
1.92408e-006,-0.0001625
1.92448e-006,-0.00015
1.92488e-006,-0.00015
1.92528e-006,-0.0001375
1.92568e-006,-0.0001375
1.92608e-006,-0.0001375
1.92648e-006,-0.000125
1.92688e-006,-0.000125
1.92728e-006,-0.0001125
1.92768e-006,-0.0001125
1.92808e-006,-0.0001125
1.92848e-006,-0.0001
1.92888e-006,-0.0001
1.92928e-006,-8.75e-005
1.92968e-006,-8.75e-005
1.93008e-006,-8.75e-005
1.93048e-006,-7.5e-005
1.93088e-006,-7.5e-005
1.93128e-006,-7.5e-005
1.93168e-006,-6.25e-005
1.93208e-006,-6.25e-005
1.93248e-006,-6.25e-005
1.93288e-006,-6.25e-005
1.93328e-006,-5e-005
1.93368e-006,-5e-005
1.93408e-006,-5e-005
1.93448e-006,-5e-005
1.93488e-006,-3.75e-005
1.93528e-006,-3.75e-005
1.93568e-006,-3.75e-005
1.93608e-006,-3.75e-005
1.93648e-006,-3.75e-005
1.93688e-006,-3.75e-005
1.93728e-006,-3.75e-005
1.93768e-006,-3.75e-005
1.93808e-006,-3.75e-005
1.93848e-006,-3.75e-005
1.93888e-006,-3.75e-005
1.93928e-006,-3.75e-005
1.93968e-006,-3.75e-005
1.94008e-006,-3.75e-005
1.94048e-006,-3.75e-005
1.94088e-006,-3.75e-005
1.94128e-006,-3.75e-005
1.94168e-006,-3.75e-005
1.94208e-006,-5e-005
1.94248e-006,-5e-005
1.94288e-006,-5e-005
1.94328e-006,-5e-005
1.94368e-006,-5e-005
1.94408e-006,-6.25e-005
1.94448e-006,-6.25e-005
1.94488e-006,-6.25e-005
1.94528e-006,-6.25e-005
1.94568e-006,-7.5e-005
1.94608e-006,-7.5e-005
1.94648e-006,-7.5e-005
1.94688e-006,-7.5e-005
1.94728e-006,-8.75e-005
1.94768e-006,-8.75e-005
1.94808e-006,-8.75e-005
1.94848e-006,-8.75e-005
1.94888e-006,-0.0001
1.94928e-006,-0.0001
1.94968e-006,-0.0001
1.95008e-006,-0.0001
1.95048e-006,-0.0001
1.95088e-006,-0.0001125
1.95128e-006,-0.0001125
1.95168e-006,-0.0001125
1.95208e-006,-0.0001125
1.95248e-006,-0.0001125
1.95288e-006,-0.000125
1.95328e-006,-0.000125
1.95368e-006,-0.000125
1.95408e-006,-0.000125
1.95448e-006,-0.000125
1.95488e-006,-0.000125
1.95528e-006,-0.000125
1.95568e-006,-0.0001375
1.95608e-006,-0.0001375
1.95648e-006,-0.0001375
1.95688e-006,-0.0001375
1.95728e-006,-0.0001375
1.95768e-006,-0.0001375
1.95808e-006,-0.0001375
1.95848e-006,-0.0001375
1.95888e-006,-0.0001375
1.95928e-006,-0.0001375
1.95968e-006,-0.0001375
1.96008e-006,-0.0001375
1.96048e-006,-0.0001375
1.96088e-006,-0.0001375
1.96128e-006,-0.0001375
1.96168e-006,-0.0001375
1.96208e-006,-0.0001375
1.96248e-006,-0.0001375
1.96288e-006,-0.0001375
1.96328e-006,-0.0001375
1.96368e-006,-0.0001375
1.96408e-006,-0.0001375
1.96448e-006,-0.0001375
1.96488e-006,-0.0001375
1.96528e-006,-0.0001375
1.96568e-006,-0.0001375
1.96608e-006,-0.0001375
1.96648e-006,-0.0001375
1.96688e-006,-0.000125
1.96728e-006,-0.000125
1.96768e-006,-0.000125
1.96808e-006,-0.000125
1.96848e-006,-0.000125
1.96888e-006,-0.000125
1.96928e-006,-0.000125
1.96968e-006,-0.000125
1.97008e-006,-0.000125
1.97048e-006,-0.0001375
1.97088e-006,-0.0001375
1.97128e-006,-0.0001375
1.97168e-006,-0.0001375
1.97208e-006,-0.0001375
1.97248e-006,-0.0001375
1.97288e-006,-0.0001375
1.97328e-006,-0.0001375
1.97368e-006,-0.0001375
1.97408e-006,-0.0001375
1.97448e-006,-0.0001375
1.97488e-006,-0.0001375
1.97528e-006,-0.0001375
1.97568e-006,-0.0001375
1.97608e-006,-0.0001375
1.97648e-006,-0.0001375
1.97688e-006,-0.0001375
1.97728e-006,-0.0001375
1.97768e-006,-0.0001375
1.97808e-006,-0.0001375
1.97848e-006,-0.0001375
1.97888e-006,-0.0001375
1.97928e-006,-0.00015
1.97968e-006,-0.00015
1.98008e-006,-0.00015
1.98048e-006,-0.00015
1.98088e-006,-0.00015
1.98128e-006,-0.00015
1.98168e-006,-0.00015
1.98208e-006,-0.00015
1.98248e-006,-0.0001375
1.98288e-006,-0.0001375
1.98328e-006,-0.0001375
1.98368e-006,-0.0001375
1.98408e-006,-0.0001375
1.98448e-006,-0.0001375
1.98488e-006,-0.0001375
1.98528e-006,-0.0001375
1.98568e-006,-0.0001375
1.98608e-006,-0.0001375
1.98648e-006,-0.0001375
1.98688e-006,-0.000125
1.98728e-006,-0.000125
1.98768e-006,-0.000125
1.98808e-006,-0.000125
1.98848e-006,-0.000125
1.98888e-006,-0.000125
1.98928e-006,-0.000125
1.98968e-006,-0.0001125
1.99008e-006,-0.0001125
1.99048e-006,-0.0001125
1.99088e-006,-0.0001125
1.99128e-006,-0.0001
1.99168e-006,-0.0001
1.99208e-006,-0.0001
1.99248e-006,-0.0001
1.99288e-006,-0.0001
1.99328e-006,-8.75e-005
1.99368e-006,-8.75e-005
1.99408e-006,-8.75e-005
1.99448e-006,-8.75e-005
1.99488e-006,-7.5e-005
1.99528e-006,-7.5e-005
1.99568e-006,-7.5e-005
1.99608e-006,-7.5e-005
1.99648e-006,-6.25e-005
1.99688e-006,-6.25e-005
1.99728e-006,-6.25e-005
1.99768e-006,-6.25e-005
1.99808e-006,-6.25e-005
1.99848e-006,-5e-005
1.99888e-006,-5e-005
1.99928e-006,-5e-005
1.99968e-006,-5e-005
2.00008e-006,-3.75e-005
2.00048e-006,-3.75e-005
2.00088e-006,-3.75e-005
2.00128e-006,-3.75e-005
2.00168e-006,-3.75e-005
2.00208e-006,-2.5e-005
2.00248e-006,-2.5e-005
2.00288e-006,-2.5e-005
2.00328e-006,-2.5e-005
2.00368e-006,-2.5e-005
2.00408e-006,-2.5e-005
2.00448e-006,-2.5e-005
2.00488e-006,-2.5e-005
2.00528e-006,-2.5e-005
2.00568e-006,-1.25e-005
2.00608e-006,-1.25e-005
2.00648e-006,-1.25e-005
2.00688e-006,-1.25e-005
2.00728e-006,-1.25e-005
2.00768e-006,-2.5e-005
2.00808e-006,-2.5e-005
2.00848e-006,-2.5e-005
2.00888e-006,-2.5e-005
2.00928e-006,-2.5e-005
2.00968e-006,-2.5e-005
2.01008e-006,-2.5e-005
2.01048e-006,-2.5e-005
2.01088e-006,-3.75e-005
2.01128e-006,-3.75e-005
2.01168e-006,-3.75e-005
2.01208e-006,-3.75e-005
2.01248e-006,-5e-005
2.01288e-006,-5e-005
2.01328e-006,-5e-005
2.01368e-006,-5e-005
2.01408e-006,-6.25e-005
2.01448e-006,-6.25e-005
2.01488e-006,-6.25e-005
2.01528e-006,-7.5e-005
2.01568e-006,-7.5e-005
2.01608e-006,-7.5e-005
2.01648e-006,-8.75e-005
2.01688e-006,-8.75e-005
2.01728e-006,-8.75e-005
2.01768e-006,-0.0001
2.01808e-006,-0.0001
2.01848e-006,-0.0001
2.01888e-006,-0.0001
2.01928e-006,-0.0001125
2.01968e-006,-0.0001125
2.02008e-006,-0.0001125
2.02048e-006,-0.000125
2.02088e-006,-0.000125
2.02128e-006,-0.000125
2.02168e-006,-0.000125
2.02208e-006,-0.0001375
2.02248e-006,-0.0001375
2.02288e-006,-0.0001375
2.02328e-006,-0.00015
2.02368e-006,-0.00015
2.02408e-006,-0.00015
2.02448e-006,-0.00015
2.02488e-006,-0.0001625
2.02528e-006,-0.0001625
2.02568e-006,-0.0001625
2.02608e-006,-0.0001625
2.02648e-006,-0.000175
2.02688e-006,-0.000175
2.02728e-006,-0.000175
2.02768e-006,-0.000175
2.02808e-006,-0.000175
2.02848e-006,-0.000175
2.02888e-006,-0.0001875
2.02928e-006,-0.0001875
2.02968e-006,-0.0001875
2.03008e-006,-0.0001875
2.03048e-006,-0.0001875
2.03088e-006,-0.0001875
2.03128e-006,-0.0001875
2.03168e-006,-0.0001875
2.03208e-006,-0.0001875
2.03248e-006,-0.0001875
2.03288e-006,-0.0001875
2.03328e-006,-0.0001875
2.03368e-006,-0.0001875
2.03408e-006,-0.0001875
2.03448e-006,-0.0001875
2.03488e-006,-0.0001875
2.03528e-006,-0.0001875
2.03568e-006,-0.0001875
2.03608e-006,-0.0001875
2.03648e-006,-0.0001875
2.03688e-006,-0.0001875
2.03728e-006,-0.000175
2.03768e-006,-0.000175
2.03808e-006,-0.000175
2.03848e-006,-0.000175
2.03888e-006,-0.000175
2.03928e-006,-0.0001625
2.03968e-006,-0.0001625
2.04008e-006,-0.0001625
2.04048e-006,-0.0001625
2.04088e-006,-0.00015
2.04128e-006,-0.00015
2.04168e-006,-0.00015
2.04208e-006,-0.0001375
2.04248e-006,-0.0001375
2.04288e-006,-0.0001375
2.04328e-006,-0.0001375
2.04368e-006,-0.000125
2.04408e-006,-0.000125
2.04448e-006,-0.000125
2.04488e-006,-0.0001125
2.04528e-006,-0.0001125
2.04568e-006,-0.0001125
2.04608e-006,-0.0001125
2.04648e-006,-0.0001
2.04688e-006,-0.0001
2.04728e-006,-0.0001
2.04768e-006,-0.0001
2.04808e-006,-0.0001
2.04848e-006,-0.0001
2.04888e-006,-0.0001
2.04928e-006,-0.0001
2.04968e-006,-0.0001
2.05008e-006,-0.0001
2.05048e-006,-0.0001
2.05088e-006,-0.0001
2.05128e-006,-0.0001
2.05168e-006,-0.0001
2.05208e-006,-0.0001
2.05248e-006,-0.0001
2.05288e-006,-0.0001
2.05328e-006,-0.0001
2.05368e-006,-0.0001125
2.05408e-006,-0.0001125
2.05448e-006,-0.0001125
2.05488e-006,-0.0001125
2.05528e-006,-0.000125
2.05568e-006,-0.000125
2.05608e-006,-0.000125
2.05648e-006,-0.0001375
2.05688e-006,-0.0001375
2.05728e-006,-0.0001375
2.05768e-006,-0.00015
2.05808e-006,-0.00015
2.05848e-006,-0.00015
2.05888e-006,-0.0001625
2.05928e-006,-0.0001625
2.05968e-006,-0.0001625
2.06008e-006,-0.0001625
2.06048e-006,-0.000175
2.06088e-006,-0.000175
2.06128e-006,-0.000175
2.06168e-006,-0.0001875
2.06208e-006,-0.0001875
2.06248e-006,-0.0001875
2.06288e-006,-0.0001875
2.06328e-006,-0.0002
2.06368e-006,-0.0002
2.06408e-006,-0.0002
2.06448e-006,-0.0002
2.06488e-006,-0.0002
2.06528e-006,-0.0002
2.06568e-006,-0.0002
2.06608e-006,-0.0002125
2.06648e-006,-0.0002125
2.06688e-006,-0.0002125
2.06728e-006,-0.0002125
2.06768e-006,-0.0002125
2.06808e-006,-0.0002125
2.06848e-006,-0.0002125
2.06888e-006,-0.0002125
2.06928e-006,-0.0002125
2.06968e-006,-0.0002125
2.07008e-006,-0.0002125
2.07048e-006,-0.0002125
2.07088e-006,-0.0002125
2.07128e-006,-0.0002125
2.07168e-006,-0.0002125
2.07208e-006,-0.0002125
2.07248e-006,-0.0002
2.07288e-006,-0.0002
2.07328e-006,-0.0002
2.07368e-006,-0.0002
2.07408e-006,-0.0002
2.07448e-006,-0.0002
2.07488e-006,-0.0002
2.07528e-006,-0.0002
2.07568e-006,-0.0002
2.07608e-006,-0.0002
2.07648e-006,-0.0002
2.07688e-006,-0.0002
2.07728e-006,-0.0002
2.07768e-006,-0.0002
2.07808e-006,-0.0002
2.07848e-006,-0.0002
2.07888e-006,-0.0002
2.07928e-006,-0.0002
2.07968e-006,-0.0002
2.08008e-006,-0.0002
2.08048e-006,-0.0002
2.08088e-006,-0.0002
2.08128e-006,-0.0002
2.08168e-006,-0.0002
2.08208e-006,-0.0002
2.08248e-006,-0.0001875
2.08288e-006,-0.0001875
2.08328e-006,-0.0001875
2.08368e-006,-0.0001875
2.08408e-006,-0.0001875
2.08448e-006,-0.0001875
2.08488e-006,-0.0001875
2.08528e-006,-0.0001875
2.08568e-006,-0.0001875
2.08608e-006,-0.0001875
2.08648e-006,-0.0001875
2.08688e-006,-0.0001875
2.08728e-006,-0.0001875
2.08768e-006,-0.0001875
