LECROYHDO6034,16122,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,31-Jan-2018 10:13:44,0                 
Time,Ampl
3.5178501e-006,-0.0001
3.5182501e-006,-0.0001
3.5186501e-006,-0.0001
3.5190501e-006,-0.0001
3.5194501e-006,-0.0001
3.5198501e-006,-0.0001
3.5202501e-006,-0.0001125
3.5206501e-006,-0.0001125
3.5210501e-006,-0.0001125
3.5214501e-006,-0.0001125
3.5218501e-006,-0.0001125
3.5222501e-006,-0.000125
3.5226501e-006,-0.000125
3.5230501e-006,-0.000125
3.5234501e-006,-0.000125
3.5238501e-006,-0.0001375
3.5242501e-006,-0.0001375
3.5246501e-006,-0.0001375
3.5250501e-006,-0.0001375
3.5254501e-006,-0.00015
3.5258501e-006,-0.00015
3.5262501e-006,-0.00015
3.5266501e-006,-0.0001625
3.5270501e-006,-0.0001625
3.5274501e-006,-0.0001625
3.5278501e-006,-0.0001625
3.5282501e-006,-0.000175
3.5286501e-006,-0.000175
3.5290501e-006,-0.000175
3.5294501e-006,-0.000175
3.5298501e-006,-0.0001875
3.5302501e-006,-0.0001875
3.5306501e-006,-0.0001875
3.5310501e-006,-0.0001875
3.5314501e-006,-0.0002
3.5318501e-006,-0.0002
3.5322501e-006,-0.0002
3.5326501e-006,-0.0002
3.5330501e-006,-0.0002125
3.5334501e-006,-0.0002125
3.5338501e-006,-0.0002125
3.5342501e-006,-0.0002125
3.5346501e-006,-0.0002125
3.5350501e-006,-0.0002125
3.5354501e-006,-0.0002125
3.5358501e-006,-0.0002125
3.5362501e-006,-0.0002125
3.5366501e-006,-0.0002125
3.5370501e-006,-0.0002125
3.5374501e-006,-0.0002125
3.5378501e-006,-0.0002125
3.5382501e-006,-0.0002125
3.5386501e-006,-0.0002125
3.5390501e-006,-0.0002125
3.5394501e-006,-0.0002125
3.5398501e-006,-0.0002125
3.5402501e-006,-0.0002
3.5406501e-006,-0.0002
3.5410501e-006,-0.0002
3.5414501e-006,-0.0002
3.5418501e-006,-0.0002
3.5422501e-006,-0.0002
3.5426501e-006,-0.0001875
3.5430501e-006,-0.0001875
3.5434501e-006,-0.0001875
3.5438501e-006,-0.0001875
3.5442501e-006,-0.0001875
3.5446501e-006,-0.000175
3.5450501e-006,-0.000175
3.5454501e-006,-0.000175
3.5458501e-006,-0.000175
3.5462501e-006,-0.000175
3.5466501e-006,-0.000175
3.5470501e-006,-0.000175
3.5474501e-006,-0.0001625
3.5478501e-006,-0.0001625
3.5482501e-006,-0.0001625
3.5486501e-006,-0.0001625
3.5490501e-006,-0.0001625
3.5494501e-006,-0.0001625
3.5498501e-006,-0.0001625
3.5502501e-006,-0.0001625
3.5506501e-006,-0.0001625
3.5510501e-006,-0.0001625
3.5514501e-006,-0.0001625
3.5518501e-006,-0.0001625
3.5522501e-006,-0.0001625
3.5526501e-006,-0.0001625
3.5530501e-006,-0.000175
3.5534501e-006,-0.000175
3.5538501e-006,-0.000175
3.5542501e-006,-0.000175
3.5546501e-006,-0.000175
3.5550501e-006,-0.000175
3.5554501e-006,-0.000175
3.5558501e-006,-0.000175
3.5562501e-006,-0.000175
3.5566501e-006,-0.000175
3.5570501e-006,-0.000175
3.5574501e-006,-0.0001875
3.5578501e-006,-0.0001875
3.5582501e-006,-0.0001875
3.5586501e-006,-0.0001875
3.5590501e-006,-0.0001875
3.5594501e-006,-0.0001875
3.5598501e-006,-0.0001875
3.5602501e-006,-0.0001875
3.5606501e-006,-0.0001875
3.5610501e-006,-0.0001875
3.5614501e-006,-0.0001875
3.5618501e-006,-0.0001875
3.5622501e-006,-0.0001875
3.5626501e-006,-0.0001875
3.5630501e-006,-0.0001875
3.5634501e-006,-0.0001875
3.5638501e-006,-0.0001875
3.5642501e-006,-0.0001875
3.5646501e-006,-0.0001875
3.5650501e-006,-0.0001875
3.5654501e-006,-0.0001875
3.5658501e-006,-0.0001875
3.5662501e-006,-0.0001875
3.5666501e-006,-0.0001875
3.5670501e-006,-0.0001875
3.5674501e-006,-0.0001875
3.5678501e-006,-0.0001875
3.5682501e-006,-0.0001875
3.5686501e-006,-0.0001875
3.5690501e-006,-0.0001875
3.5694501e-006,-0.0001875
3.5698501e-006,-0.0001875
3.5702501e-006,-0.0001875
3.5706501e-006,-0.0001875
3.5710501e-006,-0.0001875
3.5714501e-006,-0.0001875
3.5718501e-006,-0.0001875
3.5722501e-006,-0.0001875
3.5726501e-006,-0.0002
3.5730501e-006,-0.0002
3.5734501e-006,-0.0002
3.5738501e-006,-0.0002
3.5742501e-006,-0.0002
3.5746501e-006,-0.0002125
3.5750501e-006,-0.0002125
3.5754501e-006,-0.0002125
3.5758501e-006,-0.0002125
3.5762501e-006,-0.000225
3.5766501e-006,-0.000225
3.5770501e-006,-0.000225
3.5774501e-006,-0.0002375
3.5778501e-006,-0.0002375
3.5782501e-006,-0.0002375
3.5786501e-006,-0.00025
3.5790501e-006,-0.00025
3.5794501e-006,-0.00025
3.5798501e-006,-0.0002625
3.5802501e-006,-0.0002625
3.5806501e-006,-0.0002625
3.5810501e-006,-0.0002625
3.5814501e-006,-0.000275
3.5818501e-006,-0.000275
3.5822501e-006,-0.000275
3.5826501e-006,-0.000275
3.5830501e-006,-0.0002875
3.5834501e-006,-0.0002875
3.5838501e-006,-0.0002875
3.5842501e-006,-0.0002875
3.5846501e-006,-0.0002875
3.5850501e-006,-0.0002875
3.5854501e-006,-0.0003
3.5858501e-006,-0.0003
3.5862501e-006,-0.0003
3.5866501e-006,-0.0003
3.5870501e-006,-0.0003
3.5874501e-006,-0.0003
3.5878501e-006,-0.0003
3.5882501e-006,-0.0003
3.5886501e-006,-0.0003
3.5890501e-006,-0.0003
3.5894501e-006,-0.0003
3.5898501e-006,-0.0002875
3.5902501e-006,-0.0002875
3.5906501e-006,-0.0002875
3.5910501e-006,-0.0002875
3.5914501e-006,-0.0002875
3.5918501e-006,-0.0002875
3.5922501e-006,-0.000275
3.5926501e-006,-0.000275
3.5930501e-006,-0.000275
3.5934501e-006,-0.000275
3.5938501e-006,-0.000275
3.5942501e-006,-0.0002625
3.5946501e-006,-0.0002625
3.5950501e-006,-0.0002625
3.5954501e-006,-0.0002625
3.5958501e-006,-0.00025
3.5962501e-006,-0.00025
3.5966501e-006,-0.00025
3.5970501e-006,-0.00025
3.5974501e-006,-0.00025
3.5978501e-006,-0.0002375
3.5982501e-006,-0.0002375
3.5986501e-006,-0.0002375
3.5990501e-006,-0.0002375
3.5994501e-006,-0.0002375
3.5998501e-006,-0.000225
3.6002501e-006,-0.000225
3.6006501e-006,-0.000225
3.6010501e-006,-0.000225
3.6014501e-006,-0.000225
3.6018501e-006,-0.000225
3.6022501e-006,-0.0002125
3.6026501e-006,-0.0002125
3.6030501e-006,-0.0002125
3.6034501e-006,-0.0002125
3.6038501e-006,-0.0002125
3.6042501e-006,-0.0002125
3.6046501e-006,-0.0002125
3.6050501e-006,-0.0002125
3.6054501e-006,-0.0002125
3.6058501e-006,-0.0002125
3.6062501e-006,-0.0002125
3.6066501e-006,-0.0002125
3.6070501e-006,-0.0002125
3.6074501e-006,-0.0002125
3.6078501e-006,-0.0002125
3.6082501e-006,-0.0002125
3.6086501e-006,-0.0002125
3.6090501e-006,-0.0002125
3.6094501e-006,-0.0002125
3.6098501e-006,-0.0002125
3.6102501e-006,-0.0002125
3.6106501e-006,-0.0002125
3.6110501e-006,-0.000225
3.6114501e-006,-0.000225
3.6118501e-006,-0.000225
3.6122501e-006,-0.000225
3.6126501e-006,-0.000225
3.6130501e-006,-0.000225
3.6134501e-006,-0.000225
3.6138501e-006,-0.000225
3.6142501e-006,-0.0002375
3.6146501e-006,-0.0002375
3.6150501e-006,-0.0002375
3.6154501e-006,-0.0002375
3.6158501e-006,-0.0002375
3.6162501e-006,-0.0002375
3.6166501e-006,-0.00025
3.6170501e-006,-0.00025
3.6174501e-006,-0.00025
3.6178501e-006,-0.00025
3.6182501e-006,-0.00025
3.6186501e-006,-0.00025
3.6190501e-006,-0.00025
3.6194501e-006,-0.0002625
3.6198501e-006,-0.0002625
3.6202501e-006,-0.0002625
3.6206501e-006,-0.0002625
3.6210501e-006,-0.0002625
3.6214501e-006,-0.0002625
3.6218501e-006,-0.0002625
3.6222501e-006,-0.0002625
3.6226501e-006,-0.0002625
3.6230501e-006,-0.0002625
3.6234501e-006,-0.0002625
3.6238501e-006,-0.0002625
3.6242501e-006,-0.000275
3.6246501e-006,-0.000275
3.6250501e-006,-0.000275
3.6254501e-006,-0.000275
3.6258501e-006,-0.000275
3.6262501e-006,-0.000275
3.6266501e-006,-0.000275
3.6270501e-006,-0.000275
3.6274501e-006,-0.000275
3.6278501e-006,-0.000275
3.6282501e-006,-0.0002625
3.6286501e-006,-0.0002625
3.6290501e-006,-0.0002625
3.6294501e-006,-0.0002625
3.6298501e-006,-0.0002625
3.6302501e-006,-0.0002625
3.6306501e-006,-0.0002625
3.6310501e-006,-0.0002625
3.6314501e-006,-0.0002625
3.6318501e-006,-0.0002625
3.6322501e-006,-0.0002625
3.6326501e-006,-0.00025
3.6330501e-006,-0.00025
3.6334501e-006,-0.00025
3.6338501e-006,-0.00025
3.6342501e-006,-0.00025
3.6346501e-006,-0.00025
3.6350501e-006,-0.00025
3.6354501e-006,-0.0002375
3.6358501e-006,-0.0002375
3.6362501e-006,-0.0002375
3.6366501e-006,-0.0002375
3.6370501e-006,-0.0002375
3.6374501e-006,-0.000225
3.6378501e-006,-0.000225
3.6382501e-006,-0.000225
3.6386501e-006,-0.000225
3.6390501e-006,-0.000225
3.6394501e-006,-0.000225
3.6398501e-006,-0.0002125
3.6402501e-006,-0.0002125
3.6406501e-006,-0.0002125
3.6410501e-006,-0.0002125
3.6414501e-006,-0.0002125
3.6418501e-006,-0.0002125
3.6422501e-006,-0.0002
3.6426501e-006,-0.0002
3.6430501e-006,-0.0002
3.6434501e-006,-0.0002
3.6438501e-006,-0.0002
3.6442501e-006,-0.0002
3.6446501e-006,-0.0001875
3.6450501e-006,-0.0001875
3.6454501e-006,-0.0001875
3.6458501e-006,-0.0001875
3.6462501e-006,-0.0001875
3.6466501e-006,-0.0001875
3.6470501e-006,-0.0001875
3.6474501e-006,-0.000175
3.6478501e-006,-0.000175
3.6482501e-006,-0.000175
3.6486501e-006,-0.000175
3.6490501e-006,-0.000175
3.6494501e-006,-0.000175
3.6498501e-006,-0.000175
3.6502501e-006,-0.0001625
3.6506501e-006,-0.0001625
3.6510501e-006,-0.0001625
3.6514501e-006,-0.0001625
3.6518501e-006,-0.0001625
3.6522501e-006,-0.0001625
3.6526501e-006,-0.00015
3.6530501e-006,-0.00015
3.6534501e-006,-0.00015
3.6538501e-006,-0.00015
3.6542501e-006,-0.00015
3.6546501e-006,-0.00015
3.6550501e-006,-0.0001375
3.6554501e-006,-0.0001375
3.6558501e-006,-0.0001375
3.6562501e-006,-0.0001375
3.6566501e-006,-0.0001375
3.6570501e-006,-0.0001375
3.6574501e-006,-0.000125
3.6578501e-006,-0.000125
3.6582501e-006,-0.000125
3.6586501e-006,-0.000125
3.6590501e-006,-0.000125
3.6594501e-006,-0.000125
3.6598501e-006,-0.0001125
3.6602501e-006,-0.0001125
3.6606501e-006,-0.0001125
3.6610501e-006,-0.0001125
3.6614501e-006,-0.0001125
3.6618501e-006,-0.0001125
3.6622501e-006,-0.0001125
3.6626501e-006,-0.0001125
3.6630501e-006,-0.0001
3.6634501e-006,-0.0001
3.6638501e-006,-0.0001
3.6642501e-006,-0.0001
3.6646501e-006,-0.0001
3.6650501e-006,-0.0001
3.6654501e-006,-0.0001
3.6658501e-006,-0.0001
3.6662501e-006,-0.0001
3.6666501e-006,-0.0001
3.6670501e-006,-8.75e-005
3.6674501e-006,-8.75e-005
3.6678501e-006,-8.75e-005
3.6682501e-006,-8.75e-005
3.6686501e-006,-8.75e-005
3.6690501e-006,-8.75e-005
3.6694501e-006,-8.75e-005
3.6698501e-006,-8.75e-005
3.6702501e-006,-8.75e-005
3.6706501e-006,-8.75e-005
3.6710501e-006,-8.75e-005
3.6714501e-006,-8.75e-005
3.6718501e-006,-7.5e-005
3.6722501e-006,-7.5e-005
3.6726501e-006,-7.5e-005
3.6730501e-006,-7.5e-005
3.6734501e-006,-7.5e-005
3.6738501e-006,-7.5e-005
3.6742501e-006,-7.5e-005
3.6746501e-006,-7.5e-005
3.6750501e-006,-7.5e-005
3.6754501e-006,-7.5e-005
3.6758501e-006,-7.5e-005
3.6762501e-006,-7.5e-005
3.6766501e-006,-6.25e-005
3.6770501e-006,-6.25e-005
3.6774501e-006,-6.25e-005
3.6778501e-006,-6.25e-005
3.6782501e-006,-6.25e-005
3.6786501e-006,-6.25e-005
3.6790501e-006,-6.25e-005
3.6794501e-006,-6.25e-005
3.6798501e-006,-6.25e-005
3.6802501e-006,-5e-005
3.6806501e-006,-5e-005
3.6810501e-006,-5e-005
3.6814501e-006,-5e-005
3.6818501e-006,-5e-005
3.6822501e-006,-5e-005
3.6826501e-006,-5e-005
3.6830501e-006,-3.75e-005
3.6834501e-006,-3.75e-005
3.6838501e-006,-3.75e-005
3.6842501e-006,-3.75e-005
3.6846501e-006,-3.75e-005
3.6850501e-006,-3.75e-005
3.6854501e-006,-2.5e-005
3.6858501e-006,-2.5e-005
3.6862501e-006,-2.5e-005
3.6866501e-006,-2.5e-005
3.6870501e-006,-2.5e-005
3.6874501e-006,-1.25e-005
3.6878501e-006,-1.25e-005
3.6882501e-006,-1.25e-005
3.6886501e-006,-1.25e-005
3.6890501e-006,-1.25e-005
3.6894501e-006,-1.25e-005
3.6898501e-006,-1.25e-005
3.6902501e-006,0
3.6906501e-006,0
3.6910501e-006,0
3.6914501e-006,0
3.6918501e-006,0
3.6922501e-006,0
3.6926501e-006,0
3.6930501e-006,0
3.6934501e-006,0
3.6938501e-006,1.25e-005
3.6942501e-006,1.25e-005
3.6946501e-006,1.25e-005
3.6950501e-006,1.25e-005
3.6954501e-006,1.25e-005
3.6958501e-006,1.25e-005
3.6962501e-006,1.25e-005
3.6966501e-006,1.25e-005
3.6970501e-006,1.25e-005
3.6974501e-006,1.25e-005
3.6978501e-006,1.25e-005
3.6982501e-006,1.25e-005
3.6986501e-006,0
3.6990501e-006,0
3.6994501e-006,0
3.6998501e-006,0
3.7002501e-006,0
3.7006501e-006,0
3.7010501e-006,0
3.7014501e-006,0
3.7018501e-006,0
3.7022501e-006,0
3.7026501e-006,0
3.7030501e-006,0
3.7034501e-006,0
3.7038501e-006,0
3.7042501e-006,0
3.7046501e-006,0
3.7050501e-006,0
3.7054501e-006,0
3.7058501e-006,0
3.7062501e-006,0
3.7066501e-006,0
3.7070501e-006,0
3.7074501e-006,0
3.7078501e-006,1.25e-005
3.7082501e-006,1.25e-005
3.7086501e-006,1.25e-005
3.7090501e-006,1.25e-005
3.7094501e-006,1.25e-005
3.7098501e-006,1.25e-005
3.7102501e-006,1.25e-005
3.7106501e-006,1.25e-005
3.7110501e-006,2.5e-005
3.7114501e-006,2.5e-005
3.7118501e-006,2.5e-005
3.7122501e-006,2.5e-005
3.7126501e-006,2.5e-005
3.7130501e-006,2.5e-005
3.7134501e-006,2.5e-005
3.7138501e-006,2.5e-005
3.7142501e-006,2.5e-005
3.7146501e-006,2.5e-005
3.7150501e-006,2.5e-005
3.7154501e-006,2.5e-005
3.7158501e-006,2.5e-005
3.7162501e-006,2.5e-005
3.7166501e-006,2.5e-005
3.7170501e-006,2.5e-005
3.7174501e-006,2.5e-005
3.7178501e-006,2.5e-005
3.7182501e-006,2.5e-005
3.7186501e-006,2.5e-005
3.7190501e-006,2.5e-005
3.7194501e-006,2.5e-005
3.7198501e-006,1.25e-005
3.7202501e-006,1.25e-005
3.7206501e-006,1.25e-005
3.7210501e-006,1.25e-005
3.7214501e-006,1.25e-005
3.7218501e-006,0
3.7222501e-006,0
3.7226501e-006,0
3.7230501e-006,-1.25e-005
3.7234501e-006,-1.25e-005
3.7238501e-006,-1.25e-005
3.7242501e-006,-2.5e-005
3.7246501e-006,-2.5e-005
3.7250501e-006,-2.5e-005
3.7254501e-006,-3.75e-005
3.7258501e-006,-3.75e-005
3.7262501e-006,-3.75e-005
3.7266501e-006,-5e-005
3.7270501e-006,-5e-005
3.7274501e-006,-5e-005
3.7278501e-006,-5e-005
3.7282501e-006,-6.25e-005
3.7286501e-006,-6.25e-005
3.7290501e-006,-6.25e-005
3.7294501e-006,-7.5e-005
3.7298501e-006,-7.5e-005
3.7302501e-006,-7.5e-005
3.7306501e-006,-8.75e-005
3.7310501e-006,-8.75e-005
3.7314501e-006,-8.75e-005
3.7318501e-006,-8.75e-005
3.7322501e-006,-0.0001
3.7326501e-006,-0.0001
3.7330501e-006,-0.0001
3.7334501e-006,-0.0001125
3.7338501e-006,-0.0001125
3.7342501e-006,-0.0001125
3.7346501e-006,-0.0001125
3.7350501e-006,-0.000125
3.7354501e-006,-0.000125
3.7358501e-006,-0.000125
3.7362501e-006,-0.000125
3.7366501e-006,-0.0001375
3.7370501e-006,-0.0001375
3.7374501e-006,-0.0001375
3.7378501e-006,-0.00015
3.7382501e-006,-0.00015
3.7386501e-006,-0.00015
3.7390501e-006,-0.00015
3.7394501e-006,-0.0001625
3.7398501e-006,-0.0001625
3.7402501e-006,-0.0001625
3.7406501e-006,-0.000175
3.7410501e-006,-0.000175
3.7414501e-006,-0.000175
3.7418501e-006,-0.0001875
3.7422501e-006,-0.0001875
3.7426501e-006,-0.0002
3.7430501e-006,-0.0002
3.7434501e-006,-0.0002
3.7438501e-006,-0.0002125
3.7442501e-006,-0.0002125
3.7446501e-006,-0.0002125
3.7450501e-006,-0.000225
3.7454501e-006,-0.000225
3.7458501e-006,-0.0002375
3.7462501e-006,-0.0002375
3.7466501e-006,-0.0002375
3.7470501e-006,-0.00025
3.7474501e-006,-0.00025
3.7478501e-006,-0.0002625
3.7482501e-006,-0.0002625
3.7486501e-006,-0.0002625
3.7490501e-006,-0.000275
3.7494501e-006,-0.000275
3.7498501e-006,-0.000275
3.7502501e-006,-0.0002875
3.7506501e-006,-0.0002875
3.7510501e-006,-0.0002875
3.7514501e-006,-0.0002875
3.7518501e-006,-0.0002875
3.7522501e-006,-0.0003
3.7526501e-006,-0.0003
3.7530501e-006,-0.0003
3.7534501e-006,-0.0003
3.7538501e-006,-0.0003
3.7542501e-006,-0.0003
3.7546501e-006,-0.0003
3.7550501e-006,-0.0003
3.7554501e-006,-0.0003
3.7558501e-006,-0.0003
3.7562501e-006,-0.0003
3.7566501e-006,-0.0003
3.7570501e-006,-0.0002875
3.7574501e-006,-0.0002875
3.7578501e-006,-0.0002875
3.7582501e-006,-0.0002875
3.7586501e-006,-0.000275
3.7590501e-006,-0.000275
3.7594501e-006,-0.000275
3.7598501e-006,-0.0002625
3.7602501e-006,-0.0002625
3.7606501e-006,-0.0002625
3.7610501e-006,-0.00025
3.7614501e-006,-0.00025
3.7618501e-006,-0.00025
3.7622501e-006,-0.0002375
3.7626501e-006,-0.0002375
3.7630501e-006,-0.000225
3.7634501e-006,-0.000225
3.7638501e-006,-0.000225
3.7642501e-006,-0.0002125
3.7646501e-006,-0.0002125
3.7650501e-006,-0.0002
3.7654501e-006,-0.0002
3.7658501e-006,-0.0002
3.7662501e-006,-0.0001875
3.7666501e-006,-0.0001875
3.7670501e-006,-0.0001875
3.7674501e-006,-0.000175
3.7678501e-006,-0.000175
3.7682501e-006,-0.000175
3.7686501e-006,-0.000175
3.7690501e-006,-0.0001625
3.7694501e-006,-0.0001625
3.7698501e-006,-0.0001625
3.7702501e-006,-0.0001625
3.7706501e-006,-0.0001625
3.7710501e-006,-0.0001625
3.7714501e-006,-0.0001625
3.7718501e-006,-0.0001625
3.7722501e-006,-0.00015
3.7726501e-006,-0.00015
3.7730501e-006,-0.00015
3.7734501e-006,-0.00015
3.7738501e-006,-0.00015
3.7742501e-006,-0.00015
3.7746501e-006,-0.00015
3.7750501e-006,-0.00015
3.7754501e-006,-0.00015
3.7758501e-006,-0.0001625
3.7762501e-006,-0.0001625
3.7766501e-006,-0.0001625
3.7770501e-006,-0.0001625
3.7774501e-006,-0.0001625
3.7778501e-006,-0.0001625
3.7782501e-006,-0.0001625
3.7786501e-006,-0.0001625
3.7790501e-006,-0.0001625
3.7794501e-006,-0.0001625
3.7798501e-006,-0.0001625
3.7802501e-006,-0.0001625
3.7806501e-006,-0.0001625
3.7810501e-006,-0.0001625
3.7814501e-006,-0.0001625
3.7818501e-006,-0.0001625
3.7822501e-006,-0.0001625
3.7826501e-006,-0.0001625
3.7830501e-006,-0.0001625
3.7834501e-006,-0.0001625
3.7838501e-006,-0.0001625
3.7842501e-006,-0.0001625
3.7846501e-006,-0.0001625
3.7850501e-006,-0.0001625
3.7854501e-006,-0.0001625
3.7858501e-006,-0.00015
3.7862501e-006,-0.00015
3.7866501e-006,-0.00015
3.7870501e-006,-0.00015
3.7874501e-006,-0.00015
3.7878501e-006,-0.00015
3.7882501e-006,-0.0001375
3.7886501e-006,-0.0001375
3.7890501e-006,-0.0001375
3.7894501e-006,-0.0001375
3.7898501e-006,-0.0001375
3.7902501e-006,-0.000125
3.7906501e-006,-0.000125
3.7910501e-006,-0.000125
3.7914501e-006,-0.000125
3.7918501e-006,-0.000125
3.7922501e-006,-0.0001125
3.7926501e-006,-0.0001125
3.7930501e-006,-0.0001125
3.7934501e-006,-0.0001125
3.7938501e-006,-0.0001
3.7942501e-006,-0.0001
3.7946501e-006,-0.0001
3.7950501e-006,-0.0001
3.7954501e-006,-0.0001
3.7958501e-006,-8.75e-005
3.7962501e-006,-8.75e-005
3.7966501e-006,-8.75e-005
3.7970501e-006,-8.75e-005
3.7974501e-006,-8.75e-005
3.7978501e-006,-8.75e-005
3.7982501e-006,-8.75e-005
3.7986501e-006,-8.75e-005
3.7990501e-006,-7.5e-005
3.7994501e-006,-7.5e-005
3.7998501e-006,-7.5e-005
3.8002501e-006,-7.5e-005
3.8006501e-006,-7.5e-005
3.8010501e-006,-7.5e-005
3.8014501e-006,-7.5e-005
3.8018501e-006,-7.5e-005
3.8022501e-006,-7.5e-005
3.8026501e-006,-7.5e-005
3.8030501e-006,-8.75e-005
3.8034501e-006,-8.75e-005
3.8038501e-006,-8.75e-005
3.8042501e-006,-8.75e-005
3.8046501e-006,-8.75e-005
3.8050501e-006,-8.75e-005
3.8054501e-006,-8.75e-005
3.8058501e-006,-8.75e-005
3.8062501e-006,-8.75e-005
3.8066501e-006,-0.0001
3.8070501e-006,-0.0001
3.8074501e-006,-0.0001
3.8078501e-006,-0.0001
3.8082501e-006,-0.0001
3.8086501e-006,-0.0001125
3.8090501e-006,-0.0001125
3.8094501e-006,-0.0001125
3.8098501e-006,-0.0001125
3.8102501e-006,-0.0001125
3.8106501e-006,-0.0001125
3.8110501e-006,-0.000125
3.8114501e-006,-0.000125
3.8118501e-006,-0.000125
3.8122501e-006,-0.000125
3.8126501e-006,-0.000125
3.8130501e-006,-0.000125
3.8134501e-006,-0.000125
3.8138501e-006,-0.0001375
3.8142501e-006,-0.0001375
3.8146501e-006,-0.0001375
3.8150501e-006,-0.0001375
3.8154501e-006,-0.0001375
3.8158501e-006,-0.0001375
3.8162501e-006,-0.0001375
3.8166501e-006,-0.0001375
3.8170501e-006,-0.0001375
3.8174501e-006,-0.0001375
3.8178501e-006,-0.0001375
3.8182501e-006,-0.0001375
3.8186501e-006,-0.0001375
3.8190501e-006,-0.0001375
3.8194501e-006,-0.0001375
3.8198501e-006,-0.0001375
3.8202501e-006,-0.0001375
3.8206501e-006,-0.0001375
3.8210501e-006,-0.0001375
3.8214501e-006,-0.0001375
3.8218501e-006,-0.0001375
3.8222501e-006,-0.0001375
3.8226501e-006,-0.0001375
3.8230501e-006,-0.0001375
3.8234501e-006,-0.0001375
3.8238501e-006,-0.0001375
3.8242501e-006,-0.0001375
3.8246501e-006,-0.0001375
3.8250501e-006,-0.0001375
3.8254501e-006,-0.000125
3.8258501e-006,-0.000125
3.8262501e-006,-0.000125
3.8266501e-006,-0.000125
3.8270501e-006,-0.000125
3.8274501e-006,-0.000125
3.8278501e-006,-0.000125
3.8282501e-006,-0.000125
3.8286501e-006,-0.000125
3.8290501e-006,-0.000125
3.8294501e-006,-0.000125
3.8298501e-006,-0.0001125
3.8302501e-006,-0.0001125
3.8306501e-006,-0.0001125
3.8310501e-006,-0.0001125
3.8314501e-006,-0.0001125
3.8318501e-006,-0.0001125
3.8322501e-006,-0.0001125
3.8326501e-006,-0.0001125
3.8330501e-006,-0.0001125
3.8334501e-006,-0.0001125
3.8338501e-006,-0.0001125
3.8342501e-006,-0.0001125
3.8346501e-006,-0.0001125
3.8350501e-006,-0.0001125
3.8354501e-006,-0.0001125
3.8358501e-006,-0.0001125
3.8362501e-006,-0.0001125
3.8366501e-006,-0.0001125
3.8370501e-006,-0.0001125
3.8374501e-006,-0.000125
3.8378501e-006,-0.000125
3.8382501e-006,-0.000125
3.8386501e-006,-0.000125
3.8390501e-006,-0.000125
3.8394501e-006,-0.000125
3.8398501e-006,-0.000125
3.8402501e-006,-0.000125
3.8406501e-006,-0.000125
3.8410501e-006,-0.000125
3.8414501e-006,-0.000125
3.8418501e-006,-0.0001375
3.8422501e-006,-0.0001375
3.8426501e-006,-0.0001375
3.8430501e-006,-0.0001375
3.8434501e-006,-0.0001375
3.8438501e-006,-0.0001375
3.8442501e-006,-0.0001375
3.8446501e-006,-0.0001375
3.8450501e-006,-0.0001375
3.8454501e-006,-0.0001375
3.8458501e-006,-0.00015
3.8462501e-006,-0.00015
3.8466501e-006,-0.00015
3.8470501e-006,-0.00015
3.8474501e-006,-0.00015
3.8478501e-006,-0.00015
3.8482501e-006,-0.00015
3.8486501e-006,-0.00015
3.8490501e-006,-0.00015
3.8494501e-006,-0.00015
3.8498501e-006,-0.00015
3.8502501e-006,-0.00015
3.8506501e-006,-0.0001625
3.8510501e-006,-0.0001625
3.8514501e-006,-0.0001625
3.8518501e-006,-0.0001625
3.8522501e-006,-0.0001625
3.8526501e-006,-0.0001625
3.8530501e-006,-0.0001625
3.8534501e-006,-0.0001625
3.8538501e-006,-0.0001625
3.8542501e-006,-0.0001625
3.8546501e-006,-0.000175
3.8550501e-006,-0.000175
3.8554501e-006,-0.000175
3.8558501e-006,-0.000175
3.8562501e-006,-0.000175
3.8566501e-006,-0.000175
3.8570501e-006,-0.000175
3.8574501e-006,-0.000175
3.8578501e-006,-0.000175
3.8582501e-006,-0.000175
3.8586501e-006,-0.000175
3.8590501e-006,-0.000175
3.8594501e-006,-0.0001875
3.8598501e-006,-0.0001875
3.8602501e-006,-0.0001875
3.8606501e-006,-0.0001875
3.8610501e-006,-0.0001875
3.8614501e-006,-0.000175
3.8618501e-006,-0.000175
3.8622501e-006,-0.000175
3.8626501e-006,-0.000175
3.8630501e-006,-0.000175
3.8634501e-006,-0.000175
3.8638501e-006,-0.000175
3.8642501e-006,-0.000175
3.8646501e-006,-0.000175
3.8650501e-006,-0.0001625
3.8654501e-006,-0.0001625
3.8658501e-006,-0.0001625
3.8662501e-006,-0.0001625
3.8666501e-006,-0.00015
3.8670501e-006,-0.00015
3.8674501e-006,-0.00015
3.8678501e-006,-0.00015
3.8682501e-006,-0.0001375
3.8686501e-006,-0.0001375
3.8690501e-006,-0.0001375
3.8694501e-006,-0.0001375
3.8698501e-006,-0.000125
3.8702501e-006,-0.000125
3.8706501e-006,-0.000125
3.8710501e-006,-0.0001125
3.8714501e-006,-0.0001125
3.8718501e-006,-0.0001125
3.8722501e-006,-0.0001125
3.8726501e-006,-0.0001
3.8730501e-006,-0.0001
3.8734501e-006,-0.0001
3.8738501e-006,-8.75e-005
3.8742501e-006,-8.75e-005
3.8746501e-006,-8.75e-005
3.8750501e-006,-8.75e-005
