LECROYHDO6034,16122,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,30-Jan-2018 15:29:59,0                 
Time,Ampl
6.3527356e-007,-0.000925
6.3567356e-007,-0.000925
6.3607356e-007,-0.000925
6.3647356e-007,-0.000925
6.3687356e-007,-0.000925
6.3727356e-007,-0.000925
6.3767356e-007,-0.000925
6.3807356e-007,-0.0009375
6.3847356e-007,-0.0009375
6.3887356e-007,-0.0009375
6.3927356e-007,-0.0009375
6.3967356e-007,-0.0009375
6.4007356e-007,-0.0009375
6.4047356e-007,-0.0009375
6.4087356e-007,-0.0009375
6.4127356e-007,-0.0009375
6.4167356e-007,-0.0009375
6.4207356e-007,-0.0009375
6.4247356e-007,-0.0009375
6.4287356e-007,-0.0009375
6.4327356e-007,-0.0009375
6.4367356e-007,-0.0009375
6.4407356e-007,-0.0009375
6.4447356e-007,-0.0009375
6.4487356e-007,-0.0009375
6.4527356e-007,-0.0009375
6.4567356e-007,-0.0009375
6.4607356e-007,-0.000925
6.4647356e-007,-0.000925
6.4687356e-007,-0.000925
6.4727356e-007,-0.000925
6.4767356e-007,-0.000925
6.4807356e-007,-0.000925
6.4847356e-007,-0.000925
6.4887356e-007,-0.0009125
6.4927356e-007,-0.0009125
6.4967356e-007,-0.0009125
6.5007356e-007,-0.0009125
6.5047356e-007,-0.0009125
6.5087356e-007,-0.0009125
6.5127356e-007,-0.0009125
6.5167356e-007,-0.0009
6.5207356e-007,-0.0009
6.5247356e-007,-0.0009
6.5287356e-007,-0.0009
6.5327356e-007,-0.0009
6.5367356e-007,-0.0009
6.5407356e-007,-0.0008875
6.5447356e-007,-0.0008875
6.5487356e-007,-0.0008875
6.5527356e-007,-0.0008875
6.5567356e-007,-0.0008875
6.5607356e-007,-0.000875
6.5647356e-007,-0.000875
6.5687356e-007,-0.000875
6.5727356e-007,-0.000875
6.5767356e-007,-0.000875
6.5807356e-007,-0.000875
6.5847356e-007,-0.0008625
6.5887356e-007,-0.0008625
6.5927356e-007,-0.0008625
6.5967356e-007,-0.0008625
6.6007356e-007,-0.0008625
6.6047356e-007,-0.00085
6.6087356e-007,-0.00085
6.6127356e-007,-0.00085
6.6167356e-007,-0.00085
6.6207356e-007,-0.0008375
6.6247356e-007,-0.0008375
6.6287356e-007,-0.0008375
6.6327356e-007,-0.000825
6.6367356e-007,-0.000825
6.6407356e-007,-0.000825
6.6447356e-007,-0.0008125
6.6487356e-007,-0.0008125
6.6527356e-007,-0.0008125
6.6567356e-007,-0.0008
6.6607356e-007,-0.0008
6.6647356e-007,-0.0007875
6.6687356e-007,-0.0007875
6.6727356e-007,-0.0007875
6.6767356e-007,-0.000775
6.6807356e-007,-0.000775
6.6847356e-007,-0.0007625
6.6887356e-007,-0.0007625
6.6927356e-007,-0.0007625
6.6967356e-007,-0.00075
6.7007356e-007,-0.00075
6.7047356e-007,-0.0007375
6.7087356e-007,-0.0007375
6.7127356e-007,-0.0007375
6.7167356e-007,-0.000725
6.7207356e-007,-0.000725
6.7247356e-007,-0.000725
6.7287356e-007,-0.000725
6.7327356e-007,-0.0007125
6.7367356e-007,-0.0007125
6.7407356e-007,-0.0007125
6.7447356e-007,-0.0007125
6.7487356e-007,-0.0007125
6.7527356e-007,-0.0007125
6.7567356e-007,-0.0007125
6.7607356e-007,-0.0007125
6.7647356e-007,-0.0007125
6.7687356e-007,-0.0007125
6.7727356e-007,-0.0007125
6.7767356e-007,-0.0007125
6.7807356e-007,-0.0007125
6.7847356e-007,-0.000725
6.7887356e-007,-0.000725
6.7927356e-007,-0.000725
6.7967356e-007,-0.000725
6.8007356e-007,-0.0007375
6.8047356e-007,-0.0007375
6.8087356e-007,-0.00075
6.8127356e-007,-0.00075
6.8167356e-007,-0.00075
6.8207356e-007,-0.0007625
6.8247356e-007,-0.0007625
6.8287356e-007,-0.000775
6.8327356e-007,-0.000775
6.8367356e-007,-0.000775
6.8407356e-007,-0.0007875
6.8447356e-007,-0.0007875
6.8487356e-007,-0.0008
6.8527356e-007,-0.0008
6.8567356e-007,-0.0008125
6.8607356e-007,-0.0008125
6.8647356e-007,-0.0008125
6.8687356e-007,-0.000825
6.8727356e-007,-0.000825
6.8767356e-007,-0.000825
6.8807356e-007,-0.0008375
6.8847356e-007,-0.0008375
6.8887356e-007,-0.0008375
6.8927356e-007,-0.00085
6.8967356e-007,-0.00085
6.9007356e-007,-0.00085
6.9047356e-007,-0.00085
6.9087356e-007,-0.0008625
6.9127356e-007,-0.0008625
6.9167356e-007,-0.0008625
6.9207356e-007,-0.0008625
6.9247356e-007,-0.0008625
6.9287356e-007,-0.0008625
6.9327356e-007,-0.0008625
6.9367356e-007,-0.0008625
6.9407356e-007,-0.000875
6.9447356e-007,-0.000875
6.9487356e-007,-0.000875
6.9527356e-007,-0.000875
6.9567356e-007,-0.000875
6.9607356e-007,-0.000875
6.9647356e-007,-0.000875
6.9687356e-007,-0.000875
6.9727356e-007,-0.000875
6.9767356e-007,-0.000875
6.9807356e-007,-0.000875
6.9847356e-007,-0.000875
6.9887356e-007,-0.000875
6.9927356e-007,-0.000875
6.9967356e-007,-0.000875
7.0007356e-007,-0.000875
7.0047356e-007,-0.000875
7.0087356e-007,-0.000875
7.0127356e-007,-0.000875
7.0167356e-007,-0.000875
7.0207356e-007,-0.000875
7.0247356e-007,-0.000875
7.0287356e-007,-0.000875
7.0327356e-007,-0.000875
7.0367356e-007,-0.000875
7.0407356e-007,-0.000875
7.0447356e-007,-0.000875
7.0487356e-007,-0.000875
7.0527356e-007,-0.000875
7.0567356e-007,-0.000875
7.0607356e-007,-0.000875
7.0647356e-007,-0.000875
7.0687356e-007,-0.000875
7.0727356e-007,-0.000875
7.0767356e-007,-0.000875
7.0807356e-007,-0.000875
7.0847356e-007,-0.000875
7.0887356e-007,-0.000875
7.0927356e-007,-0.000875
7.0967356e-007,-0.000875
7.1007356e-007,-0.000875
7.1047356e-007,-0.000875
7.1087356e-007,-0.000875
7.1127356e-007,-0.000875
7.1167356e-007,-0.000875
7.1207356e-007,-0.0008625
7.1247356e-007,-0.0008625
7.1287356e-007,-0.0008625
7.1327356e-007,-0.0008625
7.1367356e-007,-0.0008625
7.1407356e-007,-0.00085
7.1447356e-007,-0.00085
7.1487356e-007,-0.00085
7.1527356e-007,-0.00085
7.1567356e-007,-0.0008375
7.1607356e-007,-0.0008375
7.1647356e-007,-0.0008375
7.1687356e-007,-0.0008375
7.1727356e-007,-0.000825
7.1767356e-007,-0.000825
7.1807356e-007,-0.000825
7.1847356e-007,-0.000825
7.1887356e-007,-0.0008125
7.1927356e-007,-0.0008125
7.1967356e-007,-0.0008125
7.2007356e-007,-0.0008125
7.2047356e-007,-0.0008
7.2087356e-007,-0.0008
7.2127356e-007,-0.0008
7.2167356e-007,-0.0008
7.2207356e-007,-0.0008
7.2247356e-007,-0.0007875
7.2287356e-007,-0.0007875
7.2327356e-007,-0.0007875
7.2367356e-007,-0.0007875
7.2407356e-007,-0.0007875
7.2447356e-007,-0.0007875
7.2487356e-007,-0.0007875
7.2527356e-007,-0.0007875
7.2567356e-007,-0.0007875
7.2607356e-007,-0.0007875
7.2647356e-007,-0.0007875
7.2687356e-007,-0.0007875
7.2727356e-007,-0.0007875
7.2767356e-007,-0.0007875
7.2807356e-007,-0.0007875
7.2847356e-007,-0.0007875
7.2887356e-007,-0.0007875
7.2927356e-007,-0.0008
7.2967356e-007,-0.0008
7.3007356e-007,-0.0008
7.3047356e-007,-0.0008
7.3087356e-007,-0.0008
7.3127356e-007,-0.0008
7.3167356e-007,-0.0008
7.3207356e-007,-0.0008
7.3247356e-007,-0.0008
7.3287356e-007,-0.0008125
7.3327356e-007,-0.0008125
7.3367356e-007,-0.0008125
7.3407356e-007,-0.0008125
7.3447356e-007,-0.0008125
7.3487356e-007,-0.0008125
7.3527356e-007,-0.0008125
7.3567356e-007,-0.0008125
7.3607356e-007,-0.0008125
7.3647356e-007,-0.0008125
7.3687356e-007,-0.0008125
7.3727356e-007,-0.0008125
7.3767356e-007,-0.0008
7.3807356e-007,-0.0008
7.3847356e-007,-0.0008
7.3887356e-007,-0.0008
7.3927356e-007,-0.0008
7.3967356e-007,-0.0008
7.4007356e-007,-0.0008
7.4047356e-007,-0.0007875
7.4087356e-007,-0.0007875
7.4127356e-007,-0.0007875
7.4167356e-007,-0.0007875
7.4207356e-007,-0.0007875
7.4247356e-007,-0.0007875
7.4287356e-007,-0.000775
7.4327356e-007,-0.000775
7.4367356e-007,-0.000775
7.4407356e-007,-0.000775
7.4447356e-007,-0.000775
7.4487356e-007,-0.000775
7.4527356e-007,-0.000775
7.4567356e-007,-0.0007625
7.4607356e-007,-0.0007625
7.4647356e-007,-0.0007625
7.4687356e-007,-0.0007625
7.4727356e-007,-0.0007625
7.4767356e-007,-0.0007625
7.4807356e-007,-0.0007625
7.4847356e-007,-0.0007625
7.4887356e-007,-0.0007625
7.4927356e-007,-0.0007625
7.4967356e-007,-0.0007625
7.5007356e-007,-0.0007625
7.5047356e-007,-0.0007625
7.5087356e-007,-0.0007625
7.5127356e-007,-0.0007625
7.5167356e-007,-0.0007625
7.5207356e-007,-0.0007625
7.5247356e-007,-0.0007625
7.5287356e-007,-0.000775
7.5327356e-007,-0.000775
7.5367356e-007,-0.000775
7.5407356e-007,-0.000775
7.5447356e-007,-0.000775
7.5487356e-007,-0.000775
7.5527356e-007,-0.000775
7.5567356e-007,-0.0007875
7.5607356e-007,-0.0007875
7.5647356e-007,-0.0007875
7.5687356e-007,-0.0007875
7.5727356e-007,-0.0007875
7.5767356e-007,-0.0007875
7.5807356e-007,-0.0008
7.5847356e-007,-0.0008
7.5887356e-007,-0.0008
7.5927356e-007,-0.0008
7.5967356e-007,-0.0008
7.6007356e-007,-0.0008
7.6047356e-007,-0.0008125
7.6087356e-007,-0.0008125
7.6127356e-007,-0.0008125
7.6167356e-007,-0.0008125
7.6207356e-007,-0.0008125
7.6247356e-007,-0.0008125
7.6287356e-007,-0.0008125
7.6327356e-007,-0.000825
7.6367356e-007,-0.000825
7.6407356e-007,-0.000825
7.6447356e-007,-0.000825
7.6487356e-007,-0.000825
7.6527356e-007,-0.000825
7.6567356e-007,-0.000825
7.6607356e-007,-0.000825
7.6647356e-007,-0.000825
7.6687356e-007,-0.0008375
7.6727356e-007,-0.0008375
7.6767356e-007,-0.0008375
7.6807356e-007,-0.0008375
7.6847356e-007,-0.0008375
7.6887356e-007,-0.0008375
7.6927356e-007,-0.0008375
7.6967356e-007,-0.0008375
7.7007356e-007,-0.0008375
7.7047356e-007,-0.00085
7.7087356e-007,-0.00085
7.7127356e-007,-0.00085
7.7167356e-007,-0.00085
7.7207356e-007,-0.00085
7.7247356e-007,-0.00085
7.7287356e-007,-0.00085
7.7327356e-007,-0.00085
7.7367356e-007,-0.00085
7.7407356e-007,-0.0008625
7.7447356e-007,-0.0008625
7.7487356e-007,-0.0008625
7.7527356e-007,-0.0008625
7.7567356e-007,-0.0008625
7.7607356e-007,-0.0008625
7.7647356e-007,-0.0008625
7.7687356e-007,-0.0008625
7.7727356e-007,-0.0008625
7.7767356e-007,-0.0008625
7.7807356e-007,-0.0008625
7.7847356e-007,-0.0008625
7.7887356e-007,-0.0008625
7.7927356e-007,-0.0008625
7.7967356e-007,-0.0008625
7.8007356e-007,-0.0008625
7.8047356e-007,-0.0008625
7.8087356e-007,-0.0008625
7.8127356e-007,-0.0008625
7.8167356e-007,-0.0008625
7.8207356e-007,-0.0008625
7.8247356e-007,-0.0008625
7.8287356e-007,-0.0008625
7.8327356e-007,-0.0008625
7.8367356e-007,-0.00085
7.8407356e-007,-0.00085
7.8447356e-007,-0.00085
7.8487356e-007,-0.00085
7.8527356e-007,-0.00085
7.8567356e-007,-0.0008375
7.8607356e-007,-0.0008375
7.8647356e-007,-0.0008375
7.8687356e-007,-0.0008375
7.8727356e-007,-0.0008375
7.8767356e-007,-0.000825
7.8807356e-007,-0.000825
7.8847356e-007,-0.000825
7.8887356e-007,-0.0008125
7.8927356e-007,-0.0008125
7.8967356e-007,-0.0008125
7.9007356e-007,-0.0008125
7.9047356e-007,-0.0008
7.9087356e-007,-0.0008
7.9127356e-007,-0.0008
7.9167356e-007,-0.0008
7.9207356e-007,-0.0007875
7.9247356e-007,-0.0007875
7.9287356e-007,-0.0007875
7.9327356e-007,-0.0007875
7.9367356e-007,-0.0007875
7.9407356e-007,-0.000775
7.9447356e-007,-0.000775
7.9487356e-007,-0.000775
7.9527356e-007,-0.000775
7.9567356e-007,-0.000775
7.9607356e-007,-0.000775
7.9647356e-007,-0.0007625
7.9687356e-007,-0.0007625
7.9727356e-007,-0.0007625
7.9767356e-007,-0.0007625
7.9807356e-007,-0.0007625
7.9847356e-007,-0.0007625
7.9887356e-007,-0.0007625
7.9927356e-007,-0.0007625
7.9967356e-007,-0.0007625
8.0007356e-007,-0.0007625
8.0047356e-007,-0.0007625
8.0087356e-007,-0.0007625
8.0127356e-007,-0.000775
8.0167356e-007,-0.000775
8.0207356e-007,-0.000775
8.0247356e-007,-0.000775
8.0287356e-007,-0.000775
8.0327356e-007,-0.000775
8.0367356e-007,-0.000775
8.0407356e-007,-0.0007875
8.0447356e-007,-0.0007875
8.0487356e-007,-0.0007875
8.0527356e-007,-0.0007875
8.0567356e-007,-0.0007875
8.0607356e-007,-0.0008
8.0647356e-007,-0.0008
8.0687356e-007,-0.0008
8.0727356e-007,-0.0008
8.0767356e-007,-0.0008
8.0807356e-007,-0.0008125
8.0847356e-007,-0.0008125
8.0887356e-007,-0.0008125
8.0927356e-007,-0.0008125
8.0967356e-007,-0.0008125
8.1007356e-007,-0.000825
8.1047356e-007,-0.000825
8.1087356e-007,-0.000825
8.1127356e-007,-0.000825
8.1167356e-007,-0.000825
8.1207356e-007,-0.000825
8.1247356e-007,-0.000825
8.1287356e-007,-0.000825
8.1327356e-007,-0.0008375
8.1367356e-007,-0.0008375
8.1407356e-007,-0.0008375
8.1447356e-007,-0.0008375
8.1487356e-007,-0.0008375
8.1527356e-007,-0.0008375
8.1567356e-007,-0.0008375
8.1607356e-007,-0.0008375
8.1647356e-007,-0.0008375
8.1687356e-007,-0.0008375
8.1727356e-007,-0.000825
8.1767356e-007,-0.000825
8.1807356e-007,-0.000825
8.1847356e-007,-0.000825
8.1887356e-007,-0.000825
8.1927356e-007,-0.000825
8.1967356e-007,-0.000825
8.2007356e-007,-0.000825
8.2047356e-007,-0.000825
8.2087356e-007,-0.0008125
8.2127356e-007,-0.0008125
8.2167356e-007,-0.0008125
8.2207356e-007,-0.0008125
8.2247356e-007,-0.0008125
8.2287356e-007,-0.0008125
8.2327356e-007,-0.0008125
8.2367356e-007,-0.0008
8.2407356e-007,-0.0008
8.2447356e-007,-0.0008
8.2487356e-007,-0.0008
8.2527356e-007,-0.0008
8.2567356e-007,-0.0008
8.2607356e-007,-0.0008
8.2647356e-007,-0.0008
8.2687356e-007,-0.0008
8.2727356e-007,-0.0008
8.2767356e-007,-0.0008
8.2807356e-007,-0.0008
8.2847356e-007,-0.0008
8.2887356e-007,-0.0008
8.2927356e-007,-0.0008
8.2967356e-007,-0.0008
8.3007356e-007,-0.0008
8.3047356e-007,-0.0008
8.3087356e-007,-0.0008
8.3127356e-007,-0.0008
8.3167356e-007,-0.0008
8.3207356e-007,-0.0008
8.3247356e-007,-0.0008125
8.3287356e-007,-0.0008125
8.3327356e-007,-0.0008125
8.3367356e-007,-0.0008125
8.3407356e-007,-0.0008125
8.3447356e-007,-0.0008125
8.3487356e-007,-0.0008125
8.3527356e-007,-0.0008125
8.3567356e-007,-0.0008125
8.3607356e-007,-0.0008125
8.3647356e-007,-0.0008125
8.3687356e-007,-0.0008125
8.3727356e-007,-0.0008125
8.3767356e-007,-0.0008125
8.3807356e-007,-0.0008125
8.3847356e-007,-0.0008125
8.3887356e-007,-0.0008125
8.3927356e-007,-0.0008125
8.3967356e-007,-0.0008
8.4007356e-007,-0.0008
8.4047356e-007,-0.0008
8.4087356e-007,-0.0008
8.4127356e-007,-0.0008
8.4167356e-007,-0.0008
8.4207356e-007,-0.0007875
8.4247356e-007,-0.0007875
8.4287356e-007,-0.0007875
8.4327356e-007,-0.0007875
8.4367356e-007,-0.000775
8.4407356e-007,-0.000775
8.4447356e-007,-0.000775
8.4487356e-007,-0.000775
8.4527356e-007,-0.0007625
8.4567356e-007,-0.0007625
8.4607356e-007,-0.0007625
8.4647356e-007,-0.0007625
8.4687356e-007,-0.00075
8.4727356e-007,-0.00075
8.4767356e-007,-0.00075
8.4807356e-007,-0.00075
8.4847356e-007,-0.0007375
8.4887356e-007,-0.0007375
8.4927356e-007,-0.0007375
8.4967356e-007,-0.0007375
8.5007356e-007,-0.0007375
8.5047356e-007,-0.0007375
8.5087356e-007,-0.000725
8.5127356e-007,-0.000725
8.5167356e-007,-0.000725
8.5207356e-007,-0.000725
8.5247356e-007,-0.000725
8.5287356e-007,-0.000725
8.5327356e-007,-0.000725
8.5367356e-007,-0.000725
8.5407356e-007,-0.000725
8.5447356e-007,-0.000725
8.5487356e-007,-0.000725
8.5527356e-007,-0.000725
8.5567356e-007,-0.0007375
8.5607356e-007,-0.0007375
8.5647356e-007,-0.0007375
8.5687356e-007,-0.0007375
8.5727356e-007,-0.0007375
8.5767356e-007,-0.0007375
8.5807356e-007,-0.0007375
8.5847356e-007,-0.00075
8.5887356e-007,-0.00075
8.5927356e-007,-0.00075
8.5967356e-007,-0.00075
8.6007356e-007,-0.00075
8.6047356e-007,-0.0007625
8.6087356e-007,-0.0007625
8.6127356e-007,-0.0007625
8.6167356e-007,-0.0007625
8.6207356e-007,-0.000775
8.6247356e-007,-0.000775
8.6287356e-007,-0.000775
8.6327356e-007,-0.000775
8.6367356e-007,-0.000775
8.6407356e-007,-0.0007875
8.6447356e-007,-0.0007875
8.6487356e-007,-0.0007875
8.6527356e-007,-0.0007875
8.6567356e-007,-0.0007875
8.6607356e-007,-0.0008
8.6647356e-007,-0.0008
8.6687356e-007,-0.0008
8.6727356e-007,-0.0008
8.6767356e-007,-0.0008
8.6807356e-007,-0.0008
8.6847356e-007,-0.0008125
8.6887356e-007,-0.0008125
8.6927356e-007,-0.0008125
8.6967356e-007,-0.0008125
8.7007356e-007,-0.0008125
8.7047356e-007,-0.0008125
8.7087356e-007,-0.0008125
8.7127356e-007,-0.0008125
8.7167356e-007,-0.0008125
8.7207356e-007,-0.0008125
8.7247356e-007,-0.0008125
8.7287356e-007,-0.0008125
8.7327356e-007,-0.0008125
8.7367356e-007,-0.0008125
8.7407356e-007,-0.000825
8.7447356e-007,-0.000825
8.7487356e-007,-0.000825
8.7527356e-007,-0.000825
8.7567356e-007,-0.000825
8.7607356e-007,-0.000825
8.7647356e-007,-0.000825
8.7687356e-007,-0.000825
8.7727356e-007,-0.000825
8.7767356e-007,-0.000825
8.7807356e-007,-0.000825
8.7847356e-007,-0.000825
8.7887356e-007,-0.0008125
8.7927356e-007,-0.0008125
8.7967356e-007,-0.0008125
8.8007356e-007,-0.0008125
8.8047356e-007,-0.0008125
8.8087356e-007,-0.0008125
8.8127356e-007,-0.0008125
8.8167356e-007,-0.0008125
8.8207356e-007,-0.0008125
8.8247356e-007,-0.0008125
8.8287356e-007,-0.0008125
8.8327356e-007,-0.0008125
8.8367356e-007,-0.0008125
8.8407356e-007,-0.0008125
8.8447356e-007,-0.0008125
8.8487356e-007,-0.0008125
8.8527356e-007,-0.0008125
8.8567356e-007,-0.0008125
8.8607356e-007,-0.0008125
8.8647356e-007,-0.0008125
8.8687356e-007,-0.0008125
8.8727356e-007,-0.0008125
8.8767356e-007,-0.0008125
8.8807356e-007,-0.0008125
8.8847356e-007,-0.0008125
8.8887356e-007,-0.0008125
8.8927356e-007,-0.0008125
8.8967356e-007,-0.0008125
8.9007356e-007,-0.0008125
8.9047356e-007,-0.0008125
8.9087356e-007,-0.0008125
8.9127356e-007,-0.0008125
8.9167356e-007,-0.0008125
8.9207356e-007,-0.0008125
8.9247356e-007,-0.000825
8.9287356e-007,-0.000825
8.9327356e-007,-0.000825
8.9367356e-007,-0.000825
8.9407356e-007,-0.000825
8.9447356e-007,-0.000825
8.9487356e-007,-0.000825
8.9527356e-007,-0.0008375
8.9567356e-007,-0.0008375
8.9607356e-007,-0.0008375
8.9647356e-007,-0.0008375
8.9687356e-007,-0.0008375
8.9727356e-007,-0.00085
8.9767356e-007,-0.00085
8.9807356e-007,-0.00085
8.9847356e-007,-0.00085
8.9887356e-007,-0.0008625
8.9927356e-007,-0.0008625
8.9967356e-007,-0.0008625
9.0007356e-007,-0.0008625
9.0047356e-007,-0.000875
9.0087356e-007,-0.000875
9.0127356e-007,-0.000875
9.0167356e-007,-0.000875
9.0207356e-007,-0.000875
9.0247356e-007,-0.0008875
9.0287356e-007,-0.0008875
9.0327356e-007,-0.0008875
9.0367356e-007,-0.0008875
9.0407356e-007,-0.0009
9.0447356e-007,-0.0009
9.0487356e-007,-0.0009
9.0527356e-007,-0.0009
9.0567356e-007,-0.0009
9.0607356e-007,-0.0009125
9.0647356e-007,-0.0009125
9.0687356e-007,-0.0009125
9.0727356e-007,-0.0009125
9.0767356e-007,-0.0009125
9.0807356e-007,-0.0009125
9.0847356e-007,-0.000925
9.0887356e-007,-0.000925
9.0927356e-007,-0.000925
9.0967356e-007,-0.000925
9.1007356e-007,-0.000925
9.1047356e-007,-0.000925
9.1087356e-007,-0.000925
9.1127356e-007,-0.000925
9.1167356e-007,-0.000925
9.1207356e-007,-0.000925
9.1247356e-007,-0.000925
9.1287356e-007,-0.000925
9.1327356e-007,-0.0009375
9.1367356e-007,-0.0009375
9.1407356e-007,-0.0009375
9.1447356e-007,-0.0009375
9.1487356e-007,-0.0009375
9.1527356e-007,-0.0009375
9.1567356e-007,-0.0009375
9.1607356e-007,-0.0009375
9.1647356e-007,-0.0009375
9.1687356e-007,-0.0009375
9.1727356e-007,-0.0009375
9.1767356e-007,-0.0009375
9.1807356e-007,-0.0009375
9.1847356e-007,-0.0009375
9.1887356e-007,-0.0009375
9.1927356e-007,-0.0009375
9.1967356e-007,-0.0009375
9.2007356e-007,-0.0009375
9.2047356e-007,-0.0009375
9.2087356e-007,-0.0009375
9.2127356e-007,-0.0009375
9.2167356e-007,-0.0009375
9.2207356e-007,-0.0009375
9.2247356e-007,-0.0009375
9.2287356e-007,-0.0009375
9.2327356e-007,-0.0009375
9.2367356e-007,-0.00095
9.2407356e-007,-0.00095
9.2447356e-007,-0.00095
9.2487356e-007,-0.00095
9.2527356e-007,-0.00095
9.2567356e-007,-0.00095
9.2607356e-007,-0.00095
9.2647356e-007,-0.00095
9.2687356e-007,-0.00095
9.2727356e-007,-0.00095
9.2767356e-007,-0.00095
9.2807356e-007,-0.00095
9.2847356e-007,-0.0009375
9.2887356e-007,-0.0009375
9.2927356e-007,-0.0009375
9.2967356e-007,-0.0009375
9.3007356e-007,-0.0009375
9.3047356e-007,-0.0009375
9.3087356e-007,-0.0009375
9.3127356e-007,-0.0009375
9.3167356e-007,-0.000925
9.3207356e-007,-0.000925
9.3247356e-007,-0.000925
9.3287356e-007,-0.000925
9.3327356e-007,-0.0009125
9.3367356e-007,-0.0009125
9.3407356e-007,-0.0009125
9.3447356e-007,-0.0009
9.3487356e-007,-0.0009
9.3527356e-007,-0.0009
9.3567356e-007,-0.0008875
9.3607356e-007,-0.0008875
9.3647356e-007,-0.0008875
9.3687356e-007,-0.000875
9.3727356e-007,-0.000875
9.3767356e-007,-0.0008625
9.3807356e-007,-0.0008625
9.3847356e-007,-0.0008625
9.3887356e-007,-0.00085
9.3927356e-007,-0.00085
9.3967356e-007,-0.00085
9.4007356e-007,-0.0008375
9.4047356e-007,-0.0008375
9.4087356e-007,-0.0008375
9.4127356e-007,-0.000825
9.4167356e-007,-0.000825
9.4207356e-007,-0.000825
9.4247356e-007,-0.0008125
9.4287356e-007,-0.0008125
9.4327356e-007,-0.0008125
9.4367356e-007,-0.0008125
9.4407356e-007,-0.0008
9.4447356e-007,-0.0008
9.4487356e-007,-0.0008
9.4527356e-007,-0.0008
9.4567356e-007,-0.0008
9.4607356e-007,-0.0008
9.4647356e-007,-0.0008
9.4687356e-007,-0.0008
9.4727356e-007,-0.0008
9.4767356e-007,-0.0008
9.4807356e-007,-0.0008
9.4847356e-007,-0.0008
9.4887356e-007,-0.0008
9.4927356e-007,-0.0008
9.4967356e-007,-0.0008
9.5007356e-007,-0.0008
9.5047356e-007,-0.0008
9.5087356e-007,-0.0008
9.5127356e-007,-0.0008
9.5167356e-007,-0.0008125
9.5207356e-007,-0.0008125
9.5247356e-007,-0.0008125
9.5287356e-007,-0.0008125
9.5327356e-007,-0.0008125
9.5367356e-007,-0.0008125
9.5407356e-007,-0.000825
9.5447356e-007,-0.000825
9.5487356e-007,-0.000825
9.5527356e-007,-0.000825
9.5567356e-007,-0.000825
9.5607356e-007,-0.0008375
9.5647356e-007,-0.0008375
9.5687356e-007,-0.0008375
9.5727356e-007,-0.0008375
9.5767356e-007,-0.00085
9.5807356e-007,-0.00085
9.5847356e-007,-0.00085
9.5887356e-007,-0.00085
9.5927356e-007,-0.0008625
9.5967356e-007,-0.0008625
9.6007356e-007,-0.0008625
9.6047356e-007,-0.000875
9.6087356e-007,-0.000875
9.6127356e-007,-0.000875
9.6167356e-007,-0.0008875
9.6207356e-007,-0.0008875
9.6247356e-007,-0.0008875
9.6287356e-007,-0.0009
9.6327356e-007,-0.0009
9.6367356e-007,-0.0009
9.6407356e-007,-0.0009125
9.6447356e-007,-0.0009125
9.6487356e-007,-0.000925
9.6527356e-007,-0.000925
9.6567356e-007,-0.000925
9.6607356e-007,-0.0009375
9.6647356e-007,-0.0009375
9.6687356e-007,-0.0009375
9.6727356e-007,-0.00095
9.6767356e-007,-0.00095
9.6807356e-007,-0.00095
9.6847356e-007,-0.00095
9.6887356e-007,-0.0009625
9.6927356e-007,-0.0009625
9.6967356e-007,-0.0009625
9.7007356e-007,-0.0009625
9.7047356e-007,-0.0009625
9.7087356e-007,-0.0009625
9.7127356e-007,-0.0009625
9.7167356e-007,-0.0009625
9.7207356e-007,-0.0009625
9.7247356e-007,-0.0009625
9.7287356e-007,-0.0009625
9.7327356e-007,-0.0009625
9.7367356e-007,-0.0009625
9.7407356e-007,-0.0009625
9.7447356e-007,-0.0009625
9.7487356e-007,-0.00095
9.7527356e-007,-0.00095
9.7567356e-007,-0.00095
9.7607356e-007,-0.0009375
9.7647356e-007,-0.0009375
9.7687356e-007,-0.0009375
9.7727356e-007,-0.000925
9.7767356e-007,-0.000925
9.7807356e-007,-0.0009125
9.7847356e-007,-0.0009125
9.7887356e-007,-0.0009
9.7927356e-007,-0.0009
9.7967356e-007,-0.0008875
9.8007356e-007,-0.0008875
9.8047356e-007,-0.000875
9.8087356e-007,-0.000875
9.8127356e-007,-0.0008625
9.8167356e-007,-0.0008625
9.8207356e-007,-0.00085
9.8247356e-007,-0.00085
9.8287356e-007,-0.0008375
9.8327356e-007,-0.0008375
9.8367356e-007,-0.000825
9.8407356e-007,-0.000825
9.8447356e-007,-0.000825
9.8487356e-007,-0.0008125
9.8527356e-007,-0.0008125
9.8567356e-007,-0.0008
9.8607356e-007,-0.0008
9.8647356e-007,-0.0008
9.8687356e-007,-0.0008
9.8727356e-007,-0.0007875
9.8767356e-007,-0.0007875
9.8807356e-007,-0.0007875
9.8847356e-007,-0.0007875
9.8887356e-007,-0.0007875
9.8927356e-007,-0.0007875
9.8967356e-007,-0.0007875
9.9007356e-007,-0.0007875
9.9047356e-007,-0.0007875
9.9087356e-007,-0.0007875
9.9127356e-007,-0.0007875
9.9167356e-007,-0.0007875
9.9207356e-007,-0.0007875
9.9247356e-007,-0.0007875
9.9287356e-007,-0.0007875
