LECROYHDO6034,16122,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,31-Jan-2018 10:43:44,0                 
Time,Ampl
4.9856007e-006,0.0106375
4.9860007e-006,0.0114
4.9864007e-006,0.0121625
4.9868007e-006,0.0129125
4.9872007e-006,0.013675
4.9876007e-006,0.0144375
4.9880007e-006,0.0152
4.9884007e-006,0.01595
4.9888007e-006,0.0167125
4.9892007e-006,0.017475
4.9896007e-006,0.0182375
4.9900007e-006,0.019
4.9904007e-006,0.0197625
4.9908007e-006,0.020525
4.9912007e-006,0.0212875
4.9916007e-006,0.02205
4.9920007e-006,0.022825
4.9924007e-006,0.0235875
4.9928007e-006,0.02435
4.9932007e-006,0.025125
4.9936007e-006,0.0258875
4.9940007e-006,0.0266625
4.9944007e-006,0.027425
4.9948007e-006,0.0282
4.9952007e-006,0.0289625
4.9956007e-006,0.0297375
4.9960007e-006,0.0305125
4.9964007e-006,0.0312875
4.9968007e-006,0.0320625
4.9972007e-006,0.0328375
4.9976007e-006,0.0336125
4.9980007e-006,0.0343875
4.9984007e-006,0.0351625
4.9988007e-006,0.03595
4.9992007e-006,0.036725
4.9996007e-006,0.0375125
5.0000007e-006,0.0382875
5.0004007e-006,0.039075
5.0008007e-006,0.03985
5.0012007e-006,0.0406375
5.0016007e-006,0.041425
5.0020007e-006,0.0422125
5.0024007e-006,0.043
5.0028007e-006,0.0437875
5.0032007e-006,0.044575
5.0036007e-006,0.0453625
5.0040007e-006,0.0461625
5.0044007e-006,0.04695
5.0048007e-006,0.0477375
5.0052007e-006,0.0485375
5.0056007e-006,0.049325
5.0060007e-006,0.050125
5.0064007e-006,0.0509125
5.0068007e-006,0.0517125
5.0072007e-006,0.0525
5.0076007e-006,0.0533
5.0080007e-006,0.0540875
5.0084007e-006,0.0548875
5.0088007e-006,0.0556875
5.0092007e-006,0.0564875
5.0096007e-006,0.057275
5.0100007e-006,0.058075
5.0104007e-006,0.058875
5.0108007e-006,0.0596625
5.0112007e-006,0.0604625
5.0116007e-006,0.0612625
5.0120007e-006,0.0620625
5.0124007e-006,0.0628625
5.0128007e-006,0.06365
5.0132007e-006,0.06445
5.0136007e-006,0.06525
5.0140007e-006,0.06605
5.0144007e-006,0.0668375
5.0148007e-006,0.0676375
5.0152007e-006,0.0684375
5.0156007e-006,0.0692375
5.0160007e-006,0.070025
5.0164007e-006,0.070825
5.0168007e-006,0.071625
5.0172007e-006,0.072425
5.0176007e-006,0.0732125
5.0180007e-006,0.0740125
5.0184007e-006,0.0748125
5.0188007e-006,0.0756125
5.0192007e-006,0.0764125
5.0196007e-006,0.0772
5.0200007e-006,0.078
5.0204007e-006,0.0788
5.0208007e-006,0.0796
5.0212007e-006,0.0804
5.0216007e-006,0.0812
5.0220007e-006,0.082
5.0224007e-006,0.0828
5.0228007e-006,0.0836
5.0232007e-006,0.0844
5.0236007e-006,0.0852
5.0240007e-006,0.086
5.0244007e-006,0.0868
5.0248007e-006,0.0876
5.0252007e-006,0.0884
5.0256007e-006,0.0892
5.0260007e-006,0.0900125
5.0264007e-006,0.0908125
5.0268007e-006,0.0916125
5.0272007e-006,0.092425
5.0276007e-006,0.093225
5.0280007e-006,0.094025
5.0284007e-006,0.0948375
5.0288007e-006,0.0956375
5.0292007e-006,0.09645
5.0296007e-006,0.09725
5.0300007e-006,0.0980625
5.0304007e-006,0.098875
5.0308007e-006,0.099675
5.0312007e-006,0.100488
5.0316007e-006,0.1013
5.0320007e-006,0.1021
5.0324007e-006,0.102913
5.0328007e-006,0.103725
5.0332007e-006,0.104538
5.0336007e-006,0.10535
5.0340007e-006,0.106163
5.0344007e-006,0.106975
5.0348007e-006,0.107788
5.0352007e-006,0.1086
5.0356007e-006,0.109413
5.0360007e-006,0.110225
5.0364007e-006,0.111038
5.0368007e-006,0.11185
5.0372007e-006,0.112663
5.0376007e-006,0.113475
5.0380007e-006,0.114288
5.0384007e-006,0.1151
5.0388007e-006,0.115925
5.0392007e-006,0.116738
5.0396007e-006,0.11755
5.0400007e-006,0.118363
5.0404007e-006,0.119175
5.0408007e-006,0.119988
5.0412007e-006,0.120813
5.0416007e-006,0.121625
5.0420007e-006,0.122438
5.0424007e-006,0.12325
5.0428007e-006,0.124063
5.0432007e-006,0.124888
5.0436007e-006,0.1257
5.0440007e-006,0.126513
5.0444007e-006,0.127325
5.0448007e-006,0.128138
5.0452007e-006,0.128963
5.0456007e-006,0.129775
5.0460007e-006,0.130588
5.0464007e-006,0.1314
5.0468007e-006,0.132213
5.0472007e-006,0.133025
5.0476007e-006,0.13385
5.0480007e-006,0.134663
5.0484007e-006,0.135475
5.0488007e-006,0.136288
5.0492007e-006,0.1371
5.0496007e-006,0.137912
5.0500007e-006,0.138725
5.0504007e-006,0.139538
5.0508007e-006,0.14035
5.0512007e-006,0.141163
5.0516007e-006,0.141975
5.0520007e-006,0.142788
5.0524007e-006,0.1436
5.0528007e-006,0.144413
5.0532007e-006,0.145225
5.0536007e-006,0.146025
5.0540007e-006,0.146838
5.0544007e-006,0.14765
5.0548007e-006,0.148463
5.0552007e-006,0.149275
5.0556007e-006,0.150075
5.0560007e-006,0.150888
5.0564007e-006,0.1517
5.0568007e-006,0.152513
5.0572007e-006,0.153313
5.0576007e-006,0.154125
5.0580007e-006,0.154938
5.0584007e-006,0.155738
5.0588007e-006,0.15655
5.0592007e-006,0.15735
5.0596007e-006,0.158163
5.0600007e-006,0.158975
5.0604007e-006,0.159775
5.0608007e-006,0.160587
5.0612007e-006,0.161388
5.0616007e-006,0.1622
5.0620007e-006,0.163
5.0624007e-006,0.1638
5.0628007e-006,0.164612
5.0632007e-006,0.165413
5.0636007e-006,0.166225
5.0640007e-006,0.167025
5.0644007e-006,0.167838
5.0648007e-006,0.168638
5.0652007e-006,0.16945
5.0656007e-006,0.17025
5.0660007e-006,0.17105
5.0664007e-006,0.171863
5.0668007e-006,0.172663
5.0672007e-006,0.173475
5.0676007e-006,0.174275
5.0680007e-006,0.175088
5.0684007e-006,0.175888
5.0688007e-006,0.1767
5.0692007e-006,0.1775
5.0696007e-006,0.178313
5.0700007e-006,0.179113
5.0704007e-006,0.179925
5.0708007e-006,0.180725
5.0712007e-006,0.181538
5.0716007e-006,0.182338
5.0720007e-006,0.18315
5.0724007e-006,0.183963
5.0728007e-006,0.184763
5.0732007e-006,0.185575
5.0736007e-006,0.186375
5.0740007e-006,0.187188
5.0744007e-006,0.188
5.0748007e-006,0.1888
5.0752007e-006,0.189613
5.0756007e-006,0.190425
5.0760007e-006,0.191225
5.0764007e-006,0.192038
5.0768007e-006,0.192838
5.0772007e-006,0.19365
5.0776007e-006,0.19445
5.0780007e-006,0.195263
5.0784007e-006,0.196063
5.0788007e-006,0.196875
5.0792007e-006,0.197675
5.0796007e-006,0.198488
5.0800007e-006,0.199288
5.0804007e-006,0.200088
5.0808007e-006,0.200888
5.0812007e-006,0.2017
5.0816007e-006,0.2025
5.0820007e-006,0.2033
5.0824007e-006,0.2041
5.0828007e-006,0.2049
5.0832007e-006,0.2057
5.0836007e-006,0.2065
5.0840007e-006,0.207288
5.0844007e-006,0.208088
5.0848007e-006,0.208888
5.0852007e-006,0.209688
5.0856007e-006,0.210475
5.0860007e-006,0.211275
5.0864007e-006,0.212063
5.0868007e-006,0.212863
5.0872007e-006,0.21365
5.0876007e-006,0.214438
5.0880007e-006,0.215238
5.0884007e-006,0.216025
5.0888007e-006,0.216813
5.0892007e-006,0.2176
5.0896007e-006,0.218388
5.0900007e-006,0.219175
5.0904007e-006,0.219963
5.0908007e-006,0.22075
5.0912007e-006,0.221538
5.0916007e-006,0.222325
5.0920007e-006,0.2231
5.0924007e-006,0.223888
5.0928007e-006,0.224675
5.0932007e-006,0.22545
5.0936007e-006,0.226238
5.0940007e-006,0.227013
5.0944007e-006,0.2278
5.0948007e-006,0.228575
5.0952007e-006,0.229363
5.0956007e-006,0.230138
5.0960007e-006,0.230913
5.0964007e-006,0.2317
5.0968007e-006,0.232475
5.0972007e-006,0.23325
5.0976007e-006,0.234025
5.0980007e-006,0.2348
5.0984007e-006,0.235575
5.0988007e-006,0.23635
5.0992007e-006,0.237125
5.0996007e-006,0.2379
5.1000007e-006,0.238675
5.1004007e-006,0.239438
5.1008007e-006,0.240213
5.1012007e-006,0.240975
5.1016007e-006,0.24175
5.1020007e-006,0.242513
5.1024007e-006,0.243288
5.1028007e-006,0.24405
5.1032007e-006,0.244813
5.1036007e-006,0.245588
5.1040007e-006,0.24635
5.1044007e-006,0.247113
5.1048007e-006,0.247875
5.1052007e-006,0.248625
5.1056007e-006,0.249388
5.1060007e-006,0.25015
5.1064007e-006,0.250912
5.1068007e-006,0.251663
5.1072007e-006,0.252425
5.1076007e-006,0.253175
5.1080007e-006,0.253925
5.1084007e-006,0.254688
5.1088007e-006,0.255437
5.1092007e-006,0.256188
5.1096007e-006,0.256938
5.1100007e-006,0.257688
5.1104007e-006,0.258437
5.1108007e-006,0.259188
5.1112007e-006,0.259925
5.1116007e-006,0.260675
5.1120007e-006,0.261413
5.1124007e-006,0.262163
5.1128007e-006,0.2629
5.1132007e-006,0.26365
5.1136007e-006,0.264388
5.1140007e-006,0.265125
5.1144007e-006,0.265863
5.1148007e-006,0.266613
5.1152007e-006,0.26735
5.1156007e-006,0.268088
5.1160007e-006,0.268825
5.1164007e-006,0.26955
5.1168007e-006,0.270288
5.1172007e-006,0.271025
5.1176007e-006,0.271763
5.1180007e-006,0.272487
5.1184007e-006,0.273225
5.1188007e-006,0.27395
5.1192007e-006,0.274688
5.1196007e-006,0.275413
5.1200007e-006,0.276138
5.1204007e-006,0.276875
5.1208007e-006,0.2776
5.1212007e-006,0.278325
5.1216007e-006,0.27905
5.1220007e-006,0.279775
5.1224007e-006,0.2805
5.1228007e-006,0.281225
5.1232007e-006,0.28195
5.1236007e-006,0.282663
5.1240007e-006,0.283388
5.1244007e-006,0.284112
5.1248007e-006,0.284825
5.1252007e-006,0.28555
5.1256007e-006,0.286262
5.1260007e-006,0.286988
5.1264007e-006,0.2877
5.1268007e-006,0.288425
5.1272007e-006,0.289138
5.1276007e-006,0.28985
5.1280007e-006,0.290563
5.1284007e-006,0.291275
5.1288007e-006,0.291988
5.1292007e-006,0.2927
5.1296007e-006,0.293413
5.1300007e-006,0.294113
5.1304007e-006,0.294825
5.1308007e-006,0.295538
5.1312007e-006,0.296238
5.1316007e-006,0.29695
5.1320007e-006,0.29765
5.1324007e-006,0.298363
5.1328007e-006,0.299063
5.1332007e-006,0.299763
5.1336007e-006,0.300463
5.1340007e-006,0.301163
5.1344007e-006,0.301863
5.1348007e-006,0.302563
5.1352007e-006,0.303262
5.1356007e-006,0.303963
5.1360007e-006,0.304663
5.1364007e-006,0.30535
5.1368007e-006,0.30605
5.1372007e-006,0.306738
5.1376007e-006,0.307438
5.1380007e-006,0.308125
5.1384007e-006,0.308813
5.1388007e-006,0.309513
5.1392007e-006,0.3102
5.1396007e-006,0.310887
5.1400007e-006,0.311575
5.1404007e-006,0.31225
5.1408007e-006,0.312937
5.1412007e-006,0.313625
5.1416007e-006,0.314312
5.1420007e-006,0.314988
5.1424007e-006,0.315663
5.1428007e-006,0.31635
5.1432007e-006,0.317025
5.1436007e-006,0.3177
5.1440007e-006,0.318375
5.1444007e-006,0.31905
5.1448007e-006,0.319725
5.1452007e-006,0.3204
5.1456007e-006,0.321063
5.1460007e-006,0.321738
5.1464007e-006,0.3224
5.1468007e-006,0.323075
5.1472007e-006,0.323738
5.1476007e-006,0.3244
5.1480007e-006,0.325063
5.1484007e-006,0.325725
5.1488007e-006,0.326375
5.1492007e-006,0.327038
5.1496007e-006,0.327688
5.1500007e-006,0.32835
5.1504007e-006,0.329
5.1508007e-006,0.32965
5.1512007e-006,0.3303
5.1516007e-006,0.33095
5.1520007e-006,0.3316
5.1524007e-006,0.33225
5.1528007e-006,0.3329
5.1532007e-006,0.333538
5.1536007e-006,0.334175
5.1540007e-006,0.334825
5.1544007e-006,0.335463
5.1548007e-006,0.3361
5.1552007e-006,0.336738
5.1556007e-006,0.337375
5.1560007e-006,0.338012
5.1564007e-006,0.338638
5.1568007e-006,0.339275
5.1572007e-006,0.3399
5.1576007e-006,0.340537
5.1580007e-006,0.341163
5.1584007e-006,0.341788
5.1588007e-006,0.342413
5.1592007e-006,0.343038
5.1596007e-006,0.343663
5.1600007e-006,0.344288
5.1604007e-006,0.344913
5.1608007e-006,0.345538
5.1612007e-006,0.346163
5.1616007e-006,0.346775
5.1620007e-006,0.3474
5.1624007e-006,0.348013
5.1628007e-006,0.348625
5.1632007e-006,0.34925
5.1636007e-006,0.349863
5.1640007e-006,0.350475
5.1644007e-006,0.351088
5.1648007e-006,0.3517
5.1652007e-006,0.352313
5.1656007e-006,0.352913
5.1660007e-006,0.353525
5.1664007e-006,0.354137
5.1668007e-006,0.354738
5.1672007e-006,0.35535
5.1676007e-006,0.35595
5.1680007e-006,0.35655
5.1684007e-006,0.35715
5.1688007e-006,0.35775
5.1692007e-006,0.35835
5.1696007e-006,0.35895
5.1700007e-006,0.35955
5.1704007e-006,0.360138
5.1708007e-006,0.360738
5.1712007e-006,0.361325
5.1716007e-006,0.361913
5.1720007e-006,0.362513
5.1724007e-006,0.3631
5.1728007e-006,0.363675
5.1732007e-006,0.364263
5.1736007e-006,0.36485
5.1740007e-006,0.365425
5.1744007e-006,0.366013
5.1748007e-006,0.366588
5.1752007e-006,0.367163
5.1756007e-006,0.367737
5.1760007e-006,0.368313
5.1764007e-006,0.368888
5.1768007e-006,0.36945
5.1772007e-006,0.370025
5.1776007e-006,0.370588
5.1780007e-006,0.37115
5.1784007e-006,0.371725
5.1788007e-006,0.372287
5.1792007e-006,0.37285
5.1796007e-006,0.3734
5.1800007e-006,0.373963
5.1804007e-006,0.374513
5.1808007e-006,0.375075
5.1812007e-006,0.375625
5.1816007e-006,0.376175
5.1820007e-006,0.376725
5.1824007e-006,0.377275
5.1828007e-006,0.377825
5.1832007e-006,0.378375
5.1836007e-006,0.378913
5.1840007e-006,0.379463
5.1844007e-006,0.38
5.1848007e-006,0.38055
5.1852007e-006,0.381088
5.1856007e-006,0.381625
5.1860007e-006,0.382163
5.1864007e-006,0.3827
5.1868007e-006,0.383225
5.1872007e-006,0.383763
5.1876007e-006,0.3843
5.1880007e-006,0.384825
5.1884007e-006,0.38535
5.1888007e-006,0.385875
5.1892007e-006,0.386413
5.1896007e-006,0.386938
5.1900007e-006,0.38745
5.1904007e-006,0.387975
5.1908007e-006,0.3885
5.1912007e-006,0.389013
5.1916007e-006,0.389538
5.1920007e-006,0.39005
5.1924007e-006,0.390563
5.1928007e-006,0.391075
5.1932007e-006,0.391588
5.1936007e-006,0.3921
5.1940007e-006,0.392613
5.1944007e-006,0.393113
5.1948007e-006,0.393625
5.1952007e-006,0.394125
5.1956007e-006,0.394625
5.1960007e-006,0.395125
5.1964007e-006,0.395625
5.1968007e-006,0.396125
5.1972007e-006,0.396625
5.1976007e-006,0.397125
5.1980007e-006,0.397613
5.1984007e-006,0.3981
5.1988007e-006,0.3986
5.1992007e-006,0.399088
5.1996007e-006,0.399575
5.2000007e-006,0.400063
5.2004007e-006,0.400538
5.2008007e-006,0.401025
5.2012007e-006,0.4015
5.2016007e-006,0.401975
5.2020007e-006,0.40245
5.2024007e-006,0.402925
5.2028007e-006,0.4034
5.2032007e-006,0.403875
5.2036007e-006,0.404338
5.2040007e-006,0.404813
5.2044007e-006,0.405275
5.2048007e-006,0.405738
5.2052007e-006,0.4062
5.2056007e-006,0.406663
5.2060007e-006,0.407113
5.2064007e-006,0.407575
5.2068007e-006,0.408025
5.2072007e-006,0.408475
5.2076007e-006,0.408925
5.2080007e-006,0.409375
5.2084007e-006,0.409825
5.2088007e-006,0.410263
5.2092007e-006,0.410713
5.2096007e-006,0.41115
5.2100007e-006,0.411588
5.2104007e-006,0.412025
5.2108007e-006,0.412463
5.2112007e-006,0.412888
5.2116007e-006,0.413313
5.2120007e-006,0.41375
5.2124007e-006,0.414175
5.2128007e-006,0.4146
5.2132007e-006,0.415013
5.2136007e-006,0.415438
5.2140007e-006,0.41585
5.2144007e-006,0.416275
5.2148007e-006,0.416688
5.2152007e-006,0.4171
5.2156007e-006,0.4175
5.2160007e-006,0.417913
5.2164007e-006,0.418325
5.2168007e-006,0.418725
5.2172007e-006,0.419125
5.2176007e-006,0.419525
5.2180007e-006,0.419925
5.2184007e-006,0.420325
5.2188007e-006,0.420713
5.2192007e-006,0.421113
5.2196007e-006,0.4215
5.2200007e-006,0.4219
5.2204007e-006,0.422288
5.2208007e-006,0.422663
5.2212007e-006,0.42305
5.2216007e-006,0.423438
5.2220007e-006,0.423825
5.2224007e-006,0.4242
5.2228007e-006,0.424575
5.2232007e-006,0.42495
5.2236007e-006,0.425325
5.2240007e-006,0.4257
5.2244007e-006,0.426075
5.2248007e-006,0.42645
5.2252007e-006,0.426813
5.2256007e-006,0.427188
5.2260007e-006,0.42755
5.2264007e-006,0.427913
5.2268007e-006,0.428275
5.2272007e-006,0.428638
5.2276007e-006,0.429
5.2280007e-006,0.42935
5.2284007e-006,0.429713
5.2288007e-006,0.430063
5.2292007e-006,0.430413
5.2296007e-006,0.430763
5.2300007e-006,0.431113
5.2304007e-006,0.431463
5.2308007e-006,0.431813
5.2312007e-006,0.43215
5.2316007e-006,0.432488
5.2320007e-006,0.432838
5.2324007e-006,0.433175
5.2328007e-006,0.433513
5.2332007e-006,0.433838
5.2336007e-006,0.434175
5.2340007e-006,0.4345
5.2344007e-006,0.434838
5.2348007e-006,0.435163
5.2352007e-006,0.435488
5.2356007e-006,0.435813
5.2360007e-006,0.436125
5.2364007e-006,0.43645
5.2368007e-006,0.436763
5.2372007e-006,0.437088
5.2376007e-006,0.4374
5.2380007e-006,0.4377
5.2384007e-006,0.438013
5.2388007e-006,0.438325
5.2392007e-006,0.438625
5.2396007e-006,0.438925
5.2400007e-006,0.439225
5.2404007e-006,0.439525
5.2408007e-006,0.439825
5.2412007e-006,0.440125
5.2416007e-006,0.440413
5.2420007e-006,0.440713
5.2424007e-006,0.441
5.2428007e-006,0.441288
5.2432007e-006,0.441575
5.2436007e-006,0.44185
5.2440007e-006,0.442138
5.2444007e-006,0.442413
5.2448007e-006,0.4427
5.2452007e-006,0.442975
5.2456007e-006,0.44325
5.2460007e-006,0.443525
5.2464007e-006,0.4438
5.2468007e-006,0.444063
5.2472007e-006,0.444338
5.2476007e-006,0.4446
5.2480007e-006,0.444863
5.2484007e-006,0.445125
5.2488007e-006,0.445388
5.2492007e-006,0.44565
5.2496007e-006,0.445913
5.2500007e-006,0.446163
5.2504007e-006,0.446425
5.2508007e-006,0.446675
5.2512007e-006,0.446925
5.2516007e-006,0.447188
5.2520007e-006,0.447425
5.2524007e-006,0.447675
5.2528007e-006,0.447925
5.2532007e-006,0.448163
5.2536007e-006,0.448413
5.2540007e-006,0.44865
5.2544007e-006,0.448888
5.2548007e-006,0.449125
5.2552007e-006,0.449363
5.2556007e-006,0.4496
5.2560007e-006,0.449825
5.2564007e-006,0.450063
5.2568007e-006,0.450288
5.2572007e-006,0.450513
5.2576007e-006,0.450738
5.2580007e-006,0.450963
5.2584007e-006,0.451188
5.2588007e-006,0.4514
5.2592007e-006,0.451613
5.2596007e-006,0.451838
5.2600007e-006,0.45205
5.2604007e-006,0.45225
5.2608007e-006,0.452463
5.2612007e-006,0.452663
5.2616007e-006,0.452875
5.2620007e-006,0.453075
5.2624007e-006,0.453275
5.2628007e-006,0.453475
5.2632007e-006,0.453663
5.2636007e-006,0.453863
5.2640007e-006,0.45405
5.2644007e-006,0.454238
5.2648007e-006,0.454425
5.2652007e-006,0.454613
5.2656007e-006,0.454788
5.2660007e-006,0.454975
5.2664007e-006,0.45515
5.2668007e-006,0.455325
5.2672007e-006,0.4555
5.2676007e-006,0.455663
5.2680007e-006,0.455838
5.2684007e-006,0.456
5.2688007e-006,0.456163
5.2692007e-006,0.456325
5.2696007e-006,0.456488
5.2700007e-006,0.45665
5.2704007e-006,0.456813
5.2708007e-006,0.456963
5.2712007e-006,0.457113
5.2716007e-006,0.457263
5.2720007e-006,0.457413
5.2724007e-006,0.457563
5.2728007e-006,0.4577
5.2732007e-006,0.45785
5.2736007e-006,0.457988
5.2740007e-006,0.458125
5.2744007e-006,0.458263
5.2748007e-006,0.4584
5.2752007e-006,0.458538
5.2756007e-006,0.458663
5.2760007e-006,0.4588
5.2764007e-006,0.458925
5.2768007e-006,0.45905
5.2772007e-006,0.459175
5.2776007e-006,0.4593
5.2780007e-006,0.459413
5.2784007e-006,0.459538
5.2788007e-006,0.45965
5.2792007e-006,0.459763
5.2796007e-006,0.459875
5.2800007e-006,0.459988
5.2804007e-006,0.4601
5.2808007e-006,0.460213
5.2812007e-006,0.460313
5.2816007e-006,0.460413
5.2820007e-006,0.460513
5.2824007e-006,0.460613
5.2828007e-006,0.460713
5.2832007e-006,0.460813
5.2836007e-006,0.4609
5.2840007e-006,0.460988
5.2844007e-006,0.461075
5.2848007e-006,0.461163
5.2852007e-006,0.46125
5.2856007e-006,0.461325
5.2860007e-006,0.461413
5.2864007e-006,0.461488
5.2868007e-006,0.461563
5.2872007e-006,0.461638
5.2876007e-006,0.4617
5.2880007e-006,0.461775
5.2884007e-006,0.461838
5.2888007e-006,0.4619
5.2892007e-006,0.461963
5.2896007e-006,0.462025
5.2900007e-006,0.462088
5.2904007e-006,0.462138
5.2908007e-006,0.462188
5.2912007e-006,0.46225
5.2916007e-006,0.462288
5.2920007e-006,0.462338
5.2924007e-006,0.462388
5.2928007e-006,0.462425
5.2932007e-006,0.462475
5.2936007e-006,0.462513
5.2940007e-006,0.46255
5.2944007e-006,0.462575
5.2948007e-006,0.462613
5.2952007e-006,0.462638
5.2956007e-006,0.462675
5.2960007e-006,0.4627
5.2964007e-006,0.462725
5.2968007e-006,0.46275
5.2972007e-006,0.462763
5.2976007e-006,0.462788
5.2980007e-006,0.4628
5.2984007e-006,0.462813
5.2988007e-006,0.462825
5.2992007e-006,0.462838
5.2996007e-006,0.46285
5.3000007e-006,0.46285
5.3004007e-006,0.462863
5.3008007e-006,0.462863
5.3012007e-006,0.462863
5.3016007e-006,0.462863
5.3020007e-006,0.462863
5.3024007e-006,0.462863
5.3028007e-006,0.46285
5.3032007e-006,0.462838
5.3036007e-006,0.462825
5.3040007e-006,0.462813
5.3044007e-006,0.4628
5.3048007e-006,0.462788
5.3052007e-006,0.462763
5.3056007e-006,0.46275
5.3060007e-006,0.462725
5.3064007e-006,0.4627
5.3068007e-006,0.462675
5.3072007e-006,0.462638
5.3076007e-006,0.462613
5.3080007e-006,0.462575
5.3084007e-006,0.462538
5.3088007e-006,0.4625
5.3092007e-006,0.462463
5.3096007e-006,0.462425
5.3100007e-006,0.462375
5.3104007e-006,0.462338
5.3108007e-006,0.462288
5.3112007e-006,0.462238
5.3116007e-006,0.462188
5.3120007e-006,0.462138
5.3124007e-006,0.462075
5.3128007e-006,0.462025
5.3132007e-006,0.461963
5.3136007e-006,0.4619
5.3140007e-006,0.461838
5.3144007e-006,0.461775
5.3148007e-006,0.4617
5.3152007e-006,0.461638
5.3156007e-006,0.461563
5.3160007e-006,0.461488
5.3164007e-006,0.461413
5.3168007e-006,0.461338
5.3172007e-006,0.461263
5.3176007e-006,0.461188
5.3180007e-006,0.4611
5.3184007e-006,0.461013
5.3188007e-006,0.460938
5.3192007e-006,0.46085
5.3196007e-006,0.46075
5.3200007e-006,0.460663
5.3204007e-006,0.460575
5.3208007e-006,0.460475
5.3212007e-006,0.460375
5.3216007e-006,0.460288
5.3220007e-006,0.460188
5.3224007e-006,0.460075
5.3228007e-006,0.459975
5.3232007e-006,0.459875
5.3236007e-006,0.459763
5.3240007e-006,0.45965
5.3244007e-006,0.459538
5.3248007e-006,0.459425
5.3252007e-006,0.459313
5.3256007e-006,0.4592
5.3260007e-006,0.459088
5.3264007e-006,0.458963
5.3268007e-006,0.458838
5.3272007e-006,0.458713
5.3276007e-006,0.458588
5.3280007e-006,0.458463
5.3284007e-006,0.458338
5.3288007e-006,0.4582
5.3292007e-006,0.458075
5.3296007e-006,0.457938
5.3300007e-006,0.4578
5.3304007e-006,0.457663
5.3308007e-006,0.457513
5.3312007e-006,0.457375
5.3316007e-006,0.457225
5.3320007e-006,0.457075
5.3324007e-006,0.456938
5.3328007e-006,0.456775
5.3332007e-006,0.456625
5.3336007e-006,0.456475
5.3340007e-006,0.456313
5.3344007e-006,0.45615
5.3348007e-006,0.456
5.3352007e-006,0.455825
5.3356007e-006,0.455663
5.3360007e-006,0.4555
5.3364007e-006,0.455325
5.3368007e-006,0.455163
5.3372007e-006,0.454988
5.3376007e-006,0.454813
5.3380007e-006,0.454625
5.3384007e-006,0.45445
5.3388007e-006,0.454275
5.3392007e-006,0.454088
5.3396007e-006,0.4539
5.3400007e-006,0.453713
5.3404007e-006,0.453525
5.3408007e-006,0.453325
5.3412007e-006,0.453138
5.3416007e-006,0.452938
5.3420007e-006,0.452738
5.3424007e-006,0.452538
5.3428007e-006,0.452338
5.3432007e-006,0.452138
5.3436007e-006,0.451938
5.3440007e-006,0.451725
5.3444007e-006,0.451513
5.3448007e-006,0.451313
5.3452007e-006,0.4511
5.3456007e-006,0.450875
5.3460007e-006,0.450663
5.3464007e-006,0.45045
5.3468007e-006,0.450225
5.3472007e-006,0.45
5.3476007e-006,0.449775
5.3480007e-006,0.44955
5.3484007e-006,0.449325
5.3488007e-006,0.4491
5.3492007e-006,0.448863
5.3496007e-006,0.448638
5.3500007e-006,0.4484
5.3504007e-006,0.448163
5.3508007e-006,0.447925
5.3512007e-006,0.447688
5.3516007e-006,0.447438
5.3520007e-006,0.4472
5.3524007e-006,0.44695
5.3528007e-006,0.4467
5.3532007e-006,0.44645
5.3536007e-006,0.4462
5.3540007e-006,0.44595
5.3544007e-006,0.4457
5.3548007e-006,0.445438
5.3552007e-006,0.445175
5.3556007e-006,0.444925
5.3560007e-006,0.444663
5.3564007e-006,0.4444
5.3568007e-006,0.444125
5.3572007e-006,0.443863
5.3576007e-006,0.443588
5.3580007e-006,0.443313
5.3584007e-006,0.443038
5.3588007e-006,0.442763
5.3592007e-006,0.442488
5.3596007e-006,0.442213
5.3600007e-006,0.441925
5.3604007e-006,0.44165
5.3608007e-006,0.441363
5.3612007e-006,0.441075
5.3616007e-006,0.440788
5.3620007e-006,0.440488
5.3624007e-006,0.4402
5.3628007e-006,0.4399
5.3632007e-006,0.439613
5.3636007e-006,0.439313
5.3640007e-006,0.439013
5.3644007e-006,0.4387
5.3648007e-006,0.4384
5.3652007e-006,0.4381
5.3656007e-006,0.437788
5.3660007e-006,0.437475
5.3664007e-006,0.437163
5.3668007e-006,0.43685
5.3672007e-006,0.436538
5.3676007e-006,0.436213
5.3680007e-006,0.4359
5.3684007e-006,0.435575
5.3688007e-006,0.43525
5.3692007e-006,0.434925
5.3696007e-006,0.4346
5.3700007e-006,0.434275
5.3704007e-006,0.433938
5.3708007e-006,0.4336
5.3712007e-006,0.433275
5.3716007e-006,0.432938
5.3720007e-006,0.4326
5.3724007e-006,0.43225
5.3728007e-006,0.431913
5.3732007e-006,0.431575
5.3736007e-006,0.431225
5.3740007e-006,0.430875
5.3744007e-006,0.430525
5.3748007e-006,0.430175
5.3752007e-006,0.429825
5.3756007e-006,0.429475
5.3760007e-006,0.429113
5.3764007e-006,0.42875
5.3768007e-006,0.4284
5.3772007e-006,0.428038
5.3776007e-006,0.427675
5.3780007e-006,0.427313
5.3784007e-006,0.426938
5.3788007e-006,0.426575
5.3792007e-006,0.4262
5.3796007e-006,0.425838
5.3800007e-006,0.425463
5.3804007e-006,0.425088
5.3808007e-006,0.424713
5.3812007e-006,0.424338
5.3816007e-006,0.42395
