LECROYHDO6034,16122,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,30-Jan-2018 13:30:00,0                 
Time,Ampl
7.3554859e-007,-0.0001125
7.3594859e-007,-0.0001125
7.3634859e-007,-0.0001125
7.3674859e-007,-0.0001125
7.3714859e-007,-0.0001125
7.3754859e-007,-0.0001125
7.3794859e-007,-0.000125
7.3834859e-007,-0.000125
7.3874859e-007,-0.000125
7.3914859e-007,-0.000125
7.3954859e-007,-0.000125
7.3994859e-007,-0.0001375
7.4034859e-007,-0.0001375
7.4074859e-007,-0.0001375
7.4114859e-007,-0.0001375
7.4154859e-007,-0.0001375
7.4194859e-007,-0.00015
7.4234859e-007,-0.00015
7.4274859e-007,-0.00015
7.4314859e-007,-0.00015
7.4354859e-007,-0.0001625
7.4394859e-007,-0.0001625
7.4434859e-007,-0.0001625
7.4474859e-007,-0.0001625
7.4514859e-007,-0.0001625
7.4554859e-007,-0.000175
7.4594859e-007,-0.000175
7.4634859e-007,-0.000175
7.4674859e-007,-0.000175
7.4714859e-007,-0.000175
7.4754859e-007,-0.0001875
7.4794859e-007,-0.0001875
7.4834859e-007,-0.0001875
7.4874859e-007,-0.0001875
7.4914859e-007,-0.0001875
7.4954859e-007,-0.0001875
7.4994859e-007,-0.0002
7.5034859e-007,-0.0002
7.5074859e-007,-0.0002
7.5114859e-007,-0.0002
7.5154859e-007,-0.0002
7.5194859e-007,-0.0002
7.5234859e-007,-0.0002125
7.5274859e-007,-0.0002125
7.5314859e-007,-0.0002125
7.5354859e-007,-0.0002125
7.5394859e-007,-0.0002125
7.5434859e-007,-0.0002125
7.5474859e-007,-0.0002125
7.5514859e-007,-0.0002125
7.5554859e-007,-0.000225
7.5594859e-007,-0.000225
7.5634859e-007,-0.000225
7.5674859e-007,-0.000225
7.5714859e-007,-0.000225
7.5754859e-007,-0.000225
7.5794859e-007,-0.000225
7.5834859e-007,-0.000225
7.5874859e-007,-0.000225
7.5914859e-007,-0.000225
7.5954859e-007,-0.000225
7.5994859e-007,-0.000225
7.6034859e-007,-0.000225
7.6074859e-007,-0.000225
7.6114859e-007,-0.000225
7.6154859e-007,-0.000225
7.6194859e-007,-0.000225
7.6234859e-007,-0.000225
7.6274859e-007,-0.000225
7.6314859e-007,-0.000225
7.6354859e-007,-0.000225
7.6394859e-007,-0.000225
7.6434859e-007,-0.000225
7.6474859e-007,-0.000225
7.6514859e-007,-0.000225
7.6554859e-007,-0.000225
7.6594859e-007,-0.000225
7.6634859e-007,-0.000225
7.6674859e-007,-0.000225
7.6714859e-007,-0.000225
7.6754859e-007,-0.000225
7.6794859e-007,-0.000225
7.6834859e-007,-0.000225
7.6874859e-007,-0.0002125
7.6914859e-007,-0.0002125
7.6954859e-007,-0.0002125
7.6994859e-007,-0.000225
7.7034859e-007,-0.000225
7.7074859e-007,-0.000225
7.7114859e-007,-0.000225
7.7154859e-007,-0.000225
7.7194859e-007,-0.000225
7.7234859e-007,-0.000225
7.7274859e-007,-0.000225
7.7314859e-007,-0.000225
7.7354859e-007,-0.000225
7.7394859e-007,-0.0002375
7.7434859e-007,-0.0002375
7.7474859e-007,-0.0002375
7.7514859e-007,-0.0002375
7.7554859e-007,-0.00025
7.7594859e-007,-0.00025
7.7634859e-007,-0.00025
7.7674859e-007,-0.00025
7.7714859e-007,-0.0002625
7.7754859e-007,-0.0002625
7.7794859e-007,-0.0002625
7.7834859e-007,-0.000275
7.7874859e-007,-0.000275
7.7914859e-007,-0.000275
7.7954859e-007,-0.0002875
7.7994859e-007,-0.0002875
7.8034859e-007,-0.0002875
7.8074859e-007,-0.0003
7.8114859e-007,-0.0003
7.8154859e-007,-0.0003
7.8194859e-007,-0.0003
7.8234859e-007,-0.0003125
7.8274859e-007,-0.0003125
7.8314859e-007,-0.0003125
7.8354859e-007,-0.0003125
7.8394859e-007,-0.0003125
7.8434859e-007,-0.000325
7.8474859e-007,-0.000325
7.8514859e-007,-0.000325
7.8554859e-007,-0.000325
7.8594859e-007,-0.000325
7.8634859e-007,-0.000325
7.8674859e-007,-0.000325
7.8714859e-007,-0.000325
7.8754859e-007,-0.000325
7.8794859e-007,-0.0003125
7.8834859e-007,-0.0003125
7.8874859e-007,-0.0003125
7.8914859e-007,-0.0003125
7.8954859e-007,-0.0003125
7.8994859e-007,-0.0003
7.9034859e-007,-0.0003
7.9074859e-007,-0.0003
7.9114859e-007,-0.0002875
7.9154859e-007,-0.0002875
7.9194859e-007,-0.0002875
7.9234859e-007,-0.000275
7.9274859e-007,-0.000275
7.9314859e-007,-0.000275
7.9354859e-007,-0.0002625
7.9394859e-007,-0.0002625
7.9434859e-007,-0.00025
7.9474859e-007,-0.00025
7.9514859e-007,-0.0002375
7.9554859e-007,-0.0002375
7.9594859e-007,-0.0002375
7.9634859e-007,-0.000225
7.9674859e-007,-0.000225
7.9714859e-007,-0.0002125
7.9754859e-007,-0.0002125
7.9794859e-007,-0.0002
7.9834859e-007,-0.0002
7.9874859e-007,-0.0002
7.9914859e-007,-0.0001875
7.9954859e-007,-0.0001875
7.9994859e-007,-0.0001875
8.0034859e-007,-0.000175
8.0074859e-007,-0.000175
8.0114859e-007,-0.000175
8.0154859e-007,-0.0001625
8.0194859e-007,-0.0001625
8.0234859e-007,-0.0001625
8.0274859e-007,-0.0001625
8.0314859e-007,-0.00015
8.0354859e-007,-0.00015
8.0394859e-007,-0.00015
8.0434859e-007,-0.00015
8.0474859e-007,-0.00015
8.0514859e-007,-0.00015
8.0554859e-007,-0.0001375
8.0594859e-007,-0.0001375
8.0634859e-007,-0.0001375
8.0674859e-007,-0.0001375
8.0714859e-007,-0.0001375
8.0754859e-007,-0.0001375
8.0794859e-007,-0.0001375
8.0834859e-007,-0.000125
8.0874859e-007,-0.000125
8.0914859e-007,-0.000125
8.0954859e-007,-0.000125
8.0994859e-007,-0.000125
8.1034859e-007,-0.000125
8.1074859e-007,-0.000125
8.1114859e-007,-0.000125
8.1154859e-007,-0.000125
8.1194859e-007,-0.0001125
8.1234859e-007,-0.0001125
8.1274859e-007,-0.0001125
8.1314859e-007,-0.0001125
8.1354859e-007,-0.0001125
8.1394859e-007,-0.0001125
8.1434859e-007,-0.0001
8.1474859e-007,-0.0001
8.1514859e-007,-0.0001
8.1554859e-007,-0.0001
8.1594859e-007,-8.75e-005
8.1634859e-007,-8.75e-005
8.1674859e-007,-8.75e-005
8.1714859e-007,-8.75e-005
8.1754859e-007,-8.75e-005
8.1794859e-007,-7.5e-005
8.1834859e-007,-7.5e-005
8.1874859e-007,-7.5e-005
8.1914859e-007,-6.25e-005
8.1954859e-007,-6.25e-005
8.1994859e-007,-6.25e-005
8.2034859e-007,-6.25e-005
8.2074859e-007,-5e-005
8.2114859e-007,-5e-005
8.2154859e-007,-5e-005
8.2194859e-007,-3.75e-005
8.2234859e-007,-3.75e-005
8.2274859e-007,-3.75e-005
8.2314859e-007,-3.75e-005
8.2354859e-007,-2.5e-005
8.2394859e-007,-2.5e-005
8.2434859e-007,-2.5e-005
8.2474859e-007,-1.25e-005
8.2514859e-007,-1.25e-005
8.2554859e-007,-1.25e-005
8.2594859e-007,-6.93889e-018
8.2634859e-007,-6.93889e-018
8.2674859e-007,-6.93889e-018
8.2714859e-007,-6.93889e-018
8.2754859e-007,-6.93889e-018
8.2794859e-007,1.25e-005
8.2834859e-007,1.25e-005
8.2874859e-007,1.25e-005
8.2914859e-007,1.25e-005
8.2954859e-007,1.25e-005
8.2994859e-007,1.25e-005
8.3034859e-007,1.25e-005
8.3074859e-007,1.25e-005
8.3114859e-007,1.25e-005
8.3154859e-007,1.25e-005
8.3194859e-007,1.25e-005
8.3234859e-007,1.25e-005
8.3274859e-007,1.25e-005
8.3314859e-007,1.25e-005
8.3354859e-007,1.25e-005
8.3394859e-007,1.25e-005
8.3434859e-007,1.25e-005
8.3474859e-007,1.25e-005
8.3514859e-007,-6.93889e-018
8.3554859e-007,-6.93889e-018
8.3594859e-007,-6.93889e-018
8.3634859e-007,-6.93889e-018
8.3674859e-007,-1.25e-005
8.3714859e-007,-1.25e-005
8.3754859e-007,-1.25e-005
8.3794859e-007,-2.5e-005
8.3834859e-007,-2.5e-005
8.3874859e-007,-2.5e-005
8.3914859e-007,-3.75e-005
8.3954859e-007,-3.75e-005
8.3994859e-007,-3.75e-005
8.4034859e-007,-5e-005
8.4074859e-007,-5e-005
8.4114859e-007,-5e-005
8.4154859e-007,-6.25e-005
8.4194859e-007,-6.25e-005
8.4234859e-007,-7.5e-005
8.4274859e-007,-7.5e-005
8.4314859e-007,-7.5e-005
8.4354859e-007,-8.75e-005
8.4394859e-007,-8.75e-005
8.4434859e-007,-8.75e-005
8.4474859e-007,-0.0001
8.4514859e-007,-0.0001
8.4554859e-007,-0.0001
8.4594859e-007,-0.0001125
8.4634859e-007,-0.0001125
8.4674859e-007,-0.0001125
8.4714859e-007,-0.000125
8.4754859e-007,-0.000125
8.4794859e-007,-0.000125
8.4834859e-007,-0.0001375
8.4874859e-007,-0.0001375
8.4914859e-007,-0.0001375
8.4954859e-007,-0.00015
8.4994859e-007,-0.00015
8.5034859e-007,-0.00015
8.5074859e-007,-0.0001625
8.5114859e-007,-0.0001625
8.5154859e-007,-0.0001625
8.5194859e-007,-0.000175
8.5234859e-007,-0.000175
8.5274859e-007,-0.000175
8.5314859e-007,-0.0001875
8.5354859e-007,-0.0001875
8.5394859e-007,-0.0002
8.5434859e-007,-0.0002
8.5474859e-007,-0.0002
8.5514859e-007,-0.0002125
8.5554859e-007,-0.0002125
8.5594859e-007,-0.0002125
8.5634859e-007,-0.000225
8.5674859e-007,-0.000225
8.5714859e-007,-0.000225
8.5754859e-007,-0.0002375
8.5794859e-007,-0.0002375
8.5834859e-007,-0.0002375
8.5874859e-007,-0.00025
8.5914859e-007,-0.00025
8.5954859e-007,-0.00025
8.5994859e-007,-0.00025
8.6034859e-007,-0.0002625
8.6074859e-007,-0.0002625
8.6114859e-007,-0.0002625
8.6154859e-007,-0.0002625
8.6194859e-007,-0.0002625
8.6234859e-007,-0.0002625
8.6274859e-007,-0.0002625
8.6314859e-007,-0.0002625
8.6354859e-007,-0.0002625
8.6394859e-007,-0.0002625
8.6434859e-007,-0.0002625
8.6474859e-007,-0.0002625
8.6514859e-007,-0.0002625
8.6554859e-007,-0.0002625
8.6594859e-007,-0.0002625
8.6634859e-007,-0.00025
8.6674859e-007,-0.00025
8.6714859e-007,-0.00025
8.6754859e-007,-0.00025
8.6794859e-007,-0.0002375
8.6834859e-007,-0.0002375
8.6874859e-007,-0.0002375
8.6914859e-007,-0.000225
8.6954859e-007,-0.000225
8.6994859e-007,-0.000225
8.7034859e-007,-0.0002125
8.7074859e-007,-0.0002125
8.7114859e-007,-0.0002
8.7154859e-007,-0.0002
8.7194859e-007,-0.0002
8.7234859e-007,-0.0001875
8.7274859e-007,-0.0001875
8.7314859e-007,-0.000175
8.7354859e-007,-0.000175
8.7394859e-007,-0.000175
8.7434859e-007,-0.0001625
8.7474859e-007,-0.0001625
8.7514859e-007,-0.0001625
8.7554859e-007,-0.00015
8.7594859e-007,-0.00015
8.7634859e-007,-0.00015
8.7674859e-007,-0.0001375
8.7714859e-007,-0.0001375
8.7754859e-007,-0.0001375
8.7794859e-007,-0.0001375
8.7834859e-007,-0.000125
8.7874859e-007,-0.000125
8.7914859e-007,-0.000125
8.7954859e-007,-0.000125
8.7994859e-007,-0.0001125
8.8034859e-007,-0.0001125
8.8074859e-007,-0.0001125
8.8114859e-007,-0.0001125
8.8154859e-007,-0.0001125
8.8194859e-007,-0.0001
8.8234859e-007,-0.0001
8.8274859e-007,-0.0001
8.8314859e-007,-0.0001
8.8354859e-007,-0.0001
8.8394859e-007,-0.0001
8.8434859e-007,-0.0001
8.8474859e-007,-0.0001
8.8514859e-007,-8.75e-005
8.8554859e-007,-8.75e-005
8.8594859e-007,-8.75e-005
8.8634859e-007,-8.75e-005
8.8674859e-007,-8.75e-005
8.8714859e-007,-8.75e-005
8.8754859e-007,-8.75e-005
8.8794859e-007,-8.75e-005
8.8834859e-007,-8.75e-005
8.8874859e-007,-7.5e-005
8.8914859e-007,-7.5e-005
8.8954859e-007,-7.5e-005
8.8994859e-007,-7.5e-005
8.9034859e-007,-7.5e-005
8.9074859e-007,-7.5e-005
8.9114859e-007,-7.5e-005
8.9154859e-007,-7.5e-005
8.9194859e-007,-7.5e-005
8.9234859e-007,-7.5e-005
8.9274859e-007,-7.5e-005
8.9314859e-007,-7.5e-005
8.9354859e-007,-7.5e-005
8.9394859e-007,-7.5e-005
8.9434859e-007,-7.5e-005
8.9474859e-007,-7.5e-005
8.9514859e-007,-7.5e-005
8.9554859e-007,-7.5e-005
8.9594859e-007,-7.5e-005
8.9634859e-007,-7.5e-005
8.9674859e-007,-7.5e-005
8.9714859e-007,-7.5e-005
8.9754859e-007,-7.5e-005
8.9794859e-007,-7.5e-005
8.9834859e-007,-7.5e-005
8.9874859e-007,-7.5e-005
8.9914859e-007,-7.5e-005
8.9954859e-007,-7.5e-005
8.9994859e-007,-7.5e-005
9.0034859e-007,-7.5e-005
9.0074859e-007,-7.5e-005
9.0114859e-007,-7.5e-005
9.0154859e-007,-7.5e-005
9.0194859e-007,-7.5e-005
9.0234859e-007,-7.5e-005
9.0274859e-007,-7.5e-005
9.0314859e-007,-7.5e-005
9.0354859e-007,-7.5e-005
9.0394859e-007,-8.75e-005
9.0434859e-007,-8.75e-005
9.0474859e-007,-8.75e-005
9.0514859e-007,-8.75e-005
9.0554859e-007,-8.75e-005
9.0594859e-007,-8.75e-005
9.0634859e-007,-8.75e-005
9.0674859e-007,-8.75e-005
9.0714859e-007,-8.75e-005
9.0754859e-007,-8.75e-005
9.0794859e-007,-8.75e-005
9.0834859e-007,-8.75e-005
9.0874859e-007,-8.75e-005
9.0914859e-007,-8.75e-005
9.0954859e-007,-8.75e-005
9.0994859e-007,-8.75e-005
9.1034859e-007,-8.75e-005
9.1074859e-007,-0.0001
9.1114859e-007,-0.0001
9.1154859e-007,-0.0001
9.1194859e-007,-0.0001
9.1234859e-007,-0.0001
9.1274859e-007,-0.0001
9.1314859e-007,-0.0001
9.1354859e-007,-0.0001
9.1394859e-007,-0.0001
9.1434859e-007,-0.0001
9.1474859e-007,-0.0001
9.1514859e-007,-0.0001
9.1554859e-007,-0.0001125
9.1594859e-007,-0.0001125
9.1634859e-007,-0.0001125
9.1674859e-007,-0.0001125
9.1714859e-007,-0.0001125
9.1754859e-007,-0.0001125
9.1794859e-007,-0.0001125
9.1834859e-007,-0.0001125
9.1874859e-007,-0.0001125
9.1914859e-007,-0.0001125
9.1954859e-007,-0.0001125
9.1994859e-007,-0.0001125
9.2034859e-007,-0.0001125
9.2074859e-007,-0.0001125
9.2114859e-007,-0.0001125
9.2154859e-007,-0.0001125
9.2194859e-007,-0.0001125
9.2234859e-007,-0.0001125
9.2274859e-007,-0.0001
9.2314859e-007,-0.0001
9.2354859e-007,-0.0001
9.2394859e-007,-0.0001
9.2434859e-007,-0.0001
9.2474859e-007,-0.0001
9.2514859e-007,-0.0001
9.2554859e-007,-0.0001
9.2594859e-007,-8.75e-005
9.2634859e-007,-8.75e-005
9.2674859e-007,-8.75e-005
9.2714859e-007,-8.75e-005
9.2754859e-007,-8.75e-005
9.2794859e-007,-8.75e-005
9.2834859e-007,-8.75e-005
9.2874859e-007,-8.75e-005
9.2914859e-007,-8.75e-005
9.2954859e-007,-8.75e-005
9.2994859e-007,-8.75e-005
9.3034859e-007,-7.5e-005
9.3074859e-007,-7.5e-005
9.3114859e-007,-7.5e-005
9.3154859e-007,-7.5e-005
9.3194859e-007,-8.75e-005
9.3234859e-007,-8.75e-005
9.3274859e-007,-8.75e-005
9.3314859e-007,-8.75e-005
9.3354859e-007,-8.75e-005
9.3394859e-007,-8.75e-005
9.3434859e-007,-8.75e-005
9.3474859e-007,-8.75e-005
9.3514859e-007,-8.75e-005
9.3554859e-007,-8.75e-005
9.3594859e-007,-0.0001
9.3634859e-007,-0.0001
9.3674859e-007,-0.0001
9.3714859e-007,-0.0001
9.3754859e-007,-0.0001
9.3794859e-007,-0.0001
9.3834859e-007,-0.0001125
9.3874859e-007,-0.0001125
9.3914859e-007,-0.0001125
9.3954859e-007,-0.0001125
9.3994859e-007,-0.0001125
9.4034859e-007,-0.0001125
9.4074859e-007,-0.000125
9.4114859e-007,-0.000125
9.4154859e-007,-0.000125
9.4194859e-007,-0.000125
9.4234859e-007,-0.000125
9.4274859e-007,-0.000125
9.4314859e-007,-0.000125
9.4354859e-007,-0.000125
9.4394859e-007,-0.000125
9.4434859e-007,-0.000125
9.4474859e-007,-0.000125
9.4514859e-007,-0.000125
9.4554859e-007,-0.000125
9.4594859e-007,-0.000125
9.4634859e-007,-0.000125
9.4674859e-007,-0.000125
9.4714859e-007,-0.000125
9.4754859e-007,-0.000125
9.4794859e-007,-0.000125
9.4834859e-007,-0.000125
9.4874859e-007,-0.000125
9.4914859e-007,-0.000125
9.4954859e-007,-0.0001125
9.4994859e-007,-0.0001125
9.5034859e-007,-0.0001125
9.5074859e-007,-0.0001125
9.5114859e-007,-0.0001125
9.5154859e-007,-0.0001125
9.5194859e-007,-0.0001125
9.5234859e-007,-0.0001125
9.5274859e-007,-0.0001125
9.5314859e-007,-0.0001
9.5354859e-007,-0.0001
9.5394859e-007,-0.0001
9.5434859e-007,-0.0001
9.5474859e-007,-0.0001
9.5514859e-007,-0.0001
9.5554859e-007,-0.0001
9.5594859e-007,-0.0001
9.5634859e-007,-0.0001
9.5674859e-007,-0.0001
9.5714859e-007,-0.0001
9.5754859e-007,-0.0001
9.5794859e-007,-0.0001
9.5834859e-007,-0.0001125
9.5874859e-007,-0.0001125
9.5914859e-007,-0.0001125
9.5954859e-007,-0.0001125
9.5994859e-007,-0.0001125
9.6034859e-007,-0.0001125
9.6074859e-007,-0.000125
9.6114859e-007,-0.000125
9.6154859e-007,-0.000125
9.6194859e-007,-0.000125
9.6234859e-007,-0.000125
9.6274859e-007,-0.0001375
9.6314859e-007,-0.0001375
9.6354859e-007,-0.0001375
9.6394859e-007,-0.0001375
9.6434859e-007,-0.00015
9.6474859e-007,-0.00015
9.6514859e-007,-0.00015
9.6554859e-007,-0.00015
9.6594859e-007,-0.0001625
9.6634859e-007,-0.0001625
9.6674859e-007,-0.0001625
9.6714859e-007,-0.0001625
9.6754859e-007,-0.000175
9.6794859e-007,-0.000175
9.6834859e-007,-0.000175
9.6874859e-007,-0.000175
9.6914859e-007,-0.000175
9.6954859e-007,-0.000175
9.6994859e-007,-0.0001875
9.7034859e-007,-0.0001875
9.7074859e-007,-0.0001875
9.7114859e-007,-0.0001875
9.7154859e-007,-0.0001875
9.7194859e-007,-0.0001875
9.7234859e-007,-0.0001875
9.7274859e-007,-0.0001875
9.7314859e-007,-0.0001875
9.7354859e-007,-0.0002
9.7394859e-007,-0.0002
9.7434859e-007,-0.0002
9.7474859e-007,-0.0002
9.7514859e-007,-0.0002
9.7554859e-007,-0.0002
9.7594859e-007,-0.0002
9.7634859e-007,-0.0002
9.7674859e-007,-0.0002
9.7714859e-007,-0.0002
9.7754859e-007,-0.0002
9.7794859e-007,-0.0002
9.7834859e-007,-0.0002
9.7874859e-007,-0.0002125
9.7914859e-007,-0.0002125
9.7954859e-007,-0.0002125
9.7994859e-007,-0.0002125
9.8034859e-007,-0.0002125
9.8074859e-007,-0.0002125
9.8114859e-007,-0.0002125
9.8154859e-007,-0.0002125
9.8194859e-007,-0.000225
9.8234859e-007,-0.000225
9.8274859e-007,-0.000225
9.8314859e-007,-0.000225
9.8354859e-007,-0.000225
9.8394859e-007,-0.0002375
9.8434859e-007,-0.0002375
9.8474859e-007,-0.0002375
9.8514859e-007,-0.0002375
9.8554859e-007,-0.00025
9.8594859e-007,-0.00025
9.8634859e-007,-0.00025
9.8674859e-007,-0.0002625
9.8714859e-007,-0.0002625
9.8754859e-007,-0.0002625
9.8794859e-007,-0.000275
9.8834859e-007,-0.000275
9.8874859e-007,-0.000275
9.8914859e-007,-0.000275
9.8954859e-007,-0.0002875
9.8994859e-007,-0.0002875
9.9034859e-007,-0.0002875
9.9074859e-007,-0.0002875
9.9114859e-007,-0.0003
9.9154859e-007,-0.0003
9.9194859e-007,-0.0003
9.9234859e-007,-0.0003
9.9274859e-007,-0.0003
9.9314859e-007,-0.0003
9.9354859e-007,-0.0003125
9.9394859e-007,-0.0003125
9.9434859e-007,-0.0003125
9.9474859e-007,-0.0003125
9.9514859e-007,-0.0003125
9.9554859e-007,-0.0003125
9.9594859e-007,-0.0003125
9.9634859e-007,-0.0003125
9.9674859e-007,-0.0003125
9.9714859e-007,-0.0003125
9.9754859e-007,-0.0003
9.9794859e-007,-0.0003
9.9834859e-007,-0.0003
9.9874859e-007,-0.0003
9.9914859e-007,-0.0003
9.9954859e-007,-0.0003
9.9994859e-007,-0.0003
1.0003486e-006,-0.0002875
1.0007486e-006,-0.0002875
1.0011486e-006,-0.0002875
1.0015486e-006,-0.0002875
1.0019486e-006,-0.000275
1.0023486e-006,-0.000275
1.0027486e-006,-0.000275
1.0031486e-006,-0.000275
1.0035486e-006,-0.000275
1.0039486e-006,-0.0002625
1.0043486e-006,-0.0002625
1.0047486e-006,-0.0002625
1.0051486e-006,-0.0002625
1.0055486e-006,-0.0002625
1.0059486e-006,-0.0002625
1.0063486e-006,-0.00025
1.0067486e-006,-0.00025
1.0071486e-006,-0.00025
1.0075486e-006,-0.00025
1.0079486e-006,-0.00025
1.0083486e-006,-0.00025
1.0087486e-006,-0.00025
1.0091486e-006,-0.00025
1.0095486e-006,-0.00025
1.0099486e-006,-0.00025
1.0103486e-006,-0.00025
1.0107486e-006,-0.00025
1.0111486e-006,-0.00025
1.0115486e-006,-0.00025
1.0119486e-006,-0.00025
1.0123486e-006,-0.00025
1.0127486e-006,-0.00025
1.0131486e-006,-0.00025
1.0135486e-006,-0.00025
1.0139486e-006,-0.00025
1.0143486e-006,-0.00025
1.0147486e-006,-0.00025
1.0151486e-006,-0.0002375
1.0155486e-006,-0.0002375
1.0159486e-006,-0.0002375
1.0163486e-006,-0.0002375
1.0167486e-006,-0.0002375
1.0171486e-006,-0.0002375
1.0175486e-006,-0.000225
1.0179486e-006,-0.000225
1.0183486e-006,-0.000225
1.0187486e-006,-0.0002125
1.0191486e-006,-0.0002125
1.0195486e-006,-0.0002125
1.0199486e-006,-0.0002
1.0203486e-006,-0.0002
1.0207486e-006,-0.0001875
1.0211486e-006,-0.0001875
1.0215486e-006,-0.000175
1.0219486e-006,-0.000175
1.0223486e-006,-0.0001625
1.0227486e-006,-0.0001625
1.0231486e-006,-0.00015
1.0235486e-006,-0.0001375
1.0239486e-006,-0.0001375
1.0243486e-006,-0.000125
1.0247486e-006,-0.000125
1.0251486e-006,-0.0001125
1.0255486e-006,-0.0001
1.0259486e-006,-0.0001
1.0263486e-006,-8.75e-005
1.0267486e-006,-8.75e-005
1.0271486e-006,-7.5e-005
1.0275486e-006,-6.25e-005
1.0279486e-006,-6.25e-005
1.0283486e-006,-5e-005
1.0287486e-006,-5e-005
1.0291486e-006,-3.75e-005
1.0295486e-006,-3.75e-005
1.0299486e-006,-3.75e-005
1.0303486e-006,-2.5e-005
1.0307486e-006,-2.5e-005
1.0311486e-006,-2.5e-005
1.0315486e-006,-1.25e-005
1.0319486e-006,-1.25e-005
1.0323486e-006,-1.25e-005
1.0327486e-006,-1.25e-005
1.0331486e-006,-1.25e-005
1.0335486e-006,-1.25e-005
1.0339486e-006,-1.25e-005
1.0343486e-006,-1.25e-005
1.0347486e-006,-1.25e-005
1.0351486e-006,-1.25e-005
1.0355486e-006,-1.25e-005
1.0359486e-006,-1.25e-005
1.0363486e-006,-1.25e-005
1.0367486e-006,-2.5e-005
1.0371486e-006,-2.5e-005
1.0375486e-006,-2.5e-005
1.0379486e-006,-2.5e-005
1.0383486e-006,-3.75e-005
1.0387486e-006,-3.75e-005
1.0391486e-006,-3.75e-005
1.0395486e-006,-5e-005
1.0399486e-006,-5e-005
1.0403486e-006,-5e-005
1.0407486e-006,-5e-005
1.0411486e-006,-6.25e-005
1.0415486e-006,-6.25e-005
1.0419486e-006,-6.25e-005
1.0423486e-006,-7.5e-005
1.0427486e-006,-7.5e-005
1.0431486e-006,-7.5e-005
1.0435486e-006,-8.75e-005
1.0439486e-006,-8.75e-005
1.0443486e-006,-8.75e-005
1.0447486e-006,-0.0001
1.0451486e-006,-0.0001
1.0455486e-006,-0.0001
1.0459486e-006,-0.0001
1.0463486e-006,-0.0001125
1.0467486e-006,-0.0001125
1.0471486e-006,-0.0001125
1.0475486e-006,-0.0001125
1.0479486e-006,-0.0001125
1.0483486e-006,-0.0001125
1.0487486e-006,-0.0001125
1.0491486e-006,-0.000125
1.0495486e-006,-0.000125
1.0499486e-006,-0.000125
1.0503486e-006,-0.000125
1.0507486e-006,-0.000125
1.0511486e-006,-0.000125
1.0515486e-006,-0.000125
1.0519486e-006,-0.000125
1.0523486e-006,-0.000125
1.0527486e-006,-0.000125
1.0531486e-006,-0.000125
1.0535486e-006,-0.000125
1.0539486e-006,-0.000125
1.0543486e-006,-0.0001125
1.0547486e-006,-0.0001125
1.0551486e-006,-0.0001125
1.0555486e-006,-0.0001125
1.0559486e-006,-0.0001125
1.0563486e-006,-0.0001125
1.0567486e-006,-0.0001125
1.0571486e-006,-0.0001
1.0575486e-006,-0.0001
1.0579486e-006,-0.0001
1.0583486e-006,-0.0001
1.0587486e-006,-0.0001
1.0591486e-006,-8.75e-005
1.0595486e-006,-8.75e-005
1.0599486e-006,-8.75e-005
1.0603486e-006,-8.75e-005
1.0607486e-006,-7.5e-005
1.0611486e-006,-7.5e-005
1.0615486e-006,-7.5e-005
1.0619486e-006,-6.25e-005
1.0623486e-006,-6.25e-005
1.0627486e-006,-6.25e-005
1.0631486e-006,-5e-005
1.0635486e-006,-5e-005
1.0639486e-006,-5e-005
1.0643486e-006,-3.75e-005
1.0647486e-006,-3.75e-005
1.0651486e-006,-2.5e-005
1.0655486e-006,-2.5e-005
1.0659486e-006,-1.25e-005
1.0663486e-006,-1.25e-005
1.0667486e-006,-6.93889e-018
1.0671486e-006,-6.93889e-018
1.0675486e-006,1.25e-005
1.0679486e-006,1.25e-005
1.0683486e-006,2.5e-005
1.0687486e-006,2.5e-005
1.0691486e-006,3.75e-005
1.0695486e-006,3.75e-005
1.0699486e-006,5e-005
1.0703486e-006,6.25e-005
1.0707486e-006,6.25e-005
1.0711486e-006,7.5e-005
1.0715486e-006,7.5e-005
1.0719486e-006,8.75e-005
1.0723486e-006,8.75e-005
1.0727486e-006,0.0001
1.0731486e-006,0.0001125
1.0735486e-006,0.0001125
1.0739486e-006,0.000125
1.0743486e-006,0.000125
1.0747486e-006,0.0001375
1.0751486e-006,0.0001375
1.0755486e-006,0.00015
1.0759486e-006,0.00015
1.0763486e-006,0.00015
1.0767486e-006,0.0001625
1.0771486e-006,0.0001625
1.0775486e-006,0.0001625
1.0779486e-006,0.0001625
1.0783486e-006,0.000175
1.0787486e-006,0.000175
1.0791486e-006,0.000175
1.0795486e-006,0.000175
1.0799486e-006,0.000175
1.0803486e-006,0.000175
1.0807486e-006,0.000175
1.0811486e-006,0.0001625
1.0815486e-006,0.0001625
1.0819486e-006,0.0001625
1.0823486e-006,0.00015
1.0827486e-006,0.00015
1.0831486e-006,0.00015
1.0835486e-006,0.0001375
1.0839486e-006,0.0001375
1.0843486e-006,0.000125
1.0847486e-006,0.000125
1.0851486e-006,0.0001125
1.0855486e-006,0.0001
1.0859486e-006,0.0001
1.0863486e-006,8.75e-005
1.0867486e-006,7.5e-005
1.0871486e-006,6.25e-005
1.0875486e-006,5e-005
1.0879486e-006,5e-005
